,Open,High,Low,Close,Adj Close,Volume
2009-05-08,1218.0,1237.300048828125,1192.1500244140625,1225.0999755859375,783.1996459960938,362565.0
2009-05-09,1218.0,1237.300048828125,1192.1500244140625,1225.0999755859375,783.1996459960938,362565.0
2009-05-10,1218.0,1237.300048828125,1192.1500244140625,1225.0999755859375,783.1996459960938,362565.0
2009-05-11,1230.0,1245.0,1211.3499755859375,1221.949951171875,781.1859130859375,225913.0
2009-05-12,1220.0,1227.699951171875,1163.0,1194.5,763.6373291015625,884586.0
2009-05-13,1195.0,1214.949951171875,1186.3499755859375,1194.8499755859375,763.8610229492188,427792.0
2009-05-14,1189.699951171875,1214.699951171875,1173.0,1212.5,775.1447143554688,366642.0
2009-05-15,1191.5,1230.0,1191.5,1221.9000244140625,781.1541137695312,536404.0
2009-05-16,1191.5,1230.0,1191.5,1221.9000244140625,781.1541137695312,536404.0
2009-05-17,1191.5,1230.0,1191.5,1221.9000244140625,781.1541137695312,536404.0
2009-05-18,1320.0,1584.75,1320.0,1487.300048828125,950.8228149414062,2749.0
2009-05-19,1501.25,1587.800048828125,1300.050048828125,1340.0999755859375,856.7186279296875,1728704.0
2009-05-20,1285.0,1364.3499755859375,1271.25,1299.050048828125,830.4755249023438,767022.0
2009-05-21,1290.0,1297.9000244140625,1255.0,1265.1500244140625,808.803466796875,251679.0
2009-05-22,1260.0,1304.949951171875,1239.9000244140625,1298.199951171875,829.93212890625,358715.0
2009-05-23,1260.0,1304.949951171875,1239.9000244140625,1298.199951171875,829.93212890625,358715.0
2009-05-24,1260.0,1304.949951171875,1239.9000244140625,1298.199951171875,829.93212890625,358715.0
2009-05-25,1292.199951171875,1331.0,1286.050048828125,1324.0999755859375,846.4898681640625,523194.0
2009-05-26,1338.0,1353.0,1292.0,1342.949951171875,858.5408325195312,698659.0
2009-05-27,1379.0,1382.0,1320.0,1359.050048828125,868.83349609375,410067.0
2009-05-28,1346.0999755859375,1376.050048828125,1310.0,1327.5,848.6635131835938,654393.0
2009-05-29,1327.0,1353.0,1300.0,1337.1500244140625,854.8325805664062,966189.0
2009-05-30,1327.0,1353.0,1300.0,1337.1500244140625,854.8325805664062,966189.0
2009-05-31,1327.0,1353.0,1300.0,1337.1500244140625,854.8325805664062,966189.0
2009-06-01,1350.5,1383.5,1347.0,1365.9000244140625,873.2122192382812,635493.0
2009-06-02,1380.0,1424.0,1370.0,1399.199951171875,894.5006103515625,674446.0
2009-06-03,1394.5999755859375,1425.0,1363.550048828125,1387.9000244140625,887.2767944335938,903700.0
2009-06-04,1380.0,1404.949951171875,1352.0,1369.300048828125,875.3861083984375,619122.0
2009-06-05,1332.5,1468.0,1332.5,1453.949951171875,929.5021362304688,396946.0
2009-06-06,1332.5,1468.0,1332.5,1453.949951171875,929.5021362304688,396946.0
2009-06-07,1332.5,1468.0,1332.5,1453.949951171875,929.5021362304688,396946.0
2009-06-08,1450.199951171875,1503.5,1442.0999755859375,1462.0999755859375,934.7125244140625,562608.0
2009-06-09,1475.0,1500.0,1450.0,1492.699951171875,954.2750244140625,960448.0
2009-06-10,1500.0,1524.0,1456.199951171875,1484.3499755859375,948.9366455078125,682538.0
2009-06-11,1574.699951171875,1574.699951171875,1463.0,1473.800048828125,942.1922607421875,212191.0
2009-06-12,1489.0,1559.0,1445.0,1467.199951171875,937.972900390625,948347.0
2009-06-13,1489.0,1559.0,1445.0,1467.199951171875,937.972900390625,948347.0
2009-06-14,1489.0,1559.0,1445.0,1467.199951171875,937.972900390625,948347.0
2009-06-15,1500.0,1500.0,1401.0,1435.449951171875,917.6755981445312,840373.0
2009-06-16,1420.0,1429.699951171875,1385.199951171875,1420.449951171875,908.085693359375,404898.0
2009-06-17,1405.0,1458.4000244140625,1345.0999755859375,1411.3499755859375,902.2685546875,809205.0
2009-06-18,1378.699951171875,1465.0,1361.0999755859375,1444.449951171875,923.4291381835938,273847.0
2009-06-19,1459.0,1478.0,1422.0,1464.8499755859375,936.470703125,168224.0
2009-06-20,1459.0,1478.0,1422.0,1464.8499755859375,936.470703125,168224.0
2009-06-21,1459.0,1478.0,1422.0,1464.8499755859375,936.470703125,168224.0
2009-06-22,1474.0,1482.949951171875,1447.5,1474.5,942.6398315429688,313249.0
2009-06-23,1451.5,1454.9000244140625,1423.25,1434.75,917.2277221679688,807592.0
2009-06-24,1447.699951171875,1458.449951171875,1404.4000244140625,1445.949951171875,924.3878784179688,216844.0
2009-06-25,1457.8499755859375,1470.0,1406.0,1412.050048828125,902.7158813476562,461620.0
2009-06-26,1420.0,1429.800048828125,1395.0,1406.199951171875,898.9760131835938,366668.0
2009-06-27,1420.0,1429.800048828125,1395.0,1406.199951171875,898.9760131835938,366668.0
2009-06-28,1420.0,1429.800048828125,1395.0,1406.199951171875,898.9760131835938,366668.0
2009-06-29,1417.0,1425.0,1378.0999755859375,1383.9000244140625,884.719970703125,199208.0
2009-06-30,1395.0,1404.699951171875,1371.800048828125,1397.5999755859375,893.47802734375,579659.0
2009-07-01,1402.0,1425.0,1395.050048828125,1399.25,894.5332641601562,201239.0
2009-07-02,1404.5999755859375,1406.3499755859375,1374.199951171875,1381.800048828125,883.3770751953125,387746.0
2009-07-03,1382.0,1382.0,1358.0,1370.0999755859375,875.8973999023438,412052.0
2009-07-04,1382.0,1382.0,1358.0,1370.0999755859375,875.8973999023438,412052.0
2009-07-05,1382.0,1382.0,1358.0,1370.0999755859375,875.8973999023438,412052.0
2009-07-06,1369.800048828125,1399.0,1311.699951171875,1359.25,868.9613037109375,289507.0
2009-07-07,1364.25,1449.0,1364.25,1436.75,918.5062255859375,717762.0
2009-07-08,1431.550048828125,1475.0,1370.5,1465.9000244140625,937.1419067382812,348820.0
2009-07-09,1470.050048828125,1500.0,1450.0,1475.699951171875,943.4069213867188,333291.0
2009-07-10,1480.0,1489.699951171875,1432.1500244140625,1452.25,928.4156494140625,307317.0
2009-07-11,1480.0,1489.699951171875,1432.1500244140625,1452.25,928.4156494140625,307317.0
2009-07-12,1480.0,1489.699951171875,1432.1500244140625,1452.25,928.4156494140625,307317.0
2009-07-13,1450.0,1450.0,1395.050048828125,1400.949951171875,895.61962890625,198590.0
2009-07-14,1405.0,1420.0,1375.0,1399.550048828125,894.7245483398438,608063.0
2009-07-15,1402.0,1507.699951171875,1402.0,1490.4000244140625,952.8048095703125,801549.0
2009-07-16,1498.699951171875,1548.8499755859375,1477.3499755859375,1537.8499755859375,983.1392822265625,960514.0
2009-07-17,1548.0,1650.4000244140625,1544.0,1640.300048828125,1048.635009765625,1070802.0
2009-07-18,1548.0,1650.4000244140625,1544.0,1640.300048828125,1048.635009765625,1070802.0
2009-07-19,1548.0,1650.4000244140625,1544.0,1640.300048828125,1048.635009765625,1070802.0
2009-07-20,1650.0,1677.050048828125,1590.050048828125,1651.699951171875,1055.9229736328125,689260.0
2009-07-21,1636.0,1670.0,1616.0999755859375,1645.1500244140625,1051.7353515625,351813.0
2009-07-22,1620.0,1678.9000244140625,1591.1500244140625,1616.800048828125,1033.611328125,381084.0
2009-07-23,1625.0,1675.0,1625.0,1666.550048828125,1065.4163818359375,364685.0
2009-07-24,1680.0,1750.25,1643.5999755859375,1735.0999755859375,1109.2401123046875,447763.0
2009-07-25,1680.0,1750.25,1643.5999755859375,1735.0999755859375,1109.2401123046875,447763.0
2009-07-26,1680.0,1750.25,1643.5999755859375,1735.0999755859375,1109.2401123046875,447763.0
2009-07-27,1702.3499755859375,1765.0,1645.3499755859375,1681.5999755859375,1075.0379638671875,1198518.0
2009-07-28,1714.5,1714.5,1651.5,1677.0999755859375,1072.16064453125,670469.0
2009-07-29,1690.0,1726.9000244140625,1615.0,1636.5999755859375,1046.2694091796875,821094.0
2009-07-30,1650.0,1688.0999755859375,1585.75,1638.3499755859375,1047.38818359375,1813255.0
2009-07-31,1659.0,1675.0,1595.0999755859375,1605.300048828125,1026.259521484375,846088.0
2009-08-01,1659.0,1675.0,1595.0999755859375,1605.300048828125,1026.259521484375,846088.0
2009-08-02,1659.0,1675.0,1595.0999755859375,1605.300048828125,1026.259521484375,846088.0
2009-08-03,1615.0,1634.0,1601.0,1624.25,1038.374267578125,391323.0
2009-08-04,1627.0,1648.8499755859375,1601.550048828125,1617.050048828125,1033.7713623046875,409521.0
2009-08-05,1625.0,1625.0,1598.0,1603.9000244140625,1025.364501953125,355037.0
2009-08-06,1599.0,1604.9000244140625,1510.0,1520.5999755859375,972.1112060546875,796345.0
2009-08-07,1517.0,1517.0,1456.0,1479.25,945.6763916015625,1017965.0
2009-08-08,1517.0,1517.0,1456.0,1479.25,945.6763916015625,1017965.0
2009-08-09,1517.0,1517.0,1456.0,1479.25,945.6763916015625,1017965.0
2009-08-10,1502.0,1508.0,1402.199951171875,1425.4000244140625,911.2504272460938,700804.0
2009-08-11,1430.0,1466.8499755859375,1385.0,1422.050048828125,909.1088256835938,1257233.0
2009-08-12,1406.5,1445.050048828125,1386.5999755859375,1436.5,918.3466796875,787438.0
2009-08-13,1455.0,1522.0,1451.550048828125,1505.8499755859375,962.6817016601562,719222.0
2009-08-14,1524.949951171875,1524.949951171875,1466.0,1478.0999755859375,944.9412231445312,347889.0
2009-08-15,1524.949951171875,1524.949951171875,1466.0,1478.0999755859375,944.9412231445312,347889.0
2009-08-16,1524.949951171875,1524.949951171875,1466.0,1478.0999755859375,944.9412231445312,347889.0
2009-08-17,1440.0,1459.8499755859375,1381.0,1389.75,888.4595947265625,1039472.0
2009-08-18,1412.0,1420.800048828125,1366.0999755859375,1391.5999755859375,889.642333984375,752994.0
2009-08-19,1400.0,1413.800048828125,1344.0,1359.199951171875,868.9290771484375,1196421.0
2009-08-20,1370.0,1426.25,1364.0999755859375,1413.6500244140625,903.739013671875,541997.0
2009-08-21,1419.5,1489.9000244140625,1399.6500244140625,1482.9000244140625,948.0098876953125,693809.0
2009-08-22,1419.5,1489.9000244140625,1399.6500244140625,1482.9000244140625,948.0098876953125,693809.0
2009-08-23,1419.5,1489.9000244140625,1399.6500244140625,1482.9000244140625,948.0098876953125,693809.0
2009-08-24,1490.0,1536.949951171875,1490.0,1527.050048828125,976.2349243164062,401646.0
2009-08-25,1513.0,1528.800048828125,1500.0,1515.199951171875,968.658935546875,313510.0
2009-08-26,1520.0,1539.5,1492.0,1498.949951171875,958.2704467773438,355348.0
2009-08-27,1494.0,1494.0,1465.1500244140625,1471.1500244140625,940.498046875,531464.0
2009-08-28,1478.0,1518.949951171875,1454.9000244140625,1507.0999755859375,976.7597045898438,374791.0
2009-08-29,1478.0,1518.949951171875,1454.9000244140625,1507.0999755859375,976.7597045898438,374791.0
2009-08-30,1478.0,1518.949951171875,1454.9000244140625,1507.0999755859375,976.7597045898438,374791.0
2009-08-31,1495.0,1529.0,1480.0999755859375,1510.699951171875,979.093017578125,316008.0
2009-09-01,1519.8499755859375,1565.0,1502.300048828125,1534.050048828125,994.2262573242188,817209.0
2009-09-02,1526.4000244140625,1587.5999755859375,1524.0,1560.550048828125,1011.4010620117188,641505.0
2009-09-03,1571.0,1580.0,1540.0,1547.75,1003.10546875,451296.0
2009-09-04,1550.0,1618.5,1515.050048828125,1610.9000244140625,1044.032958984375,600814.0
2009-09-05,1550.0,1618.5,1515.050048828125,1610.9000244140625,1044.032958984375,600814.0
2009-09-06,1550.0,1618.5,1515.050048828125,1610.9000244140625,1044.032958984375,600814.0
2009-09-07,1621.5,1639.0,1610.9000244140625,1632.550048828125,1058.064453125,310705.0
2009-09-08,1639.949951171875,1675.949951171875,1636.0,1668.8499755859375,1081.5906982421875,566573.0
2009-09-09,1663.0,1689.9000244140625,1623.3499755859375,1627.8499755859375,1055.0185546875,353764.0
2009-09-10,1638.9000244140625,1649.0,1561.6500244140625,1573.0999755859375,1019.5345458984375,530168.0
2009-09-11,1582.5999755859375,1599.0,1527.0999755859375,1567.3499755859375,1015.80810546875,383287.0
2009-09-12,1582.5999755859375,1599.0,1527.0999755859375,1567.3499755859375,1015.80810546875,383287.0
2009-09-13,1582.5999755859375,1599.0,1527.0999755859375,1567.3499755859375,1015.80810546875,383287.0
2009-09-14,1570.0,1573.0,1543.1500244140625,1560.3499755859375,1011.2713623046875,176343.0
2009-09-15,1607.199951171875,1623.0999755859375,1561.1500244140625,1615.6500244140625,1047.1112060546875,396087.0
2009-09-16,1639.699951171875,1690.0,1619.0,1683.050048828125,1090.793701171875,742845.0
2009-09-17,1685.0,1695.699951171875,1650.300048828125,1663.050048828125,1077.83154296875,296661.0
2009-09-18,1651.0,1685.0,1651.0,1679.699951171875,1088.6224365234375,193972.0
2009-09-19,1651.0,1685.0,1651.0,1679.699951171875,1088.6224365234375,193972.0
2009-09-20,1651.0,1685.0,1651.0,1679.699951171875,1088.6224365234375,193972.0
2009-09-21,1651.0,1685.0,1651.0,1679.699951171875,1088.6224365234375,193972.0
2009-09-22,1651.9000244140625,1748.449951171875,1651.9000244140625,1695.5999755859375,1098.927734375,379686.0
2009-09-23,1724.800048828125,1724.800048828125,1661.5999755859375,1682.0999755859375,1090.1783447265625,284566.0
2009-09-24,1674.0,1685.0,1634.0,1651.4000244140625,1070.2808837890625,443328.0
2009-09-25,1647.0,1670.0,1632.5,1652.300048828125,1070.8648681640625,188093.0
2009-09-26,1647.0,1670.0,1632.5,1652.300048828125,1070.8648681640625,188093.0
2009-09-27,1647.0,1670.0,1632.5,1652.300048828125,1070.8648681640625,188093.0
2009-09-28,1647.0,1670.0,1632.5,1652.300048828125,1070.8648681640625,188093.0
2009-09-29,1668.0,1670.0,1645.1500244140625,1655.800048828125,1073.1329345703125,171262.0
2009-09-30,1656.0,1685.0999755859375,1656.0,1672.4000244140625,1083.8916015625,303594.0
2009-10-01,1680.0,1689.9000244140625,1623.199951171875,1633.949951171875,1058.9716796875,366906.0
2009-10-02,1680.0,1689.9000244140625,1623.199951171875,1633.949951171875,1058.9716796875,366906.0
2009-10-03,1680.0,1689.9000244140625,1623.199951171875,1633.949951171875,1058.9716796875,366906.0
2009-10-04,1680.0,1689.9000244140625,1623.199951171875,1633.949951171875,1058.9716796875,366906.0
2009-10-05,1625.0,1660.0,1616.199951171875,1641.550048828125,1063.8975830078125,599586.0
2009-10-06,1645.0,1655.0,1607.050048828125,1643.5999755859375,1065.225830078125,461358.0
2009-10-07,1774.699951171875,1774.699951171875,1621.050048828125,1639.699951171875,1062.6983642578125,555314.0
2009-10-08,1645.0,1682.5999755859375,1645.0,1668.5,1081.36376953125,411861.0
2009-10-09,1651.9000244140625,1670.0,1630.1500244140625,1645.550048828125,1066.489990234375,235319.0
2009-10-10,1651.9000244140625,1670.0,1630.1500244140625,1645.550048828125,1066.489990234375,235319.0
2009-10-11,1651.9000244140625,1670.0,1630.1500244140625,1645.550048828125,1066.489990234375,235319.0
2009-10-12,1649.0,1650.0,1610.25,1631.300048828125,1057.25439453125,315146.0
2009-10-13,1635.0,1635.0,1635.0,1635.0,1059.6522216796875,0.0
2009-10-14,1640.0,1662.6500244140625,1631.0,1643.8499755859375,1065.3883056640625,275112.0
2009-10-15,1648.0,1670.0,1633.25,1656.4000244140625,1073.522216796875,194330.0
2009-10-16,1647.449951171875,1658.800048828125,1635.3499755859375,1643.9000244140625,1065.42041015625,208597.0
2009-10-17,1647.449951171875,1658.800048828125,1635.3499755859375,1643.9000244140625,1065.42041015625,208597.0
2009-10-18,1647.449951171875,1658.800048828125,1635.3499755859375,1643.9000244140625,1065.42041015625,208597.0
2009-10-19,1647.449951171875,1658.800048828125,1635.3499755859375,1643.9000244140625,1065.42041015625,208597.0
2009-10-20,1645.0,1688.0,1630.5,1657.800048828125,1074.4290771484375,523172.0
2009-10-21,1659.9000244140625,1681.800048828125,1601.3499755859375,1610.449951171875,1043.741455078125,379835.0
2009-10-22,1620.0,1649.0,1589.0,1595.0,1033.7281494140625,707193.0
2009-10-23,1601.199951171875,1626.800048828125,1551.25,1582.800048828125,1025.8212890625,519513.0
2009-10-24,1601.199951171875,1626.800048828125,1551.25,1582.800048828125,1025.8212890625,519513.0
2009-10-25,1601.199951171875,1626.800048828125,1551.25,1582.800048828125,1025.8212890625,519513.0
2009-10-26,1551.300048828125,1620.0,1545.25,1598.5,1035.996337890625,463621.0
2009-10-27,1571.25,1613.800048828125,1571.25,1587.6500244140625,1028.964599609375,413051.0
