,Open,High,Low,Close,Adj Close,Volume
2009-01-23,122.5250015258789,124.7249984741211,120.82499694824219,121.5374984741211,93.7491683959961,3031220.0
2009-01-24,122.5250015258789,124.7249984741211,120.82499694824219,121.5374984741211,93.7491683959961,3031220.0
2009-01-25,122.5250015258789,124.7249984741211,120.82499694824219,121.5374984741211,93.7491683959961,3031220.0
2009-01-26,122.5250015258789,124.7249984741211,120.82499694824219,121.5374984741211,93.7491683959961,3031220.0
2009-01-27,122.75,128.75,122.75,124.7750015258789,96.24647521972656,5243956.0
2009-01-28,118.80000305175781,127.5,118.80000305175781,126.86250305175781,98.44842529296875,4789396.0
2009-01-29,128.0124969482422,129.5,124.0250015258789,128.5,99.71918487548828,10017036.0
2009-01-30,126.25,128.75,124.57499694824219,127.9000015258789,99.25357055664062,8707524.0
2009-01-31,126.25,128.75,124.57499694824219,127.9000015258789,99.25357055664062,8707524.0
2009-02-01,126.25,128.75,124.57499694824219,127.9000015258789,99.25357055664062,8707524.0
2009-02-02,127.19999694824219,127.19999694824219,121.7874984741211,122.82499694824219,95.31522369384766,3234692.0
2009-02-03,123.25,127.44999694824219,123.25,124.9625015258789,96.97401428222656,3808560.0
2009-02-04,125.75,128.22500610351562,123.25,124.6624984741211,96.7411880493164,2484756.0
2009-02-05,125.0,125.6500015258789,119.5625,120.7249984741211,93.68560028076172,4341548.0
2009-02-06,122.5,126.9749984741211,121.75,125.69999694824219,97.54632568359375,6840388.0
2009-02-07,122.5,126.9749984741211,121.75,125.69999694824219,97.54632568359375,6840388.0
2009-02-08,122.5,126.9749984741211,121.75,125.69999694824219,97.54632568359375,6840388.0
2009-02-09,125.0,130.91250610351562,124.1624984741211,128.75,99.9131851196289,4595224.0
2009-02-10,129.25,132.0,127.75,131.14999389648438,101.775634765625,6790772.0
2009-02-11,129.5,130.75,128.0,128.6875,99.86470031738281,4502732.0
2009-02-12,128.0,128.9250030517578,126.0250015258789,127.4749984741211,98.92376708984375,2844372.0
2009-02-13,127.5,130.0,126.75,127.80000305175781,99.17597961425781,3257208.0
2009-02-14,127.5,130.0,126.75,127.80000305175781,99.17597961425781,3257208.0
2009-02-15,127.5,130.0,126.75,127.80000305175781,99.17597961425781,3257208.0
2009-02-16,126.9000015258789,128.7375030517578,124.5,125.1875,97.14859008789062,2501996.0
2009-02-17,124.0,124.94999694824219,120.0,121.3125,94.14151000976562,2950388.0
2009-02-18,120.3375015258789,122.7249984741211,119.25,120.1875,93.26846313476562,2629412.0
2009-02-19,120.5,123.19999694824219,119.75,122.375,94.96603393554688,3477072.0
2009-02-20,121.625,121.875,116.07499694824219,118.51249694824219,91.96863555908203,4771388.0
2009-02-21,121.625,121.875,116.07499694824219,118.51249694824219,91.96863555908203,4771388.0
2009-02-22,121.625,121.875,116.07499694824219,118.51249694824219,91.96863555908203,4771388.0
2009-02-23,121.625,121.875,116.07499694824219,118.51249694824219,91.96863555908203,4771388.0
2009-02-24,117.5,118.92500305175781,115.125,117.2249984741211,90.9695053100586,4495532.0
2009-02-25,117.5,121.19999694824219,117.5,120.1875,93.26846313476562,5517928.0
2009-02-26,120.25,122.6500015258789,119.25,120.55000305175781,93.5497817993164,8808288.0
2009-02-27,120.5,122.25,113.8125,120.7750015258789,93.72439575195312,6750148.0
2009-02-28,120.5,122.25,113.8125,120.7750015258789,93.72439575195312,6750148.0
2009-03-01,120.5,122.25,113.8125,120.7750015258789,93.72439575195312,6750148.0
2009-03-02,118.5250015258789,120.5,113.69999694824219,114.9625015258789,89.21375274658203,3988944.0
2009-03-03,113.0,116.5,109.8375015258789,111.55000305175781,86.56556701660156,3560896.0
2009-03-04,112.0,116.11250305175781,111.55000305175781,115.13749694824219,89.34955596923828,3258300.0
2009-03-05,116.23750305175781,117.7249984741211,114.5,115.80000305175781,89.86367797851562,4284496.0
2009-03-06,115.0,121.2125015258789,114.4124984741211,120.42500305175781,93.45279693603516,5805604.0
2009-03-07,115.0,121.2125015258789,114.4124984741211,120.42500305175781,93.45279693603516,5805604.0
2009-03-08,115.0,121.2125015258789,114.4124984741211,120.42500305175781,93.45279693603516,5805604.0
2009-03-09,117.7750015258789,120.0,114.75,115.75,89.8248519897461,4535184.0
2009-03-10,117.7750015258789,120.0,114.75,115.75,89.8248519897461,4535184.0
2009-03-11,117.7750015258789,120.0,114.75,115.75,89.8248519897461,4535184.0
2009-03-12,115.4124984741211,121.25,115.4124984741211,119.3499984741211,92.61856842041016,8617456.0
2009-03-13,118.3375015258789,127.5,118.3375015258789,126.7125015258789,98.33206176757812,10199700.0
2009-03-14,118.3375015258789,127.5,118.3375015258789,126.7125015258789,98.33206176757812,10199700.0
2009-03-15,118.3375015258789,127.5,118.3375015258789,126.7125015258789,98.33206176757812,10199700.0
2009-03-16,127.5,130.6999969482422,125.5999984741211,129.9499969482422,100.84443664550781,4672896.0
2009-03-17,128.75,129.5,123.26249694824219,124.38749694824219,96.52775573730469,6946172.0
2009-03-18,125.0,128.625,125.0,126.2874984741211,98.002197265625,6413800.0
2009-03-19,126.375,129.5,125.4000015258789,128.7375030517578,99.90350341796875,7382584.0
2009-03-20,132.22500610351562,132.22500610351562,126.375,127.44999694824219,98.9043197631836,4139380.0
2009-03-21,132.22500610351562,132.22500610351562,126.375,127.44999694824219,98.9043197631836,4139380.0
2009-03-22,132.22500610351562,132.22500610351562,126.375,127.44999694824219,98.9043197631836,4139380.0
2009-03-23,131.125,132.39999389648438,127.75,129.91250610351562,100.81531524658203,4587312.0
2009-03-24,130.5500030517578,133.125,128.0500030517578,130.41250610351562,101.20333862304688,6681544.0
2009-03-25,125.9124984741211,132.47500610351562,125.9124984741211,131.5,102.04727172851562,3831616.0
2009-03-26,128.16250610351562,144.4875030517578,128.16250610351562,139.6125030517578,108.3427734375,15230328.0
2009-03-27,134.16250610351562,146.25,134.16250610351562,143.71249389648438,111.52446746826172,7079424.0
2009-03-28,134.16250610351562,146.25,134.16250610351562,143.71249389648438,111.52446746826172,7079424.0
2009-03-29,134.16250610351562,146.25,134.16250610351562,143.71249389648438,111.52446746826172,7079424.0
2009-03-30,133.4375,142.5,129.5,130.8125,101.51372528076172,5148188.0
2009-03-31,131.25,135.97500610351562,131.25,134.6374969482422,104.48202514648438,4777672.0
2009-04-01,134.0,138.4499969482422,130.125,136.125,105.6363754272461,6724568.0
2009-04-02,136.41250610351562,146.75,136.41250610351562,144.6875,112.28107452392578,8503764.0
2009-04-03,136.41250610351562,146.75,136.41250610351562,144.6875,112.28107452392578,8503764.0
2009-04-04,136.41250610351562,146.75,136.41250610351562,144.6875,112.28107452392578,8503764.0
2009-04-05,136.41250610351562,146.75,136.41250610351562,144.6875,112.28107452392578,8503764.0
2009-04-06,146.1999969482422,148.5,143.9250030517578,144.8874969482422,112.43630981445312,5414580.0
2009-04-07,146.1999969482422,148.5,143.9250030517578,144.8874969482422,112.43630981445312,5414580.0
2009-04-08,146.27499389648438,153.4250030517578,140.25,151.03750610351562,117.20879364013672,10193512.0
2009-04-09,153.0,154.97500610351562,148.5625,150.6374969482422,116.8984146118164,6586724.0
2009-04-10,153.0,154.97500610351562,148.5625,150.6374969482422,116.8984146118164,6586724.0
2009-04-11,153.0,154.97500610351562,148.5625,150.6374969482422,116.8984146118164,6586724.0
2009-04-12,153.0,154.97500610351562,148.5625,150.6374969482422,116.8984146118164,6586724.0
2009-04-13,151.125,152.25,143.8000030517578,148.0625,114.90016174316406,4121008.0
2009-04-14,151.125,152.25,143.8000030517578,148.0625,114.90016174316406,4121008.0
2009-04-15,137.8874969482422,145.4499969482422,137.5124969482422,144.4250030517578,112.07740783691406,9767236.0
2009-04-16,145.0,147.25,141.8000030517578,143.0124969482422,110.98124694824219,8868964.0
2009-04-17,144.1999969482422,149.875,141.27499389648438,143.27499389648438,111.1849365234375,6664024.0
2009-04-18,144.1999969482422,149.875,141.27499389648438,143.27499389648438,111.1849365234375,6664024.0
2009-04-19,144.1999969482422,149.875,141.27499389648438,143.27499389648438,111.1849365234375,6664024.0
2009-04-20,138.1875,145.4499969482422,138.1875,140.35000610351562,108.91505432128906,5330200.0
2009-04-21,144.89999389648438,147.125,136.25,137.6875,106.84889221191406,11488980.0
2009-04-22,140.0,141.14999389648438,134.28750610351562,135.7375030517578,105.33567810058594,6584924.0
2009-04-23,137.375,143.21249389648438,136.3000030517578,142.02499389648438,110.21488952636719,7373712.0
2009-04-24,139.9875030517578,146.75,139.9875030517578,145.97500610351562,113.28020477294922,5377524.0
2009-04-25,139.9875030517578,146.75,139.9875030517578,145.97500610351562,113.28020477294922,5377524.0
2009-04-26,139.9875030517578,146.75,139.9875030517578,145.97500610351562,113.28020477294922,5377524.0
2009-04-27,145.96249389648438,152.1999969482422,143.125,150.47500610351562,116.7723159790039,8141124.0
2009-04-28,149.77499389648438,151.96249389648438,144.08749389648438,149.625,116.11266326904297,8388692.0
2009-04-29,150.5,157.25,150.5,155.89999389648438,120.98222351074219,10531292.0
2009-04-30,155.52499389648438,155.52499389648438,155.52499389648438,155.52499389648438,120.6912612915039,0.0
2009-05-01,155.52499389648438,155.52499389648438,155.52499389648438,155.52499389648438,120.6912612915039,0.0
2009-05-02,155.52499389648438,155.52499389648438,155.52499389648438,155.52499389648438,120.6912612915039,0.0
2009-05-03,155.52499389648438,155.52499389648438,155.52499389648438,155.52499389648438,120.6912612915039,0.0
2009-05-04,157.75,174.89999389648438,157.53750610351562,166.60000610351562,129.28575134277344,11142936.0
2009-05-05,167.25,168.7375030517578,159.02499389648438,162.75,126.29795837402344,8822316.0
2009-05-06,159.5625,162.4250030517578,153.75,158.83749389648438,123.26182556152344,52522096.0
2009-05-07,159.0,161.25,154.8249969482422,157.9250030517578,122.55369567871094,7738864.0
2009-05-08,157.0,160.5,154.625,157.7375030517578,122.408203125,9001752.0
2009-05-09,157.0,160.5,154.625,157.7375030517578,122.408203125,9001752.0
2009-05-10,157.0,160.5,154.625,157.7375030517578,122.408203125,9001752.0
2009-05-11,159.625,159.91250610351562,152.25,153.8125,119.36239624023438,5298612.0
2009-05-12,152.5,161.4499969482422,152.5,160.27499389648438,124.37736511230469,9487452.0
2009-05-13,160.5,161.22500610351562,153.75,155.4250030517578,120.61363220214844,7324800.0
2009-05-14,154.5,156.75,151.3249969482422,154.9499969482422,120.24502563476562,9443176.0
2009-05-15,156.0,163.71249389648438,156.0,161.0124969482422,124.94972229003906,10942472.0
2009-05-16,156.0,163.71249389648438,156.0,161.0124969482422,124.94972229003906,10942472.0
2009-05-17,156.0,163.71249389648438,156.0,161.0124969482422,124.94972229003906,10942472.0
2009-05-18,191.64999389648438,197.89999389648438,173.75,185.96249389648438,144.3114776611328,73380.0
2009-05-19,187.5,187.5,163.89999389648438,167.4375,129.93565368652344,13015576.0
2009-05-20,167.5,175.4875030517578,165.75,169.16250610351562,131.27432250976562,8507664.0
2009-05-21,167.5,171.25,161.0,161.8625030517578,125.60932159423828,4459324.0
2009-05-22,157.5,161.25,157.5,158.5124969482422,123.00961303710938,5861456.0
2009-05-23,157.5,161.25,157.5,158.5124969482422,123.00961303710938,5861456.0
2009-05-24,157.5,161.25,157.5,158.5124969482422,123.00961303710938,5861456.0
2009-05-25,159.0,161.0,155.66250610351562,157.83749389648438,122.48576354980469,5673644.0
2009-05-26,158.7375030517578,159.91250610351562,155.125,156.1125030517578,121.14720153808594,6058900.0
2009-05-27,157.6999969482422,163.0,157.6999969482422,162.1374969482422,125.8227767944336,9222868.0
2009-05-28,155.85000610351562,168.47500610351562,155.85000610351562,165.8000030517578,128.66488647460938,16863676.0
2009-05-29,167.1875,177.5,163.16250610351562,176.14999389648438,136.69679260253906,13871224.0
2009-05-30,167.1875,177.5,163.16250610351562,176.14999389648438,136.69679260253906,13871224.0
2009-05-31,167.1875,177.5,163.16250610351562,176.14999389648438,136.69679260253906,13871224.0
2009-06-01,168.33749389648438,177.46249389648438,168.33749389648438,174.41250610351562,135.3484344482422,7905804.0
2009-06-02,175.0,177.5,172.5,173.6875,134.78579711914062,4118172.0
2009-06-03,172.5,176.1875,170.77499389648438,174.21249389648438,135.19322204589844,3914944.0
2009-06-04,171.75,177.25,171.58749389648438,176.8000030517578,137.20111083984375,7020704.0
2009-06-05,177.25,182.1750030517578,174.08749389648438,180.33749389648438,139.9463653564453,13220132.0
2009-06-06,177.25,182.1750030517578,174.08749389648438,180.33749389648438,139.9463653564453,13220132.0
2009-06-07,177.25,182.1750030517578,174.08749389648438,180.33749389648438,139.9463653564453,13220132.0
2009-06-08,181.1750030517578,187.4375,180.0,185.52499389648438,143.97203063964844,9267824.0
2009-06-09,182.77499389648438,198.75,182.77499389648438,195.53750610351562,151.74195861816406,9690708.0
2009-06-10,196.25,201.25,191.8125,195.4499969482422,151.67404174804688,9383796.0
2009-06-11,197.0,198.1125030517578,192.5,193.77499389648438,150.37423706054688,3883200.0
2009-06-12,196.25,198.6999969482422,190.3000030517578,191.1374969482422,148.32740783691406,6358660.0
2009-06-13,196.25,198.6999969482422,190.3000030517578,191.1374969482422,148.32740783691406,6358660.0
2009-06-14,196.25,198.6999969482422,190.3000030517578,191.1374969482422,148.32740783691406,6358660.0
2009-06-15,191.1750030517578,196.25,188.75,194.5,150.936767578125,6595868.0
2009-06-16,191.64999389648438,196.75,185.60000610351562,194.5749969482422,151.97169494628906,4344006.0
2009-06-17,196.0,197.5,187.5,189.375,147.91024780273438,3741568.0
2009-06-18,189.0,196.5,186.02499389648438,188.1999969482422,146.99258422851562,4753108.0
2009-06-19,188.5,196.0,187.5,189.89999389648438,148.32032775878906,7727732.0
2009-06-20,188.5,196.0,187.5,189.89999389648438,148.32032775878906,7727732.0
2009-06-21,188.5,196.0,187.5,189.89999389648438,148.32032775878906,7727732.0
2009-06-22,192.1999969482422,193.89999389648438,184.0,184.8249969482422,144.35655212402344,4106208.0
2009-06-23,180.0,188.875,179.0,183.3249969482422,143.18492126464844,5135694.0
2009-06-24,186.47500610351562,194.25,180.10000610351562,190.875,149.08189392089844,7303954.0
2009-06-25,191.0,196.0,185.14999389648438,190.25,148.59365844726562,9694662.0
2009-06-26,191.25,202.1999969482422,188.27499389648438,198.6999969482422,155.19351196289062,6099700.0
2009-06-27,191.25,202.1999969482422,188.27499389648438,198.6999969482422,155.19351196289062,6099700.0
2009-06-28,191.25,202.1999969482422,188.27499389648438,198.6999969482422,155.19351196289062,6099700.0
2009-06-29,199.9250030517578,201.0,191.6750030517578,193.10000610351562,150.81967163085938,4745206.0
2009-06-30,193.75,199.0,191.5749969482422,194.9250030517578,152.2450714111328,5923948.0
2009-07-01,193.5500030517578,197.5,191.22500610351562,196.47500610351562,153.45570373535156,3684738.0
2009-07-02,195.0,197.64999389648438,190.60000610351562,195.0,152.30361938476562,3715428.0
2009-07-03,192.5,196.1999969482422,192.5,195.47500610351562,152.67457580566406,2919844.0
2009-07-04,192.5,196.1999969482422,192.5,195.47500610351562,152.67457580566406,2919844.0
2009-07-05,192.5,196.1999969482422,192.5,195.47500610351562,152.67457580566406,2919844.0
2009-07-06,198.5,199.22500610351562,189.1750030517578,190.35000610351562,148.6718292236328,4488916.0
2009-07-07,192.0,196.625,190.0,194.5749969482422,151.97169494628906,3804568.0
2009-07-08,194.35000610351562,194.4499969482422,184.125,190.5749969482422,148.84756469726562,6694766.0
2009-07-09,191.0500030517578,195.5500030517578,185.5,194.0749969482422,151.58119201660156,3964808.0
2009-07-10,195.5,200.72500610351562,195.0,197.5749969482422,154.3148193359375,7468748.0
2009-07-11,195.5,200.72500610351562,195.0,197.5749969482422,154.3148193359375,7468748.0
2009-07-12,195.5,200.72500610351562,195.0,197.5749969482422,154.3148193359375,7468748.0
2009-07-13,195.0,200.5,194.125,198.75,155.23252868652344,5119832.0
2009-07-14,202.5,205.5500030517578,200.1999969482422,203.47500610351562,158.9229736328125,4464136.0
2009-07-15,205.4499969482422,213.64999389648438,205.0,211.5749969482422,165.24948120117188,4470094.0
2009-07-16,214.0,217.39999389648438,206.60000610351562,209.89999389648438,163.9412078857422,7596876.0
2009-07-17,210.6999969482422,222.875,210.5,217.0500030517578,169.52566528320312,9094956.0
2009-07-18,210.6999969482422,222.875,210.5,217.0500030517578,169.52566528320312,9094956.0
2009-07-19,210.6999969482422,222.875,210.5,217.0500030517578,169.52566528320312,9094956.0
2009-07-20,222.5,257.45001220703125,222.5,250.27499389648438,195.47584533691406,34539536.0
2009-07-21,251.5,256.57501220703125,237.02499389648438,238.8000030517578,186.5133514404297,13005820.0
2009-07-22,241.85000610351562,242.5,226.14999389648438,233.14999389648438,182.1004638671875,10674690.0
2009-07-23,235.5,241.4499969482422,235.0,237.8249969482422,185.75186157226562,7662678.0
2009-07-24,245.0,245.0,238.0,242.27499389648438,189.22747802734375,7909322.0
2009-07-25,245.0,245.0,238.0,242.27499389648438,189.22747802734375,7909322.0
2009-07-26,245.0,245.0,238.0,242.27499389648438,189.22747802734375,7909322.0
2009-07-27,241.0,244.47500610351562,238.5500030517578,240.14999389648438,188.34521484375,4652338.0
2009-07-28,242.1750030517578,242.47500610351562,235.64999389648438,240.3249969482422,188.48245239257812,6334984.0
2009-07-29,240.0,252.35000610351562,237.5,249.89999389648438,195.99192810058594,11072150.0
2009-07-30,252.625,272.5,245.125,266.54998779296875,209.0502166748047,15672482.0
2009-07-31,269.5,270.0,260.70001220703125,262.9750061035156,206.2464599609375,5634966.0
2009-08-01,269.5,270.0,260.70001220703125,262.9750061035156,206.2464599609375,5634966.0
2009-08-02,269.5,270.0,260.70001220703125,262.9750061035156,206.2464599609375,5634966.0
2009-08-03,265.0,267.42498779296875,260.54998779296875,265.82501220703125,208.48165893554688,3520548.0
2009-08-04,260.25,270.6000061035156,260.25,265.07501220703125,207.89346313476562,5481292.0
2009-08-05,264.75,268.4750061035156,253.77499389648438,264.5,207.44244384765625,6424010.0
2009-08-06,264.5,267.20001220703125,257.1000061035156,258.70001220703125,202.89366149902344,4178748.0
2009-08-07,258.29998779296875,260.9750061035156,253.0500030517578,254.5500030517578,199.6387939453125,4552666.0
2009-08-08,258.29998779296875,260.9750061035156,253.0500030517578,254.5500030517578,199.6387939453125,4552666.0
2009-08-09,258.29998779296875,260.9750061035156,253.0500030517578,254.5500030517578,199.6387939453125,4552666.0
2009-08-10,257.57501220703125,275.875,257.0,269.5249938964844,211.38345336914062,10623976.0
2009-08-11,268.75,279.0,267.04998779296875,270.95001220703125,212.50111389160156,8843480.0
2009-08-12,267.5,268.0,255.5,259.82501220703125,203.7759552001953,11326536.0
2009-08-13,267.20001220703125,267.20001220703125,259.79998779296875,263.375,206.56008911132812,10033928.0
2009-08-14,265.0,265.0,259.0,260.75,204.50140380859375,5151814.0
2009-08-15,265.0,265.0,259.0,260.75,204.50140380859375,5151814.0
2009-08-16,265.0,265.0,259.0,260.75,204.50140380859375,5151814.0
2009-08-17,258.3999938964844,258.75,252.625,255.0749969482422,200.05056762695312,5962820.0
2009-08-18,252.5,257.42498779296875,249.75,254.4250030517578,199.5408172607422,8149844.0
2009-08-19,256.3999938964844,257.3500061035156,247.0,249.02499389648438,195.3056640625,5603370.0
2009-08-20,252.4499969482422,254.1999969482422,249.0500030517578,250.5,196.4625244140625,3660960.0
2009-08-21,251.0,256.25,247.5,254.625,199.69761657714844,6929022.0
2009-08-22,251.0,256.25,247.5,254.625,199.69761657714844,6929022.0
2009-08-23,251.0,256.25,247.5,254.625,199.69761657714844,6929022.0
2009-08-24,257.9750061035156,262.92498779296875,256.7749938964844,260.7749938964844,204.52099609375,4207204.0
2009-08-25,259.0,265.5,257.04998779296875,264.1499938964844,207.16793823242188,5529298.0
2009-08-26,263.3500061035156,277.5,263.2749938964844,274.25,215.08917236328125,8852624.0
2009-08-27,275.0,283.0,270.5,273.875,214.7951202392578,10230928.0
2009-08-28,272.875,275.0,265.54998779296875,270.3999938964844,212.06973266601562,4563136.0
2009-08-29,272.875,275.0,265.54998779296875,270.3999938964844,212.06973266601562,4563136.0
2009-08-30,272.875,275.0,265.54998779296875,270.3999938964844,212.06973266601562,4563136.0
2009-08-31,265.5,266.8999938964844,260.6499938964844,263.5249938964844,206.67782592773438,7170352.0
2009-09-01,267.5,268.17498779296875,259.54998779296875,263.45001220703125,206.61903381347656,9862194.0
2009-09-02,260.5,271.45001220703125,260.5,267.29998779296875,209.63844299316406,8161418.0
2009-09-03,269.95001220703125,272.20001220703125,265.2250061035156,266.82501220703125,209.26596069335938,7796744.0
2009-09-04,270.0,272.0,263.6000061035156,265.95001220703125,208.5797576904297,6263446.0
2009-09-05,270.0,272.0,263.6000061035156,265.95001220703125,208.5797576904297,6263446.0
2009-09-06,270.0,272.0,263.6000061035156,265.95001220703125,208.5797576904297,6263446.0
2009-09-07,267.8999938964844,276.7749938964844,266.79998779296875,275.4750061035156,216.04994201660156,5925720.0
2009-09-08,275.95001220703125,285.25,274.82501220703125,277.32501220703125,217.50088500976562,9892042.0
2009-09-09,278.0,282.3999938964844,271.57501220703125,280.2250061035156,219.7752685546875,7532186.0
2009-09-10,282.0,284.5,276.0249938964844,278.2749938964844,218.245849609375,4898914.0
2009-09-11,280.5,284.5,277.75,280.17498779296875,219.7360382080078,9130296.0
2009-09-12,280.5,284.5,277.75,280.17498779296875,219.7360382080078,9130296.0
2009-09-13,280.5,284.5,277.75,280.17498779296875,219.7360382080078,9130296.0
2009-09-14,266.82501220703125,281.95001220703125,266.82501220703125,279.54998779296875,219.24583435058594,3200972.0
2009-09-15,282.0,287.8500061035156,281.0,285.95001220703125,224.2653350830078,4308186.0
2009-09-16,289.5,289.9750061035156,282.6000061035156,285.25,223.71636962890625,5816522.0
2009-09-17,287.5,294.0,286.5,291.4750061035156,228.59844970703125,5283220.0
2009-09-18,292.5,295.0,289.5,292.0,229.0101318359375,3925348.0
2009-09-19,292.5,295.0,289.5,292.0,229.0101318359375,3925348.0
2009-09-20,292.5,295.0,289.5,292.0,229.0101318359375,3925348.0
2009-09-21,292.5,295.0,289.5,292.0,229.0101318359375,3925348.0
2009-09-22,294.9750061035156,303.0,291.125,301.32501220703125,236.32362365722656,3763280.0
2009-09-23,304.0,305.82501220703125,293.625,295.45001220703125,231.71592712402344,4522410.0
2009-09-24,294.0,304.6499938964844,291.0,301.2749938964844,236.2843475341797,6803348.0
2009-09-25,277.5,299.0,277.5,293.70001220703125,230.34353637695312,3068206.0
2009-09-26,277.5,299.0,277.5,293.70001220703125,230.34353637695312,3068206.0
2009-09-27,277.5,299.0,277.5,293.70001220703125,230.34353637695312,3068206.0
2009-09-28,277.5,299.0,277.5,293.70001220703125,230.34353637695312,3068206.0
2009-09-29,297.4750061035156,307.2250061035156,295.5,305.20001220703125,239.36273193359375,7146124.0
2009-09-30,307.4750061035156,311.3999938964844,306.1000061035156,310.5,243.51939392089844,4373424.0
2009-10-01,309.0,324.95001220703125,307.5249938964844,314.92498779296875,246.98989868164062,5686944.0
2009-10-02,309.0,324.95001220703125,307.5249938964844,314.92498779296875,246.98989868164062,5686944.0
2009-10-03,309.0,324.95001220703125,307.5249938964844,314.92498779296875,246.98989868164062,5686944.0
2009-10-04,309.0,324.95001220703125,307.5249938964844,314.92498779296875,246.98989868164062,5686944.0
2009-10-05,309.3500061035156,319.5,305.5,307.6499938964844,241.2840576171875,6259596.0
2009-10-06,312.4750061035156,314.20001220703125,302.5,307.1000061035156,240.85287475585938,7448054.0
2009-10-07,309.45001220703125,309.45001220703125,294.32501220703125,295.8500061035156,232.02969360351562,10075972.0
2009-10-08,297.5,299.375,284.25,285.70001220703125,224.0692596435547,10162172.0
2009-10-09,287.5249938964844,295.20001220703125,278.32501220703125,280.875,220.2851104736328,10032478.0
2009-10-10,287.5249938964844,295.20001220703125,278.32501220703125,280.875,220.2851104736328,10032478.0
2009-10-11,287.5249938964844,295.20001220703125,278.32501220703125,280.875,220.2851104736328,10032478.0
2009-10-12,283.5,292.125,281.7749938964844,289.92498779296875,227.38287353515625,5174220.0
2009-10-13,290.5,290.5,290.5,290.5,227.83380126953125,0.0
2009-10-14,292.4750061035156,299.0,290.3500061035156,296.4750061035156,232.5198516845703,3979580.0
2009-10-15,297.0,298.95001220703125,287.5,290.8999938964844,228.1475067138672,4232380.0
2009-10-16,283.0,302.20001220703125,283.0,299.1499938964844,234.61785888671875,7189942.0
2009-10-17,283.0,302.20001220703125,283.0,299.1499938964844,234.61785888671875,7189942.0
2009-10-18,283.0,302.20001220703125,283.0,299.1499938964844,234.61785888671875,7189942.0
2009-10-19,283.0,302.20001220703125,283.0,299.1499938964844,234.61785888671875,7189942.0
2009-10-20,307.0,312.8999938964844,306.0249938964844,310.5249938964844,243.5389862060547,7840584.0
2009-10-21,310.0,319.70001220703125,309.0,316.3999938964844,248.14663696289062,5731638.0
2009-10-22,316.0,321.9750061035156,307.67498779296875,312.92498779296875,245.4212646484375,4292924.0
2009-10-23,315.04998779296875,322.95001220703125,314.79998779296875,319.8999938964844,250.89170837402344,7494460.0
2009-10-24,315.04998779296875,322.95001220703125,314.79998779296875,319.8999938964844,250.89170837402344,7494460.0
2009-10-25,315.04998779296875,322.95001220703125,314.79998779296875,319.8999938964844,250.89170837402344,7494460.0
2009-10-26,321.5,328.82501220703125,317.5,322.2749938964844,252.7542266845703,4071746.0
2009-10-27,328.95001220703125,328.95001220703125,317.2749938964844,321.375,252.0485076904297,3940880.0
2009-10-28,321.20001220703125,324.45001220703125,317.5,321.42498779296875,252.87448120117188,3582314.0
2009-10-29,318.0,322.75,315.6000061035156,317.0249938964844,249.41302490234375,4882712.0
2009-10-30,321.0,324.375,310.0,314.1499938964844,247.15109252929688,2876124.0
2009-10-31,321.0,324.375,310.0,314.1499938964844,247.15109252929688,2876124.0
