,Open,High,Low,Close,Adj Close,Volume
2009-02-20,77.0,77.0,73.5999984741211,74.54000091552734,67.02296447753906,10274755.0
2009-02-21,77.0,77.0,73.5999984741211,74.54000091552734,67.02296447753906,10274755.0
2009-02-22,77.0,77.0,73.5999984741211,74.54000091552734,67.02296447753906,10274755.0
2009-02-23,77.0,77.0,73.5999984741211,74.54000091552734,67.02296447753906,10274755.0
2009-02-24,73.5999984741211,73.98999786376953,71.0,72.7300033569336,65.3955078125,12938465.0
2009-02-25,73.80000305175781,75.16000366210938,72.7300033569336,73.20999908447266,65.82709503173828,11110095.0
2009-02-26,72.0,73.19999694824219,68.5999984741211,69.26000213623047,62.27543258666992,16328155.0
2009-02-27,69.95999908447266,70.56999969482422,67.3499984741211,69.58000183105469,62.56315612792969,15414885.0
2009-02-28,69.95999908447266,70.56999969482422,67.3499984741211,69.58000183105469,62.56315612792969,15414885.0
2009-03-01,69.95999908447266,70.56999969482422,67.3499984741211,69.58000183105469,62.56315612792969,15414885.0
2009-03-02,68.5999984741211,68.5999984741211,63.86000061035156,64.62000274658203,58.10334777832031,16340390.0
2009-03-03,64.4000015258789,66.75,63.040000915527344,64.9800033569336,58.42705154418945,22533445.0
2009-03-04,68.87999725341797,68.87999725341797,63.880001068115234,64.43000030517578,57.93251419067383,19491745.0
2009-03-05,66.0,67.19999694824219,59.27000045776367,60.13999938964844,54.07514190673828,25961390.0
2009-03-06,58.400001525878906,61.720001220703125,57.31999969482422,58.9900016784668,53.04111862182617,43328785.0
2009-03-07,58.400001525878906,61.720001220703125,57.31999969482422,58.9900016784668,53.04111862182617,43328785.0
2009-03-08,58.400001525878906,61.720001220703125,57.31999969482422,58.9900016784668,53.04111862182617,43328785.0
2009-03-09,58.52000045776367,59.34000015258789,55.650001525878906,56.279998779296875,50.604408264160156,18064455.0
2009-03-10,58.52000045776367,59.34000015258789,55.650001525878906,56.279998779296875,50.604408264160156,18064455.0
2009-03-11,58.52000045776367,59.34000015258789,55.650001525878906,56.279998779296875,50.604408264160156,18064455.0
2009-03-12,58.0,61.5099983215332,56.7400016784668,60.900001525878906,54.75849914550781,26269915.0
2009-03-13,62.119998931884766,66.91000366210938,62.119998931884766,65.9800033569336,59.32620620727539,21907730.0
2009-03-14,62.119998931884766,66.91000366210938,62.119998931884766,65.9800033569336,59.32620620727539,21907730.0
2009-03-15,62.119998931884766,66.91000366210938,62.119998931884766,65.9800033569336,59.32620620727539,21907730.0
2009-03-16,66.0,70.69999694824219,65.08000183105469,68.51000213623047,61.6010627746582,29074100.0
2009-03-17,68.80000305175781,69.58000183105469,64.22000122070312,65.0999984741211,58.534950256347656,25643115.0
2009-03-18,65.5999984741211,69.4000015258789,65.5999984741211,68.13999938964844,61.26838302612305,24488485.0
2009-03-19,68.98999786376953,72.58999633789062,68.4000015258789,71.5999984741211,64.37944030761719,28018705.0
2009-03-20,71.19999694824219,72.12000274658203,65.33000183105469,68.4800033569336,61.57408905029297,24455430.0
2009-03-21,71.19999694824219,72.12000274658203,65.33000183105469,68.4800033569336,61.57408905029297,24455430.0
2009-03-22,71.19999694824219,72.12000274658203,65.33000183105469,68.4800033569336,61.57408905029297,24455430.0
2009-03-23,70.77999877929688,75.37999725341797,69.5199966430664,74.7300033569336,67.19381713867188,24043910.0
2009-03-24,75.19000244140625,79.9000015258789,73.02999877929688,74.38999938964844,66.88809204101562,30446405.0
2009-03-25,75.95999908447266,81.0,74.68000030517578,79.62000274658203,71.59066772460938,32500610.0
2009-03-26,82.19999694824219,85.45999908447266,80.80000305175781,84.27999877929688,75.7807388305664,38050440.0
2009-03-27,84.80000305175781,86.9800033569336,83.72000122070312,86.20999908447266,77.51609802246094,28983670.0
2009-03-28,84.80000305175781,86.9800033569336,83.72000122070312,86.20999908447266,77.51609802246094,28983670.0
2009-03-29,84.80000305175781,86.9800033569336,83.72000122070312,86.20999908447266,77.51609802246094,28983670.0
2009-03-30,84.41999816894531,85.5,78.12999725341797,79.4000015258789,71.39285278320312,25336185.0
2009-03-31,80.4000015258789,84.76000213623047,75.12000274658203,82.98999786376953,74.62080383300781,48698815.0
2009-04-01,84.0,84.37999725341797,80.0199966430664,83.62999725341797,75.1962890625,26359915.0
2009-04-02,84.2300033569336,89.80000305175781,84.2300033569336,87.91999816894531,79.05364227294922,20519345.0
2009-04-03,84.2300033569336,89.80000305175781,84.2300033569336,87.91999816894531,79.05364227294922,20519345.0
2009-04-04,84.2300033569336,89.80000305175781,84.2300033569336,87.91999816894531,79.05364227294922,20519345.0
2009-04-05,84.2300033569336,89.80000305175781,84.2300033569336,87.91999816894531,79.05364227294922,20519345.0
2009-04-06,91.0,92.80000305175781,85.23999786376953,87.05000305175781,78.27139282226562,27773380.0
2009-04-07,91.0,92.80000305175781,85.23999786376953,87.05000305175781,78.27139282226562,27773380.0
2009-04-08,86.0,89.94000244140625,80.27999877929688,88.70999908447266,79.76397705078125,29217355.0
2009-04-09,92.0,93.63999938964844,87.0,89.12000274658203,80.13263702392578,39840680.0
2009-04-10,92.0,93.63999938964844,87.0,89.12000274658203,80.13263702392578,39840680.0
2009-04-11,92.0,93.63999938964844,87.0,89.12000274658203,80.13263702392578,39840680.0
2009-04-12,92.0,93.63999938964844,87.0,89.12000274658203,80.13263702392578,39840680.0
2009-04-13,90.05000305175781,94.0999984741211,90.05000305175781,92.37000274658203,83.05488586425781,24256575.0
2009-04-14,90.05000305175781,94.0999984741211,90.05000305175781,92.37000274658203,83.05488586425781,24256575.0
2009-04-15,91.0,103.0,87.20999908447266,100.83999633789062,90.67071533203125,33801615.0
2009-04-16,102.41999816894531,103.16999816894531,92.2300033569336,94.41999816894531,84.89813232421875,34495165.0
2009-04-17,94.4000015258789,102.4000015258789,94.4000015258789,100.6500015258789,90.4998779296875,28751055.0
2009-04-18,94.4000015258789,102.4000015258789,94.4000015258789,100.6500015258789,90.4998779296875,28751055.0
2009-04-19,94.4000015258789,102.4000015258789,94.4000015258789,100.6500015258789,90.4998779296875,28751055.0
2009-04-20,103.0,105.9800033569336,99.68000030517578,101.97000122070312,91.68677520751953,31980195.0
2009-04-21,100.0,100.0,95.4800033569336,98.79000091552734,88.82745361328125,47872470.0
2009-04-22,99.80000305175781,101.9800033569336,93.30999755859375,94.43000030517578,84.90715026855469,33008015.0
2009-04-23,95.36000061035156,101.98999786376953,92.56999969482422,100.41000366210938,90.28408813476562,32260005.0
2009-04-24,101.0999984741211,107.18000030517578,100.5999984741211,105.91999816894531,95.23841857910156,34622540.0
2009-04-25,101.0999984741211,107.18000030517578,100.5999984741211,105.91999816894531,95.23841857910156,34622540.0
2009-04-26,101.0999984741211,107.18000030517578,100.5999984741211,105.91999816894531,95.23841857910156,34622540.0
2009-04-27,104.0,112.5999984741211,102.66999816894531,111.5,100.25569915771484,33410170.0
2009-04-28,110.4000015258789,114.0,105.0,106.13999938964844,95.43622589111328,32536260.0
2009-04-29,107.19999694824219,112.76000213623047,106.95999908447266,111.45999908447266,100.21973419189453,24840940.0
2009-04-30,111.45999908447266,111.45999908447266,111.45999908447266,111.45999908447266,100.21973419189453,0.0
2009-05-01,111.45999908447266,111.45999908447266,111.45999908447266,111.45999908447266,100.21973419189453,0.0
2009-05-02,111.45999908447266,111.45999908447266,111.45999908447266,111.45999908447266,100.21973419189453,0.0
2009-05-03,111.45999908447266,111.45999908447266,111.45999908447266,111.45999908447266,100.21973419189453,0.0
2009-05-04,115.0,122.4000015258789,114.41999816894531,121.87000274658203,109.5799331665039,23971715.0
2009-05-05,124.0,128.58999633789062,120.19999694824219,125.47000122070312,112.81688690185547,32932980.0
2009-05-06,127.0,127.0,118.66000366210938,121.05000305175781,108.84263610839844,26688150.0
2009-05-07,122.5,125.76000213623047,122.0,124.94999694824219,112.34933471679688,13826565.0
2009-05-08,124.5999984741211,125.38999938964844,119.05999755859375,121.44999694824219,109.2022933959961,13939875.0
2009-05-09,124.5999984741211,125.38999938964844,119.05999755859375,121.44999694824219,109.2022933959961,13939875.0
2009-05-10,124.5999984741211,125.38999938964844,119.05999755859375,121.44999694824219,109.2022933959961,13939875.0
2009-05-11,122.62000274658203,126.4800033569336,120.56999969482422,124.06999969482422,111.55807495117188,24579045.0
2009-05-12,126.08000183105469,135.97999572753906,123.02999877929688,133.8000030517578,120.3068618774414,29413830.0
2009-05-13,131.8000030517578,138.39999389648438,131.8000030517578,134.33999633789062,120.79237365722656,30724895.0
2009-05-14,131.8000030517578,131.8000030517578,124.69999694824219,127.51000213623047,116.38384246826172,32466810.0
2009-05-15,136.0,136.0,128.94000244140625,131.9199981689453,120.40901947021484,21272620.0
2009-05-16,136.0,136.0,128.94000244140625,131.9199981689453,120.40901947021484,21272620.0
2009-05-17,136.0,136.0,128.94000244140625,131.9199981689453,120.40901947021484,21272620.0
2009-05-18,146.0,163.60000610351562,145.1199951171875,155.67999267578125,142.09579467773438,344055.0
2009-05-19,161.60000610351562,163.60000610351562,150.1999969482422,152.9600067138672,139.61312866210938,33476630.0
2009-05-20,135.3300018310547,158.4499969482422,135.3300018310547,145.7100067138672,132.9957733154297,20969380.0
2009-05-21,146.8000030517578,151.5,144.02000427246094,147.24000549316406,134.3922576904297,21361885.0
2009-05-22,147.60000610351562,153.60000610351562,144.25999450683594,152.57000732421875,139.25718688964844,17808785.0
2009-05-23,147.60000610351562,153.60000610351562,144.25999450683594,152.57000732421875,139.25718688964844,17808785.0
2009-05-24,147.60000610351562,153.60000610351562,144.25999450683594,152.57000732421875,139.25718688964844,17808785.0
2009-05-25,153.1999969482422,155.77999877929688,150.72000122070312,154.8000030517578,141.2926025390625,10168035.0
2009-05-26,153.0500030517578,155.60000610351562,147.9600067138672,148.9499969482422,135.9530487060547,10305420.0
2009-05-27,150.3800048828125,160.27999877929688,150.3800048828125,159.5500030517578,145.6281280517578,13082480.0
2009-05-28,159.8000030517578,162.0,154.27000427246094,156.41000366210938,142.7620849609375,23055335.0
2009-05-29,158.0,162.39999389648438,154.24000549316406,155.7899932861328,142.1961669921875,17248740.0
2009-05-30,158.0,162.39999389648438,154.24000549316406,155.7899932861328,142.1961669921875,17248740.0
2009-05-31,158.0,162.39999389648438,154.24000549316406,155.7899932861328,142.1961669921875,17248740.0
2009-06-01,158.1999969482422,162.0,146.0,148.35000610351562,135.40542602539062,24724190.0
2009-06-02,153.9499969482422,154.8000030517578,140.47999572753906,143.97999572753906,131.41671752929688,31624890.0
2009-06-03,146.0399932861328,148.1999969482422,142.0,143.39999389648438,130.8873291015625,19962660.0
2009-06-04,144.0,148.0,139.60000610351562,146.97000122070312,134.14584350585938,24609075.0
2009-06-05,150.94000244140625,150.94000244140625,146.0,147.6999969482422,134.81211853027344,19200860.0
2009-06-06,150.94000244140625,150.94000244140625,146.0,147.6999969482422,134.81211853027344,19200860.0
2009-06-07,150.94000244140625,150.94000244140625,146.0,147.6999969482422,134.81211853027344,19200860.0
2009-06-08,148.0,148.8000030517578,138.1999969482422,139.63999938964844,127.45539093017578,11250630.0
2009-06-09,140.0,146.77000427246094,132.42999267578125,145.2100067138672,132.5393829345703,14054955.0
2009-06-10,147.1999969482422,151.5399932861328,146.1999969482422,150.5,137.36781311035156,17477915.0
2009-06-11,153.0,153.0,143.60000610351562,145.32000732421875,132.63980102539062,12514795.0
2009-06-12,147.0,148.99000549316406,139.6199951171875,140.75,128.46853637695312,16276170.0
2009-06-13,147.0,148.99000549316406,139.6199951171875,140.75,128.46853637695312,16276170.0
2009-06-14,147.0,148.99000549316406,139.6199951171875,140.75,128.46853637695312,16276170.0
2009-06-15,139.0,147.32000732421875,137.60000610351562,143.67999267578125,131.14288330078125,18093935.0
2009-06-16,140.1999969482422,153.0,139.8000030517578,151.92999267578125,138.6730194091797,16782095.0
2009-06-17,153.0,154.55999755859375,142.61000061035156,144.32000732421875,131.72705078125,15788970.0
2009-06-18,145.39999389648438,150.1999969482422,139.8000030517578,146.60000610351562,133.80809020996094,19976485.0
2009-06-19,148.60000610351562,152.60000610351562,144.4199981689453,151.22999572753906,138.0341033935547,13313595.0
2009-06-20,148.60000610351562,152.60000610351562,144.4199981689453,151.22999572753906,138.0341033935547,13313595.0
2009-06-21,148.60000610351562,152.60000610351562,144.4199981689453,151.22999572753906,138.0341033935547,13313595.0
2009-06-22,152.00999450683594,156.39999389648438,151.0,153.16000366210938,139.79568481445312,16808720.0
2009-06-23,149.97999572753906,150.9600067138672,144.67999267578125,149.8699951171875,136.79273986816406,12273510.0
2009-06-24,151.0,154.5800018310547,147.6699981689453,153.77000427246094,140.3524627685547,10367460.0
2009-06-25,156.0,158.1999969482422,153.4600067138672,155.7100067138672,142.12319946289062,15752820.0
2009-06-26,156.97999572753906,164.39999389648438,156.0,163.61000061035156,149.33384704589844,15000375.0
2009-06-27,156.97999572753906,164.39999389648438,156.0,163.61000061035156,149.33384704589844,15000375.0
2009-06-28,156.97999572753906,164.39999389648438,156.0,163.61000061035156,149.33384704589844,15000375.0
2009-06-29,164.0,180.0,163.63999938964844,173.50999450683594,158.37001037597656,32608910.0
2009-06-30,174.39999389648438,177.60000610351562,164.80999755859375,166.4499969482422,151.926025390625,25420550.0
2009-07-01,167.60000610351562,175.97999572753906,166.02999877929688,173.8800048828125,158.7077178955078,21537575.0
2009-07-02,175.0,176.5800018310547,167.32000732421875,170.74000549316406,155.84173583984375,14245515.0
2009-07-03,169.4199981689453,175.1999969482422,167.47999572753906,174.6699981689453,159.4287872314453,13096050.0
2009-07-04,169.4199981689453,175.1999969482422,167.47999572753906,174.6699981689453,159.4287872314453,13096050.0
2009-07-05,169.4199981689453,175.1999969482422,167.47999572753906,174.6699981689453,159.4287872314453,13096050.0
2009-07-06,176.02000427246094,177.0,156.32000732421875,158.8800048828125,145.0165557861328,15059295.0
2009-07-07,159.60000610351562,165.1999969482422,159.0,163.35000610351562,149.09652709960938,18469900.0
2009-07-08,160.24000549316406,163.1999969482422,154.30999755859375,157.3000030517578,143.57444763183594,18125845.0
2009-07-09,155.27000427246094,159.39999389648438,149.02000427246094,152.99000549316406,139.6405029296875,18816840.0
2009-07-10,154.0,157.39999389648438,145.22000122070312,147.64999389648438,134.76646423339844,14993220.0
2009-07-11,154.0,157.39999389648438,145.22000122070312,147.64999389648438,134.76646423339844,14993220.0
2009-07-12,154.0,157.39999389648438,145.22000122070312,147.64999389648438,134.76646423339844,14993220.0
2009-07-13,143.8000030517578,154.25999450683594,141.4199981689453,151.0800018310547,137.89718627929688,34698180.0
2009-07-14,155.60000610351562,157.0,149.7100067138672,152.63999938964844,139.32106018066406,27239740.0
2009-07-15,154.39999389648438,159.94000244140625,152.1999969482422,157.74000549316406,143.97605895996094,20832595.0
2009-07-16,161.6699981689453,164.0,156.8000030517578,159.72999572753906,145.7924041748047,14861170.0
2009-07-17,161.39999389648438,171.5,160.39999389648438,170.22000122070312,155.36708068847656,17768720.0
2009-07-18,161.39999389648438,171.5,160.39999389648438,170.22000122070312,155.36708068847656,17768720.0
2009-07-19,161.39999389648438,171.5,160.39999389648438,170.22000122070312,155.36708068847656,17768720.0
2009-07-20,183.75999450683594,183.75999450683594,163.3300018310547,177.27000427246094,161.8019256591797,13151900.0
2009-07-21,179.3800048828125,179.3800048828125,172.00999450683594,176.8800048828125,161.44595336914062,14827250.0
2009-07-22,183.74000549316406,183.74000549316406,170.41000366210938,172.13999938964844,157.1195526123047,14935550.0
2009-07-23,175.0,179.5399932861328,174.1999969482422,178.7899932861328,163.18927001953125,14716965.0
2009-07-24,178.7899932861328,181.3800048828125,176.0,178.7899932861328,163.18927001953125,12315760.0
2009-07-25,178.7899932861328,181.3800048828125,176.0,178.7899932861328,163.18927001953125,12315760.0
2009-07-26,178.7899932861328,181.3800048828125,176.0,178.7899932861328,163.18927001953125,12315760.0
2009-07-27,180.0,189.86000061035156,176.02000427246094,187.6699981689453,171.29444885253906,17416115.0
2009-07-28,188.1999969482422,194.8800048828125,183.05999755859375,191.32000732421875,174.62596130371094,19645560.0
2009-07-29,184.52999877929688,189.25999450683594,178.47000122070312,183.52000427246094,167.50657653808594,15702450.0
2009-07-30,183.0,186.8000030517578,179.39999389648438,184.1199951171875,168.05419921875,12096110.0
2009-07-31,188.0,189.5,181.60000610351562,183.42999267578125,167.42442321777344,11548155.0
2009-08-01,188.0,189.5,181.60000610351562,183.42999267578125,167.42442321777344,11548155.0
2009-08-02,188.0,189.5,181.60000610351562,183.42999267578125,167.42442321777344,11548155.0
2009-08-03,184.10000610351562,185.82000732421875,182.38999938964844,184.35000610351562,168.26414489746094,8999855.0
2009-08-04,185.1999969482422,185.39999389648438,177.1199951171875,178.94000244140625,163.3262176513672,11921345.0
2009-08-05,179.1999969482422,179.39999389648438,169.00999450683594,170.3699951171875,155.50399780273438,23342860.0
2009-08-06,170.39999389648438,173.85000610351562,167.60000610351562,169.1199951171875,154.36305236816406,23236730.0
2009-08-07,168.8000030517578,169.77999877929688,162.0,162.92999267578125,148.71319580078125,17198460.0
2009-08-08,168.8000030517578,169.77999877929688,162.0,162.92999267578125,148.71319580078125,17198460.0
2009-08-09,168.8000030517578,169.77999877929688,162.0,162.92999267578125,148.71319580078125,17198460.0
2009-08-10,164.8000030517578,169.94000244140625,159.3800048828125,168.66000366210938,153.94320678710938,31452505.0
2009-08-11,168.60000610351562,175.39999389648438,167.60000610351562,173.97999572753906,158.7989501953125,26039820.0
2009-08-12,170.0,175.1999969482422,167.8699951171875,174.0800018310547,158.89028930664062,15520775.0
2009-08-13,175.0,177.8000030517578,173.4199981689453,175.47000122070312,160.15899658203125,15509915.0
2009-08-14,176.0,176.0,171.02000427246094,174.02000427246094,158.83551025390625,8622910.0
2009-08-15,176.0,176.0,171.02000427246094,174.02000427246094,158.83551025390625,8622910.0
2009-08-16,176.0,176.0,171.02000427246094,174.02000427246094,158.83551025390625,8622910.0
2009-08-17,170.39999389648438,172.8000030517578,164.82000732421875,165.61000061035156,151.1593475341797,11611480.0
2009-08-18,165.0,168.8000030517578,163.67999267578125,166.22000122070312,151.7161102294922,12173770.0
2009-08-19,167.0,167.39999389648438,161.7100067138672,164.17999267578125,149.85411071777344,12269460.0
2009-08-20,165.3000030517578,169.8000030517578,163.92999267578125,169.07000732421875,154.3174285888672,11182475.0
2009-08-21,168.9600067138672,177.33999633789062,166.64999389648438,176.49000549316406,161.0899658203125,17649365.0
2009-08-22,168.9600067138672,177.33999633789062,166.64999389648438,176.49000549316406,161.0899658203125,17649365.0
2009-08-23,168.9600067138672,177.33999633789062,166.64999389648438,176.49000549316406,161.0899658203125,17649365.0
2009-08-24,178.60000610351562,182.60000610351562,178.39999389648438,181.94000244140625,166.0644073486328,11827765.0
2009-08-25,181.17999267578125,184.38999938964844,178.7100067138672,183.3000030517578,167.3057861328125,12068115.0
2009-08-26,183.7899932861328,187.1999969482422,183.5,186.63999938964844,170.35430908203125,11168425.0
2009-08-27,184.00999450683594,187.77999877929688,183.0,184.5500030517578,168.4467010498047,9633505.0
2009-08-28,183.10000610351562,185.36000061035156,180.3300018310547,183.77000427246094,167.73475646972656,7175650.0
2009-08-29,183.10000610351562,185.36000061035156,180.3300018310547,183.77000427246094,167.73475646972656,7175650.0
2009-08-30,183.10000610351562,185.36000061035156,180.3300018310547,183.77000427246094,167.73475646972656,7175650.0
2009-08-31,181.39999389648438,182.60000610351562,179.0,181.05999755859375,165.26121520996094,7340140.0
2009-09-01,182.8000030517578,184.8000030517578,176.39999389648438,178.5399932861328,162.9611053466797,8174465.0
2009-09-02,176.39999389648438,180.9199981689453,176.1999969482422,177.83999633789062,162.3221893310547,5921300.0
2009-09-03,179.25,181.9600067138672,176.47000122070312,177.72000122070312,162.21263122558594,6336430.0
2009-09-04,179.1999969482422,181.9600067138672,178.0,181.4499969482422,165.61717224121094,5533910.0
2009-09-05,179.1999969482422,181.9600067138672,178.0,181.4499969482422,165.61717224121094,5533910.0
2009-09-06,179.1999969482422,181.9600067138672,178.0,181.4499969482422,165.61717224121094,5533910.0
2009-09-07,182.39999389648438,187.0,182.39999389648438,186.52000427246094,170.24478149414062,9136040.0
2009-09-08,188.0,188.94000244140625,180.24000549316406,181.0500030517578,165.25210571289062,10767135.0
2009-09-09,181.0500030517578,184.3000030517578,180.55999755859375,183.07000732421875,167.0958251953125,7107510.0
2009-09-10,183.3300018310547,186.5,180.41000366210938,181.86000061035156,165.9913787841797,9966200.0
2009-09-11,182.1999969482422,183.69000244140625,178.07000732421875,180.5800018310547,164.82308959960938,8573030.0
2009-09-12,182.1999969482422,183.69000244140625,178.07000732421875,180.5800018310547,164.82308959960938,8573030.0
2009-09-13,182.1999969482422,183.69000244140625,178.07000732421875,180.5800018310547,164.82308959960938,8573030.0
2009-09-14,180.1999969482422,181.6999969482422,178.00999450683594,179.1300048828125,163.4996337890625,6935840.0
2009-09-15,180.0,183.1999969482422,179.82000732421875,181.92999267578125,166.05528259277344,7985400.0
2009-09-16,183.60000610351562,184.16000366210938,180.91000366210938,181.52999877929688,165.69020080566406,6108145.0
2009-09-17,183.60000610351562,185.47999572753906,181.8000030517578,182.3699951171875,166.4569091796875,8664500.0
2009-09-18,182.97999572753906,184.80999755859375,178.8000030517578,182.77000427246094,166.82200622558594,17216935.0
2009-09-19,182.97999572753906,184.80999755859375,178.8000030517578,182.77000427246094,166.82200622558594,17216935.0
2009-09-20,182.97999572753906,184.80999755859375,178.8000030517578,182.77000427246094,166.82200622558594,17216935.0
2009-09-21,182.97999572753906,184.80999755859375,178.8000030517578,182.77000427246094,166.82200622558594,17216935.0
2009-09-22,185.3800048828125,185.3800048828125,181.39999389648438,181.99000549316406,166.11007690429688,5788485.0
2009-09-23,182.9600067138672,186.0,182.60000610351562,184.0,167.94468688964844,16761900.0
2009-09-24,183.0,185.02999877929688,180.80999755859375,183.9499969482422,167.8990478515625,8509565.0
2009-09-25,183.0,185.47999572753906,182.02000427246094,182.9600067138672,166.9954376220703,7096995.0
2009-09-26,183.0,185.47999572753906,182.02000427246094,182.9600067138672,166.9954376220703,7096995.0
2009-09-27,183.0,185.47999572753906,182.02000427246094,182.9600067138672,166.9954376220703,7096995.0
2009-09-28,183.0,185.47999572753906,182.02000427246094,182.9600067138672,166.9954376220703,7096995.0
2009-09-29,184.0,185.94000244140625,183.1999969482422,185.25999450683594,169.09474182128906,10005945.0
2009-09-30,187.0,199.27999877929688,185.8000030517578,197.02999877929688,179.83770751953125,45237550.0
2009-10-01,195.99000549316406,203.5800018310547,195.02999877929688,201.86000061035156,184.24627685546875,24119990.0
2009-10-02,195.99000549316406,203.5800018310547,195.02999877929688,201.86000061035156,184.24627685546875,24119990.0
2009-10-03,195.99000549316406,203.5800018310547,195.02999877929688,201.86000061035156,184.24627685546875,24119990.0
