,Open,High,Low,Close,Adj Close,Volume
2010-07-29,691.0538330078125,693.2421264648438,683.0010375976562,685.0142211914062,561.1559448242188,857106.0
2010-07-30,683.5700073242188,698.4939575195312,681.294189453125,685.8457641601562,561.8372802734375,1468145.0
2010-07-31,683.5700073242188,698.4939575195312,681.294189453125,685.8457641601562,561.8372802734375,1468145.0
2010-08-01,683.5700073242188,698.4939575195312,681.294189453125,685.8457641601562,561.8372802734375,1468145.0
2010-08-02,689.0406494140625,696.7433471679688,687.114990234375,692.1480102539062,566.9998779296875,1183888.0
2010-08-03,693.8986206054688,697.443603515625,681.8631591796875,686.5460205078125,562.4107666015625,1214493.0
2010-08-04,687.2025146484375,696.6558227539062,685.5831909179688,693.285888671875,567.93212890625,1340924.0
2010-08-05,694.9927368164062,697.5748901367188,686.5897827148438,687.5963745117188,563.271240234375,1005649.0
2010-08-06,689.7409057617188,694.117431640625,683.4386596679688,685.0579833984375,561.19189453125,751391.0
2010-08-07,689.7409057617188,694.117431640625,683.4386596679688,685.0579833984375,561.19189453125,751391.0
2010-08-08,689.7409057617188,694.117431640625,683.4386596679688,685.0579833984375,561.19189453125,751391.0
2010-08-09,686.1521606445312,691.4039916992188,669.60888671875,673.941650390625,552.0855102539062,1874935.0
2010-08-10,673.9854125976562,673.9854125976562,659.1051635742188,663.7005615234375,543.6961059570312,1330995.0
2010-08-11,665.2323608398438,695.2553100585938,662.6064453125,677.8804931640625,555.31201171875,4044188.0
2010-08-12,672.2348022460938,677.9242553710938,663.7443237304688,666.6765747070312,546.134033203125,1492011.0
2010-08-13,667.1580200195312,677.4866333007812,666.9829711914062,668.470947265625,547.6038818359375,949020.0
2010-08-14,667.1580200195312,677.4866333007812,666.9829711914062,668.470947265625,547.6038818359375,949020.0
2010-08-15,667.1580200195312,677.4866333007812,666.9829711914062,668.470947265625,547.6038818359375,949020.0
2010-08-16,668.470947265625,671.0093383789062,652.1027221679688,654.3785400390625,536.0595092773438,933014.0
2010-08-17,656.479248046875,662.5188598632812,648.1638793945312,653.45947265625,535.3067016601562,964514.0
2010-08-18,656.3917236328125,662.5188598632812,652.5404052734375,658.9301147460938,539.7882080078125,991253.0
2010-08-19,659.98046875,677.0489501953125,658.3612060546875,674.773193359375,552.7665405273438,1734885.0
2010-08-20,678.3619384765625,688.5154418945312,638.97314453125,685.97705078125,561.9447631835938,1676607.0
2010-08-21,678.3619384765625,688.5154418945312,638.97314453125,685.97705078125,561.9447631835938,1676607.0
2010-08-22,678.3619384765625,688.5154418945312,638.97314453125,685.97705078125,561.9447631835938,1676607.0
2010-08-23,688.646728515625,694.117431640625,680.112548828125,690.3535766601562,565.5298461914062,1205255.0
2010-08-24,688.8656005859375,690.6162109375,674.1604614257812,681.3379516601562,558.1443481445312,884404.0
2010-08-25,678.3619384765625,685.802001953125,669.6964111328125,672.5411376953125,550.9381713867188,844404.0
2010-08-26,673.8978881835938,680.9878540039062,665.3636474609375,668.6022338867188,547.7114868164062,918571.0
2010-08-27,668.5584716796875,677.9242553710938,663.7005615234375,667.2017822265625,546.5641479492188,891278.0
2010-08-28,668.5584716796875,677.9242553710938,663.7005615234375,667.2017822265625,546.5641479492188,891278.0
2010-08-29,668.5584716796875,677.9242553710938,663.7005615234375,667.2017822265625,546.5641479492188,891278.0
2010-08-30,682.7384643554688,742.2592163085938,668.7335815429688,676.2174072265625,553.94970703125,960370.0
2010-08-31,667.94580078125,674.5980834960938,654.0284423828125,663.8318481445312,543.8035888671875,1230413.0
2010-09-01,666.9829711914062,672.978759765625,659.1051635742188,668.5584716796875,547.6755981445312,1823950.0
2010-09-02,674.6856079101562,681.1629028320312,670.0465087890625,678.14306640625,555.5272216796875,804818.0
2010-09-03,681.0753784179688,688.6905517578125,676.6988525390625,684.3577880859375,560.6182250976562,995374.0
2010-09-04,681.0753784179688,688.6905517578125,676.6988525390625,684.3577880859375,560.6182250976562,995374.0
2010-09-05,681.0753784179688,688.6905517578125,676.6988525390625,684.3577880859375,560.6182250976562,995374.0
2010-09-06,685.3643798828125,694.9052124023438,683.1760864257812,691.972900390625,566.8564453125,1088533.0
2010-09-07,691.2288818359375,703.4832153320312,690.6162109375,695.780517578125,569.9755249023438,1186808.0
2010-09-08,694.1611938476562,698.80029296875,677.7054443359375,679.5435791015625,556.6744384765625,1056450.0
2010-09-09,681.0316162109375,687.2025146484375,678.8433227539062,684.1826782226562,560.4747314453125,974301.0
2010-09-10,681.0316162109375,687.2025146484375,678.8433227539062,684.1826782226562,560.4747314453125,974301.0
2010-09-11,681.0316162109375,687.2025146484375,678.8433227539062,684.1826782226562,560.4747314453125,974301.0
2010-09-12,681.0316162109375,687.2025146484375,678.8433227539062,684.1826782226562,560.4747314453125,974301.0
2010-09-13,686.2396850585938,686.2396850585938,674.8607177734375,681.1629028320312,563.3530883789062,988335.0
2010-09-14,683.5700073242188,707.772216796875,680.4188842773438,701.7763671875,580.4013061523438,3019725.0
2010-09-15,703.7020263671875,722.127197265625,703.7020263671875,720.3765869140625,595.7846069335938,2980685.0
2010-09-16,720.7705078125,723.0900268554688,702.8704833984375,709.6978759765625,586.952880859375,1324654.0
2010-09-17,706.3717041015625,714.5995483398438,705.2338256835938,708.9100952148438,586.3013916015625,979304.0
2010-09-18,706.3717041015625,714.5995483398438,705.2338256835938,708.9100952148438,586.3013916015625,979304.0
2010-09-19,706.3717041015625,714.5995483398438,705.2338256835938,708.9100952148438,586.3013916015625,979304.0
2010-09-20,709.8729248046875,730.13623046875,709.8729248046875,723.6589965820312,598.4993286132812,2062936.0
2010-09-21,726.0661010742188,739.63330078125,725.0156860351562,732.1494750976562,605.5213012695312,2159774.0
2010-09-22,736.132080078125,737.8826904296875,714.293212890625,720.5078735351562,595.8932495117188,1721211.0
2010-09-23,735.0817260742188,741.9091186523438,700.2445678710938,702.5641479492188,581.0528564453125,2035098.0
2010-09-24,705.1024780273438,713.811767578125,700.8135375976562,710.5731811523438,587.6767578125,1493698.0
2010-09-25,705.1024780273438,713.811767578125,700.8135375976562,710.5731811523438,587.6767578125,1493698.0
2010-09-26,705.1024780273438,713.811767578125,700.8135375976562,710.5731811523438,587.6767578125,1493698.0
2010-09-27,716.8753662109375,721.6895751953125,708.29736328125,710.4856567382812,587.6043701171875,1111183.0
2010-09-28,712.4988403320312,721.2081298828125,708.9976196289062,712.3237915039062,589.1245727539062,1988638.0
2010-09-29,717.6631469726562,719.1949462890625,693.5046997070312,696.8746337890625,576.3474731445312,1393107.0
2010-09-30,694.9927368164062,706.1966552734375,680.28759765625,683.0885620117188,564.9457397460938,2605321.0
2010-10-01,689.1719360351562,702.8704833984375,685.8457641601562,700.5946655273438,579.4239501953125,1668899.0
2010-10-02,689.1719360351562,702.8704833984375,685.8457641601562,700.5946655273438,579.4239501953125,1668899.0
2010-10-03,689.1719360351562,702.8704833984375,685.8457641601562,700.5946655273438,579.4239501953125,1668899.0
2010-10-04,706.3717041015625,722.0396728515625,702.8704833984375,720.2890625,595.7122802734375,2391479.0
2010-10-05,724.7531127929688,757.139404296875,720.4203491210938,750.5746459960938,620.7598266601562,3855868.0
2010-10-06,761.5159301757812,765.7174072265625,745.80419921875,753.6819458007812,623.3296508789062,2614020.0
2010-10-07,758.8900146484375,772.2822265625,742.3467407226562,745.9793090820312,616.959228515625,2704529.0
2010-10-08,751.1436157226562,755.8264770507812,733.5061645507812,742.2592163085938,613.8826293945312,1682854.0
2010-10-09,751.1436157226562,755.8264770507812,733.5061645507812,742.2592163085938,613.8826293945312,1682854.0
2010-10-10,751.1436157226562,755.8264770507812,733.5061645507812,742.2592163085938,613.8826293945312,1682854.0
2010-10-11,751.8875732421875,763.2665405273438,745.935546875,752.45654296875,622.316162109375,1133712.0
2010-10-12,747.5985717773438,752.4127807617188,733.5061645507812,739.3707275390625,611.49365234375,1092403.0
2010-10-13,741.8215942382812,753.63818359375,741.3839111328125,751.5812377929688,621.5923461914062,921653.0
2010-10-14,753.6819458007812,761.297119140625,737.8826904296875,741.3839111328125,613.15869140625,1835420.0
2010-10-15,743.134521484375,750.5308837890625,727.5540771484375,732.6746215820312,605.9556884765625,1064721.0
2010-10-16,743.134521484375,750.5308837890625,727.5540771484375,732.6746215820312,605.9556884765625,1064721.0
2010-10-17,743.134521484375,750.5308837890625,727.5540771484375,732.6746215820312,605.9556884765625,1064721.0
2010-10-18,737.0073852539062,739.63330078125,718.0132446289062,734.8191528320312,607.7293090820312,1057021.0
2010-10-19,741.2088623046875,741.9966430664062,719.93896484375,724.621826171875,599.2955932617188,863205.0
2010-10-20,723.790283203125,729.129638671875,716.8753662109375,720.2015380859375,595.6398315429688,653671.0
2010-10-21,722.3460083007812,733.94384765625,721.3831787109375,731.1866455078125,604.7250366210938,724766.0
2010-10-22,733.0685424804688,735.6944580078125,716.7440795898438,718.801025390625,594.4815673828125,797560.0
2010-10-23,733.0685424804688,735.6944580078125,716.7440795898438,718.801025390625,594.4815673828125,797560.0
2010-10-24,733.0685424804688,735.6944580078125,716.7440795898438,718.801025390625,594.4815673828125,797560.0
2010-10-25,721.8208618164062,729.961181640625,721.2518920898438,723.1337890625,598.06494140625,1498682.0
2010-10-26,728.123046875,755.0386962890625,725.5846557617188,751.7562866210938,621.737060546875,3174080.0
2010-10-27,748.8240356445312,757.9271850585938,735.3442993164062,739.2394409179688,611.3850708007812,1453422.0
2010-10-28,743.3533935546875,745.7604370117188,712.455078125,717.7506713867188,593.61279296875,1636058.0
2010-10-29,721.2518920898438,724.7531127929688,701.9951782226562,712.4113159179688,589.1969604492188,1214694.0
2010-10-30,721.2518920898438,724.7531127929688,701.9951782226562,712.4113159179688,589.1969604492188,1214694.0
2010-10-31,721.2518920898438,724.7531127929688,701.9951782226562,712.4113159179688,589.1969604492188,1214694.0
2010-11-01,721.2518920898438,726.1536254882812,717.8819580078125,720.63916015625,596.0017700195312,529484.0
2010-11-02,721.8646240234375,724.3154907226562,712.7614135742188,716.8316040039062,592.852783203125,641999.0
2010-11-03,722.127197265625,724.5343017578125,713.5929565429688,716.7440795898438,592.7803344726562,576580.0
2010-11-04,721.2518920898438,734.3814697265625,717.8381958007812,727.5103149414062,601.6845703125,1074482.0
2010-11-05,721.2518920898438,734.3814697265625,717.8381958007812,727.5103149414062,601.6845703125,1074482.0
2010-11-06,721.2518920898438,734.3814697265625,717.8381958007812,727.5103149414062,601.6845703125,1074482.0
2010-11-07,721.2518920898438,734.3814697265625,717.8381958007812,727.5103149414062,601.6845703125,1074482.0
2010-11-08,730.8802490234375,732.5433349609375,719.5012817382812,724.140380859375,598.8973999023438,483753.0
2010-11-09,725.1907958984375,730.792724609375,722.2147216796875,724.0090942382812,598.7888793945312,626392.0
2010-11-10,725.9785766601562,737.6201171875,722.6524047851562,725.5846557617188,600.0919799804688,1197187.0
2010-11-11,728.2543334960938,733.5061645507812,710.7482299804688,712.7614135742188,589.486572265625,1734073.0
2010-11-12,711.3609619140625,715.956298828125,682.475830078125,686.4147338867188,567.6965942382812,1333783.0
2010-11-13,711.3609619140625,715.956298828125,682.475830078125,686.4147338867188,567.6965942382812,1333783.0
2010-11-14,711.3609619140625,715.956298828125,682.475830078125,686.4147338867188,567.6965942382812,1333783.0
2010-11-15,682.9135131835938,684.4890747070312,657.442138671875,663.613037109375,548.8385620117188,1375313.0
2010-11-16,669.60888671875,672.2348022460938,653.0217895507812,655.8228149414062,542.3956298828125,1664022.0
2010-11-17,669.60888671875,672.2348022460938,653.0217895507812,655.8228149414062,542.3956298828125,1664022.0
2010-11-18,665.2323608398438,665.2323608398438,616.5653076171875,628.6882934570312,519.9541625976562,1813581.0
2010-11-19,630.2200927734375,630.2200927734375,595.2078857421875,602.0790405273438,497.9470520019531,1543621.0
2010-11-20,630.2200927734375,630.2200927734375,595.2078857421875,602.0790405273438,497.9470520019531,1543621.0
2010-11-21,630.2200927734375,630.2200927734375,595.2078857421875,602.0790405273438,497.9470520019531,1543621.0
2010-11-22,604.8362426757812,617.9220581054688,587.636474609375,612.9328002929688,506.9236755371094,2126142.0
2010-11-23,605.9303588867188,612.8890380859375,588.2054443359375,602.9981079101562,498.70733642578125,1502289.0
2010-11-24,604.8362426757812,610.7008056640625,586.5423583984375,591.7066650390625,489.3686828613281,1396457.0
2010-11-25,596.8709716796875,599.5844116210938,574.8569946289062,579.14599609375,478.9803466796875,2077329.0
2010-11-26,581.9032592773438,582.95361328125,538.31298828125,555.7315673828125,459.6156005859375,1976692.0
2010-11-27,581.9032592773438,582.95361328125,538.31298828125,555.7315673828125,459.6156005859375,1976692.0
2010-11-28,581.9032592773438,582.95361328125,538.31298828125,555.7315673828125,459.6156005859375,1976692.0
2010-11-29,560.63330078125,564.0469970703125,547.284912109375,561.2460327148438,464.17626953125,1528336.0
2010-11-30,556.6943969726562,576.8264770507812,549.6919555664062,569.3425903320312,470.87249755859375,1670813.0
2010-12-01,569.0800170898438,611.8386840820312,569.0800170898438,605.97412109375,501.16851806640625,1678714.0
2010-12-02,613.8956298828125,627.0252075195312,612.9765625,620.0665283203125,512.8236083984375,1255659.0
2010-12-03,620.5917358398438,629.3447875976562,603.2606811523438,620.7230224609375,513.3665161132812,1811087.0
2010-12-04,620.5917358398438,629.3447875976562,603.2606811523438,620.7230224609375,513.3665161132812,1811087.0
2010-12-05,620.5917358398438,629.3447875976562,603.2606811523438,620.7230224609375,513.3665161132812,1811087.0
2010-12-06,625.974853515625,635.471923828125,619.1036987304688,622.8237915039062,515.1039428710938,1321641.0
2010-12-07,620.1978759765625,623.1738891601562,608.5562744140625,619.4100952148438,512.2806396484375,1337774.0
2010-12-08,615.8213500976562,616.2152099609375,595.3391723632812,597.9213256835938,494.508544921875,1114669.0
2010-12-09,597.5712280273438,600.1971435546875,567.28564453125,571.5746459960938,472.7185974121094,1012151.0
2010-12-10,564.5722045898438,588.64306640625,560.7208251953125,576.8264770507812,477.0621032714844,1671516.0
2010-12-11,564.5722045898438,588.64306640625,560.7208251953125,576.8264770507812,477.0621032714844,1671516.0
2010-12-12,564.5722045898438,588.64306640625,560.7208251953125,576.8264770507812,477.0621032714844,1671516.0
2010-12-13,581.115478515625,585.9296264648438,562.9091186523438,579.7587280273438,479.4871826171875,1934693.0
2010-12-14,582.0783081054688,585.141845703125,571.5746459960938,575.7322998046875,476.15716552734375,1762717.0
2010-12-15,578.5333251953125,583.8289184570312,558.6638793945312,561.9024658203125,464.7192077636719,1985539.0
2010-12-16,563.1716918945312,572.3624267578125,559.3203125,568.8611450195312,470.4743957519531,1632491.0
2010-12-17,563.1716918945312,572.3624267578125,559.3203125,568.8611450195312,470.4743957519531,1632491.0
2010-12-18,563.1716918945312,572.3624267578125,559.3203125,568.8611450195312,470.4743957519531,1632491.0
2010-12-19,563.1716918945312,572.3624267578125,559.3203125,568.8611450195312,470.4743957519531,1632491.0
2010-12-20,571.0494384765625,571.0494384765625,558.4450073242188,560.3269653320312,463.41619873046875,1014262.0
2010-12-21,563.784423828125,571.3995361328125,560.63330078125,563.302978515625,465.87750244140625,1237187.0
2010-12-22,565.316162109375,567.98583984375,553.0181274414062,556.95703125,460.62908935546875,1104079.0
2010-12-23,558.4450073242188,561.81494140625,553.1931762695312,557.2633666992188,460.8824157714844,815152.0
2010-12-24,557.3508911132812,574.813232421875,554.0684814453125,572.97509765625,473.8768310546875,1504988.0
2010-12-25,557.3508911132812,574.813232421875,554.0684814453125,572.97509765625,473.8768310546875,1504988.0
2010-12-26,557.3508911132812,574.813232421875,554.0684814453125,572.97509765625,473.8768310546875,1504988.0
2010-12-27,575.0758666992188,578.3582153320312,560.3269653320312,562.2526245117188,465.0088195800781,1283834.0
2010-12-28,564.5722045898438,569.8240356445312,560.5020141601562,564.8785400390625,467.1805419921875,998502.0
2010-12-29,564.134521484375,570.0428466796875,563.0841674804688,567.1543579101562,469.0628356933594,743327.0
2010-12-30,567.1981201171875,575.8198852539062,561.9462890625,573.1939086914062,474.0577697753906,2454040.0
2010-12-31,579.0147094726562,588.64306640625,576.6513671875,584.966796875,483.7945251464844,1173546.0
2011-01-01,579.0147094726562,588.64306640625,576.6513671875,584.966796875,483.7945251464844,1173546.0
2011-01-02,579.0147094726562,588.64306640625,576.6513671875,584.966796875,483.7945251464844,1173546.0
2011-01-03,589.8685302734375,601.7726440429688,587.636474609375,597.3961181640625,494.0740966796875,1290594.0
2011-01-04,600.459716796875,601.3350219726562,583.8289184570312,592.6694946289062,490.16497802734375,1387566.0
2011-01-05,595.2078857421875,595.2516479492188,572.4937133789062,574.2880859375,474.96270751953125,1357959.0
2011-01-06,577.9205932617188,582.0783081054688,572.4937133789062,577.6142578125,477.71368408203125,962132.0
2011-01-07,579.3211059570312,579.3211059570312,551.4425659179688,554.7687377929688,458.8193054199219,1536890.0
2011-01-08,579.3211059570312,579.3211059570312,551.4425659179688,554.7687377929688,458.8193054199219,1536890.0
2011-01-09,579.3211059570312,579.3211059570312,551.4425659179688,554.7687377929688,458.8193054199219,1536890.0
2011-01-10,560.1956176757812,561.8587036132812,530.96044921875,535.7308349609375,443.0740966796875,1335605.0
2011-01-11,535.6870727539062,545.140380859375,520.806884765625,532.0983276367188,440.0698547363281,1601846.0
2011-01-12,536.5623779296875,553.1494140625,525.62109375,551.0487060546875,455.74273681640625,1580832.0
2011-01-13,551.4425659179688,557.30712890625,539.3633422851562,544.1337890625,450.0237121582031,1078295.0
2011-01-14,546.5408935546875,553.98095703125,525.2271728515625,536.7374267578125,443.9065246582031,1194310.0
2011-01-15,546.5408935546875,553.98095703125,525.2271728515625,536.7374267578125,443.9065246582031,1194310.0
2011-01-16,546.5408935546875,553.98095703125,525.2271728515625,536.7374267578125,443.9065246582031,1194310.0
2011-01-17,524.30810546875,525.1834106445312,495.9482116699219,502.46923828125,415.565185546875,1969543.0
2011-01-18,507.67730712890625,514.5484619140625,497.5237731933594,507.1958923339844,419.474365234375,1997390.0
2011-01-19,512.0975952148438,515.5550537109375,504.17608642578125,508.8589782714844,420.84979248046875,849648.0
2011-01-20,503.30078125,515.467529296875,498.92425537109375,512.2726440429688,423.6730651855469,699861.0
2011-01-21,512.0538330078125,520.7193603515625,509.42791748046875,513.4981079101562,424.68658447265625,916037.0
2011-01-22,512.0538330078125,520.7193603515625,509.42791748046875,513.4981079101562,424.68658447265625,916037.0
2011-01-23,512.0538330078125,520.7193603515625,509.42791748046875,513.4981079101562,424.68658447265625,916037.0
2011-01-24,515.467529296875,516.3428344726562,506.67071533203125,510.6533508300781,422.3338317871094,638359.0
2011-01-25,513.804443359375,514.5922241210938,504.8325500488281,507.58978271484375,419.80010986328125,706236.0
2011-01-26,513.804443359375,514.5922241210938,504.8325500488281,507.58978271484375,419.80010986328125,706236.0
2011-01-27,512.0538330078125,512.0975952148438,485.4007873535156,489.2083435058594,404.5978698730469,1907960.0
2011-01-28,490.25872802734375,491.0465087890625,461.50494384765625,469.42645263671875,388.2373046875,1438730.0
2011-01-29,490.25872802734375,491.0465087890625,461.50494384765625,469.42645263671875,388.2373046875,1438730.0
2011-01-30,490.25872802734375,491.0465087890625,461.50494384765625,469.42645263671875,388.2373046875,1438730.0
2011-01-31,467.4132385253906,467.4132385253906,452.970703125,458.3975830078125,379.1159362792969,1046202.0
2011-02-01,460.4107971191406,462.7303466796875,435.5521240234375,438.9658203125,363.04498291015625,1756950.0
2011-02-02,446.2308349609375,446.2308349609375,429.77508544921875,434.1954040527344,359.0995788574219,2277846.0
2011-02-03,434.1954040527344,445.3992919921875,428.2870788574219,441.7230224609375,365.32525634765625,1741249.0
2011-02-04,442.9046936035156,451.6139831542969,428.8997802734375,431.6132507324219,356.96405029296875,1729575.0
2011-02-05,442.9046936035156,451.6139831542969,428.8997802734375,431.6132507324219,356.96405029296875,1729575.0
2011-02-06,442.9046936035156,451.6139831542969,428.8997802734375,431.6132507324219,356.96405029296875,1729575.0
2011-02-07,435.77093505859375,440.10369873046875,423.7355041503906,432.26971435546875,357.5069885253906,1354918.0
2011-02-08,439.0533447265625,440.7164306640625,418.7024841308594,420.6281433105469,347.8788146972656,1539371.0
2011-02-09,418.3961181640625,418.3961181640625,339.9687194824219,360.7572326660156,298.3628234863281,5848625.0
2011-02-10,374.6308288574219,401.67779541015625,343.9076232910156,368.2411193847656,304.5523681640625,10227579.0
2011-02-11,372.0049133300781,380.7579650878906,351.9604187011719,375.1997985839844,310.30755615234375,4224337.0
2011-02-12,372.0049133300781,380.7579650878906,351.9604187011719,375.1997985839844,310.30755615234375,4224337.0
2011-02-13,372.0049133300781,380.7579650878906,351.9604187011719,375.1997985839844,310.30755615234375,4224337.0
2011-02-14,381.5457458496094,393.8875732421875,370.77947998046875,386.4474792480469,319.6098327636719,3635750.0
2011-02-15,389.3359680175781,429.68756103515625,376.819091796875,421.7222900390625,348.78375244140625,8085821.0
2011-02-16,419.7090759277344,428.02447509765625,410.1244812011719,416.9956359863281,344.8746032714844,3415233.0
2011-02-17,415.77020263671875,425.3985595703125,406.141845703125,418.7900085449219,346.3586120605469,2429271.0
2011-02-18,417.7834167480469,425.31103515625,373.0552978515625,389.3797302246094,322.03497314453125,5733610.0
2011-02-19,417.7834167480469,425.31103515625,373.0552978515625,389.3797302246094,322.03497314453125,5733610.0
2011-02-20,417.7834167480469,425.31103515625,373.0552978515625,389.3797302246094,322.03497314453125,5733610.0
2011-02-21,392.4870910644531,399.7521057128906,381.9833984375,396.77606201171875,328.1520690917969,4036444.0
2011-02-22,392.44329833984375,412.2252197265625,388.6357421875,400.01470947265625,330.8305969238281,4193138.0
2011-02-23,396.1633605957031,423.64794921875,396.0758361816406,411.8750915527344,340.6396484375,5867639.0
2011-02-24,413.84454345703125,414.4572448730469,386.6225280761719,390.0362243652344,322.57794189453125,3937874.0
2011-02-25,390.9990539550781,403.51593017578125,379.09490966796875,397.6513671875,328.8759765625,4062859.0
2011-02-26,390.9990539550781,403.51593017578125,379.09490966796875,397.6513671875,328.8759765625,4062859.0
2011-02-27,390.9990539550781,403.51593017578125,379.09490966796875,397.6513671875,328.8759765625,4062859.0
2011-02-28,400.3648376464844,448.9005432128906,398.3953857421875,416.1640930175781,344.1868591308594,7160635.0
2011-03-01,422.77264404296875,426.09881591796875,405.8792419433594,420.3218078613281,347.62548828125,4610986.0
2011-03-02,422.77264404296875,426.09881591796875,405.8792419433594,420.3218078613281,347.62548828125,4610986.0
2011-03-03,416.9956359863281,430.9129943847656,413.80078125,422.46630859375,349.39910888671875,3434851.0
2011-03-04,425.3985595703125,431.43817138671875,420.4093322753906,423.7355041503906,350.4487609863281,2884642.0
2011-03-05,425.3985595703125,431.43817138671875,420.4093322753906,423.7355041503906,350.4487609863281,2884642.0
2011-03-06,425.3985595703125,431.43817138671875,420.4093322753906,423.7355041503906,350.4487609863281,2884642.0
2011-03-07,416.51422119140625,420.146728515625,410.5621337890625,416.9081115722656,344.80218505859375,1786612.0
2011-03-08,415.77020263671875,428.02447509765625,415.77020263671875,424.5670166015625,351.136474609375,1441361.0
2011-03-09,426.4051818847656,442.9046936035156,426.4051818847656,440.5413513183594,364.3479919433594,3332793.0
2011-03-10,439.5785217285156,465.00616455078125,436.7775573730469,462.2489318847656,382.3011474609375,5685967.0
2011-03-11,459.0540771484375,468.9888000488281,439.27215576171875,448.2878112792969,370.7546691894531,5840432.0
2011-03-12,459.0540771484375,468.9888000488281,439.27215576171875,448.2878112792969,370.7546691894531,5840432.0
2011-03-13,459.0540771484375,468.9888000488281,439.27215576171875,448.2878112792969,370.7546691894531,5840432.0
2011-03-14,449.9071350097656,495.68560791015625,449.9071350097656,491.8780517578125,406.8057861328125,10101364.0
2011-03-15,478.7922058105469,506.5393981933594,470.52056884765625,496.29833984375,410.46160888671875,13450466.0
2011-03-16,499.09930419921875,512.7540893554688,499.09930419921875,503.7384338378906,416.61492919921875,5236756.0
2011-03-17,498.92425537109375,516.3428344726562,498.7054138183594,510.5658264160156,422.26141357421875,5329627.0
2011-03-18,515.5550537109375,519.4063720703125,502.1191101074219,504.307373046875,417.0854187011719,4038832.0
2011-03-19,515.5550537109375,519.4063720703125,502.1191101074219,504.307373046875,417.0854187011719,4038832.0
2011-03-20,515.5550537109375,519.4063720703125,502.1191101074219,504.307373046875,417.0854187011719,4038832.0
2011-03-21,509.42791748046875,511.5724182128906,495.466796875,501.3750915527344,414.6603088378906,2731032.0
2011-03-22,505.27020263671875,508.465087890625,500.67486572265625,501.812744140625,415.0222473144531,1651550.0
2011-03-23,500.0621337890625,507.5460205078125,492.18438720703125,499.799560546875,413.3572082519531,3883295.0
2011-03-24,503.34454345703125,504.6137390136719,495.51055908203125,500.4122619628906,413.8640441894531,1424185.0
2011-03-25,503.3883056640625,512.0538330078125,500.2372131347656,510.2156982421875,421.971923828125,1989237.0
2011-03-26,503.3883056640625,512.0538330078125,500.2372131347656,510.2156982421875,421.971923828125,1989237.0
2011-03-27,503.3883056640625,512.0538330078125,500.2372131347656,510.2156982421875,421.971923828125,1989237.0
2011-03-28,507.67730712890625,517.962158203125,507.67730712890625,513.3668212890625,424.5780334472656,2158338.0
2011-03-29,514.5046997070312,521.5071411132812,507.67730712890625,509.60296630859375,421.4651184082031,1827193.0
2011-03-30,512.141357421875,515.6863403320312,505.0513916015625,507.7210693359375,419.90875244140625,1374204.0
2011-03-31,509.42791748046875,516.4303588867188,500.0621337890625,510.43450927734375,422.15289306640625,2337654.0
2011-04-01,513.7169189453125,539.1882934570312,513.7169189453125,537.6565551757812,444.666748046875,4351324.0
2011-04-02,513.7169189453125,539.1882934570312,513.7169189453125,537.6565551757812,444.666748046875,4351324.0
2011-04-03,513.7169189453125,539.1882934570312,513.7169189453125,537.6565551757812,444.666748046875,4351324.0
2011-04-04,536.0372314453125,550.2171630859375,531.485595703125,544.7465209960938,450.5303955078125,2391696.0
2011-04-05,544.4401245117188,552.2303466796875,541.2453002929688,547.7662963867188,453.0279846191406,1963712.0
2011-04-06,546.6721801757812,555.5565185546875,541.814208984375,551.5301513671875,456.1408386230469,1950685.0
2011-04-07,553.1931762695312,554.3311157226562,544.8778076171875,546.62841796875,452.0868835449219,1275649.0
2011-04-08,547.9413452148438,551.0049438476562,527.2841796875,530.5227661132812,438.7667541503906,1594312.0
2011-04-09,547.9413452148438,551.0049438476562,527.2841796875,530.5227661132812,438.7667541503906,1594312.0
2011-04-10,547.9413452148438,551.0049438476562,527.2841796875,530.5227661132812,438.7667541503906,1594312.0
2011-04-11,531.485595703125,539.1882934570312,524.0892944335938,532.9298706054688,440.757568359375,1614383.0
2011-04-12,531.485595703125,539.1882934570312,524.0892944335938,532.9298706054688,440.757568359375,1614383.0
2011-04-13,527.3717041015625,539.8447875976562,526.3212890625,537.8316040039062,444.8115539550781,1105892.0
2011-04-14,527.3717041015625,539.8447875976562,526.3212890625,537.8316040039062,444.8115539550781,1105892.0
2011-04-15,537.1751098632812,543.477294921875,531.310546875,532.4922485351562,440.3955993652344,994995.0
2011-04-16,537.1751098632812,543.477294921875,531.310546875,532.4922485351562,440.3955993652344,994995.0
2011-04-17,537.1751098632812,543.477294921875,531.310546875,532.4922485351562,440.3955993652344,994995.0
2011-04-18,532.1858520507812,540.0635986328125,516.5616455078125,518.2684936523438,428.6319885253906,1154661.0
2011-04-19,516.6054077148438,529.122314453125,513.62939453125,525.2709350585938,434.4233093261719,1097618.0
2011-04-20,533.1924438476562,533.6738891601562,513.1041870117188,526.977783203125,435.83489990234375,1504176.0
2011-04-21,529.5599365234375,536.124755859375,527.809326171875,533.5863647460938,441.3005065917969,863578.0
2011-04-22,529.5599365234375,536.124755859375,527.809326171875,533.5863647460938,441.3005065917969,863578.0
2011-04-23,529.5599365234375,536.124755859375,527.809326171875,533.5863647460938,441.3005065917969,863578.0
2011-04-24,529.5599365234375,536.124755859375,527.809326171875,533.5863647460938,441.3005065917969,863578.0
