,Open,High,Low,Close,Adj Close,Volume
2012-07-06,677.4000244140625,685.5,675.3499755859375,684.3499755859375,591.0040893554688,3395291.0
2012-07-07,677.4000244140625,685.5,675.3499755859375,684.3499755859375,591.0040893554688,3395291.0
2012-07-08,677.4000244140625,685.5,675.3499755859375,684.3499755859375,591.0040893554688,3395291.0
2012-07-09,684.0,684.0,670.0,676.25,584.0089721679688,1409224.0
2012-07-10,679.7000122070312,683.5,676.0,682.4000244140625,589.3201293945312,2778748.0
2012-07-11,678.0499877929688,684.5,675.2999877929688,678.7999877929688,586.2111206054688,2544698.0
2012-07-12,677.0,682.25,672.4000244140625,675.8499755859375,583.6633911132812,1780911.0
2012-07-13,676.5,679.9000244140625,675.1500244140625,676.3499755859375,584.09521484375,904019.0
2012-07-14,676.5,679.9000244140625,675.1500244140625,676.3499755859375,584.09521484375,904019.0
2012-07-15,676.5,679.9000244140625,675.1500244140625,676.3499755859375,584.09521484375,904019.0
2012-07-16,677.0,683.0,677.0,680.4500122070312,587.635986328125,1312740.0
2012-07-17,683.0,684.5499877929688,680.75,683.75,590.48583984375,2138697.0
2012-07-18,684.0,688.2000122070312,682.5999755859375,687.1500244140625,593.4221801757812,2282919.0
2012-07-19,690.0,695.0,687.4500122070312,693.7999877929688,599.1652221679688,2261024.0
2012-07-20,696.9500122070312,696.9500122070312,683.0499877929688,684.75,591.3494873046875,1870256.0
2012-07-21,696.9500122070312,696.9500122070312,683.0499877929688,684.75,591.3494873046875,1870256.0
2012-07-22,696.9500122070312,696.9500122070312,683.0499877929688,684.75,591.3494873046875,1870256.0
2012-07-23,681.0499877929688,682.7000122070312,675.3499755859375,677.0,584.6565551757812,1522849.0
2012-07-24,677.0999755859375,678.0,672.2000122070312,674.2999877929688,582.3248291015625,1897504.0
2012-07-25,673.9000244140625,677.5499877929688,672.5,675.0999755859375,583.0158081054688,2514515.0
2012-07-26,676.9000244140625,676.9000244140625,669.0,670.0999755859375,578.6976928710938,3553372.0
2012-07-27,680.9500122070312,680.9500122070312,671.2999877929688,673.7999877929688,581.8931884765625,1239906.0
2012-07-28,680.9500122070312,680.9500122070312,671.2999877929688,673.7999877929688,581.8931884765625,1239906.0
2012-07-29,680.9500122070312,680.9500122070312,671.2999877929688,673.7999877929688,581.8931884765625,1239906.0
2012-07-30,677.25,679.9000244140625,674.0,678.0999755859375,585.6065673828125,1324600.0
2012-07-31,679.0,692.25,676.0,691.1500244140625,596.87646484375,3242208.0
2012-08-01,690.5,701.9500122070312,689.0499877929688,699.8499755859375,604.389892578125,3098847.0
2012-08-02,700.0,701.0,692.3499755859375,695.7000122070312,600.8057861328125,2002473.0
2012-08-03,692.3499755859375,700.0,688.0999755859375,699.3499755859375,603.9580078125,1814645.0
2012-08-04,692.3499755859375,700.0,688.0999755859375,699.3499755859375,603.9580078125,1814645.0
2012-08-05,692.3499755859375,700.0,688.0999755859375,699.3499755859375,603.9580078125,1814645.0
2012-08-06,701.2999877929688,712.75,701.2999877929688,710.4000244140625,613.5008544921875,2783162.0
2012-08-07,710.25,721.4000244140625,705.8499755859375,719.5499877929688,621.4027709960938,3069001.0
2012-08-08,719.2000122070312,725.0,716.0499877929688,721.5999755859375,623.1731567382812,2473874.0
2012-08-09,722.0999755859375,723.0999755859375,691.0,694.9000244140625,600.1151123046875,4141199.0
2012-08-10,689.9000244140625,692.9000244140625,684.3499755859375,690.1500244140625,596.012939453125,1901285.0
2012-08-11,689.9000244140625,692.9000244140625,684.3499755859375,690.1500244140625,596.012939453125,1901285.0
2012-08-12,689.9000244140625,692.9000244140625,684.3499755859375,690.1500244140625,596.012939453125,1901285.0
2012-08-13,690.5999755859375,719.0,688.0,716.3499755859375,618.6393432617188,1821658.0
2012-08-14,715.9500122070312,715.9500122070312,700.2000122070312,702.8499755859375,606.9805908203125,2670767.0
2012-08-15,715.9500122070312,715.9500122070312,700.2000122070312,702.8499755859375,606.9805908203125,2670767.0
2012-08-16,706.3499755859375,717.2000122070312,705.0,710.1500244140625,613.284912109375,5549225.0
2012-08-17,713.5,719.2000122070312,710.5499877929688,713.2999877929688,616.0052490234375,2418145.0
2012-08-18,713.5,719.2000122070312,710.5499877929688,713.2999877929688,616.0052490234375,2418145.0
2012-08-19,713.5,719.2000122070312,710.5499877929688,713.2999877929688,616.0052490234375,2418145.0
2012-08-20,713.5,719.2000122070312,710.5499877929688,713.2999877929688,616.0052490234375,2418145.0
2012-08-21,711.9500122070312,735.0,711.0499877929688,732.5,632.5864868164062,4183480.0
2012-08-22,728.5499877929688,734.5,722.1500244140625,726.4000244140625,627.3184204101562,2758319.0
2012-08-23,729.7999877929688,735.0,717.2000122070312,719.75,621.5755615234375,5720820.0
2012-08-24,718.0,730.0,713.2999877929688,722.5,623.9503173828125,1747548.0
2012-08-25,718.0,730.0,713.2999877929688,722.5,623.9503173828125,1747548.0
2012-08-26,718.0,730.0,713.2999877929688,722.5,623.9503173828125,1747548.0
2012-08-27,721.5499877929688,728.6500244140625,718.0999755859375,721.9500122070312,623.4754028320312,2709600.0
2012-08-28,722.9000244140625,727.9500122070312,720.2000122070312,723.25,624.59814453125,3109737.0
2012-08-29,727.5499877929688,727.5499877929688,710.5,715.0499877929688,617.5166015625,4838106.0
2012-08-30,710.0999755859375,737.0,699.2000122070312,726.5999755859375,627.4910888671875,14800293.0
2012-08-31,728.0,739.0999755859375,725.25,735.2999877929688,635.00439453125,20084290.0
2012-09-01,728.0,739.0999755859375,725.25,735.2999877929688,635.00439453125,20084290.0
2012-09-02,728.0,739.0999755859375,725.25,735.2999877929688,635.00439453125,20084290.0
2012-09-03,733.9500122070312,741.4000244140625,729.6500244140625,734.6500244140625,634.4430541992188,3681747.0
2012-09-04,734.7999877929688,734.7999877929688,718.7000122070312,722.5499877929688,623.9935302734375,3124210.0
2012-09-05,721.7999877929688,730.5,720.4000244140625,724.6500244140625,625.8071899414062,1998816.0
2012-09-06,724.0,729.4000244140625,718.0999755859375,722.4000244140625,623.864013671875,2431310.0
2012-09-07,729.25,739.5499877929688,726.2000122070312,729.4000244140625,629.9091186523438,3505554.0
2012-09-08,729.25,739.5499877929688,726.2000122070312,729.4000244140625,629.9091186523438,3505554.0
2012-09-09,729.25,739.5499877929688,726.2000122070312,729.4000244140625,629.9091186523438,3505554.0
2012-09-10,730.0,744.5,730.0,741.2000122070312,640.0997924804688,2700507.0
2012-09-11,736.0499877929688,761.0,736.0499877929688,759.5499877929688,655.9467163085938,3113004.0
2012-09-12,758.5,763.0,752.25,756.5499877929688,653.35595703125,2439900.0
2012-09-13,757.0,763.0,746.7000122070312,750.3499755859375,648.0015869140625,1615573.0
2012-09-14,764.7000122070312,773.3499755859375,759.5999755859375,770.4500122070312,665.3599853515625,3236776.0
2012-09-15,764.7000122070312,773.3499755859375,759.5999755859375,770.4500122070312,665.3599853515625,3236776.0
2012-09-16,764.7000122070312,773.3499755859375,759.5999755859375,770.4500122070312,665.3599853515625,3236776.0
2012-09-17,776.0,785.4500122070312,769.8499755859375,779.9000244140625,673.52099609375,3480346.0
2012-09-18,777.0999755859375,778.7000122070312,756.0,774.5999755859375,668.9439086914062,2648377.0
2012-09-19,777.0999755859375,778.7000122070312,756.0,774.5999755859375,668.9439086914062,2648377.0
2012-09-20,771.0,771.0,752.0999755859375,760.9000244140625,657.1126098632812,2371066.0
2012-09-21,765.0,784.0,764.9500122070312,780.2000122070312,673.7800903320312,6768168.0
2012-09-22,765.0,784.0,764.9500122070312,780.2000122070312,673.7800903320312,6768168.0
2012-09-23,765.0,784.0,764.9500122070312,780.2000122070312,673.7800903320312,6768168.0
2012-09-24,777.5,784.6500244140625,758.1500244140625,759.3499755859375,655.7740478515625,3477350.0
2012-09-25,758.0,776.0999755859375,757.5,768.7999877929688,663.93505859375,2367710.0
2012-09-26,764.0,769.4000244140625,757.4000244140625,760.9000244140625,657.1126098632812,2466441.0
2012-09-27,762.5499877929688,772.5,756.9000244140625,761.25,657.4146728515625,5718355.0
2012-09-28,764.9000244140625,778.9000244140625,763.0499877929688,774.4000244140625,668.7711791992188,2886552.0
2012-09-29,764.9000244140625,778.9000244140625,763.0499877929688,774.4000244140625,668.7711791992188,2886552.0
2012-09-30,764.9000244140625,778.9000244140625,763.0499877929688,774.4000244140625,668.7711791992188,2886552.0
2012-10-01,771.0,773.9000244140625,766.1500244140625,768.9500122070312,664.0645751953125,1314757.0
2012-10-02,771.0,773.9000244140625,766.1500244140625,768.9500122070312,664.0645751953125,1314757.0
2012-10-03,772.0,779.9000244140625,770.0,776.2999877929688,670.4119873046875,2459208.0
2012-10-04,779.0,794.0,779.0,789.0499877929688,681.4228515625,2275792.0
2012-10-05,775.7999877929688,775.7999877929688,631.25,749.9500122070312,647.65625,59757409.0
2012-10-06,775.7999877929688,775.7999877929688,631.25,749.9500122070312,647.65625,59757409.0
2012-10-07,775.7999877929688,775.7999877929688,631.25,749.9500122070312,647.65625,59757409.0
2012-10-08,754.7000122070312,756.4000244140625,745.0,750.5999755859375,648.2174682617188,3992830.0
2012-10-09,756.4000244140625,756.7999877929688,747.0,747.9500122070312,645.9288940429688,3278335.0
2012-10-10,743.0,747.0999755859375,739.3499755859375,741.2000122070312,640.0997924804688,1553912.0
2012-10-11,744.4000244140625,750.0499877929688,735.5999755859375,748.0999755859375,646.0584716796875,3258201.0
2012-10-12,748.5,750.25,737.3499755859375,740.25,639.2792358398438,2207560.0
2012-10-13,748.5,750.25,737.3499755859375,740.25,639.2792358398438,2207560.0
2012-10-14,748.5,750.25,737.3499755859375,740.25,639.2792358398438,2207560.0
2012-10-15,740.4500122070312,742.0,732.6500244140625,740.2000122070312,639.2360229492188,1736812.0
2012-10-16,742.0999755859375,750.9500122070312,741.2999877929688,744.2000122070312,642.6903686523438,4339819.0
2012-10-17,747.0,754.7999877929688,743.4500122070312,752.8499755859375,650.16064453125,2959165.0
2012-10-18,755.0,763.0,749.2999877929688,761.6500244140625,657.7601928710938,2161087.0
2012-10-19,761.2000122070312,761.2000122070312,749.0999755859375,753.2999877929688,650.5491943359375,3162068.0
2012-10-20,761.2000122070312,761.2000122070312,749.0999755859375,753.2999877929688,650.5491943359375,3162068.0
2012-10-21,761.2000122070312,761.2000122070312,749.0999755859375,753.2999877929688,650.5491943359375,3162068.0
2012-10-22,752.0,757.0,742.5499877929688,750.75,648.3471069335938,2227969.0
2012-10-23,755.0,755.0,747.0,750.5499877929688,648.1742553710938,1540222.0
2012-10-24,755.0,755.0,747.0,750.5499877929688,648.1742553710938,1540222.0
2012-10-25,750.0,768.9000244140625,749.0,765.75,661.301025390625,6288116.0
2012-10-26,750.0,768.9000244140625,749.0,765.75,661.301025390625,6288116.0
2012-10-27,750.0,768.9000244140625,749.0,765.75,661.301025390625,6288116.0
2012-10-28,750.0,768.9000244140625,749.0,765.75,661.301025390625,6288116.0
2012-10-29,758.0,763.0,752.0,756.9500122070312,653.7012329101562,1193620.0
2012-10-30,754.0,764.5,747.25,750.6500244140625,648.2608032226562,1984102.0
2012-10-31,751.0,765.9500122070312,744.1500244140625,762.3499755859375,658.3646850585938,2877317.0
2012-11-01,758.0,765.0,758.0,763.5,659.35791015625,1398151.0
2012-11-02,772.0,772.5,764.0,766.25,661.7327880859375,1622386.0
2012-11-03,772.0,772.5,764.0,766.25,661.7327880859375,1622386.0
2012-11-04,772.0,772.5,764.0,766.25,661.7327880859375,1622386.0
2012-11-05,767.75,772.3499755859375,763.0,770.0,664.9713134765625,1101811.0
2012-11-06,766.2999877929688,785.0,766.2999877929688,783.75,676.8458251953125,2258228.0
2012-11-07,781.25,805.8499755859375,779.6500244140625,799.6500244140625,690.5770263671875,3265860.0
2012-11-08,791.25,796.9500122070312,784.5499877929688,793.7999877929688,685.5249633789062,1838862.0
2012-11-09,790.0999755859375,797.7000122070312,788.0999755859375,793.9500122070312,685.6546020507812,1937460.0
2012-11-10,790.0999755859375,797.7000122070312,788.0999755859375,793.9500122070312,685.6546020507812,1937460.0
2012-11-11,790.0999755859375,797.7000122070312,788.0999755859375,793.9500122070312,685.6546020507812,1937460.0
2012-11-12,794.2999877929688,832.0999755859375,787.75,791.5999755859375,683.6250610351562,3406067.0
2012-11-13,794.2999877929688,832.0999755859375,787.75,791.5999755859375,683.6250610351562,3406067.0
2012-11-14,794.2999877929688,832.0999755859375,787.75,791.5999755859375,683.6250610351562,3406067.0
2012-11-15,784.7000122070312,795.9000244140625,765.8499755859375,793.1500244140625,684.9637451171875,3747657.0
2012-11-16,789.0,790.2999877929688,771.2999877929688,774.8499755859375,669.1597900390625,1855307.0
2012-11-17,789.0,790.2999877929688,771.2999877929688,774.8499755859375,669.1597900390625,1855307.0
2012-11-18,789.0,790.2999877929688,771.2999877929688,774.8499755859375,669.1597900390625,1855307.0
2012-11-19,775.0,775.9000244140625,761.6500244140625,764.8499755859375,660.5238037109375,1322370.0
2012-11-20,767.0,787.4500122070312,767.0,782.0499877929688,675.3776245117188,2979232.0
2012-11-21,782.1500244140625,782.1500244140625,771.3499755859375,778.75,672.5277709960938,2495430.0
2012-11-22,782.0,785.0,772.9500122070312,775.1500244140625,669.4188842773438,1592981.0
2012-11-23,777.5999755859375,781.5499877929688,772.5499877929688,779.3499755859375,673.0460205078125,1221900.0
2012-11-24,777.5999755859375,781.5499877929688,772.5499877929688,779.3499755859375,673.0460205078125,1221900.0
2012-11-25,777.5999755859375,781.5499877929688,772.5499877929688,779.3499755859375,673.0460205078125,1221900.0
2012-11-26,784.7999877929688,784.7999877929688,772.0,775.6500244140625,669.8506469726562,1037197.0
2012-11-27,779.0,802.0,773.2999877929688,799.2000122070312,690.1884765625,4109275.0
2012-11-28,779.0,802.0,773.2999877929688,799.2000122070312,690.1884765625,4109275.0
2012-11-29,799.5499877929688,825.8499755859375,799.5499877929688,821.7999877929688,709.7056884765625,5698869.0
2012-11-30,822.0499877929688,849.9000244140625,822.0,843.5,728.4457397460938,12378473.0
2012-12-01,822.0499877929688,849.9000244140625,822.0,843.5,728.4457397460938,12378473.0
2012-12-02,822.0499877929688,849.9000244140625,822.0,843.5,728.4457397460938,12378473.0
2012-12-03,840.0,844.9000244140625,830.5,836.2000122070312,722.1416625976562,2597663.0
2012-12-04,836.0,843.5,833.5,841.5499877929688,726.7618408203125,1648688.0
2012-12-05,845.5,851.9500122070312,834.0999755859375,837.9500122070312,723.6528930664062,2469806.0
2012-12-06,841.0,847.0,831.6500244140625,844.1500244140625,729.0072631835938,2112620.0
2012-12-07,842.3499755859375,848.25,835.5,837.75,723.4802856445312,1451389.0
2012-12-08,842.3499755859375,848.25,835.5,837.75,723.4802856445312,1451389.0
2012-12-09,842.3499755859375,848.25,835.5,837.75,723.4802856445312,1451389.0
2012-12-10,840.0,870.0,833.7000122070312,865.7999877929688,747.7041015625,2497031.0
2012-12-11,868.3499755859375,882.2999877929688,866.5999755859375,874.9500122070312,755.6058959960938,3244995.0
2012-12-12,875.0,880.4500122070312,854.5,859.7000122070312,742.4362182617188,2872410.0
2012-12-13,859.0999755859375,870.7999877929688,850.7000122070312,854.2999877929688,737.772705078125,1931122.0
2012-12-14,856.0499877929688,859.25,846.5999755859375,852.2999877929688,736.04541015625,1569959.0
2012-12-15,856.0499877929688,859.25,846.5999755859375,852.2999877929688,736.04541015625,1569959.0
2012-12-16,856.0499877929688,859.25,846.5999755859375,852.2999877929688,736.04541015625,1569959.0
2012-12-17,846.2000122070312,859.1500244140625,833.0,836.8499755859375,722.702880859375,3009410.0
2012-12-18,841.7999877929688,850.0,835.9500122070312,846.8499755859375,731.3389892578125,3292218.0
2012-12-19,846.5999755859375,849.5499877929688,827.0999755859375,830.75,717.4349975585938,3738495.0
2012-12-20,836.0,836.0,823.7000122070312,831.0,717.6508178710938,1749456.0
2012-12-21,829.5,833.5,820.0,830.2000122070312,716.9600219726562,2003774.0
2012-12-22,829.5,833.5,820.0,830.2000122070312,716.9600219726562,2003774.0
2012-12-23,829.5,833.5,820.0,830.2000122070312,716.9600219726562,2003774.0
2012-12-24,832.0,841.5999755859375,825.1500244140625,828.7000122070312,715.66455078125,1132801.0
2012-12-25,832.0,841.5999755859375,825.1500244140625,828.7000122070312,715.66455078125,1132801.0
2012-12-26,830.0,838.2999877929688,821.0,834.7000122070312,720.8461303710938,930595.0
2012-12-27,839.0,840.6500244140625,825.1500244140625,828.4500122070312,715.4486694335938,2072047.0
2012-12-28,828.3499755859375,840.9000244140625,826.1500244140625,834.4000244140625,720.5870971679688,1766343.0
2012-12-29,828.3499755859375,840.9000244140625,826.1500244140625,834.4000244140625,720.5870971679688,1766343.0
2012-12-30,828.3499755859375,840.9000244140625,826.1500244140625,834.4000244140625,720.5870971679688,1766343.0
2012-12-31,831.5499877929688,834.5999755859375,827.0,828.8499755859375,715.7941284179688,972578.0
2013-01-01,834.6500244140625,840.9000244140625,832.0,832.9500122070312,719.3347778320312,1181027.0
2013-01-02,837.0,849.9000244140625,837.0,846.5999755859375,731.1229858398438,2530696.0
2013-01-03,849.8499755859375,850.9000244140625,841.0,845.5,730.1729736328125,1876311.0
2013-01-04,845.0,845.0,828.5499877929688,837.7000122070312,723.43701171875,2043109.0
2013-01-05,845.0,845.0,828.5499877929688,837.7000122070312,723.43701171875,2043109.0
2013-01-06,845.0,845.0,828.5499877929688,837.7000122070312,723.43701171875,2043109.0
2013-01-07,842.0,842.0,819.75,822.9500122070312,710.6988525390625,2017590.0
2013-01-08,823.0,843.0999755859375,822.8499755859375,840.2999877929688,725.682373046875,1812479.0
2013-01-09,840.0999755859375,845.0,827.0,830.0,716.7872314453125,2634749.0
2013-01-10,835.0,835.4500122070312,820.2000122070312,825.5,712.9010620117188,2070735.0
2013-01-11,827.0,830.5499877929688,807.0,809.5,699.0836181640625,1732119.0
2013-01-12,827.0,830.5499877929688,807.0,809.5,699.0836181640625,1732119.0
2013-01-13,827.0,830.5499877929688,807.0,809.5,699.0836181640625,1732119.0
2013-01-14,810.0999755859375,834.5,805.0499877929688,827.0499877929688,714.23974609375,1606929.0
2013-01-15,830.0,832.5,818.2000122070312,825.5,712.9010620117188,1896195.0
2013-01-16,826.0,832.0,815.4000244140625,818.8499755859375,707.1580810546875,1412832.0
2013-01-17,820.0,820.7999877929688,805.5499877929688,807.5999755859375,697.4424438476562,3216138.0
2013-01-18,810.7999877929688,825.7999877929688,808.75,822.7000122070312,710.4830932617188,2486485.0
2013-01-19,810.7999877929688,825.7999877929688,808.75,822.7000122070312,710.4830932617188,2486485.0
2013-01-20,810.7999877929688,825.7999877929688,808.75,822.7000122070312,710.4830932617188,2486485.0
2013-01-21,826.5,827.2999877929688,808.5,812.5,701.67431640625,2478734.0
2013-01-22,811.0,816.7000122070312,806.0999755859375,813.3499755859375,702.4083862304688,1304340.0
2013-01-23,816.7999877929688,824.5,814.0499877929688,820.8499755859375,708.8853149414062,1622650.0
2013-01-24,817.1500244140625,821.9000244140625,804.75,807.6500244140625,697.4857788085938,1456875.0
2013-01-25,807.7999877929688,811.6500244140625,795.2000122070312,805.8499755859375,695.931396484375,2213190.0
2013-01-26,807.7999877929688,811.6500244140625,795.2000122070312,805.8499755859375,695.931396484375,2213190.0
2013-01-27,807.7999877929688,811.6500244140625,795.2000122070312,805.8499755859375,695.931396484375,2213190.0
2013-01-28,809.0,813.0,796.3499755859375,801.7000122070312,692.3475952148438,2799611.0
2013-01-29,801.0499877929688,808.7000122070312,792.3499755859375,802.5,693.0382690429688,3887598.0
2013-01-30,806.0,806.4500122070312,792.9500122070312,797.1500244140625,688.4180908203125,1650024.0
2013-01-31,794.0,802.75,784.5499877929688,786.5499877929688,679.2637939453125,2753902.0
2013-02-01,787.0,790.0,773.7999877929688,777.9500122070312,671.8369750976562,2585707.0
2013-02-02,787.0,790.0,773.7999877929688,777.9500122070312,671.8369750976562,2585707.0
2013-02-03,787.0,790.0,773.7999877929688,777.9500122070312,671.8369750976562,2585707.0
2013-02-04,782.4000244140625,802.0,780.0,798.25,689.3681030273438,2623535.0
2013-02-05,791.5499877929688,800.9000244140625,791.5,797.4000244140625,688.6339111328125,1755998.0
2013-02-06,803.5,818.0,802.9000244140625,807.75,697.572265625,3296270.0
2013-02-07,805.0,821.75,801.8499755859375,810.6500244140625,700.0767211914062,2239647.0
2013-02-08,808.5,820.9000244140625,805.1500244140625,808.7999877929688,698.47900390625,1193807.0
2013-02-09,808.5,820.9000244140625,805.1500244140625,808.7999877929688,698.47900390625,1193807.0
2013-02-10,808.5,820.9000244140625,805.1500244140625,808.7999877929688,698.47900390625,1193807.0
2013-02-11,809.0999755859375,810.8499755859375,796.3499755859375,800.2000122070312,691.0518798828125,1884674.0
2013-02-12,800.0,806.9000244140625,795.25,800.4000244140625,691.2246704101562,1626711.0
2013-02-13,805.0,817.2999877929688,802.6500244140625,815.0,703.833251953125,2833733.0
2013-02-14,813.0,820.5,809.6500244140625,816.2000122070312,704.8696899414062,2234677.0
2013-02-15,813.0,820.25,809.0,812.0999755859375,701.328857421875,1799707.0
2013-02-16,813.0,820.25,809.0,812.0999755859375,701.328857421875,1799707.0
2013-02-17,813.0,820.25,809.0,812.0999755859375,701.328857421875,1799707.0
2013-02-18,812.0,827.0,805.6500244140625,824.4500122070312,711.994384765625,1646991.0
2013-02-19,824.7999877929688,828.4000244140625,818.0,823.4500122070312,711.1306762695312,1009849.0
2013-02-20,826.9000244140625,828.2999877929688,815.5499877929688,819.5999755859375,707.8058471679688,1520492.0
2013-02-21,815.0,820.0,811.2999877929688,815.0499877929688,703.8765258789062,1910813.0
2013-02-22,811.0,811.9500122070312,791.0,799.8499755859375,690.7496948242188,2776078.0
2013-02-23,811.0,811.9500122070312,791.0,799.8499755859375,690.7496948242188,2776078.0
2013-02-24,811.0,811.9500122070312,791.0,799.8499755859375,690.7496948242188,2776078.0
2013-02-25,802.0,810.3499755859375,793.0,802.0499877929688,692.6497192382812,2342812.0
2013-02-26,800.0,800.0,765.9500122070312,771.5499877929688,666.309814453125,3054510.0
2013-02-27,775.25,788.2000122070312,775.0,779.3499755859375,673.0460205078125,2791737.0
2013-02-28,781.0999755859375,787.2999877929688,750.0,757.6500244140625,654.305908203125,5699724.0
2013-03-01,757.0,782.5,756.0,777.5,671.4482421875,3069695.0
2013-03-02,757.0,782.5,756.0,777.5,671.4482421875,3069695.0
2013-03-03,757.0,782.5,756.0,777.5,671.4482421875,3069695.0
2013-03-04,771.25,782.1500244140625,768.4000244140625,773.7999877929688,668.2529907226562,2996969.0
2013-03-05,776.3499755859375,785.7999877929688,768.8499755859375,773.0999755859375,667.6484375,3283252.0
2013-03-06,775.2000122070312,780.0,766.3499755859375,774.2999877929688,668.6848754882812,1724891.0
2013-03-07,771.0499877929688,786.3499755859375,767.1500244140625,782.0499877929688,675.3776245117188,1172991.0
2013-03-08,788.8499755859375,816.0,786.3499755859375,813.25,702.3220825195312,2909910.0
2013-03-09,788.8499755859375,816.0,786.3499755859375,813.25,702.3220825195312,2909910.0
2013-03-10,788.8499755859375,816.0,786.3499755859375,813.25,702.3220825195312,2909910.0
2013-03-11,813.25,835.9000244140625,813.25,831.6500244140625,718.2122802734375,4448888.0
2013-03-12,832.5,838.5499877929688,819.0999755859375,823.7999877929688,711.4329833984375,2338597.0
2013-03-13,818.0,820.9000244140625,805.2000122070312,809.2000122070312,698.824462890625,1187124.0
2013-03-14,806.25,820.0,797.75,814.0999755859375,703.0560913085938,3594813.0
2013-03-15,815.1500244140625,831.5,812.7999877929688,817.2999877929688,705.8195190429688,3180451.0
2013-03-16,815.1500244140625,831.5,812.7999877929688,817.2999877929688,705.8195190429688,3180451.0
2013-03-17,815.1500244140625,831.5,812.7999877929688,817.2999877929688,705.8195190429688,3180451.0
2013-03-18,807.0,816.0,806.0,810.0999755859375,699.6016235351562,1361589.0
2013-03-19,814.4000244140625,814.8499755859375,779.6500244140625,784.5499877929688,677.5366821289062,3612409.0
2013-03-20,790.7999877929688,795.8499755859375,776.9500122070312,780.4000244140625,673.9528198242188,4001852.0
2013-03-21,780.0,812.75,778.0499877929688,797.9000244140625,689.0657348632812,3606383.0
2013-03-22,795.0,806.0999755859375,789.5999755859375,796.4000244140625,687.7703857421875,2652295.0
2013-03-23,795.0,806.0999755859375,789.5999755859375,796.4000244140625,687.7703857421875,2652295.0
2013-03-24,795.0,806.0999755859375,789.5999755859375,796.4000244140625,687.7703857421875,2652295.0
2013-03-25,811.9000244140625,818.9000244140625,801.2000122070312,806.2000122070312,696.233642578125,3742041.0
2013-03-26,804.0999755859375,827.5,804.0999755859375,824.2000122070312,711.7785034179688,3355398.0
2013-03-27,804.0999755859375,827.5,804.0999755859375,824.2000122070312,711.7785034179688,3355398.0
2013-03-28,828.7000122070312,830.0,805.2000122070312,826.25,713.548828125,3393019.0
2013-03-29,828.7000122070312,830.0,805.2000122070312,826.25,713.548828125,3393019.0
2013-03-30,828.7000122070312,830.0,805.2000122070312,826.25,713.548828125,3393019.0
2013-03-31,828.7000122070312,830.0,805.2000122070312,826.25,713.548828125,3393019.0
2013-04-01,826.7999877929688,835.4000244140625,817.9500122070312,825.2000122070312,712.64208984375,1514565.0
2013-04-02,826.3499755859375,827.5,812.5999755859375,817.25,705.7763061523438,1303041.0
2013-04-03,817.0,817.25,803.0499877929688,811.6500244140625,700.9402465820312,1555063.0
2013-04-04,805.0,808.4500122070312,789.1500244140625,792.3499755859375,684.272705078125,1416731.0
2013-04-05,787.4500122070312,789.9000244140625,763.0999755859375,770.7999877929688,665.6621704101562,2879146.0
2013-04-06,787.4500122070312,789.9000244140625,763.0999755859375,770.7999877929688,665.6621704101562,2879146.0
2013-04-07,787.4500122070312,789.9000244140625,763.0999755859375,770.7999877929688,665.6621704101562,2879146.0
2013-04-08,770.0,778.9500122070312,756.75,758.2000122070312,654.7808837890625,1174876.0
2013-04-09,766.0,775.0,750.0999755859375,752.9500122070312,650.2470092773438,1754228.0
2013-04-10,760.0,788.0,755.25,783.1500244140625,676.32763671875,3306254.0
2013-04-11,778.75,782.0,759.2000122070312,763.5999755859375,659.4443969726562,3921034.0
2013-04-12,765.0999755859375,772.7999877929688,761.7999877929688,764.7999877929688,660.480712890625,3041673.0
2013-04-13,765.0999755859375,772.7999877929688,761.7999877929688,764.7999877929688,660.480712890625,3041673.0
2013-04-14,765.0999755859375,772.7999877929688,761.7999877929688,764.7999877929688,660.480712890625,3041673.0
2013-04-15,766.9000244140625,790.0,766.0999755859375,774.9000244140625,669.202880859375,2806499.0
2013-04-16,777.0,807.2999877929688,772.4000244140625,803.7000122070312,694.074462890625,2266442.0
2013-04-17,806.0,817.2000122070312,785.5499877929688,790.4000244140625,682.5886840820312,3284433.0
2013-04-18,795.0,821.0,795.0,818.25,706.6400146484375,3193433.0
2013-04-19,795.0,821.0,795.0,818.25,706.6400146484375,3193433.0
2013-04-20,795.0,821.0,795.0,818.25,706.6400146484375,3193433.0
2013-04-21,795.0,821.0,795.0,818.25,706.6400146484375,3193433.0
2013-04-22,819.0,839.0,816.9500122070312,835.5999755859375,721.6234741210938,2115449.0
2013-04-23,838.0,844.7999877929688,823.6500244140625,838.0999755859375,723.7825317382812,1225389.0
2013-04-24,838.0,844.7999877929688,823.6500244140625,838.0999755859375,723.7825317382812,1225389.0
2013-04-25,843.5,885.4000244140625,838.5499877929688,862.75,745.0701293945312,5182930.0
2013-04-26,862.9500122070312,879.0999755859375,857.7000122070312,872.5999755859375,753.57666015625,2560119.0
2013-04-27,862.9500122070312,879.0999755859375,857.7000122070312,872.5999755859375,753.57666015625,2560119.0
2013-04-28,862.9500122070312,879.0999755859375,857.7000122070312,872.5999755859375,753.57666015625,2560119.0
2013-04-29,870.0499877929688,874.5,858.0,864.2000122070312,746.3223876953125,1634522.0
2013-04-30,863.5999755859375,870.5499877929688,843.6500244140625,847.5999755859375,731.9866943359375,2710730.0
