,Open,High,Low,Close,Adj Close,Volume
2009-01-30,190.6999969482422,196.6999969482422,188.60000610351562,191.9499969482422,178.6895751953125,1444472.0
2009-01-31,190.6999969482422,196.6999969482422,188.60000610351562,191.9499969482422,178.6895751953125,1444472.0
2009-02-01,190.6999969482422,196.6999969482422,188.60000610351562,191.9499969482422,178.6895751953125,1444472.0
2009-02-02,192.0,194.0,189.0,192.0500030517578,178.7826385498047,2245568.0
2009-02-03,192.0500030517578,196.0,191.1999969482422,192.39999389648438,179.1084747314453,784180.0
2009-02-04,192.0,196.5,190.5,195.0500030517578,181.57542419433594,1683362.0
2009-02-05,195.25,196.39999389648438,192.60000610351562,194.0,180.5979461669922,4309535.0
2009-02-06,194.5,194.89999389648438,190.39999389648438,191.1999969482422,177.99139404296875,1339529.0
2009-02-07,194.5,194.89999389648438,190.39999389648438,191.1999969482422,177.99139404296875,1339529.0
2009-02-08,194.5,194.89999389648438,190.39999389648438,191.1999969482422,177.99139404296875,1339529.0
2009-02-09,191.75,193.5,188.64999389648438,192.35000610351562,179.0619354248047,1021311.0
2009-02-10,192.5,195.85000610351562,191.0,194.6999969482422,181.2495880126953,1379506.0
2009-02-11,194.0,195.0,191.4499969482422,192.35000610351562,179.0619354248047,1976588.0
2009-02-12,193.0,193.10000610351562,190.0,191.0,177.80520629882812,247387.0
2009-02-13,191.0,193.89999389648438,190.35000610351562,191.75,178.50338745117188,943004.0
2009-02-14,191.0,193.89999389648438,190.35000610351562,191.75,178.50338745117188,943004.0
2009-02-15,191.0,193.89999389648438,190.35000610351562,191.75,178.50338745117188,943004.0
2009-02-16,191.8000030517578,191.89999389648438,188.3000030517578,189.9499969482422,176.8277130126953,953703.0
2009-02-17,189.0,190.5500030517578,186.35000610351562,189.5500030517578,176.45535278320312,1346506.0
2009-02-18,189.5500030517578,193.39999389648438,189.25,192.35000610351562,179.0619354248047,1053146.0
2009-02-19,193.0,194.4499969482422,190.8000030517578,192.0,178.73611450195312,515175.0
2009-02-20,192.0,192.39999389648438,187.0,188.35000610351562,175.33827209472656,375266.0
2009-02-21,192.0,192.39999389648438,187.0,188.35000610351562,175.33827209472656,375266.0
2009-02-22,192.0,192.39999389648438,187.0,188.35000610351562,175.33827209472656,375266.0
2009-02-23,192.0,192.39999389648438,187.0,188.35000610351562,175.33827209472656,375266.0
2009-02-24,188.0,188.0,185.14999389648438,186.0,173.150634765625,540971.0
2009-02-25,186.5,188.3000030517578,185.5,187.0,174.08151245117188,780987.0
2009-02-26,186.0,194.89999389648438,185.75,192.5500030517578,179.2481231689453,895205.0
2009-02-27,193.0500030517578,195.5,187.8000030517578,191.5,178.2706298828125,768972.0
2009-02-28,193.0500030517578,195.5,187.8000030517578,191.5,178.2706298828125,768972.0
2009-03-01,193.0500030517578,195.5,187.8000030517578,191.5,178.2706298828125,768972.0
2009-03-02,188.0,193.5,186.5,191.0,177.80520629882812,955447.0
2009-03-03,190.25,195.0,190.0,192.5,179.20156860351562,540074.0
2009-03-04,192.25,204.4499969482422,191.14999389648438,202.5500030517578,188.55728149414062,1370181.0
2009-03-05,203.0,206.39999389648438,199.0,201.60000610351562,187.67295837402344,2248902.0
2009-03-06,201.0,205.0,198.10000610351562,203.64999389648438,189.581298828125,838999.0
2009-03-07,201.0,205.0,198.10000610351562,203.64999389648438,189.581298828125,838999.0
2009-03-08,201.0,205.0,198.10000610351562,203.64999389648438,189.581298828125,838999.0
2009-03-09,202.5,204.3000030517578,200.0,202.3000030517578,188.3245391845703,603619.0
2009-03-10,202.5,204.3000030517578,200.0,202.3000030517578,188.3245391845703,603619.0
2009-03-11,202.5,204.3000030517578,200.0,202.3000030517578,188.3245391845703,603619.0
2009-03-12,202.5,205.89999389648438,199.60000610351562,203.75,189.67442321777344,910369.0
2009-03-13,204.0,209.75,200.0,202.9499969482422,188.92965698242188,2269315.0
2009-03-14,204.0,209.75,200.0,202.9499969482422,188.92965698242188,2269315.0
2009-03-15,204.0,209.75,200.0,202.9499969482422,188.92965698242188,2269315.0
2009-03-16,203.0,205.0,200.5500030517578,201.6999969482422,187.76605224609375,837398.0
2009-03-17,202.0,203.5,199.25,200.60000610351562,186.74197387695312,758151.0
2009-03-18,201.0,204.4499969482422,198.1999969482422,199.6999969482422,185.9041748046875,525076.0
2009-03-19,200.10000610351562,200.10000610351562,194.8000030517578,197.0,183.39068603515625,727592.0
2009-03-20,197.0,200.0,195.14999389648438,197.64999389648438,183.9958038330078,978149.0
2009-03-21,197.0,200.0,195.14999389648438,197.64999389648438,183.9958038330078,978149.0
2009-03-22,197.0,200.0,195.14999389648438,197.64999389648438,183.9958038330078,978149.0
2009-03-23,198.0,203.75,198.0,201.6999969482422,187.76605224609375,1113473.0
2009-03-24,201.0,205.0,200.10000610351562,203.3000030517578,189.25547790527344,1081170.0
2009-03-25,203.0,206.89999389648438,201.25,203.5500030517578,189.4882049560547,1248608.0
2009-03-26,203.60000610351562,210.0,203.0,208.5,194.09622192382812,1717463.0
2009-03-27,209.75,222.0,208.60000610351562,219.39999389648438,204.2432403564453,2225416.0
2009-03-28,209.75,222.0,208.60000610351562,219.39999389648438,204.2432403564453,2225416.0
2009-03-29,209.75,222.0,208.60000610351562,219.39999389648438,204.2432403564453,2225416.0
2009-03-30,214.0500030517578,223.89999389648438,213.64999389648438,217.39999389648438,202.3814239501953,1277724.0
2009-03-31,220.0,223.0,217.0500030517578,220.0500030517578,204.8483428955078,1434356.0
2009-04-01,218.5,220.10000610351562,215.0500030517578,218.85000610351562,203.7312469482422,1075019.0
2009-04-02,219.5,227.0,219.5,225.1999969482422,209.64254760742188,1470398.0
2009-04-03,219.5,227.0,219.5,225.1999969482422,209.64254760742188,1470398.0
2009-04-04,219.5,227.0,219.5,225.1999969482422,209.64254760742188,1470398.0
2009-04-05,219.5,227.0,219.5,225.1999969482422,209.64254760742188,1470398.0
2009-04-06,226.0,229.8000030517578,219.0,221.3000030517578,206.01197814941406,1677195.0
2009-04-07,226.0,229.8000030517578,219.0,221.3000030517578,206.01197814941406,1677195.0
2009-04-08,217.0,235.89999389648438,216.0,232.35000610351562,216.29861450195312,1587646.0
2009-04-09,233.5,235.75,225.10000610351562,227.1999969482422,211.50440979003906,694672.0
2009-04-10,233.5,235.75,225.10000610351562,227.1999969482422,211.50440979003906,694672.0
2009-04-11,233.5,235.75,225.10000610351562,227.1999969482422,211.50440979003906,694672.0
2009-04-12,233.5,235.75,225.10000610351562,227.1999969482422,211.50440979003906,694672.0
2009-04-13,229.5,234.39999389648438,225.4499969482422,227.10000610351562,211.41131591796875,589340.0
2009-04-14,229.5,234.39999389648438,225.4499969482422,227.10000610351562,211.41131591796875,589340.0
2009-04-15,227.6999969482422,244.0500030517578,223.10000610351562,241.0,224.35105895996094,2092339.0
2009-04-16,240.0,240.89999389648438,233.0500030517578,239.14999389648438,222.62884521484375,1197826.0
2009-04-17,239.0,240.0,226.0,230.0,214.1109619140625,1811240.0
2009-04-18,239.0,240.0,226.0,230.0,214.1109619140625,1811240.0
2009-04-19,239.0,240.0,226.0,230.0,214.1109619140625,1811240.0
2009-04-20,226.89999389648438,226.89999389648438,211.0,222.6999969482422,207.31529235839844,4528410.0
2009-04-21,221.0,244.8000030517578,215.0500030517578,233.3000030517578,217.18296813964844,3785852.0
2009-04-22,234.5,235.89999389648438,222.5500030517578,227.14999389648438,211.4578399658203,1555900.0
2009-04-23,227.14999389648438,233.1999969482422,225.1999969482422,231.1999969482422,215.22805786132812,830032.0
2009-04-24,237.10000610351562,242.0,232.0,240.3000030517578,223.69940185546875,1615447.0
2009-04-25,237.10000610351562,242.0,232.0,240.3000030517578,223.69940185546875,1615447.0
2009-04-26,237.10000610351562,242.0,232.0,240.3000030517578,223.69940185546875,1615447.0
2009-04-27,241.0500030517578,256.8999938964844,238.1999969482422,244.0,227.14378356933594,5643275.0
2009-04-28,244.0,250.0,238.0500030517578,239.0500030517578,222.5357666015625,2610179.0
2009-04-29,238.5,245.89999389648438,238.0,240.75,224.1183319091797,2102225.0
2009-04-30,240.75,240.75,240.75,240.75,224.1183319091797,0.0
2009-05-01,240.75,240.75,240.75,240.75,224.1183319091797,0.0
2009-05-02,240.75,240.75,240.75,240.75,224.1183319091797,0.0
2009-05-03,240.75,240.75,240.75,240.75,224.1183319091797,0.0
2009-05-04,243.0500030517578,247.0,235.0500030517578,238.5500030517578,222.07032775878906,998365.0
2009-05-05,239.0,244.4499969482422,234.0,236.0500030517578,219.74301147460938,1268904.0
2009-05-06,235.0,237.0500030517578,227.0500030517578,227.85000610351562,212.10948181152344,1701209.0
2009-05-07,227.5,233.5,223.5,230.64999389648438,214.71607971191406,1159661.0
2009-05-08,231.5,236.89999389648438,222.0500030517578,225.89999389648438,210.29420471191406,1344373.0
2009-05-09,231.5,236.89999389648438,222.0500030517578,225.89999389648438,210.29420471191406,1344373.0
2009-05-10,231.5,236.89999389648438,222.0500030517578,225.89999389648438,210.29420471191406,1344373.0
2009-05-11,224.10000610351562,229.0,216.64999389648438,218.3000030517578,203.21925354003906,874953.0
2009-05-12,219.0,221.0,212.3000030517578,220.4499969482422,205.220703125,1618518.0
2009-05-13,211.6999969482422,225.39999389648438,211.6999969482422,221.85000610351562,206.5240020751953,1217814.0
2009-05-14,227.75,232.0,218.5,230.35000610351562,214.43679809570312,1244335.0
2009-05-15,230.6999969482422,233.0,227.0,230.89999389648438,214.9488067626953,1236925.0
2009-05-16,230.6999969482422,233.0,227.0,230.89999389648438,214.9488067626953,1236925.0
2009-05-17,230.6999969482422,233.0,227.0,230.89999389648438,214.9488067626953,1236925.0
2009-05-18,254.0,254.0,238.0,251.89999389648438,234.49806213378906,18261.0
2009-05-19,255.0,256.0,203.9499969482422,227.0500030517578,211.3647918701172,4206943.0
2009-05-20,228.0,234.39999389648438,225.25,228.1999969482422,212.435302734375,1611019.0
2009-05-21,228.0,230.89999389648438,214.14999389648438,216.5,201.54356384277344,1693352.0
2009-05-22,217.5,223.8000030517578,216.75,222.9499969482422,207.5480194091797,1047957.0
2009-05-23,217.5,223.8000030517578,216.75,222.9499969482422,207.5480194091797,1047957.0
2009-05-24,217.5,223.8000030517578,216.75,222.9499969482422,207.5480194091797,1047957.0
2009-05-25,223.0,229.0,221.0500030517578,223.75,208.292724609375,1271789.0
2009-05-26,224.5,229.85000610351562,220.10000610351562,221.0,205.73272705078125,1240539.0
2009-05-27,222.5,226.60000610351562,218.5,221.9499969482422,206.61708068847656,1380404.0
2009-05-28,222.0,226.10000610351562,220.0,223.75,208.292724609375,1774391.0
2009-05-29,225.5,227.1999969482422,221.10000610351562,222.8000030517578,207.4083709716797,1208599.0
2009-05-30,225.5,227.1999969482422,221.10000610351562,222.8000030517578,207.4083709716797,1208599.0
2009-05-31,225.5,227.1999969482422,221.10000610351562,222.8000030517578,207.4083709716797,1208599.0
2009-06-01,225.0,225.6999969482422,216.8000030517578,219.0500030517578,203.91741943359375,1208658.0
2009-06-02,219.64999389648438,223.9499969482422,218.0,222.8000030517578,207.4083709716797,1670492.0
2009-06-03,223.5,234.25,223.0,232.5500030517578,216.4848175048828,2348217.0
2009-06-04,232.0,238.3000030517578,230.10000610351562,234.39999389648438,218.20700073242188,1915931.0
2009-06-05,235.0,236.9499969482422,231.0,233.9499969482422,217.78810119628906,1652934.0
2009-06-06,235.0,236.9499969482422,231.0,233.9499969482422,217.78810119628906,1652934.0
2009-06-07,235.0,236.9499969482422,231.0,233.9499969482422,217.78810119628906,1652934.0
2009-06-08,235.0,236.8000030517578,229.0500030517578,230.75,214.8091583251953,1093239.0
2009-06-09,230.0,235.0,229.0,233.14999389648438,217.04336547851562,1047468.0
2009-06-10,234.89999389648438,242.0,232.0500030517578,239.9499969482422,223.3736114501953,2065515.0
2009-06-11,254.75,254.75,235.39999389648438,240.0500030517578,223.46669006347656,1939658.0
2009-06-12,245.0,253.4499969482422,242.0,251.0500030517578,233.706787109375,3370917.0
2009-06-13,245.0,253.4499969482422,242.0,251.0500030517578,233.706787109375,3370917.0
2009-06-14,245.0,253.4499969482422,242.0,251.0500030517578,233.706787109375,3370917.0
2009-06-15,252.39999389648438,259.45001220703125,247.64999389648438,255.14999389648438,237.52352905273438,3914176.0
2009-06-16,254.89999389648438,263.3999938964844,253.0,260.75,242.73667907714844,1836688.0
2009-06-17,262.29998779296875,262.29998779296875,252.1999969482422,257.3999938964844,239.61810302734375,1315892.0
2009-06-18,259.70001220703125,263.20001220703125,253.1999969482422,256.79998779296875,239.05955505371094,2275192.0
2009-06-19,258.0,267.1000061035156,258.0,265.45001220703125,247.11199951171875,1535067.0
2009-06-20,258.0,267.1000061035156,258.0,265.45001220703125,247.11199951171875,1535067.0
2009-06-21,258.0,267.1000061035156,258.0,265.45001220703125,247.11199951171875,1535067.0
2009-06-22,267.0,269.5,255.0,261.6000061035156,243.52801513671875,1197637.0
2009-06-23,259.0,265.0,256.5,259.29998779296875,241.38682556152344,1149328.0
2009-06-24,261.5,267.0,255.25,265.04998779296875,246.73960876464844,1266971.0
2009-06-25,265.5,267.8999938964844,253.0500030517578,257.0,239.24574279785156,3066838.0
2009-06-26,258.5,264.0,250.6999969482422,261.54998779296875,243.48143005371094,1844693.0
2009-06-27,258.5,264.0,250.6999969482422,261.54998779296875,243.48143005371094,1844693.0
2009-06-28,258.5,264.0,250.6999969482422,261.54998779296875,243.48143005371094,1844693.0
2009-06-29,263.0,264.5,257.54998779296875,262.79998779296875,244.64503479003906,1098444.0
2009-06-30,262.5,265.0,251.5500030517578,253.35000610351562,235.84788513183594,615453.0
2009-07-01,253.35000610351562,259.0,240.0,245.0,228.07476806640625,2629804.0
2009-07-02,248.5,250.9499969482422,243.0500030517578,248.10000610351562,230.9605712890625,1634637.0
2009-07-03,243.14999389648438,262.79998779296875,243.14999389648438,260.75,242.73667907714844,1667915.0
2009-07-04,243.14999389648438,262.79998779296875,243.14999389648438,260.75,242.73667907714844,1667915.0
2009-07-05,243.14999389648438,262.79998779296875,243.14999389648438,260.75,242.73667907714844,1667915.0
2009-07-06,260.75,266.0,249.3000030517578,257.6000061035156,239.8043212890625,1827762.0
2009-07-07,259.1499938964844,266.0,251.35000610351562,257.0,239.24574279785156,1009388.0
2009-07-08,252.0,261.25,252.0,256.25,238.5475616455078,1195576.0
2009-07-09,257.25,264.5,256.0,262.0,243.9003143310547,2006892.0
2009-07-10,264.0,265.0,260.04998779296875,262.45001220703125,244.31922912597656,1244718.0
2009-07-11,264.0,265.0,260.04998779296875,262.45001220703125,244.31922912597656,1244718.0
2009-07-12,264.0,265.0,260.04998779296875,262.45001220703125,244.31922912597656,1244718.0
2009-07-13,260.0,270.8999938964844,258.0,267.6000061035156,249.1134490966797,2295629.0
2009-07-14,270.0,274.5,268.0,272.1000061035156,253.3025665283203,1549807.0
2009-07-15,275.0,275.0,267.5,272.1499938964844,253.34910583496094,2301979.0
2009-07-16,274.20001220703125,279.0,266.0,276.3500061035156,257.2590026855469,1407264.0
2009-07-17,278.0,282.0,277.1000061035156,279.54998779296875,260.2378845214844,1631171.0
2009-07-18,278.0,282.0,277.1000061035156,279.54998779296875,260.2378845214844,1631171.0
2009-07-19,278.0,282.0,277.1000061035156,279.54998779296875,260.2378845214844,1631171.0
2009-07-20,279.5,289.70001220703125,275.3999938964844,283.1499938964844,263.5892639160156,1100253.0
2009-07-21,285.8500061035156,288.79998779296875,275.54998779296875,282.54998779296875,263.0306701660156,1046706.0
2009-07-22,284.5,284.8999938964844,268.5,271.5,252.7440185546875,1587892.0
2009-07-23,273.0,285.8500061035156,271.6000061035156,284.3500061035156,264.706298828125,1103766.0
2009-07-24,283.0,287.0,278.29998779296875,283.8500061035156,264.24090576171875,783440.0
2009-07-25,283.0,287.0,278.29998779296875,283.8500061035156,264.24090576171875,783440.0
2009-07-26,283.0,287.0,278.29998779296875,283.8500061035156,264.24090576171875,783440.0
2009-07-27,284.0,288.0,279.1000061035156,283.3500061035156,263.77545166015625,879575.0
2009-07-28,283.3500061035156,286.95001220703125,280.0,283.04998779296875,263.49615478515625,753266.0
2009-07-29,283.75,292.0,268.0,274.04998779296875,255.11790466308594,2818963.0
2009-07-30,275.0,283.0,270.75,280.04998779296875,260.7033386230469,1895716.0
2009-07-31,281.0,286.0,273.0,275.04998779296875,256.048828125,967349.0
2009-08-01,281.0,286.0,273.0,275.04998779296875,256.048828125,967349.0
2009-08-02,281.0,286.0,273.0,275.04998779296875,256.048828125,967349.0
2009-08-03,277.0,284.0,272.6000061035156,282.8500061035156,263.3099670410156,785440.0
2009-08-04,284.8999938964844,286.1000061035156,270.3500061035156,272.3999938964844,253.58184814453125,1429794.0
2009-08-05,275.0,276.79998779296875,270.0,275.25,256.2349853515625,980009.0
2009-08-06,274.0,282.20001220703125,272.1000061035156,275.75,256.7004089355469,1524252.0
2009-08-07,275.0,278.3999938964844,271.5,273.6000061035156,254.6989288330078,615978.0
2009-08-08,275.0,278.3999938964844,271.5,273.6000061035156,254.6989288330078,615978.0
2009-08-09,275.0,278.3999938964844,271.5,273.6000061035156,254.6989288330078,615978.0
2009-08-10,275.0,295.3999938964844,275.0,281.75,264.21734619140625,4232630.0
2009-08-11,283.5,291.8999938964844,278.25,280.54998779296875,263.0920104980469,2130603.0
2009-08-12,279.0,286.20001220703125,276.0,284.8999938964844,267.1712951660156,1448299.0
2009-08-13,286.0,288.95001220703125,283.1000061035156,285.6499938964844,267.8746643066406,1457364.0
2009-08-14,287.0,288.3999938964844,281.04998779296875,282.20001220703125,264.6393737792969,916213.0
2009-08-15,287.0,288.3999938964844,281.04998779296875,282.20001220703125,264.6393737792969,916213.0
2009-08-16,287.0,288.3999938964844,281.04998779296875,282.20001220703125,264.6393737792969,916213.0
2009-08-17,282.20001220703125,283.0,263.0,266.1000061035156,249.5412139892578,2287657.0
2009-08-18,266.0,267.3999938964844,259.25,264.04998779296875,247.61874389648438,1393169.0
2009-08-19,267.0,273.29998779296875,256.20001220703125,258.1499938964844,242.0858917236328,2376305.0
2009-08-20,261.0,264.1499938964844,256.95001220703125,257.75,241.71080017089844,2383191.0
2009-08-21,257.0,260.6000061035156,251.0,259.1499938964844,243.023681640625,1218824.0
2009-08-22,257.0,260.6000061035156,251.0,259.1499938964844,243.023681640625,1218824.0
2009-08-23,257.0,260.6000061035156,251.0,259.1499938964844,243.023681640625,1218824.0
2009-08-24,261.0,263.5,258.1000061035156,259.04998779296875,242.92990112304688,2622902.0
2009-08-25,260.0,264.3500061035156,258.04998779296875,260.6000061035156,244.38348388671875,2224091.0
2009-08-26,262.54998779296875,264.0,259.0,261.5,245.22743225097656,1610401.0
2009-08-27,284.95001220703125,284.95001220703125,262.3500061035156,269.1499938964844,252.40138244628906,3170917.0
2009-08-28,271.0,277.20001220703125,268.54998779296875,272.1499938964844,255.2146759033203,2045676.0
2009-08-29,271.0,277.20001220703125,268.54998779296875,272.1499938964844,255.2146759033203,2045676.0
2009-08-30,271.0,277.20001220703125,268.54998779296875,272.1499938964844,255.2146759033203,2045676.0
2009-08-31,269.0,273.95001220703125,267.8999938964844,270.8500061035156,253.99562072753906,926006.0
2009-09-01,271.0,273.8500061035156,265.0,268.6499938964844,251.93247985839844,1160201.0
2009-09-02,268.0,272.0,264.0,270.3999938964844,253.5736541748047,1009112.0
2009-09-03,271.0,272.70001220703125,265.0,266.0,249.4474639892578,828488.0
2009-09-04,267.0,269.5,262.1000061035156,267.79998779296875,251.13539123535156,578967.0
2009-09-05,267.0,269.5,262.1000061035156,267.79998779296875,251.13539123535156,578967.0
2009-09-06,267.0,269.5,262.1000061035156,267.79998779296875,251.13539123535156,578967.0
2009-09-07,269.8999938964844,272.70001220703125,266.04998779296875,268.6499938964844,251.93247985839844,865382.0
2009-09-08,271.29998779296875,273.0,265.5,266.5,249.9163360595703,780464.0
2009-09-09,267.0,269.0,263.75,267.3999938964844,250.76028442382812,801537.0
2009-09-10,269.8999938964844,269.8999938964844,262.0,265.04998779296875,248.55654907226562,839271.0
2009-09-11,265.8999938964844,268.45001220703125,263.3500061035156,265.1000061035156,248.60345458984375,557919.0
2009-09-12,265.8999938964844,268.45001220703125,263.3500061035156,265.1000061035156,248.60345458984375,557919.0
2009-09-13,265.8999938964844,268.45001220703125,263.3500061035156,265.1000061035156,248.60345458984375,557919.0
2009-09-14,264.0,268.8999938964844,263.0,263.5,247.1029815673828,943282.0
2009-09-15,266.3999938964844,271.5,264.5,265.04998779296875,248.55654907226562,1832179.0
2009-09-16,266.0,268.29998779296875,260.8999938964844,262.04998779296875,245.74325561523438,1424089.0
2009-09-17,263.25,265.0,258.1499938964844,259.1499938964844,243.023681640625,1064576.0
2009-09-18,258.0,261.45001220703125,254.0500030517578,259.04998779296875,242.92990112304688,2067841.0
2009-09-19,258.0,261.45001220703125,254.0500030517578,259.04998779296875,242.92990112304688,2067841.0
2009-09-20,258.0,261.45001220703125,254.0500030517578,259.04998779296875,242.92990112304688,2067841.0
2009-09-21,258.0,261.45001220703125,254.0500030517578,259.04998779296875,242.92990112304688,2067841.0
2009-09-22,258.95001220703125,264.8999938964844,258.6499938964844,264.29998779296875,247.85317993164062,1183678.0
2009-09-23,267.0,268.0,258.29998779296875,259.8500061035156,243.68011474609375,1353793.0
2009-09-24,253.10000610351562,263.0,253.10000610351562,258.70001220703125,242.6016845703125,1850343.0
2009-09-25,258.5,269.0,255.0500030517578,267.20001220703125,250.5727996826172,1845830.0
2009-09-26,258.5,269.0,255.0500030517578,267.20001220703125,250.5727996826172,1845830.0
2009-09-27,258.5,269.0,255.0500030517578,267.20001220703125,250.5727996826172,1845830.0
2009-09-28,258.5,269.0,255.0500030517578,267.20001220703125,250.5727996826172,1845830.0
2009-09-29,269.70001220703125,281.5,268.0,279.6000061035156,262.2011413574219,4496535.0
2009-09-30,281.0,290.0,274.6499938964844,279.8999938964844,262.482421875,2069916.0
2009-10-01,283.0,283.0,271.0,272.5,255.54299926757812,1080950.0
2009-10-02,283.0,283.0,271.0,272.5,255.54299926757812,1080950.0
2009-10-03,283.0,283.0,271.0,272.5,255.54299926757812,1080950.0
2009-10-04,283.0,283.0,271.0,272.5,255.54299926757812,1080950.0
2009-10-05,270.0,279.8500061035156,267.1000061035156,274.6499938964844,257.5592041015625,3295032.0
2009-10-06,276.0,280.0,271.1499938964844,276.6499938964844,259.4347229003906,1620699.0
2009-10-07,277.79998779296875,284.0,276.5,281.75,264.21734619140625,2940978.0
2009-10-08,283.0,299.3999938964844,282.5,293.6499938964844,275.3768310546875,6365283.0
2009-10-09,300.0,304.8999938964844,289.3500061035156,293.20001220703125,274.9548645019531,1705069.0
2009-10-10,300.0,304.8999938964844,289.3500061035156,293.20001220703125,274.9548645019531,1705069.0
2009-10-11,300.0,304.8999938964844,289.3500061035156,293.20001220703125,274.9548645019531,1705069.0
2009-10-12,295.04998779296875,304.0,289.5,298.25,279.69061279296875,1559836.0
2009-10-13,298.25,298.25,298.25,298.25,279.69061279296875,0.0
2009-10-14,299.0,307.3999938964844,299.0,302.8999938964844,284.0512390136719,1654034.0
2009-10-15,303.0,305.0,291.04998779296875,294.1499938964844,275.845703125,1162905.0
2009-10-16,293.0,297.8999938964844,291.5,292.70001220703125,274.4859313964844,575469.0
2009-10-17,293.0,297.8999938964844,291.5,292.70001220703125,274.4859313964844,575469.0
2009-10-18,293.0,297.8999938964844,291.5,292.70001220703125,274.4859313964844,575469.0
2009-10-19,293.0,297.8999938964844,291.5,292.70001220703125,274.4859313964844,575469.0
2009-10-20,290.5,294.0,284.0,287.0,269.140625,845624.0
2009-10-21,287.0,293.0,283.20001220703125,284.75,267.0306091308594,1352893.0
2009-10-22,283.75,289.29998779296875,280.1499938964844,284.25,266.56182861328125,908330.0
2009-10-23,285.0,289.75,282.1000061035156,285.1000061035156,267.35888671875,1005868.0
2009-10-24,285.0,289.75,282.1000061035156,285.1000061035156,267.35888671875,1005868.0
2009-10-25,285.0,289.75,282.1000061035156,285.1000061035156,267.35888671875,1005868.0
2009-10-26,286.0,297.8999938964844,285.79998779296875,296.1000061035156,277.6744384765625,2248816.0
2009-10-27,297.0,298.0,290.1499938964844,295.95001220703125,277.53369140625,2557843.0
2009-10-28,299.20001220703125,304.0,296.0,300.75,282.0350036621094,2415433.0
2009-10-29,300.0,303.1000061035156,285.29998779296875,289.8999938964844,271.8602294921875,3056127.0
2009-10-30,293.0,298.0,281.3500061035156,287.1000061035156,269.23443603515625,2156950.0
2009-10-31,293.0,298.0,281.3500061035156,287.1000061035156,269.23443603515625,2156950.0
2009-11-01,293.0,298.0,281.3500061035156,287.1000061035156,269.23443603515625,2156950.0
2009-11-02,293.0,298.0,281.3500061035156,287.1000061035156,269.23443603515625,2156950.0
2009-11-03,284.20001220703125,290.79998779296875,274.25,288.1499938964844,270.21905517578125,1730240.0
2009-11-04,291.1000061035156,302.0,288.6000061035156,292.29998779296875,274.11083984375,1368786.0
2009-11-05,294.0,295.0,285.0,293.45001220703125,275.1893310546875,721641.0
2009-11-06,304.8999938964844,304.8999938964844,288.25,291.6499938964844,273.50128173828125,1109355.0
2009-11-07,304.8999938964844,304.8999938964844,288.25,291.6499938964844,273.50128173828125,1109355.0
