,Open,High,Low,Close,Adj Close,Volume
2009-01-25,37.87501907348633,38.41876983642578,37.12501907348633,37.38751983642578,24.99458122253418,6130103.0
2009-01-26,37.87501907348633,38.41876983642578,37.12501907348633,37.38751983642578,24.99458122253418,6130103.0
2009-01-27,37.50001907348633,37.59376907348633,34.87501525878906,35.371891021728516,23.6470890045166,16796290.0
2009-01-28,35.47501754760742,38.00626754760742,35.43751525878906,37.73439407348633,25.226478576660156,10487728.0
2009-01-29,37.31251907348633,37.68751907348633,36.10314178466797,36.93751907348633,24.693750381469727,19978998.0
2009-01-30,36.09376907348633,36.909393310546875,35.81251525878906,36.61876678466797,24.988027572631836,15680072.0
2009-01-31,36.09376907348633,36.909393310546875,35.81251525878906,36.61876678466797,24.988027572631836,15680072.0
2009-02-01,36.09376907348633,36.909393310546875,35.81251525878906,36.61876678466797,24.988027572631836,15680072.0
2009-02-02,37.12501907348633,38.33439254760742,36.80626678466797,37.92189407348633,25.877254486083984,17219122.0
2009-02-03,38.081268310546875,39.16876983642578,37.12501907348633,37.846893310546875,25.826078414916992,17278647.0
2009-02-04,38.25001907348633,38.90626907348633,37.43439483642578,38.540645599365234,26.299484252929688,12969812.0
2009-02-05,38.41876983642578,38.79376983642578,37.17189407348633,37.91251754760742,25.87085723876953,9991035.0
2009-02-06,38.23126983642578,38.81251907348633,38.06251907348633,38.550018310546875,26.305879592895508,7603009.0
2009-02-07,38.23126983642578,38.81251907348633,38.06251907348633,38.550018310546875,26.305879592895508,7603009.0
2009-02-08,38.23126983642578,38.81251907348633,38.06251907348633,38.550018310546875,26.305879592895508,7603009.0
2009-02-09,38.71876907348633,39.18751907348633,38.128143310546875,38.76564407348633,26.45302391052246,11888836.0
2009-02-10,38.98126983642578,40.462520599365234,38.831268310546875,39.946895599365234,27.259090423583984,9116368.0
2009-02-11,39.018768310546875,41.24064636230469,38.67189407348633,40.987518310546875,27.969186782836914,4504269.0
2009-02-12,41.06251907348633,42.27189636230469,39.60001754760742,40.237518310546875,27.4573974609375,13493998.0
2009-02-13,40.284393310546875,40.81877136230469,39.37501907348633,39.815643310546875,27.169523239135742,20374933.0
2009-02-14,40.284393310546875,40.81877136230469,39.37501907348633,39.815643310546875,27.169523239135742,20374933.0
2009-02-15,40.284393310546875,40.81877136230469,39.37501907348633,39.815643310546875,27.169523239135742,20374933.0
2009-02-16,40.12501907348633,40.12501907348633,38.540645599365234,38.915645599365234,26.555377960205078,3977363.0
2009-02-17,38.81251907348633,38.81251907348633,36.94689178466797,37.425018310546875,25.538198471069336,16008925.0
2009-02-18,36.93751907348633,38.00626754760742,36.84376907348633,37.44376754760742,25.550996780395508,10282384.0
2009-02-19,37.50001907348633,38.06251907348633,36.78751754760742,37.62189483642578,25.67253875732422,9398741.0
2009-02-20,37.38751983642578,37.82814407348633,36.51564407348633,37.55626678466797,25.627761840820312,11499988.0
2009-02-21,37.38751983642578,37.82814407348633,36.51564407348633,37.55626678466797,25.627761840820312,11499988.0
2009-02-22,37.38751983642578,37.82814407348633,36.51564407348633,37.55626678466797,25.627761840820312,11499988.0
2009-02-23,37.38751983642578,37.82814407348633,36.51564407348633,37.55626678466797,25.627761840820312,11499988.0
2009-02-24,37.12501907348633,37.29376983642578,36.487518310546875,36.815643310546875,25.12236976623535,7811345.0
2009-02-25,36.93751907348633,37.48126983642578,36.75001907348633,36.956268310546875,25.218332290649414,7143708.0
2009-02-26,36.909393310546875,38.23126983642578,36.66564178466797,37.91251754760742,25.87085723876953,16136765.0
2009-02-27,38.06251907348633,38.925018310546875,36.862518310546875,38.175018310546875,26.049985885620117,5910434.0
2009-02-28,38.06251907348633,38.925018310546875,36.862518310546875,38.175018310546875,26.049985885620117,5910434.0
2009-03-01,38.06251907348633,38.925018310546875,36.862518310546875,38.175018310546875,26.049985885620117,5910434.0
2009-03-02,37.50001907348633,38.23126983642578,37.13439178466797,37.78126907348633,25.781295776367188,4984610.0
2009-03-03,37.63126754760742,37.63126754760742,36.56251907348633,36.83439254760742,25.13516616821289,9061824.0
2009-03-04,36.93751907348633,37.95001983642578,36.54376983642578,37.659393310546875,25.698131561279297,2956105.0
2009-03-05,37.50939178466797,37.83751678466797,36.99376678466797,37.49064254760742,25.582977294921875,4272792.0
2009-03-06,35.878143310546875,38.15626907348633,35.878143310546875,37.87501907348633,25.84527587890625,5822322.0
2009-03-07,35.878143310546875,38.15626907348633,35.878143310546875,37.87501907348633,25.84527587890625,5822322.0
2009-03-08,35.878143310546875,38.15626907348633,35.878143310546875,37.87501907348633,25.84527587890625,5822322.0
2009-03-09,37.68751907348633,38.681270599365234,37.41564178466797,38.409393310546875,26.209915161132812,10261552.0
2009-03-10,37.68751907348633,38.681270599365234,37.41564178466797,38.409393310546875,26.209915161132812,10261552.0
2009-03-11,37.68751907348633,38.681270599365234,37.41564178466797,38.409393310546875,26.209915161132812,10261552.0
2009-03-12,38.62501907348633,40.40626907348633,38.46564483642578,39.909393310546875,27.233497619628906,11015253.0
2009-03-13,40.12501907348633,41.20314407348633,39.056270599365234,39.41251754760742,26.894433975219727,16206583.0
2009-03-14,40.12501907348633,41.20314407348633,39.056270599365234,39.41251754760742,26.894433975219727,16206583.0
2009-03-15,40.12501907348633,41.20314407348633,39.056270599365234,39.41251754760742,26.894433975219727,16206583.0
2009-03-16,39.56251907348633,41.643768310546875,39.21564483642578,41.29689407348633,28.180299758911133,13970254.0
2009-03-17,41.06251907348633,41.48439407348633,39.54376983642578,40.415645599365234,27.57895278930664,10322613.0
2009-03-18,40.59376907348633,41.971893310546875,40.59376907348633,41.61564636230469,28.397815704345703,11245605.0
2009-03-19,41.831268310546875,41.99064636230469,40.237518310546875,41.29689407348633,28.180299758911133,4410675.0
2009-03-20,40.68751907348633,42.53439712524414,40.68751907348633,41.39064407348633,28.244274139404297,6066050.0
2009-03-21,40.68751907348633,42.53439712524414,40.68751907348633,41.39064407348633,28.244274139404297,6066050.0
2009-03-22,40.68751907348633,42.53439712524414,40.68751907348633,41.39064407348633,28.244274139404297,6066050.0
2009-03-23,41.831268310546875,44.41877365112305,41.831268310546875,43.95001983642578,29.990739822387695,11294842.0
2009-03-24,42.44064712524414,45.750022888183594,41.85002136230469,42.40314483642578,28.93518829345703,23018937.0
2009-03-25,42.35626983642578,44.75627136230469,41.62501907348633,43.837520599365234,29.91398048400879,8770422.0
2009-03-26,44.94377136230469,44.94377136230469,42.45939636230469,44.250022888183594,30.195459365844727,22246287.0
2009-03-27,44.634395599365234,45.88127136230469,44.165645599365234,45.17814636230469,30.828805923461914,9484192.0
2009-03-28,44.634395599365234,45.88127136230469,44.165645599365234,45.17814636230469,30.828805923461914,9484192.0
2009-03-29,44.634395599365234,45.88127136230469,44.165645599365234,45.17814636230469,30.828805923461914,9484192.0
2009-03-30,44.962520599365234,44.962520599365234,42.96564483642578,43.743770599365234,29.850004196166992,8866054.0
2009-03-31,43.95001983642578,47.04377365112305,43.44377136230469,46.05002212524414,31.423751831054688,20547749.0
2009-04-01,46.63127136230469,47.24064636230469,44.484397888183594,46.72502136230469,31.884353637695312,6891857.0
2009-04-02,47.2125244140625,49.453147888183594,47.09064865112305,48.69377517700195,33.227806091308594,13707902.0
2009-04-03,47.2125244140625,49.453147888183594,47.09064865112305,48.69377517700195,33.227806091308594,13707902.0
2009-04-04,47.2125244140625,49.453147888183594,47.09064865112305,48.69377517700195,33.227806091308594,13707902.0
2009-04-05,47.2125244140625,49.453147888183594,47.09064865112305,48.69377517700195,33.227806091308594,13707902.0
2009-04-06,50.56877517700195,51.26252365112305,46.3687744140625,48.06564712524414,32.79917907714844,11778106.0
2009-04-07,50.56877517700195,51.26252365112305,46.3687744140625,48.06564712524414,32.79917907714844,11778106.0
2009-04-08,47.062522888183594,52.68752670288086,46.078147888183594,51.59064865112305,35.20458984375,21488421.0
2009-04-09,53.38127517700195,53.38127517700195,49.30315017700195,50.28752517700195,34.31535720825195,9472960.0
2009-04-10,53.38127517700195,53.38127517700195,49.30315017700195,50.28752517700195,34.31535720825195,9472960.0
2009-04-11,53.38127517700195,53.38127517700195,49.30315017700195,50.28752517700195,34.31535720825195,9472960.0
2009-04-12,53.38127517700195,53.38127517700195,49.30315017700195,50.28752517700195,34.31535720825195,9472960.0
2009-04-13,50.62502670288086,50.99065017700195,48.000022888183594,48.30939865112305,32.965518951416016,9827920.0
2009-04-14,50.62502670288086,50.99065017700195,48.000022888183594,48.30939865112305,32.965518951416016,9827920.0
2009-04-15,47.812522888183594,48.468772888183594,46.6968994140625,47.6812744140625,32.53689193725586,19915360.0
2009-04-16,47.83127212524414,48.562522888183594,45.853145599365234,46.8375244140625,31.961132049560547,14067800.0
2009-04-17,47.062522888183594,49.453147888183594,46.5093994140625,47.79377365112305,32.61365509033203,16983644.0
2009-04-18,47.062522888183594,49.453147888183594,46.5093994140625,47.79377365112305,32.61365509033203,16983644.0
2009-04-19,47.062522888183594,49.453147888183594,46.5093994140625,47.79377365112305,32.61365509033203,16983644.0
2009-04-20,48.000022888183594,48.750022888183594,46.734397888183594,47.52189636230469,32.42814254760742,7944641.0
2009-04-21,46.875022888183594,48.82502365112305,46.6031494140625,47.42814636230469,32.364166259765625,13818921.0
2009-04-22,47.250022888183594,47.812522888183594,45.58127212524414,46.35002136230469,31.628461837768555,8298630.0
2009-04-23,45.937522888183594,47.062522888183594,45.07502365112305,46.85627365112305,31.97393035888672,6007452.0
2009-04-24,46.86564636230469,47.5875244140625,45.95627212524414,47.1656494140625,32.18504333496094,8058907.0
2009-04-25,46.86564636230469,47.5875244140625,45.95627212524414,47.1656494140625,32.18504333496094,8058907.0
2009-04-26,46.86564636230469,47.5875244140625,45.95627212524414,47.1656494140625,32.18504333496094,8058907.0
2009-04-27,47.625022888183594,48.000022888183594,45.853145599365234,46.58439636230469,31.788400650024414,8956640.0
2009-04-28,46.687522888183594,46.85627365112305,45.40314865112305,46.312522888183594,31.602876663208008,3926403.0
2009-04-29,46.66877365112305,48.91877365112305,45.843772888183594,48.08440017700195,32.811988830566406,9748544.0
2009-04-30,48.13127517700195,48.13127517700195,48.13127517700195,48.13127517700195,32.843971252441406,0.0
2009-05-01,48.13127517700195,48.13127517700195,48.13127517700195,48.13127517700195,32.843971252441406,0.0
2009-05-02,48.13127517700195,48.13127517700195,48.13127517700195,48.13127517700195,32.843971252441406,0.0
2009-05-03,48.13127517700195,48.13127517700195,48.13127517700195,48.13127517700195,32.843971252441406,0.0
2009-05-04,48.750022888183594,50.14690017700195,48.06564712524414,48.44064712524414,33.05508041381836,11703588.0
2009-05-05,48.187522888183594,49.86565017700195,47.85002136230469,48.58127212524414,33.15104293823242,9334411.0
2009-05-06,48.656272888183594,49.44377517700195,48.11252212524414,48.50627517700195,33.099857330322266,8323318.0
2009-05-07,48.88127517700195,49.66877365112305,48.25314712524414,48.843772888183594,33.33017349243164,7298231.0
2009-05-08,49.0406494140625,49.58440017700195,48.093772888183594,49.05939865112305,33.477294921875,7467510.0
2009-05-09,49.0406494140625,49.58440017700195,48.093772888183594,49.05939865112305,33.477294921875,7467510.0
2009-05-10,49.0406494140625,49.58440017700195,48.093772888183594,49.05939865112305,33.477294921875,7467510.0
2009-05-11,48.49689865112305,49.312522888183594,48.0093994140625,48.90939712524414,33.37493896484375,5388050.0
2009-05-12,48.750022888183594,51.35627365112305,48.41252517700195,50.737525939941406,34.62242126464844,20373120.0
2009-05-13,50.831275939941406,51.54377365112305,49.875022888183594,50.23127365112305,34.276973724365234,8389579.0
2009-05-14,49.687522888183594,50.9156494140625,49.16252517700195,49.593772888183594,33.841949462890625,5191330.0
2009-05-15,49.687522888183594,51.56252670288086,49.687522888183594,50.60627365112305,34.532875061035156,6725927.0
2009-05-16,49.687522888183594,51.56252670288086,49.687522888183594,50.60627365112305,34.532875061035156,6725927.0
2009-05-17,49.687522888183594,51.56252670288086,49.687522888183594,50.60627365112305,34.532875061035156,6725927.0
2009-05-18,52.52815246582031,60.562530517578125,52.52815246582031,57.28127670288086,39.0877685546875,75519.0
2009-05-19,58.56565475463867,60.000030517578125,46.39689636230469,57.009403228759766,38.902244567871094,19907867.0
2009-05-20,54.384403228759766,58.66877746582031,54.384403228759766,57.70315170288086,39.37565231323242,13642963.0
2009-05-21,57.70315170288086,58.49065399169922,55.80940246582031,56.76565170288086,38.73591232299805,17446300.0
2009-05-22,56.62502670288086,56.79377746582031,52.800025939941406,53.6812744140625,36.63119125366211,18017756.0
2009-05-23,56.62502670288086,56.79377746582031,52.800025939941406,53.6812744140625,36.63119125366211,18017756.0
2009-05-24,56.62502670288086,56.79377746582031,52.800025939941406,53.6812744140625,36.63119125366211,18017756.0
2009-05-25,54.56252670288086,54.56252670288086,52.07815170288086,53.01565170288086,36.17698669433594,9707813.0
2009-05-26,53.596900939941406,53.925025939941406,51.46877670288086,51.77814865112305,35.33253479003906,6996023.0
2009-05-27,52.518775939941406,53.62502670288086,52.15315246582031,53.34377670288086,36.40089416503906,15374397.0
2009-05-28,54.37502670288086,54.56252670288086,52.72502517700195,53.6812744140625,36.63119125366211,23241279.0
2009-05-29,54.337528228759766,59.250030517578125,54.00002670288086,56.25002670288086,38.384063720703125,29926305.0
2009-05-30,54.337528228759766,59.250030517578125,54.00002670288086,56.25002670288086,38.384063720703125,29926305.0
2009-05-31,54.337528228759766,59.250030517578125,54.00002670288086,56.25002670288086,38.384063720703125,29926305.0
2009-06-01,58.125030517578125,59.56877899169922,56.493778228759766,57.60940170288086,39.31167984008789,13307246.0
2009-06-02,56.67190170288086,58.500030517578125,56.67190170288086,58.134403228759766,39.66992950439453,12294676.0
2009-06-03,59.062530517578125,59.062530517578125,56.81252670288086,57.68440246582031,39.362857818603516,9644939.0
2009-06-04,57.56252670288086,57.84377670288086,56.78440475463867,57.08440399169922,38.95343017578125,7352465.0
2009-06-05,57.18752670288086,59.03440475463867,56.88752746582031,57.45940399169922,39.209320068359375,14139246.0
2009-06-06,57.18752670288086,59.03440475463867,56.88752746582031,57.45940399169922,39.209320068359375,14139246.0
2009-06-07,57.18752670288086,59.03440475463867,56.88752746582031,57.45940399169922,39.209320068359375,14139246.0
2009-06-08,57.46877670288086,58.10627746582031,54.46877670288086,54.853153228759766,37.43085479736328,7290593.0
2009-06-09,54.853153228759766,55.425025939941406,53.3531494140625,55.10627746582031,37.60358810424805,11460618.0
2009-06-10,55.68752670288086,56.00627899169922,54.50627517700195,54.92815017700195,37.4820442199707,11553466.0
2009-06-11,54.946903228759766,55.12502670288086,53.25002670288086,53.65315246582031,36.61200714111328,7723964.0
2009-06-12,54.56252670288086,54.91877746582031,53.456275939941406,53.89690017700195,36.77832794189453,12560617.0
2009-06-13,54.56252670288086,54.91877746582031,53.456275939941406,53.89690017700195,36.77832794189453,12560617.0
2009-06-14,54.56252670288086,54.91877746582031,53.456275939941406,53.89690017700195,36.77832794189453,12560617.0
2009-06-15,54.337528228759766,54.37502670288086,51.97502517700195,53.01565170288086,36.17698669433594,11425258.0
2009-06-16,52.78127670288086,54.900028228759766,52.143775939941406,54.18752670288086,36.976654052734375,5861586.0
2009-06-17,54.37502670288086,54.93752670288086,51.96564865112305,52.48127746582031,35.81233215332031,5672418.0
2009-06-18,53.06252670288086,53.06252670288086,51.75002670288086,52.4625244140625,35.79954147338867,6563879.0
2009-06-19,53.4000244140625,54.337528228759766,51.628150939941406,53.98127746582031,36.83591079711914,8165681.0
2009-06-20,53.4000244140625,54.337528228759766,51.628150939941406,53.98127746582031,36.83591079711914,8165681.0
2009-06-21,53.4000244140625,54.337528228759766,51.628150939941406,53.98127746582031,36.83591079711914,8165681.0
2009-06-22,54.75002670288086,54.93752670288086,52.1812744140625,52.85627746582031,36.0682258605957,4487688.0
2009-06-23,52.50002670288086,53.34377670288086,51.09377670288086,52.518775939941406,35.837921142578125,9960283.0
2009-06-24,53.034400939941406,53.4000244140625,51.60002517700195,52.68752670288086,35.95307159423828,7546588.0
2009-06-25,54.37502670288086,54.37502670288086,52.12502670288086,52.21877670288086,35.63321304321289,15582034.0
2009-06-26,53.1656494140625,53.95315170288086,52.03127670288086,53.315650939941406,36.38169860839844,5229581.0
2009-06-27,53.1656494140625,53.95315170288086,52.03127670288086,53.315650939941406,36.38169860839844,5229581.0
2009-06-28,53.1656494140625,53.95315170288086,52.03127670288086,53.315650939941406,36.38169860839844,5229581.0
2009-06-29,53.81252670288086,54.93752670288086,52.95002746582031,54.393775939941406,37.11738204956055,4613944.0
2009-06-30,54.91877746582031,55.12502670288086,53.456275939941406,54.065650939941406,36.89348220825195,5579469.0
2009-07-01,53.85940170288086,54.68440246582031,53.25002670288086,53.971900939941406,36.82950210571289,3790222.0
2009-07-02,54.75002670288086,61.875030517578125,54.04690170288086,58.20002746582031,39.714717864990234,55291156.0
2009-07-03,56.46565246582031,59.728153228759766,56.46565246582031,59.40940475463867,40.53996658325195,18675025.0
2009-07-04,56.46565246582031,59.728153228759766,56.46565246582031,59.40940475463867,40.53996658325195,18675025.0
2009-07-05,56.46565246582031,59.728153228759766,56.46565246582031,59.40940475463867,40.53996658325195,18675025.0
2009-07-06,59.38127899169922,60.000030517578125,57.42190170288086,59.025028228759766,40.27768325805664,18129825.0
2009-07-07,59.79377746582031,64.41565704345703,59.437530517578125,60.91878128051758,41.569942474365234,34050302.0
2009-07-08,60.000030517578125,60.562530517578125,58.171905517578125,58.828155517578125,40.14332962036133,21591023.0
2009-07-09,59.250030517578125,61.875030517578125,59.062530517578125,60.86252975463867,41.531551361083984,19220155.0
2009-07-10,61.134403228759766,61.85628128051758,58.125030517578125,58.38752746582031,39.8426628112793,10535306.0
2009-07-11,61.134403228759766,61.85628128051758,58.125030517578125,58.38752746582031,39.8426628112793,10535306.0
2009-07-12,61.134403228759766,61.85628128051758,58.125030517578125,58.38752746582031,39.8426628112793,10535306.0
2009-07-13,59.062530517578125,60.750030517578125,57.37502670288086,59.36252975463867,40.507972717285156,15592168.0
2009-07-14,60.35628128051758,60.83440399169922,59.118778228759766,60.44065475463867,41.24366760253906,7866924.0
2009-07-15,60.72190475463867,61.49065399169922,59.38127899169922,61.24690628051758,41.79384994506836,5608557.0
2009-07-16,61.875030517578125,65.34378051757812,60.55315399169922,63.47815704345703,43.31641387939453,18391644.0
2009-07-17,64.01253509521484,64.63127899169922,62.08127975463867,63.05628204345703,43.028526306152344,9924347.0
2009-07-18,64.01253509521484,64.63127899169922,62.08127975463867,63.05628204345703,43.028526306152344,9924347.0
2009-07-19,64.01253509521484,64.63127899169922,62.08127975463867,63.05628204345703,43.028526306152344,9924347.0
2009-07-20,64.20003509521484,64.20003509521484,63.093780517578125,63.53440475463867,43.35479736328125,7060263.0
2009-07-21,63.71253204345703,63.71253204345703,60.63753128051758,61.218780517578125,41.774654388427734,10401264.0
2009-07-22,61.687530517578125,63.16878128051758,60.58127975463867,61.84690475463867,42.203285217285156,13913859.0
2009-07-23,62.625030517578125,65.41878509521484,62.27815628051758,64.80003356933594,44.218441009521484,11495476.0
2009-07-24,65.06253051757812,66.65628051757812,63.53440475463867,66.23440551757812,45.19723129272461,17343169.0
2009-07-25,65.06253051757812,66.65628051757812,63.53440475463867,66.23440551757812,45.19723129272461,17343169.0
2009-07-26,65.06253051757812,66.65628051757812,63.53440475463867,66.23440551757812,45.19723129272461,17343169.0
2009-07-27,66.84378051757812,67.24691009521484,63.19690704345703,63.703155517578125,43.46995162963867,14856200.0
2009-07-28,63.975032806396484,64.47190856933594,61.781280517578125,62.390655517578125,42.57432174682617,9629179.0
2009-07-29,62.70003128051758,63.05628204345703,59.64377975463867,60.67502975463867,41.40361404418945,10876943.0
2009-07-30,60.046905517578125,63.646907806396484,60.046905517578125,62.906280517578125,42.926177978515625,14368702.0
2009-07-31,63.740657806396484,63.91878128051758,61.71565628051758,62.240657806396484,42.47196960449219,6969676.0
2009-08-01,63.740657806396484,63.91878128051758,61.71565628051758,62.240657806396484,42.47196960449219,6969676.0
2009-08-02,63.740657806396484,63.91878128051758,61.71565628051758,62.240657806396484,42.47196960449219,6969676.0
2009-08-03,62.25940704345703,62.25940704345703,60.30940628051758,61.696903228759766,42.100921630859375,7868257.0
2009-08-04,61.687530517578125,61.687530517578125,59.625030517578125,59.962528228759766,40.91740798950195,16505426.0
2009-08-05,60.000030517578125,60.525028228759766,58.743778228759766,60.03752899169922,40.968597412109375,14663848.0
2009-08-06,59.062530517578125,60.750030517578125,58.56565475463867,59.071903228759766,40.309654235839844,9300971.0
2009-08-07,58.81877899169922,60.50627899169922,58.181278228759766,59.79377746582031,40.80225372314453,6941404.0
2009-08-08,58.81877899169922,60.50627899169922,58.181278228759766,59.79377746582031,40.80225372314453,6941404.0
2009-08-09,58.81877899169922,60.50627899169922,58.181278228759766,59.79377746582031,40.80225372314453,6941404.0
2009-08-10,60.384403228759766,61.031280517578125,58.500030517578125,58.968780517578125,40.239295959472656,10794965.0
2009-08-11,59.437530517578125,62.053157806396484,58.89377975463867,61.696903228759766,42.100921630859375,15180275.0
2009-08-12,62.35315704345703,62.35315704345703,60.58127975463867,61.11565399169922,41.70429229736328,8647425.0
2009-08-13,61.406280517578125,62.59690475463867,61.359405517578125,62.16565704345703,42.42078399658203,5916711.0
2009-08-14,62.343780517578125,65.53128051757812,62.156280517578125,64.29378509521484,43.87298583984375,13318830.0
2009-08-15,62.343780517578125,65.53128051757812,62.156280517578125,64.29378509521484,43.87298583984375,13318830.0
2009-08-16,62.343780517578125,65.53128051757812,62.156280517578125,64.29378509521484,43.87298583984375,13318830.0
2009-08-17,63.693782806396484,64.12503051757812,61.14377975463867,61.76253128051758,42.14570236206055,7712748.0
2009-08-18,61.20003128051758,63.234405517578125,60.59065628051758,61.61252975463867,42.04334259033203,10490832.0
2009-08-19,61.875030517578125,61.98752975463867,59.915653228759766,60.281280517578125,41.13492202758789,8698374.0
2009-08-20,60.937530517578125,61.687530517578125,59.812530517578125,60.58127975463867,41.729026794433594,5856285.0
2009-08-21,60.82503128051758,63.600032806396484,59.98127746582031,63.12190628051758,43.47903823852539,11931370.0
2009-08-22,60.82503128051758,63.600032806396484,59.98127746582031,63.12190628051758,43.47903823852539,11931370.0
2009-08-23,60.82503128051758,63.600032806396484,59.98127746582031,63.12190628051758,43.47903823852539,11931370.0
2009-08-24,63.54378128051758,64.87503051757812,63.33753204345703,64.13440704345703,44.176448822021484,16488541.0
2009-08-25,63.562530517578125,63.787532806396484,62.45627975463867,62.96253204345703,43.3692512512207,15813997.0
2009-08-26,63.000030517578125,63.52503204345703,61.29378128051758,61.98752975463867,42.69766616821289,20367173.0
2009-08-27,62.062530517578125,64.66878509521484,61.406280517578125,64.38753509521484,44.35081100463867,13642617.0
2009-08-28,64.31253051757812,65.43753051757812,62.250030517578125,64.85628509521484,44.67368698120117,11372532.0
2009-08-29,64.31253051757812,65.43753051757812,62.250030517578125,64.85628509521484,44.67368698120117,11372532.0
2009-08-30,64.31253051757812,65.43753051757812,62.250030517578125,64.85628509521484,44.67368698120117,11372532.0
2009-08-31,64.12503051757812,64.56565856933594,62.68128204345703,62.88753128051758,43.317588806152344,8580417.0
2009-09-01,63.037532806396484,64.05003356933594,62.21253204345703,63.506282806396484,43.7437858581543,7972220.0
2009-09-02,63.750030517578125,66.10315704345703,62.812530517578125,64.66878509521484,44.54453659057617,13579459.0
2009-09-03,65.40940856933594,67.95003509521484,64.55628204345703,67.07815551757812,46.20413589477539,18321521.0
2009-09-04,66.56253051757812,67.87503051757812,65.08128356933594,66.88128662109375,46.06853485107422,14834771.0
2009-09-05,66.56253051757812,67.87503051757812,65.08128356933594,66.88128662109375,46.06853485107422,14834771.0
2009-09-06,66.56253051757812,67.87503051757812,65.08128356933594,66.88128662109375,46.06853485107422,14834771.0
2009-09-07,67.12503051757812,69.45003509521484,66.00003051757812,68.12815856933594,46.92739486694336,10009434.0
2009-09-08,69.75003051757812,69.75003051757812,66.00003051757812,67.28440856933594,46.34619903564453,9757536.0
2009-09-09,67.50003051757812,67.83753204345703,65.62503051757812,66.94690704345703,46.11372756958008,10253770.0
2009-09-10,73.01253509521484,73.01253509521484,65.25003051757812,65.70940399169922,45.261329650878906,12959700.0
2009-09-11,64.00315856933594,66.26253509521484,64.00315856933594,65.65316009521484,45.22258758544922,6399159.0
2009-09-12,64.00315856933594,66.26253509521484,64.00315856933594,65.65316009521484,45.22258758544922,6399159.0
2009-09-13,64.00315856933594,66.26253509521484,64.00315856933594,65.65316009521484,45.22258758544922,6399159.0
2009-09-14,65.41878509521484,66.90003204345703,64.69690704345703,66.47815704345703,45.79085159301758,5566802.0
2009-09-15,66.75003051757812,68.20315551757812,66.11253356933594,67.92190551757812,46.785316467285156,8711360.0
2009-09-16,68.43753051757812,68.51253509521484,65.47502899169922,66.36566162109375,45.71336364746094,13178100.0
2009-09-17,67.27503204345703,67.27503204345703,65.55941009521484,65.88753509521484,45.3840217590332,7545708.0
2009-09-18,65.64378356933594,66.45003509521484,65.49378204345703,65.85002899169922,45.358192443847656,6223996.0
2009-09-19,65.64378356933594,66.45003509521484,65.49378204345703,65.85002899169922,45.358192443847656,6223996.0
2009-09-20,65.64378356933594,66.45003509521484,65.49378204345703,65.85002899169922,45.358192443847656,6223996.0
