,Open,High,Low,Close,Adj Close,Volume
2009-05-13,76.50001525878906,76.83751678466797,73.68751525878906,74.40001678466797,49.952606201171875,6157997.0
2009-05-14,74.92501831054688,76.12501525878906,72.56251525878906,74.51251983642578,50.02815246582031,5599254.0
2009-05-15,74.62501525878906,76.42501831054688,74.47502136230469,75.71251678466797,50.83382797241211,4492792.0
2009-05-16,74.62501525878906,76.42501831054688,74.47502136230469,75.71251678466797,50.83382797241211,4492792.0
2009-05-17,74.62501525878906,76.42501831054688,74.47502136230469,75.71251678466797,50.83382797241211,4492792.0
2009-05-18,85.5000228881836,90.0000228881836,81.07501983642578,87.78752136230469,58.94105911254883,127987.0
2009-05-19,85.5000228881836,92.9250259399414,80.2500228881836,88.53752136230469,59.44459915161133,14278063.0
2009-05-20,92.2500228881836,97.5000228881836,84.0000228881836,89.10002136230469,59.82228088378906,8028464.0
2009-05-21,89.92501831054688,93.0000228881836,87.41252136230469,88.0875244140625,59.142486572265625,8621471.0
2009-05-22,89.17501831054688,92.10002136230469,87.3750228881836,89.0250244140625,59.771934509277344,6393081.0
2009-05-23,89.17501831054688,92.10002136230469,87.3750228881836,89.0250244140625,59.771934509277344,6393081.0
2009-05-24,89.17501831054688,92.10002136230469,87.3750228881836,89.0250244140625,59.771934509277344,6393081.0
2009-05-25,89.9625244140625,90.0000228881836,86.4000244140625,87.45001983642578,58.7144660949707,4436237.0
2009-05-26,88.1250228881836,88.23751831054688,79.05001831054688,80.8125228881836,54.25800323486328,8496711.0
2009-05-27,82.5000228881836,85.5000228881836,80.8125228881836,82.27501678466797,55.239933013916016,7375232.0
2009-05-28,84.0000228881836,85.42501831054688,80.36251831054688,84.0000228881836,56.39811325073242,13535257.0
2009-05-29,85.5000228881836,87.0000228881836,84.41252136230469,86.2125244140625,57.88358688354492,9596910.0
2009-05-30,85.5000228881836,87.0000228881836,84.41252136230469,86.2125244140625,57.88358688354492,9596910.0
2009-05-31,85.5000228881836,87.0000228881836,84.41252136230469,86.2125244140625,57.88358688354492,9596910.0
2009-06-01,88.42501831054688,90.60002136230469,85.72502136230469,90.07501983642578,60.47689437866211,10139456.0
2009-06-02,90.7500228881836,92.7750244140625,87.1500244140625,89.28752136230469,59.948184967041016,7998416.0
2009-06-03,90.7500228881836,94.8750228881836,88.5000228881836,94.20001983642578,63.24644470214844,14584043.0
2009-06-04,94.8750228881836,95.1750259399414,91.2750244140625,94.1250228881836,63.19609451293945,8530336.0
2009-06-05,95.1750259399414,96.3750228881836,92.13751983642578,93.78752136230469,62.969486236572266,9930588.0
2009-06-06,95.1750259399414,96.3750228881836,92.13751983642578,93.78752136230469,62.969486236572266,9930588.0
2009-06-07,95.1750259399414,96.3750228881836,92.13751983642578,93.78752136230469,62.969486236572266,9930588.0
2009-06-08,93.7500228881836,95.4375228881836,88.98751831054688,90.7125244140625,60.90492630004883,6212959.0
2009-06-09,90.5250244140625,91.8375244140625,87.26251983642578,90.78752136230469,60.95528030395508,4726289.0
2009-06-10,94.2750244140625,94.2750244140625,90.45001983642578,91.72502136230469,61.58472442626953,4135670.0
2009-06-11,93.7125244140625,94.1250228881836,90.9000244140625,91.95001983642578,61.73579406738281,6318895.0
2009-06-12,92.2500228881836,93.1500244140625,88.57501983642578,90.9375228881836,61.05598831176758,6614993.0
2009-06-13,92.2500228881836,93.1500244140625,88.57501983642578,90.9375228881836,61.05598831176758,6614993.0
2009-06-14,92.2500228881836,93.1500244140625,88.57501983642578,90.9375228881836,61.05598831176758,6614993.0
2009-06-15,92.7750244140625,92.7750244140625,88.8750228881836,91.4625244140625,61.40849304199219,4566368.0
2009-06-16,92.10002136230469,92.8125228881836,88.6875228881836,92.13751983642578,61.861663818359375,3926380.0
2009-06-17,94.35002136230469,94.35002136230469,87.82501983642578,89.28752136230469,59.948184967041016,6411399.0
2009-06-18,89.2500228881836,89.6250228881836,80.77501678466797,82.08751678466797,55.114051818847656,11817233.0
2009-06-19,84.7125244140625,84.7125244140625,78.15001678466797,81.03752136230469,54.40906524658203,8445492.0
2009-06-20,84.7125244140625,84.7125244140625,78.15001678466797,81.03752136230469,54.40906524658203,8445492.0
2009-06-21,84.7125244140625,84.7125244140625,78.15001678466797,81.03752136230469,54.40906524658203,8445492.0
2009-06-22,81.0000228881836,82.05001831054688,78.75001525878906,79.76251983642578,53.55302810668945,8274381.0
2009-06-23,78.00001525878906,81.67501831054688,77.43751525878906,80.51251983642578,54.056583404541016,6796296.0
2009-06-24,83.10002136230469,83.10002136230469,79.68751525878906,80.66252136230469,54.157283782958984,9117203.0
2009-06-25,81.7500228881836,82.83751678466797,79.16252136230469,80.28752136230469,53.9055290222168,17143798.0
2009-06-26,82.42501831054688,83.6250228881836,79.53752136230469,83.13751983642578,55.81902313232422,12624830.0
2009-06-27,82.42501831054688,83.6250228881836,79.53752136230469,83.13751983642578,55.81902313232422,12624830.0
2009-06-28,82.42501831054688,83.6250228881836,79.53752136230469,83.13751983642578,55.81902313232422,12624830.0
2009-06-29,85.53752136230469,85.53752136230469,82.8750228881836,83.58751678466797,56.12116241455078,12545400.0
2009-06-30,84.0000228881836,85.0875244140625,80.85002136230469,82.05001831054688,55.0888671875,8008767.0
2009-07-01,82.16252136230469,82.72502136230469,78.75001525878906,80.2500228881836,53.88033676147461,7270864.0
2009-07-02,83.13751983642578,83.13751983642578,80.0625228881836,82.57501983642578,55.44136428833008,8694972.0
2009-07-03,82.08751678466797,85.3125228881836,80.4375228881836,84.7125244140625,56.876495361328125,10740542.0
2009-07-04,82.08751678466797,85.3125228881836,80.4375228881836,84.7125244140625,56.876495361328125,10740542.0
2009-07-05,82.08751678466797,85.3125228881836,80.4375228881836,84.7125244140625,56.876495361328125,10740542.0
2009-07-06,86.10002136230469,88.1250228881836,76.87501525878906,77.73751831054688,52.19343185424805,12402695.0
2009-07-07,81.67501831054688,81.67501831054688,77.25001525878906,78.41252136230469,52.64664077758789,4692298.0
2009-07-08,77.92501831054688,77.92501831054688,74.02501678466797,76.42501831054688,51.312198638916016,7496319.0
2009-07-09,76.87501525878906,78.15001678466797,75.15001678466797,77.17501831054688,51.81576156616211,4324517.0
2009-07-10,77.62501525878906,79.80001831054688,75.82501983642578,76.98751831054688,51.68986892700195,3610349.0
2009-07-11,77.62501525878906,79.80001831054688,75.82501983642578,76.98751831054688,51.68986892700195,3610349.0
2009-07-12,77.62501525878906,79.80001831054688,75.82501983642578,76.98751831054688,51.68986892700195,3610349.0
2009-07-13,77.62501525878906,78.97502136230469,74.43751525878906,77.32501983642578,51.91647720336914,4987293.0
2009-07-14,78.56251525878906,81.67501831054688,77.73751831054688,81.0000228881836,54.38389205932617,5010984.0
2009-07-15,82.1250228881836,83.77501678466797,81.15001678466797,83.28752136230469,55.91973114013672,3988580.0
2009-07-16,85.80001831054688,85.80001831054688,81.0000228881836,83.13751983642578,55.81902313232422,5050293.0
2009-07-17,84.60002136230469,84.60002136230469,82.57501983642578,83.77501678466797,56.24705123901367,3536249.0
2009-07-18,84.60002136230469,84.60002136230469,82.57501983642578,83.77501678466797,56.24705123901367,3536249.0
2009-07-19,84.60002136230469,84.60002136230469,82.57501983642578,83.77501678466797,56.24705123901367,3536249.0
2009-07-20,84.03752136230469,85.5000228881836,83.10002136230469,83.96251678466797,56.372928619384766,2403639.0
2009-07-21,84.5250244140625,84.5250244140625,81.3750228881836,82.65001678466797,55.49171829223633,2540483.0
2009-07-22,82.8750228881836,84.5250244140625,80.70001983642578,81.63751983642578,54.81191635131836,3116853.0
2009-07-23,84.30001831054688,86.0250244140625,81.82501983642578,85.20001983642578,57.20381164550781,5419275.0
2009-07-24,87.3375244140625,87.3375244140625,84.11251831054688,84.78752136230469,56.92685317993164,2954171.0
2009-07-25,87.3375244140625,87.3375244140625,84.11251831054688,84.78752136230469,56.92685317993164,2954171.0
2009-07-26,87.3375244140625,87.3375244140625,84.11251831054688,84.78752136230469,56.92685317993164,2954171.0
2009-07-27,86.92501831054688,86.92501831054688,84.3750228881836,85.98751831054688,57.7325325012207,3953257.0
2009-07-28,87.5250244140625,87.7500228881836,85.57501983642578,87.22502136230469,58.56340026855469,4285782.0
2009-07-29,88.42501831054688,88.5000228881836,84.60002136230469,88.05001831054688,59.11729049682617,6622282.0
2009-07-30,88.57501983642578,90.48751831054688,88.2750244140625,89.28752136230469,59.948184967041016,12832748.0
2009-07-31,89.92501831054688,90.9375228881836,87.60002136230469,88.05001831054688,59.11729049682617,4314717.0
2009-08-01,89.92501831054688,90.9375228881836,87.60002136230469,88.05001831054688,59.11729049682617,4314717.0
2009-08-02,89.92501831054688,90.9375228881836,87.60002136230469,88.05001831054688,59.11729049682617,4314717.0
2009-08-03,88.95001983642578,89.4375228881836,87.60002136230469,87.97502136230469,59.06693649291992,2748932.0
2009-08-04,89.88751983642578,89.88751983642578,86.6250228881836,86.92501831054688,58.361961364746094,2716172.0
2009-08-05,87.3750228881836,87.3750228881836,84.7500228881836,86.13751983642578,57.833229064941406,3580965.0
2009-08-06,85.80001831054688,86.85002136230469,83.77501678466797,84.41252136230469,56.675071716308594,5327646.0
2009-08-07,84.0000228881836,85.8750228881836,83.36251831054688,84.60002136230469,56.80095291137695,2681092.0
2009-08-08,84.0000228881836,85.8750228881836,83.36251831054688,84.60002136230469,56.80095291137695,2681092.0
2009-08-09,84.0000228881836,85.8750228881836,83.36251831054688,84.60002136230469,56.80095291137695,2681092.0
2009-08-10,85.42501831054688,86.10002136230469,82.3125228881836,82.98751831054688,55.71831512451172,1747918.0
2009-08-11,84.45001983642578,84.45001983642578,81.9375228881836,83.51251983642578,56.07079315185547,1985508.0
2009-08-12,78.75001525878906,83.51251983642578,78.75001525878906,82.42501831054688,55.340641021728516,2376915.0
2009-08-13,84.67501831054688,84.67501831054688,82.95001983642578,83.8125228881836,56.272220611572266,2529039.0
2009-08-14,83.2500228881836,85.5000228881836,83.2500228881836,83.92501831054688,56.34773254394531,4269085.0
2009-08-15,83.2500228881836,85.5000228881836,83.2500228881836,83.92501831054688,56.34773254394531,4269085.0
2009-08-16,83.2500228881836,85.5000228881836,83.2500228881836,83.92501831054688,56.34773254394531,4269085.0
2009-08-17,82.5000228881836,83.55001831054688,79.42501831054688,79.83751678466797,53.603389739990234,5644386.0
2009-08-18,80.02501678466797,81.7500228881836,78.75001525878906,81.5625228881836,54.76154708862305,2873451.0
2009-08-19,82.3125228881836,82.46251678466797,79.31251525878906,79.57501983642578,53.42715072631836,1512052.0
2009-08-20,80.55001831054688,80.96251678466797,79.87501525878906,80.36251831054688,53.955867767333984,968539.0
2009-08-21,80.2500228881836,81.07501983642578,78.78752136230469,80.77501678466797,54.589454650878906,1857186.0
2009-08-22,80.2500228881836,81.07501983642578,78.78752136230469,80.77501678466797,54.589454650878906,1857186.0
2009-08-23,80.2500228881836,81.07501983642578,78.78752136230469,80.77501678466797,54.589454650878906,1857186.0
2009-08-24,81.67501831054688,82.01251983642578,80.77501678466797,81.48751831054688,55.07099151611328,2790679.0
2009-08-25,82.42501831054688,83.17501831054688,81.5625228881836,82.46251678466797,55.72990036010742,4233018.0
2009-08-26,82.5000228881836,83.55001831054688,81.3750228881836,82.08751678466797,55.47647476196289,3337976.0
2009-08-27,82.08751678466797,82.83751678466797,80.55001831054688,81.03752136230469,54.76685333251953,5646733.0
2009-08-28,81.60002136230469,82.01251983642578,79.80001831054688,80.70001983642578,54.53877639770508,3374087.0
2009-08-29,81.60002136230469,82.01251983642578,79.80001831054688,80.70001983642578,54.53877639770508,3374087.0
2009-08-30,81.60002136230469,82.01251983642578,79.80001831054688,80.70001983642578,54.53877639770508,3374087.0
2009-08-31,80.17501831054688,81.15001678466797,79.65001678466797,80.70001983642578,54.53877639770508,4010922.0
2009-09-01,80.92501831054688,81.3750228881836,79.27501678466797,79.91252136230469,54.00655746459961,3350661.0
2009-09-02,79.50001525878906,81.15001678466797,79.12501525878906,80.92501831054688,54.69083023071289,2635466.0
2009-09-03,81.7500228881836,81.7500228881836,79.12501525878906,79.76251983642578,53.90518569946289,4080630.0
2009-09-04,79.95001983642578,80.55001831054688,78.56251525878906,80.36251831054688,54.31067657470703,2642463.0
2009-09-05,79.95001983642578,80.55001831054688,78.56251525878906,80.36251831054688,54.31067657470703,2642463.0
2009-09-06,79.95001983642578,80.55001831054688,78.56251525878906,80.36251831054688,54.31067657470703,2642463.0
2009-09-07,81.67501831054688,81.86251831054688,79.95001983642578,80.2500228881836,54.234649658203125,3698379.0
2009-09-08,80.73751831054688,81.97502136230469,80.66252136230469,81.03752136230469,54.76685333251953,3121731.0
2009-09-09,81.0000228881836,81.0000228881836,78.75001525878906,79.08751678466797,53.44899368286133,6039979.0
2009-09-10,80.10002136230469,81.48751831054688,79.61251831054688,80.55001831054688,54.4373893737793,5516709.0
2009-09-11,81.15001678466797,81.60002136230469,79.98751831054688,81.15001678466797,54.842891693115234,3349647.0
2009-09-12,81.15001678466797,81.60002136230469,79.98751831054688,81.15001678466797,54.842891693115234,3349647.0
2009-09-13,81.15001678466797,81.60002136230469,79.98751831054688,81.15001678466797,54.842891693115234,3349647.0
2009-09-14,80.6250228881836,81.30001831054688,80.2500228881836,81.0000228881836,54.741512298583984,1719704.0
2009-09-15,81.45001983642578,81.5625228881836,80.10002136230469,80.47502136230469,54.38669204711914,4763724.0
2009-09-16,81.07501983642578,81.63751983642578,80.02501678466797,80.85002136230469,54.640140533447266,5446882.0
2009-09-17,81.33751678466797,81.48751831054688,80.28752136230469,81.03752136230469,54.76685333251953,3400361.0
2009-09-18,80.32501983642578,81.1875228881836,80.32501983642578,80.88751983642578,54.66548156738281,2855987.0
2009-09-19,80.32501983642578,81.1875228881836,80.32501983642578,80.88751983642578,54.66548156738281,2855987.0
2009-09-20,80.32501983642578,81.1875228881836,80.32501983642578,80.88751983642578,54.66548156738281,2855987.0
