,Open,High,Low,Close,Adj Close,Volume
2010-11-25,496.2956237792969,496.7909240722656,481.9317626953125,485.1512451171875,442.7168273925781,13435553.0
2010-11-26,487.87542724609375,490.5500793457031,474.6507873535156,476.6567687988281,434.9653015136719,14140061.0
2010-11-27,487.87542724609375,490.5500793457031,474.6507873535156,476.6567687988281,434.9653015136719,14140061.0
2010-11-28,487.87542724609375,490.5500793457031,474.6507873535156,476.6567687988281,434.9653015136719,14140061.0
2010-11-29,480.1982116699219,496.51849365234375,476.6815490722656,494.51251220703125,451.25927734375,10803294.0
2010-11-30,495.2059326171875,499.6141662597656,485.9437255859375,488.172607421875,445.47393798828125,14068208.0
2010-12-01,487.87542724609375,494.0172119140625,486.9095764160156,489.7575988769531,446.9202880859375,8642428.0
2010-12-02,494.8096923828125,501.96685791015625,492.8532409667969,500.8276672363281,457.0220642089844,11460952.0
2010-12-03,502.2392578125,507.19232177734375,494.31439208984375,498.227294921875,454.6491394042969,9064443.0
2010-12-04,502.2392578125,507.19232177734375,494.31439208984375,498.227294921875,454.6491394042969,9064443.0
2010-12-05,502.2392578125,507.19232177734375,494.31439208984375,498.227294921875,454.6491394042969,9064443.0
2010-12-06,503.15557861328125,510.1641540527344,501.74395751953125,505.285400390625,461.0899353027344,8210201.0
2010-12-07,505.2110900878906,514.9686279296875,505.2110900878906,510.53564453125,465.88092041015625,10336661.0
2010-12-08,507.6380920410156,509.0497131347656,500.8276672363281,505.4835205078125,461.2707214355469,7844267.0
2010-12-09,507.4647521972656,512.0711059570312,484.77978515625,487.6277770996094,444.9767761230469,14637013.0
2010-12-10,488.7669677734375,510.1641540527344,485.07696533203125,507.1427917480469,462.784912109375,12243268.0
2010-12-11,488.7669677734375,510.1641540527344,485.07696533203125,507.1427917480469,462.784912109375,12243268.0
2010-12-12,488.7669677734375,510.1641540527344,485.07696533203125,507.1427917480469,462.784912109375,12243268.0
2010-12-13,507.21710205078125,518.0890502929688,500.258056640625,515.9840087890625,470.852783203125,7769099.0
2010-12-14,516.6031494140625,525.0233154296875,516.1077880859375,522.6705932617188,476.9545593261719,9267439.0
2010-12-15,522.0514526367188,527.0045166015625,513.135986328125,522.001953125,476.3443298339844,9892722.0
2010-12-16,523.8840942382812,525.0233154296875,515.1419677734375,523.4630737304688,477.6776428222656,7167456.0
2010-12-17,523.8840942382812,525.0233154296875,515.1419677734375,523.4630737304688,477.6776428222656,7167456.0
2010-12-18,523.8840942382812,525.0233154296875,515.1419677734375,523.4630737304688,477.6776428222656,7167456.0
2010-12-19,523.8840942382812,525.0233154296875,515.1419677734375,523.4630737304688,477.6776428222656,7167456.0
2010-12-20,517.59375,528.9857177734375,517.3956298828125,523.41357421875,477.63250732421875,7318510.0
2010-12-21,524.9737548828125,532.4033203125,524.156494140625,531.5365600585938,485.04498291015625,7425418.0
2010-12-22,531.3632202148438,532.452880859375,519.2529907226562,523.0668334960938,477.31610107421875,6983480.0
2010-12-23,523.9336547851562,527.3512573242188,520.3179321289062,524.7261352539062,478.8302307128906,6733253.0
2010-12-24,521.55615234375,527.252197265625,520.0702514648438,524.8746948242188,478.9658203125,4362556.0
2010-12-25,521.55615234375,527.252197265625,520.0702514648438,524.8746948242188,478.9658203125,4362556.0
2010-12-26,521.55615234375,527.252197265625,520.0702514648438,524.8746948242188,478.9658203125,4362556.0
2010-12-27,524.1812744140625,529.3819580078125,520.6398315429688,522.6705932617188,476.9545593261719,2668414.0
2010-12-28,523.190673828125,524.8746948242188,516.2316284179688,519.0300903320312,473.6324462890625,4087665.0
2010-12-29,519.2282104492188,522.5467529296875,518.2376098632812,519.3768310546875,473.9488525390625,5161649.0
2010-12-30,521.2589721679688,522.9182739257812,518.2128295898438,520.6646118164062,475.12396240234375,6720247.0
2010-12-31,524.0574340820312,528.2427978515625,521.6552124023438,524.37939453125,478.5138244628906,4602737.0
2011-01-01,524.0574340820312,528.2427978515625,521.6552124023438,524.37939453125,478.5138244628906,4602737.0
2011-01-02,524.0574340820312,528.2427978515625,521.6552124023438,524.37939453125,478.5138244628906,4602737.0
2011-01-03,527.4998168945312,528.2427978515625,521.3580322265625,522.8439331054688,477.1127014160156,4804792.0
2011-01-04,525.0233154296875,534.8798828125,523.6859741210938,533.4930419921875,486.83026123046875,10163093.0
2011-01-05,534.9293823242188,539.8824462890625,529.9763793945312,532.84912109375,486.2428283691406,11972802.0
2011-01-06,533.9387817382812,540.5758666992188,532.22998046875,537.703125,490.6722717285156,10043704.0
2011-01-07,535.5733032226562,538.7680053710938,524.03271484375,527.6979370117188,481.54217529296875,8249359.0
2011-01-08,535.5733032226562,538.7680053710938,524.03271484375,527.6979370117188,481.54217529296875,8249359.0
2011-01-09,535.5733032226562,538.7680053710938,524.03271484375,527.6979370117188,481.54217529296875,8249359.0
2011-01-10,527.6979370117188,530.19921875,505.80548095703125,511.8729553222656,467.1013488769531,8527785.0
2011-01-11,515.1171875,519.4263305664062,494.611572265625,502.1154479980469,458.1972351074219,9759380.0
2011-01-12,505.5330505371094,512.962646484375,496.7909240722656,510.5603942871094,465.9035339355469,10704489.0
2011-01-13,510.1641540527344,514.6961669921875,500.8028869628906,502.9079284667969,458.92041015625,11231253.0
2011-01-14,502.2640380859375,510.0650939941406,494.31439208984375,496.0479736328125,452.6604309082031,8820096.0
2011-01-15,502.2640380859375,510.0650939941406,494.31439208984375,496.0479736328125,452.6604309082031,8820096.0
2011-01-16,502.2640380859375,510.0650939941406,494.31439208984375,496.0479736328125,452.6604309082031,8820096.0
2011-01-17,496.7909240722656,499.2674560546875,491.3673400878906,494.2648620605469,451.0333557128906,6482466.0
2011-01-18,497.7072448730469,499.2674560546875,490.3519592285156,492.7541809082031,449.65478515625,6863207.0
2011-01-19,495.10687255859375,497.7815246582031,482.92236328125,485.47320556640625,443.0106201171875,10841350.0
2011-01-20,484.2101745605469,484.2101745605469,472.79339599609375,480.3715515136719,438.355224609375,19079928.0
2011-01-21,482.92236328125,491.5902099609375,481.9317626953125,488.7669677734375,446.0163269042969,9012481.0
2011-01-22,482.92236328125,491.5902099609375,481.9317626953125,488.7669677734375,446.0163269042969,9012481.0
2011-01-23,482.92236328125,491.5902099609375,481.9317626953125,488.7669677734375,446.0163269042969,9012481.0
2011-01-24,492.8780212402344,493.2742614746094,477.5235595703125,481.23834228515625,439.1462097167969,10265008.0
2011-01-25,483.9625244140625,487.8506774902344,473.6354064941406,474.7498474121094,433.22528076171875,9380240.0
2011-01-26,483.9625244140625,487.8506774902344,473.6354064941406,474.7498474121094,433.22528076171875,9380240.0
2011-01-27,478.4646301269531,479.1580505371094,465.5867004394531,466.9240417480469,426.08392333984375,12970523.0
2011-01-28,468.063232421875,468.5090026855469,446.7651062011719,452.2134704589844,412.6600341796875,15624401.0
2011-01-29,468.063232421875,468.5090026855469,446.7651062011719,452.2134704589844,412.6600341796875,15624401.0
2011-01-30,468.063232421875,468.5090026855469,446.7651062011719,452.2134704589844,412.6600341796875,15624401.0
2011-01-31,450.157958984375,460.0640563964844,447.3099365234375,455.3338928222656,415.50750732421875,11690921.0
2011-02-01,458.2066650390625,459.49444580078125,440.103271484375,443.5456237792969,404.75030517578125,17490324.0
2011-02-02,450.7275390625,459.593505859375,449.3902282714844,456.3244934082031,416.41143798828125,13136923.0
2011-02-03,459.6430358886719,469.3014831542969,453.2040710449219,467.5184020996094,426.6262512207031,7867523.0
2011-02-04,469.251953125,469.251953125,452.2877502441406,455.68060302734375,415.8239440917969,9560127.0
2011-02-05,469.251953125,469.251953125,452.2877502441406,455.68060302734375,415.8239440917969,9560127.0
2011-02-06,469.251953125,469.251953125,452.2877502441406,455.68060302734375,415.8239440917969,9560127.0
2011-02-07,458.50384521484375,464.9923400878906,452.9068908691406,460.1631164550781,419.9143371582031,6731599.0
2011-02-08,463.4568786621094,463.4568786621094,451.3466796875,453.3279113769531,413.6769714355469,9084777.0
2011-02-09,449.93505859375,464.1998596191406,447.5823669433594,452.85736083984375,413.2475891113281,17642226.0
2011-02-10,451.9658203125,456.07684326171875,438.39447021484375,445.60113525390625,406.62603759765625,13082506.0
2011-02-11,445.7497253417969,453.2040710449219,439.8556213378906,450.7027893066406,411.2815246582031,9235695.0
2011-02-12,445.7497253417969,453.2040710449219,439.8556213378906,450.7027893066406,411.2815246582031,9235695.0
2011-02-13,445.7497253417969,453.2040710449219,439.8556213378906,450.7027893066406,411.2815246582031,9235695.0
2011-02-14,448.7958679199219,454.8138122558594,442.8522033691406,453.1050109863281,413.4735412597656,13912350.0
2011-02-15,452.9068908691406,467.96417236328125,451.3714599609375,466.4287109375,425.63189697265625,12583448.0
2011-02-16,464.74468994140625,470.9360046386719,464.6456298828125,467.6422119140625,426.7392883300781,5095674.0
2011-02-17,469.474853515625,473.2391662597656,463.72930908203125,472.4962158203125,431.168701171875,6503194.0
2011-02-18,473.5363464355469,476.9787292480469,461.624267578125,463.3825988769531,422.85223388671875,7267671.0
2011-02-19,473.5363464355469,476.9787292480469,461.624267578125,463.3825988769531,422.85223388671875,7267671.0
2011-02-20,473.5363464355469,476.9787292480469,461.624267578125,463.3825988769531,422.85223388671875,7267671.0
2011-02-21,463.6549987792969,475.9385681152344,462.71392822265625,473.6849365234375,432.2534484863281,11828176.0
2011-02-22,491.3425598144531,499.96087646484375,485.0274353027344,487.8011474609375,445.135009765625,41037923.0
2011-02-23,488.56884765625,496.4442138671875,487.87542724609375,493.1504211425781,450.0163879394531,14391641.0
2011-02-24,493.32379150390625,494.611572265625,474.675537109375,477.5730895996094,435.80157470703125,15185029.0
2011-02-25,485.74560546875,486.5133361816406,472.79339599609375,478.5884704589844,436.7281188964844,6969301.0
2011-02-26,485.74560546875,486.5133361816406,472.79339599609375,478.5884704589844,436.7281188964844,6969301.0
2011-02-27,485.74560546875,486.5133361816406,472.79339599609375,478.5884704589844,436.7281188964844,6969301.0
2011-02-28,480.544921875,492.48175048828125,475.4927978515625,477.59783935546875,435.8240966796875,10377944.0
2011-03-01,482.2784729003906,491.68927001953125,479.0589904785156,489.7823486328125,446.94287109375,5825263.0
2011-03-02,482.2784729003906,491.68927001953125,479.0589904785156,489.7823486328125,446.94287109375,5825263.0
2011-03-03,483.0214538574219,487.87542724609375,479.5047607421875,484.1111145019531,441.7677307128906,9007869.0
2011-03-04,487.7020568847656,492.72943115234375,484.45782470703125,486.48858642578125,443.9372253417969,7116308.0
2011-03-05,487.7020568847656,492.72943115234375,484.45782470703125,486.48858642578125,443.9372253417969,7116308.0
2011-03-06,487.7020568847656,492.72943115234375,484.45782470703125,486.48858642578125,443.9372253417969,7116308.0
2011-03-07,482.4765930175781,487.0334167480469,477.4740295410156,483.937744140625,441.6095275878906,5455539.0
2011-03-08,484.4082946777344,491.5406799316406,484.4082946777344,487.8506774902344,445.18011474609375,5564621.0
2011-03-09,489.70806884765625,497.4843444824219,479.5047607421875,492.2588806152344,449.20281982421875,14986402.0
2011-03-10,491.68927001953125,491.8378601074219,486.3895263671875,487.7515869140625,445.0897216796875,4547537.0
2011-03-11,484.8045349121094,492.7789611816406,481.5107727050781,491.3673400878906,448.3891906738281,6922700.0
2011-03-12,484.8045349121094,492.7789611816406,481.5107727050781,491.3673400878906,448.3891906738281,6922700.0
2011-03-13,484.8045349121094,492.7789611816406,481.5107727050781,491.3673400878906,448.3891906738281,6922700.0
2011-03-14,491.8131103515625,505.58258056640625,491.4664001464844,504.39385986328125,460.2763671875,13296395.0
2011-03-15,494.2896423339844,519.8721313476562,489.80712890625,513.755126953125,468.81884765625,26050461.0
2011-03-16,517.59375,522.5467529296875,514.1761474609375,518.6338500976562,473.2708740234375,9509259.0
2011-03-17,514.7705078125,519.4758911132812,509.1735534667969,510.5851745605469,465.9261474609375,5714194.0
2011-03-18,512.6406860351562,512.6406860351562,488.66790771484375,491.8378601074219,448.8186340332031,18691614.0
2011-03-19,512.6406860351562,512.6406860351562,488.66790771484375,491.8378601074219,448.8186340332031,18691614.0
2011-03-20,512.6406860351562,512.6406860351562,488.66790771484375,491.8378601074219,448.8186340332031,18691614.0
2011-03-21,494.83447265625,495.30499267578125,485.9437255859375,490.50054931640625,447.5982971191406,7174835.0
2011-03-22,491.8626403808594,497.73199462890625,491.4168701171875,495.13165283203125,451.82427978515625,4519732.0
2011-03-23,495.230712890625,503.55181884765625,493.2247314453125,501.8677978515625,457.9712219238281,5270322.0
2011-03-24,503.18035888671875,506.17694091796875,497.2119140625,500.4066467285156,456.637939453125,5184456.0
2011-03-25,507.1427917480469,510.1393737792969,500.258056640625,508.4801025390625,464.00518798828125,7103608.0
2011-03-26,507.1427917480469,510.1393737792969,500.258056640625,508.4801025390625,464.00518798828125,7103608.0
2011-03-27,507.1427917480469,510.1393737792969,500.258056640625,508.4801025390625,464.00518798828125,7103608.0
2011-03-28,508.3067626953125,513.309326171875,502.38787841796875,508.0343322753906,463.59844970703125,8805198.0
2011-03-29,505.2110900878906,511.1547546386719,505.0129699707031,506.57318115234375,462.2651062011719,8354066.0
2011-03-30,508.9259033203125,513.8789672851562,507.2418518066406,511.40240478515625,466.67193603515625,5656801.0
2011-03-31,512.3930053710938,522.4972534179688,512.3930053710938,519.6244506835938,474.17486572265625,14538613.0
2011-04-01,519.5997314453125,527.9456176757812,510.6594543457031,513.3341064453125,468.43463134765625,8663538.0
2011-04-02,519.5997314453125,527.9456176757812,510.6594543457031,513.3341064453125,468.43463134765625,8663538.0
2011-04-03,519.5997314453125,527.9456176757812,510.6594543457031,513.3341064453125,468.43463134765625,8663538.0
2011-04-04,515.1171875,522.4476928710938,509.6688537597656,520.3922119140625,474.8753967285156,6051061.0
2011-04-05,521.3085327148438,524.5280151367188,515.1171875,518.9063110351562,473.5194396972656,4964260.0
2011-04-06,517.59375,522.17529296875,515.1171875,517.5194091796875,472.2538146972656,4191928.0
2011-04-07,517.6184692382812,518.8567504882812,512.690185546875,516.0582885742188,470.9205322265625,4690528.0
2011-04-08,516.1077880859375,520.5160522460938,505.5330505371094,507.1427917480469,462.784912109375,5536031.0
2011-04-09,516.1077880859375,520.5160522460938,505.5330505371094,507.1427917480469,462.784912109375,5536031.0
2011-04-10,516.1077880859375,520.5160522460938,505.5330505371094,507.1427917480469,462.784912109375,5536031.0
2011-04-11,501.74395751953125,504.9386901855469,497.11285400390625,497.93011474609375,454.3780212402344,5213369.0
2011-04-12,501.74395751953125,504.9386901855469,497.11285400390625,497.93011474609375,454.3780212402344,5213369.0
2011-04-13,496.2213134765625,507.19232177734375,493.6209716796875,506.1026611328125,461.8357238769531,8822291.0
2011-04-14,496.2213134765625,507.19232177734375,493.6209716796875,506.1026611328125,461.8357238769531,8822291.0
2011-04-15,504.5424499511719,507.61334228515625,497.7815246582031,505.681640625,461.4515380859375,6541425.0
2011-04-16,504.5424499511719,507.61334228515625,497.7815246582031,505.681640625,461.4515380859375,6541425.0
2011-04-17,504.5424499511719,507.61334228515625,497.7815246582031,505.681640625,461.4515380859375,6541425.0
2011-04-18,504.8148498535156,517.4451293945312,495.6021728515625,499.8370361328125,456.1181640625,6827310.0
2011-04-19,497.6329345703125,503.9480895996094,494.6858825683594,501.0753173828125,457.2480773925781,5548593.0
2011-04-20,503.2298889160156,510.41180419921875,499.36651611328125,508.1333923339844,463.6888122558594,4760561.0
2011-04-21,512.5416259765625,517.197509765625,510.1641540527344,515.4143676757812,470.3329162597656,6892223.0
2011-04-22,512.5416259765625,517.197509765625,510.1641540527344,515.4143676757812,470.3329162597656,6892223.0
2011-04-23,512.5416259765625,517.197509765625,510.1641540527344,515.4143676757812,470.3329162597656,6892223.0
2011-04-24,512.5416259765625,517.197509765625,510.1641540527344,515.4143676757812,470.3329162597656,6892223.0
2011-04-25,502.2392578125,505.7064208984375,497.8558349609375,499.93609619140625,456.20855712890625,8371144.0
2011-04-26,499.76275634765625,499.76275634765625,494.09149169921875,495.8746032714844,452.5023193359375,8146584.0
2011-04-27,497.7815246582031,499.8122863769531,485.44842529296875,488.4202575683594,445.699951171875,11403773.0
2011-04-28,491.3425598144531,491.8378601074219,480.44586181640625,481.63458251953125,439.5077209472656,16481230.0
2011-04-29,482.92236328125,489.361328125,481.0897521972656,487.25628662109375,444.6377868652344,6893126.0
2011-04-30,482.92236328125,489.361328125,481.0897521972656,487.25628662109375,444.6377868652344,6893126.0
2011-05-01,482.92236328125,489.361328125,481.0897521972656,487.25628662109375,444.6377868652344,6893126.0
2011-05-02,487.3305969238281,488.7669677734375,476.1366882324219,477.8454895019531,436.05010986328125,6280802.0
2011-05-03,478.01885986328125,479.1580505371094,466.1067810058594,467.5184020996094,426.6262512207031,10166156.0
2011-05-04,468.063232421875,473.883056640625,465.5867004394531,469.37579345703125,428.32122802734375,5384888.0
2011-05-05,468.063232421875,477.2511291503906,467.3945617675781,470.5149841308594,433.0163269042969,9037540.0
2011-05-06,472.0256652832031,475.4927978515625,470.093994140625,473.0410461425781,435.34100341796875,5960945.0
2011-05-07,472.0256652832031,475.4927978515625,470.093994140625,473.0410461425781,435.34100341796875,5960945.0
2011-05-08,472.0256652832031,475.4927978515625,470.093994140625,473.0410461425781,435.34100341796875,5960945.0
2011-05-09,475.4927978515625,478.4894104003906,471.2331848144531,475.1460876464844,437.2783203125,3697955.0
2011-05-10,475.1460876464844,477.42449951171875,468.8309631347656,470.9112243652344,433.3808898925781,3758167.0
2011-05-11,472.5209655761719,474.7003173828125,467.3202819824219,473.2391662597656,435.5233154296875,3782919.0
2011-05-12,471.28271484375,472.8924560546875,466.0820007324219,468.3108825683594,430.98779296875,4254560.0
2011-05-13,468.1870422363281,476.4833984375,464.5713195800781,469.54913330078125,432.1273498535156,6417629.0
2011-05-14,468.1870422363281,476.4833984375,464.5713195800781,469.54913330078125,432.1273498535156,6417629.0
2011-05-15,468.1870422363281,476.4833984375,464.5713195800781,469.54913330078125,432.1273498535156,6417629.0
2011-05-16,470.5397644042969,471.2331848144531,466.35443115234375,468.063232421875,430.7598876953125,3234259.0
2011-05-17,468.3851623535156,468.95477294921875,454.3185119628906,456.0025634765625,419.6604309082031,8022731.0
2011-05-18,455.68060302734375,457.5875244140625,444.9572448730469,446.6908264160156,411.0908203125,11452028.0
2011-05-19,449.93505859375,456.67120361328125,448.127197265625,453.45172119140625,417.3128662109375,8340495.0
2011-05-20,454.9128723144531,458.5533752441406,450.87615966796875,457.26556396484375,420.82281494140625,6402610.0
2011-05-21,454.9128723144531,458.5533752441406,450.87615966796875,457.26556396484375,420.82281494140625,6402610.0
2011-05-22,454.9128723144531,458.5533752441406,450.87615966796875,457.26556396484375,420.82281494140625,6402610.0
2011-05-23,455.185302734375,456.67120361328125,447.40899658203125,450.43035888671875,414.5323181152344,6847126.0
2011-05-24,448.746337890625,456.1263732910156,448.746337890625,453.5755615234375,417.4267883300781,5126067.0
2011-05-25,452.75830078125,452.75830078125,446.2698059082031,448.746337890625,412.9825134277344,6051311.0
2011-05-26,452.0153503417969,464.0264892578125,451.27239990234375,462.54058837890625,425.6774597167969,13845822.0
2011-05-27,462.6643981933594,471.97613525390625,462.6643981933594,468.2861022949219,430.96502685546875,6984579.0
2011-05-28,462.6643981933594,471.97613525390625,462.6643981933594,468.2861022949219,430.96502685546875,6984579.0
2011-05-29,462.6643981933594,471.97613525390625,462.6643981933594,468.2861022949219,430.96502685546875,6984579.0
2011-05-30,470.0196838378906,472.0256652832031,462.73870849609375,465.01708984375,427.95654296875,3490998.0
2011-05-31,468.063232421875,473.4620666503906,464.2493896484375,471.4560546875,433.8823547363281,6499455.0
2011-06-01,471.5303649902344,474.8241271972656,467.3945617675781,468.95477294921875,431.580322265625,3711757.0
2011-06-02,463.8778991699219,472.86767578125,463.8778991699219,471.059814453125,433.51763916015625,4346741.0
2011-06-03,475.7404479980469,478.9599304199219,461.3766174316406,462.91204833984375,426.01922607421875,8819371.0
2011-06-04,475.7404479980469,478.9599304199219,461.3766174316406,462.91204833984375,426.01922607421875,8819371.0
2011-06-05,475.7404479980469,478.9599304199219,461.3766174316406,462.91204833984375,426.01922607421875,8819371.0
2011-06-06,462.93682861328125,465.9829406738281,459.71734619140625,464.4722595214844,427.45513916015625,2838132.0
2011-06-07,462.3919982910156,475.4927978515625,462.3919982910156,474.6260070800781,436.7996826171875,8128161.0
2011-06-08,473.1401062011719,473.48681640625,467.54315185546875,470.1435241699219,432.6744079589844,6555633.0
2011-06-09,469.3014831542969,474.4278869628906,469.0538330078125,472.5209655761719,434.86236572265625,4223700.0
2011-06-10,473.0657958984375,473.5115966796875,461.6490173339844,467.8155822753906,430.5320129394531,5108238.0
2011-06-11,473.0657958984375,473.5115966796875,461.6490173339844,467.8155822753906,430.5320129394531,5108238.0
2011-06-12,473.0657958984375,473.5115966796875,461.6490173339844,467.8155822753906,430.5320129394531,5108238.0
2011-06-13,467.1964416503906,467.1964416503906,456.1759033203125,458.4543151855469,421.91680908203125,5964135.0
2011-06-14,458.30572509765625,461.50042724609375,450.7275390625,451.3962097167969,415.421142578125,8753313.0
2011-06-15,451.7181701660156,455.1357727050781,445.0810852050781,446.04693603515625,410.4981994628906,9302320.0
2011-06-16,446.2698059082031,446.2698059082031,437.8991394042969,439.60797119140625,404.5724182128906,11523259.0
2011-06-17,441.4653625488281,442.4559631347656,428.53790283203125,430.2962341308594,396.0028381347656,10166701.0
2011-06-18,441.4653625488281,442.4559631347656,428.53790283203125,430.2962341308594,396.0028381347656,10166701.0
2011-06-19,441.4653625488281,442.4559631347656,428.53790283203125,430.2962341308594,396.0028381347656,10166701.0
2011-06-20,433.3918762207031,433.3918762207031,410.1620788574219,412.712890625,379.8208312988281,13983460.0
2011-06-21,416.0066833496094,423.48577880859375,414.7188720703125,420.340576171875,386.840576171875,8036440.0
2011-06-22,422.66851806640625,425.0459899902344,413.1586608886719,418.9289855957031,385.5415344238281,9279653.0
2011-06-23,419.3004455566406,432.252685546875,418.978515625,431.1629943847656,396.800537109375,9559447.0
2011-06-24,432.9708557128906,435.7198181152344,423.782958984375,431.6087951660156,397.2107849121094,14615848.0
2011-06-25,432.9708557128906,435.7198181152344,423.782958984375,431.6087951660156,397.2107849121094,14615848.0
2011-06-26,432.9708557128906,435.7198181152344,423.782958984375,431.6087951660156,397.2107849121094,14615848.0
2011-06-27,429.2808532714844,436.75994873046875,426.8786315917969,431.6830749511719,397.2791748046875,6622232.0
2011-06-28,435.3235778808594,435.3235778808594,426.9529113769531,431.4601745605469,397.073974609375,4716364.0
2011-06-29,433.73858642578125,439.8308410644531,431.95550537109375,438.46875,403.5240173339844,5736737.0
2011-06-30,440.17755126953125,446.7651062011719,439.3355407714844,445.03155517578125,409.5637512207031,10035182.0
2011-07-01,449.24163818359375,449.24163818359375,424.3277893066406,426.92816162109375,392.9031677246094,13234843.0
2011-07-02,449.24163818359375,449.24163818359375,424.3277893066406,426.92816162109375,392.9031677246094,13234843.0
2011-07-03,449.24163818359375,449.24163818359375,424.3277893066406,426.92816162109375,392.9031677246094,13234843.0
2011-07-04,433.0946960449219,435.57122802734375,428.4388427734375,430.12286376953125,395.84326171875,7614522.0
2011-07-05,430.5686340332031,430.5686340332031,418.03741455078125,419.0032653808594,385.60986328125,15601356.0
2011-07-06,420.4396667480469,425.2193298339844,416.4029235839844,422.4456481933594,388.77789306640625,12404150.0
2011-07-07,424.9716796875,433.34234619140625,423.609619140625,431.2620544433594,396.8916320800781,9293675.0
2011-07-08,432.4012756347656,432.8965759277344,421.9998779296875,423.4114685058594,389.6667785644531,9662670.0
2011-07-09,432.4012756347656,432.8965759277344,421.9998779296875,423.4114685058594,389.6667785644531,9662670.0
2011-07-10,432.4012756347656,432.8965759277344,421.9998779296875,423.4114685058594,389.6667785644531,9662670.0
2011-07-11,422.990478515625,425.9375305175781,419.5233459472656,422.6437683105469,388.9602355957031,4429848.0
2011-07-12,419.77099609375,424.67449951171875,418.87945556640625,419.8948059082031,386.43035888671875,6030136.0
2011-07-13,422.5199279785156,430.7667541503906,421.5540771484375,428.6617126464844,394.4985656738281,7859236.0
2011-07-14,427.5968017578125,434.8282470703125,425.6403503417969,429.70184326171875,395.4558410644531,6143731.0
2011-07-15,429.7761535644531,433.8871765136719,428.4388427734375,432.5003356933594,398.03125,4710180.0
2011-07-16,429.7761535644531,433.8871765136719,428.4388427734375,432.5003356933594,398.03125,4710180.0
2011-07-17,429.7761535644531,433.8871765136719,428.4388427734375,432.5003356933594,398.03125,4710180.0
2011-07-18,431.8564453125,432.8470458984375,428.0425720214844,429.72662353515625,395.47857666015625,3037944.0
2011-07-19,429.6770935058594,436.56182861328125,428.93414306640625,435.5959777832031,400.88018798828125,4533226.0
2011-07-20,438.8402404785156,439.2364807128906,430.32098388671875,433.9862365722656,399.39874267578125,5159636.0
2011-07-21,433.8624267578125,433.8624267578125,424.7488098144531,426.38330078125,392.4017639160156,3639468.0
2011-07-22,428.93414306640625,434.3824768066406,427.2005615234375,432.5746154785156,398.099609375,7062704.0
2011-07-23,428.93414306640625,434.3824768066406,427.2005615234375,432.5746154785156,398.099609375,7062704.0
2011-07-24,428.93414306640625,434.3824768066406,427.2005615234375,432.5746154785156,398.099609375,7062704.0
2011-07-25,441.81207275390625,441.81207275390625,435.4473876953125,437.280029296875,402.4300231933594,10109253.0
2011-07-26,439.9546813964844,440.895751953125,430.6181640625,431.6583251953125,397.25640869140625,9443217.0
2011-07-27,433.3918762207031,433.3918762207031,425.5412902832031,426.38330078125,392.4017639160156,6311391.0
2011-07-28,423.48577880859375,423.48577880859375,412.7872009277344,414.74365234375,381.6897277832031,14444657.0
2011-07-29,416.05621337890625,419.64715576171875,407.7103271484375,410.0877685546875,377.4049377441406,9873070.0
2011-07-30,416.05621337890625,419.64715576171875,407.7103271484375,410.0877685546875,377.4049377441406,9873070.0
2011-07-31,416.05621337890625,419.64715576171875,407.7103271484375,410.0877685546875,377.4049377441406,9873070.0
2011-08-01,415.0655822753906,415.0655822753906,406.8187561035156,411.524169921875,378.7268371582031,6572689.0
2011-08-02,409.8896484375,415.5113525390625,405.4071350097656,414.7188720703125,381.6669921875,7647358.0
2011-08-03,409.493408203125,414.1740417480469,407.685546875,408.6513977050781,376.08306884765625,6500398.0
2011-08-04,410.112548828125,411.92041015625,401.2218322753906,402.36102294921875,370.2939758300781,6339814.0
2011-08-05,395.996337890625,395.996337890625,385.84259033203125,392.28155517578125,361.0177917480469,12101830.0
2011-08-06,395.996337890625,395.996337890625,385.84259033203125,392.28155517578125,361.0177917480469,12101830.0
2011-08-07,395.996337890625,395.996337890625,385.84259033203125,392.28155517578125,361.0177917480469,12101830.0
2011-08-08,384.7033996582031,394.4609069824219,379.89892578125,386.65985107421875,355.8441467285156,10264988.0
2011-08-09,372.96466064453125,385.84259033203125,372.96466064453125,379.0569152832031,348.84710693359375,15067521.0
2011-08-10,388.98779296875,391.29095458984375,378.9083251953125,382.7469482421875,352.2430114746094,8189989.0
2011-08-11,380.5675964355469,388.7896728515625,378.9083251953125,382.4745178222656,351.992431640625,5025802.0
2011-08-12,387.8238220214844,387.8238220214844,375.4411926269531,376.8775634765625,346.8414306640625,7948167.0
2011-08-13,387.8238220214844,387.8238220214844,375.4411926269531,376.8775634765625,346.8414306640625,7948167.0
2011-08-14,387.8238220214844,387.8238220214844,375.4411926269531,376.8775634765625,346.8414306640625,7948167.0
2011-08-15,387.8238220214844,387.8238220214844,375.4411926269531,376.8775634765625,346.8414306640625,7948167.0
2011-08-16,376.4317932128906,382.5240478515625,373.8066711425781,376.01080322265625,346.0437927246094,5208919.0
2011-08-17,376.679443359375,383.564208984375,371.97406005859375,373.9552917480469,344.152099609375,6251404.0
2011-08-18,375.2926025390625,376.4317932128906,365.039794921875,367.12005615234375,337.86163330078125,7904048.0
2011-08-19,362.09271240234375,366.0303955078125,357.26348876953125,362.835693359375,333.9187316894531,9414586.0
