,Open,High,Low,Close,Adj Close,Volume
2009-03-15,156.1750030517578,162.49374389648438,155.0,162.13125610351562,122.31230163574219,14660976.0
2009-03-16,162.875,162.875,158.6374969482422,160.97500610351562,121.44004821777344,13499264.0
2009-03-17,160.5,160.5,157.125,158.1875,119.33714294433594,9897992.0
2009-03-18,158.125,162.75,158.125,159.75625610351562,120.52062225341797,14668304.0
2009-03-19,160.625,163.8249969482422,158.75,162.14999389648438,122.3264389038086,13425064.0
2009-03-20,165.4250030517578,165.4250030517578,160.625,162.02499389648438,122.23213958740234,9503144.0
2009-03-21,165.4250030517578,165.4250030517578,160.625,162.02499389648438,122.23213958740234,9503144.0
2009-03-22,165.4250030517578,165.4250030517578,160.625,162.02499389648438,122.23213958740234,9503144.0
2009-03-23,162.52499389648438,167.49374389648438,161.89999389648438,166.41250610351562,125.54212188720703,12242840.0
2009-03-24,168.125,170.03125,163.8874969482422,165.09375,124.54722595214844,10746656.0
2009-03-25,164.03125,168.75,164.03125,167.36874389648438,126.26349639892578,13099280.0
2009-03-26,168.125,174.6374969482422,167.77499389648438,172.3937530517578,130.0543975830078,23946120.0
2009-03-27,171.875,173.25,166.25625610351562,168.1125030517578,126.82461547851562,16699616.0
2009-03-28,171.875,173.25,166.25625610351562,168.1125030517578,126.82461547851562,16699616.0
2009-03-29,171.875,173.25,166.25625610351562,168.1125030517578,126.82461547851562,16699616.0
2009-03-30,165.0,166.125,158.2062530517578,162.66250610351562,122.7131118774414,12393408.0
2009-03-31,163.75,167.4875030517578,162.625,165.4875030517578,124.84429931640625,12775224.0
2009-04-01,166.3937530517578,172.49374389648438,163.1687469482422,171.71875,129.54518127441406,12438888.0
2009-04-02,174.5,179.375,172.81875610351562,177.4250030517578,133.8499755859375,15717736.0
2009-04-03,174.5,179.375,172.81875610351562,177.4250030517578,133.8499755859375,15717736.0
2009-04-04,174.5,179.375,172.81875610351562,177.4250030517578,133.8499755859375,15717736.0
2009-04-05,174.5,179.375,172.81875610351562,177.4250030517578,133.8499755859375,15717736.0
2009-04-06,180.40625,183.625,173.00625610351562,176.75625610351562,133.345458984375,13856976.0
2009-04-07,180.40625,183.625,173.00625610351562,176.75625610351562,133.345458984375,13856976.0
2009-04-08,173.75625610351562,179.3312530517578,169.5625,178.1437530517578,134.3921661376953,19805776.0
2009-04-09,179.375,179.6125030517578,174.5,178.375,134.56668090820312,15061688.0
2009-04-10,179.375,179.6125030517578,174.5,178.375,134.56668090820312,15061688.0
2009-04-11,179.375,179.6125030517578,174.5,178.375,134.56668090820312,15061688.0
2009-04-12,179.375,179.6125030517578,174.5,178.375,134.56668090820312,15061688.0
2009-04-13,179.375,183.36874389648438,172.14999389648438,176.16250610351562,132.8975067138672,18836512.0
2009-04-14,179.375,183.36874389648438,172.14999389648438,176.16250610351562,132.8975067138672,18836512.0
2009-04-15,168.5,172.75,162.5187530517578,171.3249969482422,129.2481231689453,44636272.0
2009-04-16,171.5,175.0,165.0,168.14999389648438,126.85289001464844,27307312.0
2009-04-17,168.75,177.60000610351562,168.75,174.66250610351562,131.76593017578125,23499408.0
2009-04-18,168.75,177.60000610351562,168.75,174.66250610351562,131.76593017578125,23499408.0
2009-04-19,168.75,177.60000610351562,168.75,174.66250610351562,131.76593017578125,23499408.0
2009-04-20,173.13125610351562,176.25,171.625,174.18124389648438,131.4028778076172,14932696.0
2009-04-21,172.375,173.7375030517578,169.375,170.30624389648438,128.47955322265625,8013864.0
2009-04-22,170.25,173.5,169.4375,172.6374969482422,130.2382354736328,10622240.0
2009-04-23,171.3937530517578,182.46249389648438,169.5500030517578,181.30624389648438,136.7779998779297,12194592.0
2009-04-24,180.1374969482422,182.25,175.56875610351562,181.0749969482422,136.60354614257812,11411288.0
2009-04-25,180.1374969482422,182.25,175.56875610351562,181.0749969482422,136.60354614257812,11411288.0
2009-04-26,180.1374969482422,182.25,175.56875610351562,181.0749969482422,136.60354614257812,11411288.0
2009-04-27,180.9875030517578,181.2375030517578,176.875,179.4875030517578,135.40591430664062,9638104.0
2009-04-28,178.75,183.6374969482422,177.25,178.84375,134.9202880859375,9435696.0
2009-04-29,180.0,189.7062530517578,178.7937469482422,188.65625,142.3228759765625,15414232.0
2009-04-30,188.65625,188.65625,188.65625,188.65625,142.3228759765625,0.0
2009-05-01,188.65625,188.65625,188.65625,188.65625,142.3228759765625,0.0
2009-05-02,188.65625,188.65625,188.65625,188.65625,142.3228759765625,0.0
2009-05-03,188.65625,188.65625,188.65625,188.65625,142.3228759765625,0.0
2009-05-04,190.0124969482422,204.4875030517578,190.0124969482422,203.52499389648438,153.5398712158203,20014080.0
2009-05-05,201.94375610351562,203.125,193.78750610351562,197.75625610351562,149.1879119873047,18430600.0
2009-05-06,196.9375,201.125,193.4875030517578,196.65625,148.35809326171875,14468192.0
2009-05-07,196.25,196.74374389648438,191.16250610351562,194.09375,146.4249267578125,14538144.0
2009-05-08,193.625,196.375,187.64999389648438,190.08749389648438,143.402587890625,12951168.0
2009-05-09,193.625,196.375,187.64999389648438,190.08749389648438,143.402587890625,12951168.0
2009-05-10,193.625,196.375,187.64999389648438,190.08749389648438,143.402587890625,12951168.0
2009-05-11,190.0,192.33749389648438,186.52499389648438,189.7062530517578,143.11500549316406,6537800.0
2009-05-12,188.125,200.625,187.9499969482422,199.80624389648438,150.73443603515625,14131776.0
2009-05-13,200.03125,200.03125,195.0,196.74374389648438,148.4241180419922,7508488.0
2009-05-14,192.5,198.5,191.6125030517578,195.89999389648438,147.78756713867188,8547272.0
2009-05-15,196.375,200.875,195.06875610351562,199.10000610351562,150.20166015625,8377648.0
2009-05-16,196.375,200.875,195.06875610351562,199.10000610351562,150.20166015625,8377648.0
2009-05-17,196.375,200.875,195.06875610351562,199.10000610351562,150.20166015625,8377648.0
2009-05-18,213.125,238.8625030517578,210.125,225.0124969482422,169.75010681152344,139624.0
2009-05-19,213.90625,224.375,193.5,194.86874389648438,147.00962829589844,44417904.0
2009-05-20,194.75,201.0,189.4187469482422,191.3625030517578,144.36447143554688,33408600.0
2009-05-21,190.125,194.375,186.5,187.8000030517578,141.67689514160156,19423488.0
2009-05-22,186.25,191.125,185.63125610351562,190.28750610351562,143.55348205566406,9119160.0
2009-05-23,186.25,191.125,185.63125610351562,190.28750610351562,143.55348205566406,9119160.0
2009-05-24,186.25,191.125,185.63125610351562,190.28750610351562,143.55348205566406,9119160.0
2009-05-25,191.25,191.25,186.31875610351562,188.88125610351562,142.49261474609375,10456560.0
2009-05-26,190.5124969482422,195.0749969482422,188.8874969482422,193.4562530517578,145.9439697265625,11653664.0
2009-05-27,195.25,199.625,194.5187530517578,198.5187530517578,149.76316833496094,9898848.0
2009-05-28,189.69375610351562,203.625,189.69375610351562,197.375,148.90028381347656,20866896.0
2009-05-29,198.59375,201.875,196.875,200.6374969482422,151.3615264892578,13918392.0
2009-05-30,198.59375,201.875,196.875,200.6374969482422,151.3615264892578,13918392.0
2009-05-31,198.59375,201.875,196.875,200.6374969482422,151.3615264892578,13918392.0
2009-06-01,201.9187469482422,210.71249389648438,200.6687469482422,209.5625,158.09457397460938,13187728.0
2009-06-02,212.4812469482422,213.5,207.875,211.0812530517578,159.2403106689453,10426160.0
2009-06-03,211.03125,213.5,201.64999389648438,205.1875,154.79408264160156,13714024.0
2009-06-04,204.35000610351562,206.1750030517578,200.125,203.7375030517578,154.9747314453125,10945016.0
2009-06-05,206.5,214.375,204.375,212.3625030517578,161.53546142578125,16594680.0
2009-06-06,206.5,214.375,204.375,212.3625030517578,161.53546142578125,16594680.0
2009-06-07,206.5,214.375,204.375,212.3625030517578,161.53546142578125,16594680.0
2009-06-08,212.25,219.0,211.5,217.7624969482422,165.64300537109375,11278384.0
2009-06-09,216.25,225.0,215.02499389648438,224.35000610351562,170.65383911132812,16875544.0
2009-06-10,223.75,229.75,220.375,226.10000610351562,171.9849853515625,17733368.0
2009-06-11,230.5500030517578,230.5500030517578,215.0749969482422,218.86874389648438,166.48446655273438,16257800.0
2009-06-12,220.125,221.875,214.125,216.05624389648438,164.34510803222656,9467072.0
2009-06-13,220.125,221.875,214.125,216.05624389648438,164.34510803222656,9467072.0
2009-06-14,220.125,221.875,214.125,216.05624389648438,164.34510803222656,9467072.0
2009-06-15,215.6125030517578,221.99374389648438,210.5187530517578,214.3874969482422,163.07579040527344,16612752.0
2009-06-16,213.5,216.86874389648438,210.625,215.5812530517578,163.98377990722656,9519696.0
2009-06-17,212.25,217.7624969482422,209.5437469482422,213.93124389648438,162.72869873046875,13470704.0
2009-06-18,211.5,220.25,210.7062530517578,215.71875,164.08836364746094,12714408.0
2009-06-19,216.0,223.1374969482422,214.6437530517578,221.3000030517578,168.3338165283203,14974920.0
2009-06-20,216.0,223.1374969482422,214.6437530517578,221.3000030517578,168.3338165283203,14974920.0
2009-06-21,216.0,223.1374969482422,214.6437530517578,221.3000030517578,168.3338165283203,14974920.0
2009-06-22,222.52499389648438,223.64999389648438,218.5,220.8000030517578,167.9534912109375,9418608.0
2009-06-23,217.65625,221.2375030517578,212.625,218.4187469482422,166.14219665527344,12632032.0
2009-06-24,218.7937469482422,221.8625030517578,215.27499389648438,219.69375610351562,167.112060546875,10190424.0
2009-06-25,220.5625,224.72500610351562,218.52499389648438,219.8874969482422,167.25941467285156,13230880.0
2009-06-26,223.125,230.0,219.375,228.3874969482422,173.7249755859375,12946176.0
2009-06-27,223.125,230.0,219.375,228.3874969482422,173.7249755859375,12946176.0
2009-06-28,223.125,230.0,219.375,228.3874969482422,173.7249755859375,12946176.0
2009-06-29,232.4875030517578,258.75,221.375,222.86874389648438,169.52711486816406,9795432.0
2009-06-30,224.375,224.875,219.77499389648438,222.0625,168.91383361816406,8956848.0
2009-07-01,221.31875610351562,226.46875,220.5749969482422,224.39999389648438,170.6918182373047,7992144.0
2009-07-02,223.8937530517578,225.5,220.6374969482422,224.5812530517578,170.82972717285156,8419040.0
2009-07-03,223.14999389648438,227.0,218.4562530517578,225.6437530517578,171.63792419433594,8891848.0
2009-07-04,223.14999389648438,227.0,218.4562530517578,225.6437530517578,171.63792419433594,8891848.0
2009-07-05,223.14999389648438,227.0,218.4562530517578,225.6437530517578,171.63792419433594,8891848.0
2009-07-06,226.25,227.4250030517578,218.7937469482422,220.14999389648438,167.45907592773438,13548688.0
2009-07-07,224.625,224.625,215.625,217.2375030517578,165.24363708496094,12685960.0
2009-07-08,216.125,217.25,211.25,213.3000030517578,162.24859619140625,9024592.0
2009-07-09,213.75,213.75,208.75,209.69375610351562,159.5054168701172,10921792.0
2009-07-10,212.5,221.22500610351562,208.125,215.1437530517578,163.65103149414062,24205400.0
2009-07-11,212.5,221.22500610351562,208.125,215.1437530517578,163.65103149414062,24205400.0
2009-07-12,212.5,221.22500610351562,208.125,215.1437530517578,163.65103149414062,24205400.0
2009-07-13,214.10000610351562,221.8625030517578,212.6374969482422,221.2624969482422,168.3052978515625,8249000.0
2009-07-14,221.2375030517578,227.49374389648438,218.8874969482422,226.47500610351562,172.27024841308594,11646872.0
2009-07-15,225.2062530517578,227.93124389648438,219.375,223.9562530517578,170.3543243408203,15574832.0
2009-07-16,225.0,227.1999969482422,220.8625030517578,224.3874969482422,170.68238830566406,9393272.0
2009-07-17,225.28125,234.25,225.25,233.28750610351562,177.45225524902344,12571528.0
2009-07-18,225.28125,234.25,225.25,233.28750610351562,177.45225524902344,12571528.0
2009-07-19,225.28125,234.25,225.25,233.28750610351562,177.45225524902344,12571528.0
2009-07-20,233.7624969482422,249.25,233.7624969482422,246.4250030517578,187.44534301757812,20075736.0
2009-07-21,245.6125030517578,246.25,240.69375610351562,242.8937530517578,184.75929260253906,14524536.0
2009-07-22,242.8937530517578,246.85000610351562,236.5812530517578,239.97500610351562,182.5391082763672,15314264.0
2009-07-23,240.0,247.31875610351562,240.0,244.84375,186.24256896972656,17288488.0
2009-07-24,245.0124969482422,252.125,245.0124969482422,250.4562530517578,190.51177978515625,14041208.0
2009-07-25,245.0124969482422,252.125,245.0124969482422,250.4562530517578,190.51177978515625,14041208.0
2009-07-26,245.0124969482422,252.125,245.0124969482422,250.4562530517578,190.51177978515625,14041208.0
2009-07-27,250.0,255.6125030517578,249.41250610351562,253.4875030517578,192.81753540039062,10443320.0
2009-07-28,251.875,254.81875610351562,245.875,249.63125610351562,189.88421630859375,14101128.0
2009-07-29,245.03750610351562,249.7375030517578,243.02499389648438,248.08749389648438,188.70993041992188,13927608.0
2009-07-30,248.28125,252.75,248.28125,251.74374389648438,191.49110412597656,22281496.0
2009-07-31,253.9875030517578,259.875,253.33749389648438,258.04376220703125,196.2832794189453,16582960.0
2009-08-01,253.9875030517578,259.875,253.33749389648438,258.04376220703125,196.2832794189453,16582960.0
2009-08-02,253.9875030517578,259.875,253.33749389648438,258.04376220703125,196.2832794189453,16582960.0
2009-08-03,258.0,261.67498779296875,256.01873779296875,259.5562438964844,197.4337921142578,14640824.0
2009-08-04,260.0,260.9312438964844,252.625,255.46875,194.3245391845703,9584856.0
2009-08-05,257.4624938964844,263.375,257.4624938964844,262.32501220703125,199.53990173339844,10347128.0
2009-08-06,262.5,262.5,255.0124969482422,257.29998779296875,195.71754455566406,6832848.0
2009-08-07,257.25,257.25,253.13125610351562,254.9562530517578,193.9347686767578,9850600.0
2009-08-08,257.25,257.25,253.13125610351562,254.9562530517578,193.9347686767578,9850600.0
2009-08-09,257.25,257.25,253.13125610351562,254.9562530517578,193.9347686767578,9850600.0
2009-08-10,256.25,264.375,256.25,260.9624938964844,198.50343322753906,12412080.0
2009-08-11,259.875,263.75,257.4312438964844,260.5874938964844,198.21820068359375,9207256.0
2009-08-12,258.5,258.75,249.5,255.35000610351562,194.2342529296875,7314200.0
2009-08-13,256.39373779296875,260.4624938964844,254.5749969482422,257.9750061035156,196.2310028076172,11459720.0
2009-08-14,258.125,258.125,253.25,255.2937469482422,194.19146728515625,4906088.0
2009-08-15,258.125,258.125,253.25,255.2937469482422,194.19146728515625,4906088.0
2009-08-16,258.125,258.125,253.25,255.2937469482422,194.19146728515625,4906088.0
2009-08-17,253.13125610351562,253.13125610351562,246.40625,247.8125,188.50079345703125,10796904.0
2009-08-18,246.25,249.625,244.375,246.6687469482422,187.6307373046875,10879064.0
2009-08-19,248.125,248.125,241.875,243.9375,185.55322265625,7609192.0
2009-08-20,246.375,249.5749969482422,245.0,248.80624389648438,189.2566680908203,4696576.0
2009-08-21,249.375,255.625,246.25,254.1374969482422,193.31195068359375,9837224.0
2009-08-22,249.375,255.625,246.25,254.1374969482422,193.31195068359375,9837224.0
2009-08-23,249.375,255.625,246.25,254.1374969482422,193.31195068359375,9837224.0
2009-08-24,257.48748779296875,260.54998779296875,256.33123779296875,259.48748779296875,197.3814697265625,5919008.0
2009-08-25,256.40625,263.1187438964844,254.375,261.875,199.1975860595703,8148232.0
2009-08-26,263.125,273.5,263.125,272.45623779296875,207.2462615966797,14303176.0
2009-08-27,272.4624938964844,275.5,270.07501220703125,273.9750061035156,208.4015350341797,13123784.0
2009-08-28,272.625,274.875,267.6499938964844,273.83123779296875,208.2921600341797,7292688.0
2009-08-29,272.625,274.875,267.6499938964844,273.83123779296875,208.2921600341797,7292688.0
2009-08-30,272.625,274.875,267.6499938964844,273.83123779296875,208.2921600341797,7292688.0
2009-08-31,270.70001220703125,270.70001220703125,265.28125,266.39373779296875,202.6348114013672,10788632.0
2009-09-01,267.4937438964844,273.75,265.32501220703125,268.11248779296875,203.94216918945312,11446120.0
2009-09-02,267.5,272.5,265.0,270.60626220703125,205.8390655517578,7847928.0
2009-09-03,271.375,275.5,266.98748779296875,273.3999938964844,207.96414184570312,13643728.0
2009-09-04,272.4937438964844,277.0,270.13751220703125,275.1312561035156,209.28103637695312,9014920.0
2009-09-05,272.4937438964844,277.0,270.13751220703125,275.1312561035156,209.28103637695312,9014920.0
2009-09-06,272.4937438964844,277.0,270.13751220703125,275.1312561035156,209.28103637695312,9014920.0
2009-09-07,276.875,278.75,274.5249938964844,278.0249938964844,211.482177734375,8133400.0
2009-09-08,278.51251220703125,279.875,274.66876220703125,275.4750061035156,209.54248046875,7909128.0
2009-09-09,275.63751220703125,277.3125,272.125,273.7124938964844,208.20188903808594,7556600.0
2009-09-10,276.75,281.23748779296875,276.75,280.0375061035156,213.01309204101562,8824944.0
2009-09-11,275.98126220703125,284.36248779296875,275.98126220703125,283.42498779296875,215.5897674560547,9594120.0
2009-09-12,275.98126220703125,284.36248779296875,275.98126220703125,283.42498779296875,215.5897674560547,9594120.0
2009-09-13,275.98126220703125,284.36248779296875,275.98126220703125,283.42498779296875,215.5897674560547,9594120.0
2009-09-14,278.48126220703125,282.96875,278.48126220703125,281.26873779296875,213.94955444335938,6304472.0
2009-09-15,280.73748779296875,284.375,280.0,283.8187561035156,215.88926696777344,6428216.0
2009-09-16,284.98126220703125,290.625,284.0249938964844,290.0062561035156,220.5958709716797,10085952.0
2009-09-17,291.25,296.2250061035156,290.0,295.23748779296875,224.5750274658203,10261328.0
2009-09-18,293.95001220703125,298.5,292.6937561035156,295.53125,224.7985076904297,5975112.0
2009-09-19,293.95001220703125,298.5,292.6937561035156,295.53125,224.7985076904297,5975112.0
2009-09-20,293.95001220703125,298.5,292.6937561035156,295.53125,224.7985076904297,5975112.0
2009-09-21,293.95001220703125,298.5,292.6937561035156,295.53125,224.7985076904297,5975112.0
2009-09-22,294.90625,302.625,293.76251220703125,301.26873779296875,229.16275024414062,13272872.0
2009-09-23,300.0,300.48126220703125,294.76251220703125,295.8687438964844,225.0552215576172,10933336.0
2009-09-24,292.5,292.5,282.4937438964844,285.5562438964844,217.2108917236328,44169688.0
2009-09-25,286.23748779296875,286.5375061035156,279.13751220703125,280.0625,213.0321044921875,21200256.0
2009-09-26,286.23748779296875,286.5375061035156,279.13751220703125,280.0625,213.0321044921875,21200256.0
2009-09-27,286.23748779296875,286.5375061035156,279.13751220703125,280.0625,213.0321044921875,21200256.0
2009-09-28,286.23748779296875,286.5375061035156,279.13751220703125,280.0625,213.0321044921875,21200256.0
2009-09-29,284.89373779296875,287.5,284.1499938964844,286.91876220703125,218.24728393554688,6782824.0
2009-09-30,283.0,290.625,283.0,288.29998779296875,219.29794311523438,8042976.0
2009-10-01,291.25,293.75,286.0375061035156,292.09375,222.18373107910156,15046512.0
2009-10-02,291.25,293.75,286.0375061035156,292.09375,222.18373107910156,15046512.0
2009-10-03,291.25,293.75,286.0375061035156,292.09375,222.18373107910156,15046512.0
2009-10-04,291.25,293.75,286.0375061035156,292.09375,222.18373107910156,15046512.0
2009-10-05,289.375,291.875,286.39373779296875,290.38751220703125,220.8858642578125,7023408.0
2009-10-06,292.48748779296875,294.07501220703125,285.15625,289.04376220703125,219.86375427246094,10445384.0
2009-10-07,289.3812561035156,291.01251220703125,278.375,281.59375,214.19677734375,15837168.0
2009-10-08,282.75,283.1187438964844,273.65625,276.3500061035156,210.20811462402344,18074064.0
2009-10-09,278.75,284.6000061035156,270.82501220703125,272.20001220703125,207.0513458251953,25903608.0
2009-10-10,278.75,284.6000061035156,270.82501220703125,272.20001220703125,207.0513458251953,25903608.0
2009-10-11,278.75,284.6000061035156,270.82501220703125,272.20001220703125,207.0513458251953,25903608.0
2009-10-12,273.75,280.625,273.5,279.92498779296875,212.92738342285156,9146696.0
2009-10-13,279.92498779296875,279.92498779296875,279.92498779296875,279.92498779296875,212.92738342285156,0.0
2009-10-14,286.0,286.0,276.375,281.98126220703125,214.49160766601562,8163800.0
2009-10-15,283.125,283.95623779296875,273.25,277.17498779296875,211.7744140625,7204728.0
2009-10-16,277.25,279.95001220703125,273.1312561035156,273.7437438964844,209.15274047851562,8313992.0
2009-10-17,277.25,279.95001220703125,273.1312561035156,273.7437438964844,209.15274047851562,8313992.0
2009-10-18,277.25,279.95001220703125,273.1312561035156,273.7437438964844,209.15274047851562,8313992.0
2009-10-19,277.25,279.95001220703125,273.1312561035156,273.7437438964844,209.15274047851562,8313992.0
2009-10-20,274.875,277.875,271.2749938964844,273.54376220703125,209.00001525878906,12591872.0
2009-10-21,275.6000061035156,279.875,272.5,277.07501220703125,211.69798278808594,12899344.0
2009-10-22,275.0,281.25,273.8999938964844,276.64373779296875,211.36856079101562,15117160.0
2009-10-23,278.75,284.375,276.51873779296875,282.5,215.84300231933594,12532216.0
2009-10-24,278.75,284.375,276.51873779296875,282.5,215.84300231933594,12532216.0
2009-10-25,278.75,284.375,276.51873779296875,282.5,215.84300231933594,12532216.0
2009-10-26,283.17498779296875,287.42498779296875,278.75,284.23748779296875,217.17047119140625,10029776.0
2009-10-27,283.125,287.4937438964844,276.95623779296875,280.32501220703125,214.18116760253906,14337256.0
2009-10-28,280.07501220703125,283.5,277.54376220703125,282.0874938964844,215.52783203125,12262776.0
2009-10-29,281.125,281.125,274.3999938964844,276.04376220703125,210.91014099121094,15260688.0
2009-10-30,278.5,281.125,267.76873779296875,275.7749938964844,210.70472717285156,14282728.0
2009-10-31,278.5,281.125,267.76873779296875,275.7749938964844,210.70472717285156,14282728.0
2009-11-01,278.5,281.125,267.76873779296875,275.7749938964844,210.70472717285156,14282728.0
