,Open,High,Low,Close,Adj Close,Volume
2012-01-01,576.0,588.0,573.5999755859375,583.2999877929688,545.84033203125,37900.0
2012-01-02,568.0,593.0,568.0,581.7000122070312,544.3431396484375,18379.0
2012-01-03,588.9500122070312,596.4500122070312,582.6500244140625,593.5,555.3853149414062,40261.0
2012-01-04,594.0,604.9000244140625,590.0999755859375,596.0,557.724609375,41378.0
2012-01-05,599.6500244140625,607.7999877929688,592.0499877929688,594.2000122070312,556.040283203125,59776.0
2012-01-06,592.0999755859375,592.3499755859375,582.0,582.9500122070312,545.5127563476562,47484.0
2012-01-07,592.0999755859375,592.3499755859375,582.0,582.9500122070312,545.5127563476562,47484.0
2012-01-08,592.0999755859375,592.3499755859375,582.0,582.9500122070312,545.5127563476562,47484.0
2012-01-09,585.5,607.7000122070312,579.0999755859375,600.2999877929688,561.7485961914062,43249.0
2012-01-10,602.2000122070312,623.4500122070312,602.2000122070312,620.9500122070312,581.0726318359375,84346.0
2012-01-11,626.25,642.0,625.0,639.9500122070312,598.8522338867188,150790.0
2012-01-12,642.0,685.0,635.0,678.2999877929688,634.7393798828125,155964.0
2012-01-13,679.9000244140625,715.0,679.1500244140625,705.5999755859375,660.2861328125,189453.0
2012-01-14,679.9000244140625,715.0,679.1500244140625,705.5999755859375,660.2861328125,189453.0
2012-01-15,679.9000244140625,715.0,679.1500244140625,705.5999755859375,660.2861328125,189453.0
2012-01-16,700.0999755859375,725.0,700.0999755859375,718.0499877929688,671.9366455078125,107874.0
2012-01-17,719.0499877929688,742.9000244140625,719.0499877929688,738.9000244140625,691.44775390625,90483.0
2012-01-18,744.0,749.0,709.0999755859375,714.2999877929688,668.427490234375,104738.0
2012-01-19,722.0,730.2000122070312,716.0,726.7999877929688,680.1246948242188,66707.0
2012-01-20,728.0,740.0,719.5,736.25,688.9678344726562,85545.0
2012-01-21,728.0,740.0,719.5,736.25,688.9678344726562,85545.0
2012-01-22,728.0,740.0,719.5,736.25,688.9678344726562,85545.0
2012-01-23,730.0,764.0,726.7000122070312,756.4000244140625,707.8238525390625,88021.0
2012-01-24,756.4000244140625,782.0,755.25,779.1500244140625,729.1129760742188,136234.0
2012-01-25,774.0,804.0,770.2999877929688,799.5999755859375,748.2494506835938,159206.0
2012-01-26,774.0,804.0,770.2999877929688,799.5999755859375,748.2494506835938,159206.0
2012-01-27,808.9500122070312,809.0,776.7999877929688,797.0499877929688,745.8632202148438,102630.0
2012-01-28,808.9500122070312,809.0,776.7999877929688,797.0499877929688,745.8632202148438,102630.0
2012-01-29,808.9500122070312,809.0,776.7999877929688,797.0499877929688,745.8632202148438,102630.0
2012-01-30,798.0,817.8499755859375,775.2000122070312,805.4000244140625,753.677001953125,110570.0
2012-01-31,807.0,820.0,790.5999755859375,816.2999877929688,763.8771362304688,279599.0
2012-02-01,811.1500244140625,824.9500122070312,808.0,820.3499755859375,767.6668701171875,98262.0
2012-02-02,824.7999877929688,874.25,824.7999877929688,860.2999877929688,805.0514526367188,171816.0
2012-02-03,858.0,896.7999877929688,855.5499877929688,890.0499877929688,832.8907470703125,191245.0
2012-02-04,858.0,896.7999877929688,855.5499877929688,890.0499877929688,832.8907470703125,191245.0
2012-02-05,858.0,896.7999877929688,855.5499877929688,890.0499877929688,832.8907470703125,191245.0
2012-02-06,888.0,919.9000244140625,876.1500244140625,884.2999877929688,827.5100708007812,109647.0
2012-02-07,885.0,885.0,815.2999877929688,863.4500122070312,807.9991455078125,78448.0
2012-02-08,869.9500122070312,876.4500122070312,856.0499877929688,868.4000244140625,812.6312255859375,76528.0
2012-02-09,867.9500122070312,877.9500122070312,864.1500244140625,869.5999755859375,813.7539672851562,68365.0
2012-02-10,864.25,899.0,857.0999755859375,873.7000122070312,817.5907592773438,91140.0
2012-02-11,864.25,899.0,857.0999755859375,873.7000122070312,817.5907592773438,91140.0
2012-02-12,864.25,899.0,857.0999755859375,873.7000122070312,817.5907592773438,91140.0
2012-02-13,876.75,877.2999877929688,846.0,849.7999877929688,795.2257080078125,88993.0
2012-02-14,848.4000244140625,862.5,839.1500244140625,854.75,799.8578491210938,65213.0
2012-02-15,868.9500122070312,881.0,855.0,861.9000244140625,806.5487060546875,76148.0
2012-02-16,855.5499877929688,878.9500122070312,852.5499877929688,869.8499755859375,813.9879760742188,74471.0
2012-02-17,873.9500122070312,912.2999877929688,873.9500122070312,890.9500122070312,833.7330322265625,244001.0
2012-02-18,873.9500122070312,912.2999877929688,873.9500122070312,890.9500122070312,833.7330322265625,244001.0
2012-02-19,873.9500122070312,912.2999877929688,873.9500122070312,890.9500122070312,833.7330322265625,244001.0
2012-02-20,873.9500122070312,912.2999877929688,873.9500122070312,890.9500122070312,833.7330322265625,244001.0
2012-02-21,892.0,909.9500122070312,875.0,878.5999755859375,822.176025390625,84404.0
2012-02-22,875.0499877929688,898.0,854.0,864.0499877929688,808.5604248046875,145539.0
2012-02-23,875.0,1036.8499755859375,842.0,875.7000122070312,819.46240234375,473098.0
2012-02-24,869.7999877929688,870.0,820.0,828.2000122070312,775.0128784179688,410889.0
2012-02-25,869.7999877929688,870.0,820.0,828.2000122070312,775.0128784179688,410889.0
2012-02-26,869.7999877929688,870.0,820.0,828.2000122070312,775.0128784179688,410889.0
2012-02-27,825.7999877929688,844.9500122070312,804.0,834.3499755859375,780.7677001953125,258633.0
2012-02-28,848.0,857.7999877929688,815.5499877929688,819.7999877929688,767.1522216796875,178243.0
2012-02-29,828.0999755859375,844.5,808.0,810.0,757.9816284179688,161710.0
2012-03-01,804.9500122070312,819.0,801.3499755859375,812.6500244140625,760.46142578125,90818.0
2012-03-02,814.6500244140625,832.9500122070312,807.0999755859375,822.75,769.912841796875,87467.0
2012-03-03,814.6500244140625,832.9500122070312,807.0999755859375,822.75,769.912841796875,87467.0
2012-03-04,814.6500244140625,832.9500122070312,807.0999755859375,822.75,769.912841796875,87467.0
2012-03-05,810.0499877929688,816.9000244140625,795.0999755859375,801.4500122070312,749.9807739257812,48768.0
2012-03-06,738.9500122070312,815.0,738.9500122070312,808.7000122070312,756.76513671875,79378.0
2012-03-07,812.6500244140625,827.0,797.0499877929688,825.1500244140625,772.1587524414062,70280.0
2012-03-08,812.6500244140625,827.0,797.0499877929688,825.1500244140625,772.1587524414062,70280.0
2012-03-09,831.9000244140625,848.7000122070312,822.4000244140625,846.4500122070312,792.0908813476562,83839.0
2012-03-10,831.9000244140625,848.7000122070312,822.4000244140625,846.4500122070312,792.0908813476562,83839.0
2012-03-11,831.9000244140625,848.7000122070312,822.4000244140625,846.4500122070312,792.0908813476562,83839.0
2012-03-12,858.9500122070312,870.0999755859375,812.6500244140625,842.5999755859375,788.488037109375,66703.0
2012-03-13,860.9500122070312,869.0,840.25,863.9000244140625,808.4201049804688,73762.0
2012-03-14,868.0,878.9000244140625,859.0,875.9500122070312,819.6962890625,73492.0
2012-03-15,877.3499755859375,877.3499755859375,853.25,865.4000244140625,809.82373046875,93862.0
2012-03-16,855.5,871.9500122070312,841.0,852.3499755859375,797.6119384765625,59802.0
2012-03-17,855.5,871.9500122070312,841.0,852.3499755859375,797.6119384765625,59802.0
2012-03-18,855.5,871.9500122070312,841.0,852.3499755859375,797.6119384765625,59802.0
2012-03-19,867.0,871.7000122070312,811.5,817.7000122070312,765.1870727539062,47197.0
2012-03-20,818.0,834.0999755859375,805.0499877929688,826.9500122070312,773.8430786132812,32584.0
2012-03-21,834.0,838.0,820.0,832.2999877929688,778.8494262695312,32158.0
2012-03-22,849.7000122070312,849.7000122070312,801.5499877929688,814.5,762.1927490234375,86309.0
2012-03-23,814.0,826.0,808.0,815.9000244140625,763.502685546875,44663.0
2012-03-24,814.0,826.0,808.0,815.9000244140625,763.502685546875,44663.0
2012-03-25,814.0,826.0,808.0,815.9000244140625,763.502685546875,44663.0
2012-03-26,850.0,850.0,807.75,816.2000122070312,763.7835083007812,37712.0
2012-03-27,839.9500122070312,839.9500122070312,805.2000122070312,821.0,768.2752685546875,56497.0
2012-03-28,822.0,829.0,811.7000122070312,825.0999755859375,772.11181640625,29246.0
2012-03-29,829.0,860.0,810.0999755859375,853.2999877929688,798.5009765625,121908.0
2012-03-30,853.2999877929688,864.5999755859375,838.2999877929688,840.4500122070312,786.4761962890625,90049.0
2012-03-31,853.2999877929688,864.5999755859375,838.2999877929688,840.4500122070312,786.4761962890625,90049.0
2012-04-01,853.2999877929688,864.5999755859375,838.2999877929688,840.4500122070312,786.4761962890625,90049.0
2012-04-02,853.8499755859375,858.1500244140625,842.0,845.25,790.9678955078125,31033.0
2012-04-03,845.3499755859375,862.0,840.0,856.4500122070312,801.4486694335938,53298.0
2012-04-04,851.25,855.5,835.0,840.9000244140625,786.8972778320312,43529.0
2012-04-05,851.25,855.5,835.0,840.9000244140625,786.8972778320312,43529.0
2012-04-06,851.25,855.5,835.0,840.9000244140625,786.8972778320312,43529.0
2012-04-07,851.25,855.5,835.0,840.9000244140625,786.8972778320312,43529.0
2012-04-08,851.25,855.5,835.0,840.9000244140625,786.8972778320312,43529.0
2012-04-09,830.25,834.7000122070312,815.0,818.5,765.9356689453125,41517.0
2012-04-10,849.75,893.6500244140625,811.25,816.25,763.830322265625,41321.0
2012-04-11,810.5499877929688,832.0,808.5,823.25,770.380615234375,38113.0
2012-04-12,824.0499877929688,841.5499877929688,814.0499877929688,836.6500244140625,782.9202270507812,42881.0
2012-04-13,843.0,850.0,826.0,831.0,777.6329956054688,44621.0
2012-04-14,843.0,850.0,826.0,831.0,777.6329956054688,44621.0
2012-04-15,843.0,850.0,826.0,831.0,777.6329956054688,44621.0
2012-04-16,833.5,835.0,822.25,826.3499755859375,773.2815551757812,22215.0
2012-04-17,830.0499877929688,845.0,826.0,833.0,779.5043334960938,66716.0
2012-04-18,838.8499755859375,839.3499755859375,823.9500122070312,830.5,777.1650390625,38163.0
2012-04-19,826.5,829.3499755859375,815.5,822.2999877929688,769.4915771484375,36386.0
2012-04-20,816.1500244140625,833.9000244140625,816.0999755859375,820.5499877929688,767.85400390625,40103.0
2012-04-21,816.1500244140625,833.9000244140625,816.0999755859375,820.5499877929688,767.85400390625,40103.0
2012-04-22,816.1500244140625,833.9000244140625,816.0999755859375,820.5499877929688,767.85400390625,40103.0
2012-04-23,824.9000244140625,826.0,804.0,805.9500122070312,754.1917114257812,24241.0
2012-04-24,807.0,808.8499755859375,797.0999755859375,805.0999755859375,753.3963012695312,40791.0
2012-04-25,805.2999877929688,809.5,778.0,782.3499755859375,732.107177734375,57761.0
2012-04-26,780.9500122070312,824.0,768.0,810.2999877929688,758.2623901367188,145030.0
2012-04-27,811.0,815.0,800.0,809.0,757.0458984375,33023.0
2012-04-28,811.0,815.0,800.0,809.0,757.0458984375,33023.0
2012-04-29,811.0,815.0,800.0,809.0,757.0458984375,33023.0
2012-04-30,814.9500122070312,819.9000244140625,795.5999755859375,812.7999877929688,760.6017456054688,50966.0
2012-05-01,814.9500122070312,819.9000244140625,795.5999755859375,812.7999877929688,760.6017456054688,50966.0
2012-05-02,813.0499877929688,816.5,797.9000244140625,801.2000122070312,752.5244140625,21742.0
2012-05-03,801.5,804.0,790.0,793.3499755859375,745.1512451171875,16517.0
2012-05-04,793.0,793.0,761.5999755859375,770.2999877929688,723.5015869140625,19698.0
2012-05-05,793.0,793.0,761.5999755859375,770.2999877929688,723.5015869140625,19698.0
2012-05-06,793.0,793.0,761.5999755859375,770.2999877929688,723.5015869140625,19698.0
2012-05-07,760.0,785.0499877929688,740.0,779.25,731.9078369140625,35183.0
2012-05-08,779.25,793.9000244140625,752.9000244140625,758.0,711.9488525390625,18244.0
2012-05-09,758.0,771.8499755859375,720.0,749.5,703.96533203125,285378.0
2012-05-10,730.0999755859375,745.0,713.2000122070312,724.7999877929688,680.7658081054688,153160.0
2012-05-11,723.5,735.0,714.0,719.6500244140625,675.9288330078125,105201.0
2012-05-12,723.5,735.0,714.0,719.6500244140625,675.9288330078125,105201.0
2012-05-13,723.5,735.0,714.0,719.6500244140625,675.9288330078125,105201.0
2012-05-14,723.9000244140625,735.9000244140625,704.5,712.0999755859375,668.83740234375,50468.0
2012-05-15,712.0,712.0,702.0,706.9000244140625,663.9534912109375,66979.0
2012-05-16,701.4500122070312,705.0,690.4000244140625,699.7999877929688,657.2846069335938,86646.0
2012-05-17,733.3499755859375,761.0,702.0,716.7000122070312,673.1581420898438,36054.0
2012-05-18,702.0,717.0,700.0,712.7999877929688,669.494873046875,42598.0
2012-05-19,702.0,717.0,700.0,712.7999877929688,669.494873046875,42598.0
2012-05-20,702.0,717.0,700.0,712.7999877929688,669.494873046875,42598.0
2012-05-21,705.0,719.9500122070312,705.0,710.2999877929688,667.1466674804688,22037.0
2012-05-22,713.0499877929688,730.0,713.0499877929688,724.4000244140625,680.3902587890625,32701.0
2012-05-23,722.0,739.6500244140625,705.0,721.6500244140625,677.8073120117188,35809.0
2012-05-24,717.0,724.8499755859375,708.0,722.5,678.60546875,18841.0
2012-05-25,720.0499877929688,730.0,715.0999755859375,725.0999755859375,681.047607421875,16570.0
2012-05-26,720.0499877929688,730.0,715.0999755859375,725.0999755859375,681.047607421875,16570.0
2012-05-27,720.0499877929688,730.0,715.0999755859375,725.0999755859375,681.047607421875,16570.0
2012-05-28,746.3499755859375,756.3499755859375,720.0,751.5,705.8436889648438,30212.0
2012-05-29,758.3499755859375,764.9500122070312,747.0,751.0499877929688,705.4210815429688,26964.0
2012-05-30,750.0,752.9000244140625,731.0499877929688,739.7999877929688,694.8545532226562,13424.0
2012-05-31,736.9000244140625,739.0,723.0,734.1500244140625,689.5477905273438,46894.0
2012-06-01,738.0,743.7999877929688,705.0,716.25,672.7352905273438,31363.0
2012-06-02,738.0,743.7999877929688,705.0,716.25,672.7352905273438,31363.0
2012-06-03,738.0,743.7999877929688,705.0,716.25,672.7352905273438,31363.0
2012-06-04,718.0499877929688,725.0,699.0,721.5999755859375,677.76025390625,18115.0
2012-06-05,723.0999755859375,731.0,709.9000244140625,719.0,675.3182983398438,22439.0
2012-06-06,720.0999755859375,748.0,720.0999755859375,742.2999877929688,697.2026977539062,29088.0
2012-06-07,755.5,759.9500122070312,737.0999755859375,747.7000122070312,702.274658203125,22597.0
2012-06-08,746.9500122070312,769.9000244140625,733.25,759.4500122070312,713.310791015625,34394.0
2012-06-09,746.9500122070312,769.9000244140625,733.25,759.4500122070312,713.310791015625,34394.0
2012-06-10,746.9500122070312,769.9000244140625,733.25,759.4500122070312,713.310791015625,34394.0
2012-06-11,760.0,781.0499877929688,746.0999755859375,754.2999877929688,708.4736938476562,35032.0
2012-06-12,755.0499877929688,779.2999877929688,743.0,772.0499877929688,725.145263671875,35899.0
2012-06-13,779.7999877929688,783.7999877929688,762.5999755859375,774.7000122070312,727.63427734375,43214.0
2012-06-14,766.8499755859375,779.5999755859375,762.5,770.3499755859375,723.54833984375,51063.0
2012-06-15,793.75,793.75,764.75,771.75,724.8636474609375,21172.0
2012-06-16,793.75,793.75,764.75,771.75,724.8636474609375,21172.0
2012-06-17,793.75,793.75,764.75,771.75,724.8636474609375,21172.0
2012-06-18,781.4000244140625,782.5,745.0,750.9500122070312,705.3270263671875,28908.0
2012-06-19,755.0,770.0,745.5499877929688,766.8499755859375,720.2611694335938,27854.0
2012-06-20,786.0,786.0,759.0,782.75,735.1952514648438,30505.0
2012-06-21,775.0499877929688,807.9500122070312,775.0499877929688,798.9000244140625,750.3640747070312,73571.0
2012-06-22,798.9000244140625,808.0,781.0499877929688,795.0,746.7009887695312,50472.0
2012-06-23,798.9000244140625,808.0,781.0499877929688,795.0,746.7009887695312,50472.0
2012-06-24,798.9000244140625,808.0,781.0499877929688,795.0,746.7009887695312,50472.0
2012-06-25,798.8499755859375,807.9000244140625,786.0,790.25,742.239501953125,19204.0
2012-06-26,783.0,793.8499755859375,776.25,780.0999755859375,732.7062377929688,12918.0
2012-06-27,786.0,793.75,780.0,785.6500244140625,737.9191284179688,16330.0
2012-06-28,786.0,797.75,780.4000244140625,792.0499877929688,743.9301147460938,22747.0
2012-06-29,792.8499755859375,821.0,792.5,802.1500244140625,753.4166870117188,81208.0
2012-06-30,792.8499755859375,821.0,792.5,802.1500244140625,753.4166870117188,81208.0
2012-07-01,792.8499755859375,821.0,792.5,802.1500244140625,753.4166870117188,81208.0
2012-07-02,801.0,809.6500244140625,791.25,804.6500244140625,755.7648315429688,61838.0
2012-07-03,806.0499877929688,812.0,800.0,802.4500122070312,753.6983642578125,24530.0
2012-07-04,802.4000244140625,807.5,793.1500244140625,798.4000244140625,749.8943481445312,19882.0
2012-07-05,800.1500244140625,811.0999755859375,799.7999877929688,802.0,753.275634765625,45009.0
2012-07-06,807.0,811.0,791.2000122070312,795.0,746.7009887695312,20991.0
2012-07-07,807.0,811.0,791.2000122070312,795.0,746.7009887695312,20991.0
2012-07-08,807.0,811.0,791.2000122070312,795.0,746.7009887695312,20991.0
2012-07-09,793.5999755859375,793.5999755859375,777.0,782.9500122070312,735.3831787109375,30412.0
2012-07-10,782.5999755859375,809.7000122070312,776.0,804.0999755859375,755.248046875,75034.0
2012-07-11,804.0999755859375,805.0,786.0999755859375,792.1500244140625,744.0241088867188,29407.0
2012-07-12,783.0499877929688,798.7999877929688,780.75,783.0999755859375,735.5238647460938,19465.0
2012-07-13,790.0,793.0,781.2000122070312,782.7999877929688,735.2420043945312,15576.0
2012-07-14,790.0,793.0,781.2000122070312,782.7999877929688,735.2420043945312,15576.0
2012-07-15,790.0,793.0,781.2000122070312,782.7999877929688,735.2420043945312,15576.0
2012-07-16,785.7999877929688,787.7000122070312,774.0,778.25,730.9685668945312,12086.0
2012-07-17,781.0,783.0,753.0,759.3499755859375,713.216796875,24329.0
2012-07-18,765.0,767.0,749.9500122070312,764.3499755859375,717.9130249023438,26104.0
2012-07-19,764.5,785.0999755859375,764.5,769.2999877929688,722.5624389648438,16229.0
2012-07-20,769.9500122070312,774.0,755.2999877929688,761.4500122070312,715.1892700195312,14074.0
2012-07-21,769.9500122070312,774.0,755.2999877929688,761.4500122070312,715.1892700195312,14074.0
2012-07-22,769.9500122070312,774.0,755.2999877929688,761.4500122070312,715.1892700195312,14074.0
2012-07-23,753.0499877929688,759.7000122070312,732.25,735.25,690.5809326171875,51195.0
2012-07-24,735.2999877929688,745.9000244140625,730.0999755859375,742.25,697.1557006835938,36305.0
2012-07-25,740.0,755.3499755859375,733.0,752.4500122070312,706.7361450195312,55646.0
2012-07-26,754.9500122070312,767.0,735.2000122070312,746.6500244140625,701.2883911132812,114161.0
2012-07-27,755.9500122070312,784.0,753.0,775.5499877929688,728.4325561523438,106894.0
2012-07-28,755.9500122070312,784.0,753.0,775.5499877929688,728.4325561523438,106894.0
2012-07-29,755.9500122070312,784.0,753.0,775.5499877929688,728.4325561523438,106894.0
2012-07-30,785.0,799.7999877929688,780.0,793.25,745.0572509765625,78753.0
2012-07-31,784.1500244140625,799.0,782.4500122070312,795.9500122070312,747.59326171875,28584.0
2012-08-01,799.9000244140625,799.9000244140625,790.4500122070312,796.5499877929688,748.1567993164062,30224.0
2012-08-02,784.0,796.0,784.0,789.3499755859375,741.3942260742188,35524.0
2012-08-03,780.0,784.0,774.0,780.0499877929688,732.6591796875,66504.0
2012-08-04,780.0,784.0,774.0,780.0499877929688,732.6591796875,66504.0
2012-08-05,780.0,784.0,774.0,780.0499877929688,732.6591796875,66504.0
2012-08-06,782.5,807.0,782.5,797.7999877929688,749.3309326171875,79530.0
2012-08-07,795.0499877929688,800.0,786.4000244140625,791.0499877929688,742.9909057617188,26803.0
2012-08-08,796.9000244140625,814.0,782.8499755859375,805.3499755859375,756.4220581054688,211892.0
2012-08-09,805.0,814.4500122070312,787.7999877929688,789.5999755859375,741.6289672851562,115404.0
2012-08-10,799.5999755859375,799.5999755859375,765.0,771.25,724.3939208984375,67869.0
2012-08-11,799.5999755859375,799.5999755859375,765.0,771.25,724.3939208984375,67869.0
2012-08-12,799.5999755859375,799.5999755859375,765.0,771.25,724.3939208984375,67869.0
2012-08-13,774.9500122070312,796.0,758.0,787.8499755859375,739.9852905273438,55404.0
2012-08-14,791.0,793.75,775.0,777.0999755859375,729.8883666992188,31286.0
2012-08-15,791.0,793.75,775.0,777.0999755859375,729.8883666992188,31286.0
2012-08-16,778.0499877929688,783.3499755859375,764.0,767.9500122070312,721.2943115234375,45707.0
2012-08-17,769.8499755859375,777.0,758.1500244140625,764.6500244140625,718.19482421875,40934.0
2012-08-18,769.8499755859375,777.0,758.1500244140625,764.6500244140625,718.19482421875,40934.0
2012-08-19,769.8499755859375,777.0,758.1500244140625,764.6500244140625,718.19482421875,40934.0
2012-08-20,769.8499755859375,777.0,758.1500244140625,764.6500244140625,718.19482421875,40934.0
2012-08-21,764.6500244140625,775.25,764.6500244140625,770.75,723.924072265625,29114.0
2012-08-22,773.9500122070312,773.9500122070312,760.8499755859375,764.4000244140625,717.960205078125,36483.0
2012-08-23,767.0,773.7999877929688,752.0,754.4500122070312,708.614501953125,25025.0
2012-08-24,755.0499877929688,756.5999755859375,741.3499755859375,742.9000244140625,697.76611328125,31833.0
2012-08-25,755.0499877929688,756.5999755859375,741.3499755859375,742.9000244140625,697.76611328125,31833.0
2012-08-26,755.0499877929688,756.5999755859375,741.3499755859375,742.9000244140625,697.76611328125,31833.0
2012-08-27,742.9000244140625,745.0,735.0499877929688,741.0,695.9815673828125,44180.0
2012-08-28,741.0,742.0,731.0,734.8499755859375,690.2053833007812,23336.0
2012-08-29,734.8499755859375,742.9500122070312,727.0,729.4500122070312,685.1334228515625,19204.0
2012-08-30,729.5,735.0,704.9500122070312,709.8499755859375,666.72412109375,122226.0
2012-08-31,710.9000244140625,719.0499877929688,705.2999877929688,713.9500122070312,670.5750122070312,49714.0
2012-09-01,710.9000244140625,719.0499877929688,705.2999877929688,713.9500122070312,670.5750122070312,49714.0
2012-09-02,710.9000244140625,719.0499877929688,705.2999877929688,713.9500122070312,670.5750122070312,49714.0
2012-09-03,712.0,729.9500122070312,710.0,719.2000122070312,675.5059814453125,24181.0
2012-09-04,713.0,724.8499755859375,713.0,723.0499877929688,679.1220703125,24283.0
2012-09-05,715.2000122070312,723.0499877929688,713.0,715.7999877929688,672.3126220703125,20421.0
2012-09-06,717.4000244140625,725.4000244140625,710.7000122070312,717.9000244140625,674.28515625,23719.0
2012-09-07,729.9000244140625,734.0,724.0,731.8499755859375,687.3876342773438,42093.0
2012-09-08,729.9000244140625,734.0,724.0,731.8499755859375,687.3876342773438,42093.0
2012-09-09,729.9000244140625,734.0,724.0,731.8499755859375,687.3876342773438,42093.0
2012-09-10,731.5499877929688,742.0,728.0,736.75,691.9899291992188,35411.0
2012-09-11,730.0,752.0,728.0,746.5499877929688,701.1944580078125,26786.0
2012-09-12,753.7999877929688,753.7999877929688,733.0,737.2000122070312,692.4124145507812,26169.0
2012-09-13,740.0,742.7999877929688,731.0,733.4000244140625,688.8433227539062,76722.0
2012-09-14,733.0,749.7000122070312,724.0,747.5499877929688,702.1336669921875,38091.0
2012-09-15,733.0,749.7000122070312,724.0,747.5499877929688,702.1336669921875,38091.0
2012-09-16,733.0,749.7000122070312,724.0,747.5499877929688,702.1336669921875,38091.0
2012-09-17,758.0,774.0,741.5499877929688,771.0,724.1591186523438,69661.0
2012-09-18,770.9500122070312,778.0,760.5,769.9500122070312,723.1728515625,40803.0
2012-09-19,770.9500122070312,778.0,760.5,769.9500122070312,723.1728515625,40803.0
2012-09-20,764.75,768.5999755859375,732.0,744.3499755859375,699.1281127929688,36275.0
2012-09-21,745.75,778.0,737.9500122070312,769.4500122070312,722.7031860351562,92634.0
2012-09-22,745.75,778.0,737.9500122070312,769.4500122070312,722.7031860351562,92634.0
2012-09-23,745.75,778.0,737.9500122070312,769.4500122070312,722.7031860351562,92634.0
2012-09-24,749.0,790.9000244140625,749.0,785.3499755859375,737.63720703125,69062.0
2012-09-25,789.8499755859375,789.9000244140625,768.0999755859375,771.7999877929688,724.9104614257812,45593.0
2012-09-26,766.0,785.0,760.0499877929688,782.0999755859375,734.584716796875,43045.0
2012-09-27,783.4500122070312,793.5499877929688,782.5,785.5499877929688,737.8250122070312,32898.0
2012-09-28,787.0999755859375,804.9000244140625,780.3499755859375,800.6500244140625,752.0078125,86128.0
2012-09-29,787.0999755859375,804.9000244140625,780.3499755859375,800.6500244140625,752.0078125,86128.0
2012-09-30,787.0999755859375,804.9000244140625,780.3499755859375,800.6500244140625,752.0078125,86128.0
2012-10-01,800.0,808.7999877929688,787.5,793.5499877929688,745.3389282226562,70498.0
2012-10-02,800.0,808.7999877929688,787.5,793.5499877929688,745.3389282226562,70498.0
2012-10-03,800.0,810.7000122070312,787.0,791.5,743.41357421875,86350.0
2012-10-04,797.2999877929688,803.1500244140625,790.0,795.1500244140625,746.8419189453125,47272.0
2012-10-05,797.0499877929688,803.0,781.5,790.75,742.7092895507812,43187.0
2012-10-06,797.0499877929688,803.0,781.5,790.75,742.7092895507812,43187.0
2012-10-07,797.0499877929688,803.0,781.5,790.75,742.7092895507812,43187.0
2012-10-08,797.9000244140625,797.9000244140625,764.0,768.8499755859375,722.1395874023438,41293.0
2012-10-09,774.7000122070312,779.4500122070312,769.0,770.7000122070312,723.8773193359375,37730.0
2012-10-10,774.0,778.0,770.9500122070312,776.5999755859375,729.4187622070312,47252.0
2012-10-11,778.1500244140625,786.0,778.0,783.2000122070312,735.617919921875,161930.0
2012-10-12,787.0,792.0,773.0499877929688,786.4000244140625,738.6234130859375,42394.0
2012-10-13,787.0,792.0,773.0499877929688,786.4000244140625,738.6234130859375,42394.0
2012-10-14,787.0,792.0,773.0499877929688,786.4000244140625,738.6234130859375,42394.0
2012-10-15,787.0,798.9000244140625,777.2000122070312,785.4500122070312,737.731201171875,43753.0
2012-10-16,786.8499755859375,795.9500122070312,776.4000244140625,782.0999755859375,734.584716796875,28044.0
2012-10-17,789.6500244140625,789.7000122070312,777.0,781.9000244140625,734.3968505859375,10566.0
2012-10-18,783.4000244140625,787.7999877929688,777.3499755859375,780.5999755859375,733.1759033203125,11935.0
2012-10-19,772.7999877929688,787.0,769.9500122070312,779.5999755859375,732.236572265625,14976.0
2012-10-20,772.7999877929688,787.0,769.9500122070312,779.5999755859375,732.236572265625,14976.0
2012-10-21,772.7999877929688,787.0,769.9500122070312,779.5999755859375,732.236572265625,14976.0
2012-10-22,772.0,777.0,767.9500122070312,772.0999755859375,725.192138671875,10770.0
2012-10-23,757.0,777.0499877929688,750.0,756.2000122070312,710.25830078125,18299.0
2012-10-24,757.0,777.0499877929688,750.0,756.2000122070312,710.25830078125,18299.0
2012-10-25,754.9500122070312,760.0,749.0499877929688,752.7999877929688,707.064697265625,31146.0
2012-10-26,754.9500122070312,760.0,749.0499877929688,752.7999877929688,707.064697265625,31146.0
2012-10-27,754.9500122070312,760.0,749.0499877929688,752.7999877929688,707.064697265625,31146.0
2012-10-28,754.9500122070312,760.0,749.0499877929688,752.7999877929688,707.064697265625,31146.0
2012-10-29,746.5,751.7000122070312,738.7999877929688,741.5999755859375,696.5450439453125,27430.0
2012-10-30,745.0,747.4500122070312,732.0,737.0,692.224609375,21217.0
2012-10-31,737.0499877929688,742.0,734.75,737.8499755859375,693.0231323242188,12828.0
2012-11-01,738.0499877929688,742.2000122070312,732.0999755859375,736.0,691.285400390625,33579.0
2012-11-02,737.0,746.75,712.0,717.25,673.6746215820312,218034.0
2012-11-03,737.0,746.75,712.0,717.25,673.6746215820312,218034.0
2012-11-04,737.0,746.75,712.0,717.25,673.6746215820312,218034.0
2012-11-05,718.0999755859375,729.0,715.0,721.9500122070312,678.0889892578125,44251.0
2012-11-06,725.0,734.0999755859375,723.0,729.3499755859375,685.0394287109375,116602.0
2012-11-07,718.7000122070312,736.0,710.0,725.4500122070312,681.37646484375,191644.0
