,Open,High,Low,Close,Adj Close,Volume
2009-02-09,138.0,142.0,137.0,140.0,121.8659896850586,10535254.0
2009-02-10,141.0,154.4499969482422,140.0,151.5,131.8764190673828,24050943.0
2009-02-11,143.5,153.64999389648438,143.5,150.75,131.22352600097656,14985947.0
2009-02-12,149.8000030517578,160.5,146.35000610351562,155.1999969482422,135.09713745117188,18571261.0
2009-02-13,157.85000610351562,162.25,155.25,162.0,141.016357421875,12556129.0
2009-02-14,157.85000610351562,162.25,155.25,162.0,141.016357421875,12556129.0
2009-02-15,157.85000610351562,162.25,155.25,162.0,141.016357421875,12556129.0
2009-02-16,178.6999969482422,178.6999969482422,150.5,156.85000610351562,136.53343200683594,24981766.0
2009-02-17,153.5,153.5,144.14999389648438,148.0,128.82972717285156,12442617.0
2009-02-18,147.6999969482422,161.0,141.0,159.39999389648438,138.7531280517578,21886033.0
2009-02-19,160.0,162.89999389648438,154.10000610351562,155.14999389648438,135.0535888671875,15095147.0
2009-02-20,153.3000030517578,159.25,147.75,158.0,137.53443908691406,13971050.0
2009-02-21,153.3000030517578,159.25,147.75,158.0,137.53443908691406,13971050.0
2009-02-22,153.3000030517578,159.25,147.75,158.0,137.53443908691406,13971050.0
2009-02-23,153.3000030517578,159.25,147.75,158.0,137.53443908691406,13971050.0
2009-02-24,144.25,159.5500030517578,144.25,159.0500030517578,138.44845581054688,18240745.0
2009-02-25,160.5,162.6999969482422,153.25,154.0,134.05258178710938,19310594.0
2009-02-26,154.0,158.0,146.1999969482422,158.0,137.53443908691406,21105345.0
2009-02-27,155.10000610351562,155.10000610351562,150.10000610351562,150.60000610351562,131.09298706054688,8670922.0
2009-02-28,155.10000610351562,155.10000610351562,150.10000610351562,150.60000610351562,131.09298706054688,8670922.0
2009-03-01,155.10000610351562,155.10000610351562,150.10000610351562,150.60000610351562,131.09298706054688,8670922.0
2009-03-02,148.8000030517578,151.85000610351562,144.0,149.0500030517578,129.74374389648438,9120885.0
2009-03-03,149.0,152.39999389648438,147.0,149.4499969482422,130.0919189453125,8009098.0
2009-03-04,150.10000610351562,151.0,146.5,147.5500030517578,128.43801879882812,6387897.0
2009-03-05,149.0,152.0,142.10000610351562,145.60000610351562,126.74063873291016,8416005.0
2009-03-06,140.0,148.6999969482422,134.0,145.1999969482422,126.39244079589844,5257245.0
2009-03-07,140.0,148.6999969482422,134.0,145.1999969482422,126.39244079589844,5257245.0
2009-03-08,140.0,148.6999969482422,134.0,145.1999969482422,126.39244079589844,5257245.0
2009-03-09,142.89999389648438,145.85000610351562,136.5,137.64999389648438,119.82038116455078,6852496.0
2009-03-10,142.89999389648438,145.85000610351562,136.5,137.64999389648438,119.82038116455078,6852496.0
2009-03-11,142.89999389648438,145.85000610351562,136.5,137.64999389648438,119.82038116455078,6852496.0
2009-03-12,144.0,144.0,135.39999389648438,136.14999389648438,118.51466369628906,6649426.0
2009-03-13,140.14999389648438,153.4499969482422,138.4499969482422,152.89999389648438,133.09503173828125,16865228.0
2009-03-14,140.14999389648438,153.4499969482422,138.4499969482422,152.89999389648438,133.09503173828125,16865228.0
2009-03-15,140.14999389648438,153.4499969482422,138.4499969482422,152.89999389648438,133.09503173828125,16865228.0
2009-03-16,152.0,163.89999389648438,152.0,161.6999969482422,140.75521850585938,14055135.0
2009-03-17,161.39999389648438,165.85000610351562,155.35000610351562,159.89999389648438,139.18832397460938,12572638.0
2009-03-18,162.0,176.35000610351562,161.0,172.0500030517578,149.76458740234375,21474898.0
2009-03-19,174.0,177.5,169.0500030517578,173.0500030517578,150.6350555419922,12604392.0
2009-03-20,172.5500030517578,175.0,165.5500030517578,171.39999389648438,149.19874572753906,10576114.0
2009-03-21,172.5500030517578,175.0,165.5500030517578,171.39999389648438,149.19874572753906,10576114.0
2009-03-22,172.5500030517578,175.0,165.5500030517578,171.39999389648438,149.19874572753906,10576114.0
2009-03-23,174.8000030517578,175.1999969482422,163.25,165.10000610351562,143.71482849121094,12617260.0
2009-03-24,168.0,178.60000610351562,162.64999389648438,163.89999389648438,142.67025756835938,17455586.0
2009-03-25,165.9499969482422,178.5,164.3000030517578,178.39999389648438,155.29209899902344,19121410.0
2009-03-26,180.9499969482422,183.39999389648438,171.3000030517578,174.5,151.897216796875,19120685.0
2009-03-27,176.0,187.0,173.60000610351562,181.35000610351562,157.86000061035156,16261955.0
2009-03-28,176.0,187.0,173.60000610351562,181.35000610351562,157.86000061035156,16261955.0
2009-03-29,176.0,187.0,173.60000610351562,181.35000610351562,157.86000061035156,16261955.0
2009-03-30,178.0,179.6999969482422,163.3000030517578,165.5500030517578,144.1065216064453,9026187.0
2009-03-31,168.0,171.85000610351562,160.3000030517578,167.5,145.803955078125,13903571.0
2009-04-01,167.3000030517578,178.39999389648438,165.0500030517578,177.5,154.50865173339844,12803130.0
2009-04-02,184.6999969482422,208.8000030517578,180.0,207.39999389648438,180.53570556640625,22217784.0
2009-04-03,184.6999969482422,208.8000030517578,180.0,207.39999389648438,180.53570556640625,22217784.0
2009-04-04,184.6999969482422,208.8000030517578,180.0,207.39999389648438,180.53570556640625,22217784.0
2009-04-05,184.6999969482422,208.8000030517578,180.0,207.39999389648438,180.53570556640625,22217784.0
2009-04-06,208.0,227.0,206.3000030517578,210.5,183.23419189453125,16933806.0
2009-04-07,208.0,227.0,206.3000030517578,210.5,183.23419189453125,16933806.0
2009-04-08,204.89999389648438,213.4499969482422,189.10000610351562,213.14999389648438,185.5409393310547,20913995.0
2009-04-09,219.8000030517578,225.0,210.0,222.25,193.4622344970703,20047164.0
2009-04-10,219.8000030517578,225.0,210.0,222.25,193.4622344970703,20047164.0
2009-04-11,219.8000030517578,225.0,210.0,222.25,193.4622344970703,20047164.0
2009-04-12,219.8000030517578,225.0,210.0,222.25,193.4622344970703,20047164.0
2009-04-13,225.25,238.35000610351562,222.10000610351562,231.0500030517578,201.12242126464844,14394818.0
2009-04-14,225.25,238.35000610351562,222.10000610351562,231.0500030517578,201.12242126464844,14394818.0
2009-04-15,230.0,264.8999938964844,224.0500030517578,259.54998779296875,225.9307861328125,24946323.0
2009-04-16,258.0,276.79998779296875,226.75,228.5,198.90269470214844,24617024.0
2009-04-17,234.8000030517578,252.5,225.5,230.10000610351562,200.29544067382812,18289931.0
2009-04-18,234.8000030517578,252.5,225.5,230.10000610351562,200.29544067382812,18289931.0
2009-04-19,234.8000030517578,252.5,225.5,230.10000610351562,200.29544067382812,18289931.0
2009-04-20,230.9499969482422,240.0,224.14999389648438,231.1999969482422,201.25296020507812,13695257.0
2009-04-21,217.0,243.39999389648438,216.0,238.0,207.1721649169922,18296086.0
2009-04-22,239.10000610351562,245.8000030517578,223.6999969482422,227.89999389648438,198.38040161132812,16133699.0
2009-04-23,228.25,240.6999969482422,222.39999389648438,238.60000610351562,207.6944580078125,13789055.0
2009-04-24,239.6999969482422,248.8000030517578,232.39999389648438,241.0,209.78358459472656,18998850.0
2009-04-25,239.6999969482422,248.8000030517578,232.39999389648438,241.0,209.78358459472656,18998850.0
2009-04-26,239.6999969482422,248.8000030517578,232.39999389648438,241.0,209.78358459472656,18998850.0
2009-04-27,237.0,251.9499969482422,228.0,242.89999389648438,211.4374542236328,15313395.0
2009-04-28,244.0,247.6999969482422,222.10000610351562,222.5,193.6798858642578,12512617.0
2009-04-29,223.5500030517578,235.6999969482422,223.5500030517578,231.89999389648438,201.86227416992188,11941865.0
2009-04-30,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,201.86227416992188,0.0
2009-05-01,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,201.86227416992188,0.0
2009-05-02,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,201.86227416992188,0.0
2009-05-03,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,201.86227416992188,0.0
2009-05-04,234.0,241.8000030517578,225.0,234.0,203.69027709960938,19979337.0
2009-05-05,234.0,265.3999938964844,232.0,260.0,226.3225555419922,27798838.0
2009-05-06,263.79998779296875,269.5,240.0500030517578,246.14999389648438,214.2664794921875,24943317.0
2009-05-07,249.6999969482422,255.89999389648438,241.0,245.8000030517578,213.96180725097656,29023947.0
2009-05-08,244.5,252.0,235.64999389648438,240.64999389648438,209.47891235351562,17233889.0
2009-05-09,244.5,252.0,235.64999389648438,240.64999389648438,209.47891235351562,17233889.0
2009-05-10,244.5,252.0,235.64999389648438,240.64999389648438,209.47891235351562,17233889.0
2009-05-11,243.0,244.8000030517578,226.10000610351562,227.0,197.59698486328125,12400368.0
2009-05-12,228.10000610351562,239.0,220.75,237.5500030517578,206.78048706054688,17625083.0
2009-05-13,190.5500030517578,255.8000030517578,190.5500030517578,233.0,202.81980895996094,27280135.0
2009-05-14,220.0,252.25,220.0,250.75,218.27069091796875,24548926.0
2009-05-15,254.0,264.8999938964844,251.60000610351562,258.25,224.7991943359375,24067427.0
2009-05-16,254.0,264.8999938964844,251.60000610351562,258.25,224.7991943359375,24067427.0
2009-05-17,254.0,264.8999938964844,251.60000610351562,258.25,224.7991943359375,24067427.0
2009-05-18,309.0,335.45001220703125,290.0,322.6499938964844,280.8575744628906,130572.0
2009-05-19,330.5,421.70001220703125,305.0,377.3999938964844,328.5158996582031,57111448.0
2009-05-20,374.3999938964844,380.0,349.5,351.5,305.9706115722656,27738945.0
2009-05-21,354.0,367.70001220703125,337.45001220703125,344.0,299.4421081542969,20549662.0
2009-05-22,338.0,351.0,325.6499938964844,333.6000061035156,290.3892517089844,20626714.0
2009-05-23,338.0,351.0,325.6499938964844,333.6000061035156,290.3892517089844,20626714.0
2009-05-24,338.0,351.0,325.6499938964844,333.6000061035156,290.3892517089844,20626714.0
2009-05-25,335.0,355.6000061035156,335.0,352.1000061035156,306.492919921875,16888503.0
2009-05-26,357.5,360.70001220703125,332.5,337.0,293.3488464355469,13214492.0
2009-05-27,346.0,367.8999938964844,345.0,366.8500061035156,319.3323669433594,19358577.0
2009-05-28,365.0,381.0,361.6000061035156,372.0,323.8153381347656,20598461.0
2009-05-29,376.5,420.3500061035156,375.0,414.70001220703125,360.9844970703125,26527793.0
2009-05-30,376.5,420.3500061035156,375.0,414.70001220703125,360.9844970703125,26527793.0
2009-05-31,376.5,420.3500061035156,375.0,414.70001220703125,360.9844970703125,26527793.0
2009-06-01,412.0,426.5,403.0,414.0,360.3751525878906,18098160.0
2009-06-02,420.0,426.0,400.0,403.1000061035156,350.88702392578125,21745607.0
2009-06-03,413.0,414.5,393.54998779296875,402.04998779296875,349.9730224609375,14272001.0
2009-06-04,376.6000061035156,419.79998779296875,376.6000061035156,417.04998779296875,363.0299987792969,15394226.0
2009-06-05,421.79998779296875,426.79998779296875,404.1499938964844,408.0,355.15234375,13226011.0
2009-06-06,421.79998779296875,426.79998779296875,404.1499938964844,408.0,355.15234375,13226011.0
2009-06-07,421.79998779296875,426.79998779296875,404.1499938964844,408.0,355.15234375,13226011.0
2009-06-08,409.45001220703125,413.95001220703125,359.70001220703125,363.6000061035156,316.5033264160156,12659504.0
2009-06-09,359.0,411.70001220703125,344.0,403.1000061035156,350.88702392578125,23444038.0
2009-06-10,410.0,416.8999938964844,390.0,395.8999938964844,344.61956787109375,15340734.0
2009-06-11,395.0,399.3999938964844,380.0,389.20001220703125,338.78741455078125,14964647.0
2009-06-12,394.75,397.6499938964844,365.1499938964844,366.75,319.245361328125,13395021.0
2009-06-13,394.75,397.6499938964844,365.1499938964844,366.75,319.245361328125,13395021.0
2009-06-14,394.75,397.6499938964844,365.1499938964844,366.75,319.245361328125,13395021.0
2009-06-15,367.0,377.45001220703125,349.1000061035156,356.3500061035156,310.1924743652344,12973672.0
2009-06-16,344.8999938964844,363.95001220703125,342.0,351.79998779296875,306.2318115234375,19274660.0
2009-06-17,350.0,363.45001220703125,327.1000061035156,332.0,288.99652099609375,14743236.0
2009-06-18,334.95001220703125,340.8999938964844,308.75,323.79998779296875,281.8585510253906,19118791.0
2009-06-19,323.0,334.70001220703125,315.20001220703125,331.5,288.56121826171875,15400771.0
2009-06-20,323.0,334.70001220703125,315.20001220703125,331.5,288.56121826171875,15400771.0
2009-06-21,323.0,334.70001220703125,315.20001220703125,331.5,288.56121826171875,15400771.0
2009-06-22,340.0,341.0,321.1000061035156,321.8999938964844,280.2047119140625,12219585.0
2009-06-23,315.0,322.75,304.1000061035156,313.3500061035156,272.7621765136719,17568518.0
2009-06-24,319.0,325.95001220703125,312.5,320.70001220703125,279.16009521484375,13878187.0
2009-06-25,325.0,331.5,314.5,322.0,280.29180908203125,14364546.0
2009-06-26,344.3999938964844,344.3999938964844,317.6499938964844,325.04998779296875,282.94659423828125,13689972.0
2009-06-27,344.3999938964844,344.3999938964844,317.6499938964844,325.04998779296875,282.94659423828125,13689972.0
2009-06-28,344.3999938964844,344.3999938964844,317.6499938964844,325.04998779296875,282.94659423828125,13689972.0
2009-06-29,330.0,345.5,327.0,338.3999938964844,294.5675354003906,16115338.0
2009-06-30,342.0,344.8999938964844,308.1000061035156,312.79998779296875,272.2834167480469,14434480.0
2009-07-01,314.25,329.3999938964844,305.0,327.95001220703125,285.4710693359375,15255421.0
2009-07-02,328.1000061035156,340.0,316.25,333.8999938964844,290.6503601074219,15020544.0
2009-07-03,329.8999938964844,339.5,326.6000061035156,335.6000061035156,292.1302490234375,12143973.0
2009-07-04,329.8999938964844,339.5,326.6000061035156,335.6000061035156,292.1302490234375,12143973.0
2009-07-05,329.8999938964844,339.5,326.6000061035156,335.6000061035156,292.1302490234375,12143973.0
2009-07-06,339.0,356.8999938964844,305.0,305.1000061035156,265.58074951171875,22471980.0
2009-07-07,312.3999938964844,316.6000061035156,297.6499938964844,309.0,268.9756164550781,17682445.0
2009-07-08,304.20001220703125,304.20001220703125,281.0,281.6499938964844,245.16822814941406,14268810.0
2009-07-09,287.0,289.0,271.29998779296875,282.0,245.47286987304688,17922615.0
2009-07-10,284.1000061035156,291.0,274.54998779296875,276.0,240.25009155273438,14247211.0
2009-07-11,284.1000061035156,291.0,274.54998779296875,276.0,240.25009155273438,14247211.0
2009-07-12,284.1000061035156,291.0,274.54998779296875,276.0,240.25009155273438,14247211.0
2009-07-13,270.04998779296875,274.70001220703125,259.29998779296875,269.0,234.15676879882812,12060484.0
2009-07-14,269.8999938964844,308.6000061035156,269.8999938964844,302.95001220703125,263.7093200683594,14850754.0
2009-07-15,305.0,324.5,302.20001220703125,323.8500061035156,281.902099609375,14870597.0
2009-07-16,330.0,332.3999938964844,312.8500061035156,315.54998779296875,274.67718505859375,13339823.0
2009-07-17,320.0,337.8500061035156,320.0,337.6000061035156,293.87109375,13560545.0
2009-07-18,320.0,337.8500061035156,320.0,337.6000061035156,293.87109375,13560545.0
2009-07-19,320.0,337.8500061035156,320.0,337.6000061035156,293.87109375,13560545.0
2009-07-20,340.0,354.5,333.1000061035156,353.0,307.2763671875,13309778.0
2009-07-21,352.0,352.75,339.0,344.0,299.4421081542969,11390553.0
2009-07-22,345.54998779296875,367.79998779296875,342.1499938964844,346.95001220703125,302.0100402832031,19521168.0
2009-07-23,349.25,374.29998779296875,349.25,373.54998779296875,325.1645812988281,14391242.0
2009-07-24,374.0,396.75,372.0,392.54998779296875,341.7035217285156,19129325.0
2009-07-25,374.0,396.75,372.0,392.54998779296875,341.7035217285156,19129325.0
2009-07-26,374.0,396.75,372.0,392.54998779296875,341.7035217285156,19129325.0
2009-07-27,395.25,416.8500061035156,390.25,412.0,358.6341247558594,21200336.0
2009-07-28,414.0,433.70001220703125,414.0,424.3500061035156,369.38446044921875,20024293.0
2009-07-29,420.0,422.0,389.1000061035156,395.1000061035156,343.9232482910156,16829835.0
2009-07-30,394.0,407.5,388.3500061035156,400.1000061035156,348.2755126953125,14563513.0
2009-07-31,406.1000061035156,415.0,390.1499938964844,396.6000061035156,345.2288818359375,14815854.0
2009-08-01,406.1000061035156,415.0,390.1499938964844,396.6000061035156,345.2288818359375,14815854.0
2009-08-02,406.1000061035156,415.0,390.1499938964844,396.6000061035156,345.2288818359375,14815854.0
2009-08-03,400.0,407.8999938964844,384.6499938964844,406.0,353.41131591796875,13840143.0
2009-08-04,409.0,409.1000061035156,393.1499938964844,397.75,346.2300109863281,9953726.0
2009-08-05,399.8999938964844,401.3999938964844,385.6000061035156,389.75,339.2662048339844,9671208.0
2009-08-06,390.5,399.5,375.0,375.6499938964844,326.9925231933594,14625021.0
2009-08-07,374.6499938964844,383.5,365.0,366.0,318.5924987792969,13363854.0
2009-08-08,374.6499938964844,383.5,365.0,366.0,318.5924987792969,13363854.0
2009-08-09,374.6499938964844,383.5,365.0,366.0,318.5924987792969,13363854.0
2009-08-10,377.0,380.0,359.1000061035156,362.95001220703125,315.9375915527344,10158391.0
2009-08-11,360.1499938964844,372.5,356.0,363.5,316.41632080078125,11230552.0
2009-08-12,359.70001220703125,376.0,350.5,376.0,327.2972106933594,13292541.0
2009-08-13,380.5,401.95001220703125,380.5,400.0,348.1885070800781,13008636.0
2009-08-14,403.0,406.75,389.8999938964844,394.6499938964844,343.5314636230469,14413274.0
2009-08-15,403.0,406.75,389.8999938964844,394.6499938964844,343.5314636230469,14413274.0
2009-08-16,403.0,406.75,389.8999938964844,394.6499938964844,343.5314636230469,14413274.0
2009-08-17,388.70001220703125,388.70001220703125,362.20001220703125,365.1499938964844,317.8525695800781,10765817.0
2009-08-18,365.1499938964844,365.1499938964844,365.1499938964844,365.1499938964844,317.8525695800781,0.0
2009-08-19,365.1499938964844,365.1499938964844,365.1499938964844,365.1499938964844,317.8525695800781,0.0
2009-08-20,365.1499938964844,365.1499938964844,365.1499938964844,365.1499938964844,317.8525695800781,0.0
2009-08-21,365.1499938964844,365.1499938964844,365.1499938964844,365.1499938964844,317.8525695800781,0.0
2009-08-22,365.1499938964844,365.1499938964844,365.1499938964844,365.1499938964844,317.8525695800781,0.0
2009-08-23,365.1499938964844,365.1499938964844,365.1499938964844,365.1499938964844,317.8525695800781,0.0
2009-08-24,389.0,398.5,388.70001220703125,391.5,340.78948974609375,8612472.0
2009-08-25,390.25,397.8999938964844,385.0,393.1499938964844,342.2257385253906,9608861.0
2009-08-26,395.1000061035156,406.79998779296875,395.0,398.1000061035156,346.53460693359375,10327096.0
2009-08-27,352.8999938964844,398.6000061035156,352.8999938964844,392.8999938964844,342.0081787109375,6017196.0
2009-08-28,393.1000061035156,415.0,390.0,413.1000061035156,359.59173583984375,15079403.0
2009-08-29,393.1000061035156,415.0,390.0,413.1000061035156,359.59173583984375,15079403.0
2009-08-30,393.1000061035156,415.0,390.0,413.1000061035156,359.59173583984375,15079403.0
2009-08-31,407.0,427.0,405.1000061035156,423.0,368.2093200683594,14590713.0
2009-09-01,428.0,441.95001220703125,412.5,414.1499938964844,360.50567626953125,15551621.0
2009-09-02,408.45001220703125,425.70001220703125,408.0,412.3500061035156,358.9388427734375,13157780.0
2009-09-03,417.0,420.5,411.0,414.0,360.3751525878906,8159868.0
2009-09-04,416.0,418.1000061035156,394.70001220703125,414.79998779296875,361.0714111328125,16904044.0
2009-09-05,416.0,418.1000061035156,394.70001220703125,414.79998779296875,361.0714111328125,16904044.0
2009-09-06,416.0,418.1000061035156,394.70001220703125,414.79998779296875,361.0714111328125,16904044.0
2009-09-07,419.0,438.3999938964844,417.5,437.5,380.8311767578125,9096524.0
2009-09-08,439.79998779296875,447.29998779296875,432.0,433.3500061035156,377.21875,14236693.0
2009-09-09,434.0,437.0,417.3999938964844,422.29998779296875,367.60003662109375,15791175.0
2009-09-10,425.04998779296875,431.0,405.29998779296875,408.1000061035156,355.23931884765625,17374570.0
2009-09-11,412.04998779296875,416.0,394.25,398.3999938964844,346.7957458496094,17375953.0
2009-09-12,412.04998779296875,416.0,394.25,398.3999938964844,346.7957458496094,17375953.0
2009-09-13,412.04998779296875,416.0,394.25,398.3999938964844,346.7957458496094,17375953.0
2009-09-14,395.5,395.5,387.04998779296875,392.5,341.65997314453125,13042168.0
2009-09-15,396.8999938964844,414.8999938964844,395.0,414.20001220703125,360.5491943359375,11824493.0
2009-09-16,419.6499938964844,422.3999938964844,411.70001220703125,418.8999938964844,364.6404113769531,10427056.0
2009-09-17,422.0,426.0,416.1000061035156,416.5,362.5513000488281,9855181.0
2009-09-18,414.0,430.5,412.0,428.8500061035156,373.3016357421875,9631426.0
2009-09-19,414.0,430.5,412.0,428.8500061035156,373.3016357421875,9631426.0
2009-09-20,414.0,430.5,412.0,428.8500061035156,373.3016357421875,9631426.0
2009-09-21,414.0,430.5,412.0,428.8500061035156,373.3016357421875,9631426.0
2009-09-22,428.0,435.0,425.0,428.1000061035156,374.394775390625,8121677.0
2009-09-23,430.8999938964844,439.20001220703125,419.0,422.5,369.497314453125,12825522.0
2009-09-24,418.0,428.3999938964844,409.29998779296875,427.95001220703125,374.26361083984375,10836723.0
2009-09-25,419.0,432.75,418.25,426.5,372.9955139160156,10181675.0
2009-09-26,419.0,432.75,418.25,426.5,372.9955139160156,10181675.0
2009-09-27,419.0,432.75,418.25,426.5,372.9955139160156,10181675.0
2009-09-28,419.0,432.75,418.25,426.5,372.9955139160156,10181675.0
2009-09-29,435.0,435.0,425.29998779296875,426.70001220703125,373.17041015625,6318910.0
2009-09-30,429.0,439.95001220703125,423.54998779296875,438.0,383.0528259277344,10648258.0
2009-10-01,436.6499938964844,445.5,434.45001220703125,436.1499938964844,381.4349670410156,11928373.0
2009-10-02,436.6499938964844,445.5,434.45001220703125,436.1499938964844,381.4349670410156,11928373.0
2009-10-03,436.6499938964844,445.5,434.45001220703125,436.1499938964844,381.4349670410156,11928373.0
2009-10-04,436.6499938964844,445.5,434.45001220703125,436.1499938964844,381.4349670410156,11928373.0
2009-10-05,434.29998779296875,436.0,419.20001220703125,422.0,369.0600280761719,7917356.0
2009-10-06,425.0,428.70001220703125,401.5,416.5,364.2500305175781,12446594.0
2009-10-07,420.0,425.70001220703125,410.0,411.20001220703125,359.61492919921875,9326163.0
2009-10-08,417.0,423.8500061035156,410.5,417.0,364.68731689453125,9378728.0
2009-10-09,422.0,427.8999938964844,413.79998779296875,414.79998779296875,362.76324462890625,9362853.0
2009-10-10,422.0,427.8999938964844,413.79998779296875,414.79998779296875,362.76324462890625,9362853.0
2009-10-11,422.0,427.8999938964844,413.79998779296875,414.79998779296875,362.76324462890625,9362853.0
2009-10-12,418.8500061035156,427.70001220703125,417.0,424.3999938964844,371.1589660644531,6337748.0
2009-10-13,424.3999938964844,424.3999938964844,424.3999938964844,424.3999938964844,371.1589660644531,0.0
2009-10-14,430.0,437.0,428.0,432.6000061035156,378.33026123046875,8090428.0
2009-10-15,435.0,441.0,430.29998779296875,433.5,379.1173095703125,8268922.0
2009-10-16,430.0,464.0,430.0,463.54998779296875,405.39764404296875,16699336.0
2009-10-17,430.0,464.0,430.0,463.54998779296875,405.39764404296875,16699336.0
2009-10-18,430.0,464.0,430.0,463.54998779296875,405.39764404296875,16699336.0
2009-10-19,430.0,464.0,430.0,463.54998779296875,405.39764404296875,16699336.0
2009-10-20,460.8999938964844,476.29998779296875,460.8999938964844,467.3999938964844,408.7646179199219,13136196.0
2009-10-21,468.70001220703125,490.8500061035156,465.25,471.0,411.9129638671875,16574634.0
2009-10-22,470.0,475.3999938964844,444.79998779296875,450.1000061035156,393.63482666015625,11640523.0
2009-10-23,453.0,519.9000244140625,450.25,454.5,397.4830017089844,9228289.0
2009-10-24,453.0,519.9000244140625,450.25,454.5,397.4830017089844,9228289.0
2009-10-25,453.0,519.9000244140625,450.25,454.5,397.4830017089844,9228289.0
2009-10-26,459.0,459.0,427.0,429.3999938964844,375.53167724609375,10922260.0
2009-10-27,429.0,429.0,397.6499938964844,401.70001220703125,351.3067321777344,16277902.0
2009-10-28,395.0,408.79998779296875,384.5,403.5,352.8808898925781,13951202.0
2009-10-29,385.6499938964844,395.0,372.0,373.0,326.2070617675781,14372415.0
2009-10-30,378.0,394.5,367.04998779296875,369.0,322.7088623046875,13071943.0
2009-10-31,378.0,394.5,367.04998779296875,369.0,322.7088623046875,13071943.0
2009-11-01,378.0,394.5,367.04998779296875,369.0,322.7088623046875,13071943.0
2009-11-02,378.0,394.5,367.04998779296875,369.0,322.7088623046875,13071943.0
2009-11-03,365.1000061035156,366.79998779296875,331.0,340.54998779296875,297.8279113769531,11441591.0
