,Open,High,Low,Close,Adj Close,Volume
2009-02-20,289.6852722167969,299.0736389160156,289.6852722167969,295.0566101074219,276.5890197753906,4181329.0
2009-02-21,289.6852722167969,299.0736389160156,289.6852722167969,295.0566101074219,276.5890197753906,4181329.0
2009-02-22,289.6852722167969,299.0736389160156,289.6852722167969,295.0566101074219,276.5890197753906,4181329.0
2009-02-23,289.6852722167969,299.0736389160156,289.6852722167969,295.0566101074219,276.5890197753906,4181329.0
2009-02-24,289.6852722167969,294.7352600097656,287.8489074707031,292.27911376953125,273.9853210449219,3948995.0
2009-02-25,294.7352600097656,302.9988708496094,292.1413879394531,294.1614074707031,275.74981689453125,7636561.0
2009-02-26,294.7352600097656,302.9988708496094,289.845947265625,299.41796875,280.6773986816406,8630506.0
2009-02-27,297.35205078125,297.35205078125,286.9537048339844,293.1284484863281,274.7815246582031,7108690.0
2009-02-28,297.35205078125,297.35205078125,286.9537048339844,293.1284484863281,274.7815246582031,7108690.0
2009-03-01,297.35205078125,297.35205078125,286.9537048339844,293.1284484863281,274.7815246582031,7108690.0
2009-03-02,290.4657287597656,290.4657287597656,280.96258544921875,283.16619873046875,265.4428405761719,8078717.0
2009-03-03,286.86187744140625,286.86187744140625,272.8596496582031,275.9814758300781,258.707763671875,10732801.0
2009-03-04,277.28985595703125,278.6671447753906,270.4494323730469,275.7519226074219,258.49261474609375,7512318.0
2009-03-05,278.6671447753906,278.6671447753906,263.9762878417969,270.7478332519531,253.8018035888672,9429080.0
2009-03-06,267.64898681640625,277.978515625,261.70379638671875,276.4864501953125,259.1811828613281,7200306.0
2009-03-07,267.64898681640625,277.978515625,261.70379638671875,276.4864501953125,259.1811828613281,7200306.0
2009-03-08,267.64898681640625,277.978515625,261.70379638671875,276.4864501953125,259.1811828613281,7200306.0
2009-03-09,270.9544372558594,275.7748718261719,267.2128601074219,269.8296813964844,252.9410400390625,4727109.0
2009-03-10,270.9544372558594,275.7748718261719,267.2128601074219,269.8296813964844,252.9410400390625,4727109.0
2009-03-11,270.9544372558594,275.7748718261719,267.2128601074219,269.8296813964844,252.9410400390625,4727109.0
2009-03-12,286.33392333984375,286.33392333984375,248.4131622314453,251.78746032714844,236.028076171875,32400843.0
2009-03-13,256.4931335449219,261.6349182128906,250.2265625,256.0110778808594,239.9873504638672,32063031.0
2009-03-14,256.4931335449219,261.6349182128906,250.2265625,256.0110778808594,239.9873504638672,32063031.0
2009-03-15,256.4931335449219,261.6349182128906,250.2265625,256.0110778808594,239.9873504638672,32063031.0
2009-03-16,258.00811767578125,264.8026428222656,256.86041259765625,262.27764892578125,245.86167907714844,13621257.0
2009-03-17,263.9762878417969,268.475341796875,259.1558532714844,262.3924255371094,245.96929931640625,9205821.0
2009-03-18,263.86151123046875,265.6748962402344,255.71267700195312,261.5660705566406,245.19464111328125,20290824.0
2009-03-19,263.6319580078125,264.38946533203125,259.2706298828125,262.002197265625,245.60345458984375,7201369.0
2009-03-20,261.68084716796875,263.05810546875,253.87631225585938,261.4053955078125,245.04403686523438,8701394.0
2009-03-21,261.68084716796875,263.05810546875,253.87631225585938,261.4053955078125,245.04403686523438,8701394.0
2009-03-22,261.68084716796875,263.05810546875,253.87631225585938,261.4053955078125,245.04403686523438,8701394.0
2009-03-23,262.5989990234375,275.4535217285156,260.9462890625,272.3316955566406,255.2864227294922,12419551.0
2009-03-24,275.4305419921875,285.4157409667969,273.47943115234375,277.1521301269531,259.80517578125,9992502.0
2009-03-25,273.1580505371094,278.6671447753906,267.2817077636719,271.32171630859375,254.33970642089844,10349980.0
2009-03-26,271.7807922363281,286.93072509765625,267.9474182128906,285.484619140625,267.61614990234375,15190734.0
2009-03-27,286.9766540527344,291.911865234375,279.5853271484375,285.484619140625,267.61614990234375,8959964.0
2009-03-28,286.9766540527344,291.911865234375,279.5853271484375,285.484619140625,267.61614990234375,8959964.0
2009-03-29,286.9766540527344,291.911865234375,279.5853271484375,285.484619140625,267.61614990234375,8959964.0
2009-03-30,267.4883117675781,283.9007568359375,267.4883117675781,279.88372802734375,262.3658447265625,6836410.0
2009-03-31,283.9237060546875,292.6693420410156,281.7659912109375,287.2750549316406,269.2944641113281,11526651.0
2009-04-01,287.5734558105469,287.5734558105469,272.698974609375,282.27099609375,264.60357666015625,17315234.0
2009-04-02,286.93072509765625,298.1784362792969,284.9337158203125,293.22027587890625,274.86761474609375,9939214.0
2009-04-03,286.93072509765625,298.1784362792969,284.9337158203125,293.22027587890625,274.86761474609375,9939214.0
2009-04-04,286.93072509765625,298.1784362792969,284.9337158203125,293.22027587890625,274.86761474609375,9939214.0
2009-04-05,286.93072509765625,298.1784362792969,284.9337158203125,293.22027587890625,274.86761474609375,9939214.0
2009-04-06,296.3420715332031,308.27838134765625,294.7582092285156,302.88409423828125,283.9266357421875,8877124.0
2009-04-07,296.3420715332031,308.27838134765625,294.7582092285156,302.88409423828125,283.9266357421875,8877124.0
2009-04-08,296.1125183105469,308.5079345703125,286.63232421875,304.0547790527344,285.02398681640625,12972370.0
2009-04-09,306.67156982421875,316.77154541015625,302.9988708496094,305.7763366699219,286.6378173828125,7430090.0
2009-04-10,306.67156982421875,316.77154541015625,302.9988708496094,305.7763366699219,286.6378173828125,7430090.0
2009-04-11,306.67156982421875,316.77154541015625,302.9988708496094,305.7763366699219,286.6378173828125,7430090.0
2009-04-12,306.67156982421875,316.77154541015625,302.9988708496094,305.7763366699219,286.6378173828125,7430090.0
2009-04-13,307.13067626953125,311.95111083984375,299.5556945800781,304.51385498046875,285.4543762207031,6530765.0
2009-04-14,307.13067626953125,311.95111083984375,299.5556945800781,304.51385498046875,285.4543762207031,6530765.0
2009-04-15,302.9988708496094,315.8533630371094,299.41796875,314.4990539550781,294.8145751953125,9326715.0
2009-04-16,316.6338195800781,323.6119689941406,305.2943115234375,306.57977294921875,287.3909606933594,9786551.0
2009-04-17,309.88519287109375,317.6897277832031,306.7633972167969,312.4331359863281,292.8779602050781,12573217.0
2009-04-18,309.88519287109375,317.6897277832031,306.7633972167969,312.4331359863281,292.8779602050781,12573217.0
2009-04-19,309.88519287109375,317.6897277832031,306.7633972167969,312.4331359863281,292.8779602050781,12573217.0
2009-04-20,312.9151916503906,319.2965393066406,305.9140930175781,315.9451904296875,296.1701965332031,6747425.0
2009-04-21,307.5897521972656,338.3487243652344,307.5897521972656,330.3146667480469,309.64031982421875,12913418.0
2009-04-22,335.0892028808594,335.0892028808594,320.4442443847656,327.1469421386719,306.67083740234375,10264637.0
2009-04-23,332.83966064453125,332.83966064453125,315.9451904296875,324.9892272949219,304.6481628417969,12284621.0
2009-04-24,324.34649658203125,349.688232421875,324.34649658203125,344.2021179199219,322.65850830078125,15162546.0
2009-04-25,324.34649658203125,349.688232421875,324.34649658203125,344.2021179199219,322.65850830078125,15162546.0
2009-04-26,324.34649658203125,349.688232421875,324.34649658203125,344.2021179199219,322.65850830078125,15162546.0
2009-04-27,339.7259826660156,347.25506591796875,335.2269287109375,341.40167236328125,320.0333557128906,7554438.0
2009-04-28,344.2709655761719,344.2709655761719,327.3305969238281,332.541259765625,311.72747802734375,9661336.0
2009-04-29,346.6123352050781,347.9895935058594,327.7896728515625,345.5793762207031,323.9495544433594,14805665.0
2009-04-30,346.15325927734375,346.15325927734375,346.15325927734375,346.15325927734375,324.4875183105469,0.0
2009-05-01,346.15325927734375,346.15325927734375,346.15325927734375,346.15325927734375,324.4875183105469,0.0
2009-05-02,346.15325927734375,346.15325927734375,346.15325927734375,346.15325927734375,324.4875183105469,0.0
2009-05-03,346.15325927734375,346.15325927734375,346.15325927734375,346.15325927734375,324.4875183105469,0.0
2009-05-04,351.3639221191406,363.91998291015625,344.4546203613281,348.5634765625,326.7469482421875,18130854.0
2009-05-05,364.5168151855469,364.5168151855469,339.060302734375,344.66119384765625,323.08880615234375,8823427.0
2009-05-06,341.97552490234375,353.957763671875,339.5653076171875,347.76007080078125,325.9937438964844,10417916.0
2009-05-07,347.76007080078125,361.2572937011719,347.76007080078125,359.26025390625,336.7741394042969,9696908.0
2009-05-08,358.0895690917969,361.14251708984375,347.0714111328125,352.7411804199219,330.6630859375,5398432.0
2009-05-09,358.0895690917969,361.14251708984375,347.0714111328125,352.7411804199219,330.6630859375,5398432.0
2009-05-10,358.0895690917969,361.14251708984375,347.0714111328125,352.7411804199219,330.6630859375,5398432.0
2009-05-11,353.4986572265625,359.35205078125,342.0214538574219,343.6971130371094,322.1850891113281,5657046.0
2009-05-12,341.5623474121094,366.3531799316406,339.77191162109375,364.42498779296875,341.61566162109375,7072364.0
2009-05-13,361.76226806640625,377.3713073730469,358.54864501953125,365.3202209472656,342.454833984375,6530460.0
2009-05-14,360.2472839355469,360.2472839355469,346.79595947265625,351.04254150390625,329.0708312988281,8315761.0
2009-05-15,355.7481994628906,372.2754211425781,351.2032165527344,367.2024841308594,344.21929931640625,9096737.0
2009-05-16,355.7481994628906,372.2754211425781,351.2032165527344,367.2024841308594,344.21929931640625,9096737.0
2009-05-17,355.7481994628906,372.2754211425781,351.2032165527344,367.2024841308594,344.21929931640625,9096737.0
2009-05-18,436.1347351074219,475.61639404296875,403.99847412109375,460.5582580566406,431.7319030761719,134538.0
2009-05-19,468.2709655761719,468.2709655761719,408.5893859863281,420.1125183105469,393.8177185058594,26042253.0
2009-05-20,419.5616149902344,419.5616149902344,385.9103698730469,394.656005859375,369.9544982910156,24808181.0
2009-05-21,393.8985290527344,403.99847412109375,383.3624267578125,391.3505859375,366.85595703125,8420607.0
2009-05-22,391.3505859375,397.47943115234375,387.42535400390625,394.633056640625,369.9330139160156,9815395.0
2009-05-23,391.3505859375,397.47943115234375,387.42535400390625,394.633056640625,369.9330139160156,9815395.0
2009-05-24,391.3505859375,397.47943115234375,387.42535400390625,394.633056640625,369.9330139160156,9815395.0
2009-05-25,397.1121520996094,422.362060546875,360.8440856933594,372.0229187011719,348.738037109375,25828702.0
2009-05-26,375.07586669921875,381.0440368652344,347.76007080078125,354.0495910644531,331.8896179199219,29569666.0
2009-05-27,366.2154541015625,366.2154541015625,344.31689453125,352.94775390625,330.8567810058594,34159811.0
2009-05-28,357.17138671875,370.3472595214844,351.2032165527344,365.3890686035156,342.5194091796875,38351985.0
2009-05-29,371.86224365234375,383.7985534667969,366.4220275878906,376.8663024902344,353.2782287597656,16170960.0
2009-05-30,371.86224365234375,383.7985534667969,366.4220275878906,376.8663024902344,353.2782287597656,16170960.0
2009-05-31,371.86224365234375,383.7985534667969,366.4220275878906,376.8663024902344,353.2782287597656,16170960.0
2009-06-01,399.4075927734375,399.4075927734375,358.0895690917969,369.4749755859375,346.34954833984375,18657686.0
2009-06-02,362.6804504394531,380.5160827636719,362.6804504394531,367.4549865722656,344.4559631347656,8928295.0
2009-06-03,360.10955810546875,375.9940490722656,360.10955810546875,366.55975341796875,343.61676025390625,11272598.0
2009-06-04,356.7123107910156,375.9940490722656,356.7123107910156,374.8004150390625,351.3416442871094,7357934.0
2009-06-05,375.5349426269531,383.3394775390625,370.30133056640625,379.5519714355469,355.7958068847656,9278850.0
2009-06-06,375.5349426269531,383.3394775390625,370.30133056640625,379.5519714355469,355.7958068847656,9278850.0
2009-06-07,375.5349426269531,383.3394775390625,370.30133056640625,379.5519714355469,355.7958068847656,9278850.0
2009-06-08,372.6197509765625,384.2576599121094,369.0388488769531,373.6297302246094,350.2442626953125,6095654.0
2009-06-09,372.7804260253906,374.9381408691406,364.608642578125,372.98699951171875,349.6417541503906,8330882.0
2009-06-10,373.00994873046875,389.3076171875,370.76043701171875,383.15582275390625,359.1741027832031,15584024.0
2009-06-11,383.15582275390625,397.52532958984375,383.15582275390625,392.24578857421875,367.6950988769531,13844246.0
2009-06-12,394.7707824707031,396.46942138671875,376.4990539550781,380.1947021484375,356.3983154296875,9200375.0
2009-06-13,394.7707824707031,396.46942138671875,376.4990539550781,380.1947021484375,356.3983154296875,9200375.0
2009-06-14,394.7707824707031,396.46942138671875,376.4990539550781,380.1947021484375,356.3983154296875,9200375.0
2009-06-15,376.9122314453125,380.1258544921875,371.90814208984375,376.20062255859375,352.6542663574219,5315644.0
2009-06-16,370.07177734375,380.0799255371094,361.16546630859375,371.6326904296875,348.3721923828125,10444632.0
2009-06-17,369.4749755859375,378.88629150390625,364.5168151855469,368.62567138671875,345.5533752441406,7880135.0
2009-06-18,370.30133056640625,373.8822326660156,364.0577392578125,369.4979248046875,346.3710632324219,5578915.0
2009-06-19,370.4849853515625,375.02996826171875,363.27728271484375,370.5767822265625,347.38238525390625,6508783.0
2009-06-20,370.4849853515625,375.02996826171875,363.27728271484375,370.5767822265625,347.38238525390625,6508783.0
2009-06-21,370.4849853515625,375.02996826171875,363.27728271484375,370.5767822265625,347.38238525390625,6508783.0
2009-06-22,375.4431457519531,375.4431457519531,360.430908203125,363.0018310546875,340.2815246582031,5805575.0
2009-06-23,361.6245422363281,364.8381652832031,344.7759704589844,361.0277404785156,338.4310607910156,6526307.0
2009-06-24,367.1795349121094,368.8322448730469,361.0277404785156,366.49090576171875,343.5522766113281,5782002.0
2009-06-25,367.7533874511719,373.239501953125,361.44091796875,364.44793701171875,341.63714599609375,10177599.0
2009-06-26,367.7304382324219,374.34130859375,364.97589111328125,371.90814208984375,348.63043212890625,5877176.0
2009-06-27,367.7304382324219,374.34130859375,364.97589111328125,371.90814208984375,348.63043212890625,5877176.0
2009-06-28,367.7304382324219,374.34130859375,364.97589111328125,371.90814208984375,348.63043212890625,5877176.0
2009-06-29,375.7415466308594,375.7415466308594,367.3402099609375,370.5997314453125,347.40386962890625,2732161.0
2009-06-30,371.86224365234375,373.239501953125,364.5627136230469,368.2583923339844,345.2091369628906,5513303.0
2009-07-01,368.71746826171875,380.95220947265625,367.2943115234375,378.4042663574219,354.7199401855469,6256897.0
2009-07-02,379.85040283203125,380.74560546875,365.1136169433594,368.69451904296875,345.6179504394531,6456560.0
2009-07-03,370.4849853515625,377.76153564453125,365.8481750488281,376.0169982910156,352.4820861816406,2903664.0
2009-07-04,370.4849853515625,377.76153564453125,365.8481750488281,376.0169982910156,352.4820861816406,2903664.0
2009-07-05,370.4849853515625,377.76153564453125,365.8481750488281,376.0169982910156,352.4820861816406,2903664.0
2009-07-06,378.28948974609375,379.666748046875,354.21026611328125,359.4438781738281,336.9462890625,6174521.0
2009-07-07,360.430908203125,378.1058654785156,359.7193298339844,372.94110107421875,349.59869384765625,6443843.0
2009-07-08,370.20953369140625,371.7933654785156,360.4768371582031,363.85113525390625,341.07769775390625,3858777.0
2009-07-09,367.3172607421875,370.9211120605469,361.3031921386719,365.2972717285156,342.433349609375,3527613.0
2009-07-10,365.43499755859375,365.43499755859375,351.6623229980469,357.0107116699219,334.6654357910156,4294740.0
2009-07-11,365.43499755859375,365.43499755859375,351.6623229980469,357.0107116699219,334.6654357910156,4294740.0
2009-07-12,365.43499755859375,365.43499755859375,351.6623229980469,357.0107116699219,334.6654357910156,4294740.0
2009-07-13,355.79412841796875,358.9618225097656,349.45867919921875,351.822998046875,329.8023986816406,4100882.0
2009-07-14,358.181396484375,359.9259338378906,350.3768615722656,355.013671875,332.7933349609375,5112479.0
2009-07-15,359.9259338378906,364.5168151855469,355.79412841796875,358.227294921875,335.805908203125,4530320.0
2009-07-16,338.23394775390625,367.2713623046875,338.23394775390625,360.316162109375,337.763916015625,6137715.0
2009-07-17,361.8081970214844,383.7985534667969,361.8081970214844,379.32244873046875,355.5806579589844,9457617.0
2009-07-18,361.8081970214844,383.7985534667969,361.8081970214844,379.32244873046875,355.5806579589844,9457617.0
2009-07-19,361.8081970214844,383.7985534667969,361.8081970214844,379.32244873046875,355.5806579589844,9457617.0
2009-07-20,386.093994140625,391.60308837890625,381.0899353027344,389.7896728515625,365.39276123046875,5371065.0
2009-07-21,389.3076171875,396.8825988769531,380.42425537109375,384.67083740234375,360.5943603515625,7184545.0
2009-07-22,378.79449462890625,385.4971923828125,367.2254333496094,377.8304138183594,354.1819763183594,12590686.0
2009-07-23,399.4075927734375,399.4075927734375,365.1595458984375,373.7445068359375,350.35186767578125,16752629.0
2009-07-24,385.3594665527344,391.0521545410156,367.4090881347656,381.9162902832031,358.8775329589844,10505294.0
2009-07-25,385.3594665527344,391.0521545410156,367.4090881347656,381.9162902832031,358.8775329589844,10505294.0
2009-07-26,385.3594665527344,391.0521545410156,367.4090881347656,381.9162902832031,358.8775329589844,10505294.0
2009-07-27,382.05401611328125,393.3476257324219,382.05401611328125,388.8485412597656,365.3916320800781,6119453.0
2009-07-28,391.37353515625,400.5093994140625,380.6767578125,394.4035339355469,370.61151123046875,10001000.0
2009-07-29,394.633056640625,398.4894104003906,381.2276611328125,389.9503479003906,366.42694091796875,6112065.0
2009-07-30,389.8585510253906,393.7148742675781,380.2176513671875,389.3076171875,365.8230285644531,6449868.0
2009-07-31,393.30169677734375,395.73486328125,370.9440612792969,376.5449523925781,353.83026123046875,7258613.0
2009-08-01,393.30169677734375,395.73486328125,370.9440612792969,376.5449523925781,353.83026123046875,7258613.0
2009-08-02,393.30169677734375,395.73486328125,370.9440612792969,376.5449523925781,353.83026123046875,7258613.0
2009-08-03,383.7985534667969,383.7985534667969,373.239501953125,376.8663024902344,354.1322021484375,5332591.0
2009-08-04,383.7985534667969,384.5331115722656,365.43499755859375,368.0058898925781,345.8063049316406,11946244.0
2009-08-05,370.85223388671875,372.6885986328125,360.2931823730469,368.6026916503906,346.3670959472656,9743893.0
2009-08-06,367.2713623046875,368.18951416015625,361.76226806640625,366.6286315917969,344.5121154785156,9772613.0
2009-08-07,363.32318115234375,375.5349426269531,337.4764709472656,352.4886779785156,331.22515869140625,11681093.0
2009-08-08,363.32318115234375,375.5349426269531,337.4764709472656,352.4886779785156,331.22515869140625,11681093.0
2009-08-09,363.32318115234375,375.5349426269531,337.4764709472656,352.4886779785156,331.22515869140625,11681093.0
2009-08-10,359.05364990234375,366.1695251464844,335.1809997558594,342.48052978515625,321.8207092285156,17319182.0
2009-08-11,344.31689453125,356.5286560058594,339.86370849609375,351.1573181152344,329.97412109375,12357141.0
2009-08-12,347.7141418457031,375.9022216796875,341.6541748046875,372.3213195800781,349.8613586425781,11078308.0
2009-08-13,372.7804260253906,381.0440368652344,369.1076965332031,379.2994689941406,356.41864013671875,7690733.0
2009-08-14,377.27947998046875,379.85040283203125,371.2195129394531,375.305419921875,352.66546630859375,3785665.0
2009-08-15,377.27947998046875,379.85040283203125,371.2195129394531,375.305419921875,352.66546630859375,3785665.0
2009-08-16,377.27947998046875,379.85040283203125,371.2195129394531,375.305419921875,352.66546630859375,3785665.0
2009-08-17,371.6785888671875,372.7804260253906,362.6804504394531,366.1236267089844,344.0376281738281,4816359.0
2009-08-18,364.42498779296875,381.45721435546875,364.42498779296875,377.4172058105469,354.6498718261719,4491504.0
2009-08-19,374.6626892089844,380.95220947265625,367.7304382324219,372.2754211425781,349.8182678222656,5248390.0
2009-08-20,376.361328125,377.27947998046875,366.3531799316406,367.3172607421875,345.1591491699219,4726389.0
2009-08-21,368.18951416015625,379.94219970703125,361.16546630859375,378.0140380859375,355.2107238769531,3823485.0
2009-08-22,368.18951416015625,379.94219970703125,361.16546630859375,378.0140380859375,355.2107238769531,3823485.0
2009-08-23,368.18951416015625,379.94219970703125,361.16546630859375,378.0140380859375,355.2107238769531,3823485.0
2009-08-24,379.94219970703125,384.3953857421875,378.28948974609375,380.40130615234375,357.4539489746094,5319725.0
2009-08-25,376.5449523925781,380.95220947265625,370.30133056640625,374.6626892089844,352.0615539550781,7029001.0
2009-08-26,376.453125,378.9322204589844,370.1177062988281,372.2295227050781,349.7751770019531,4036833.0
2009-08-27,364.5168151855469,387.42535400390625,364.5168151855469,382.4212951660156,359.35205078125,6205328.0
2009-08-28,383.7985534667969,403.3098449707031,378.84039306640625,399.5912170410156,375.4862365722656,11495871.0
2009-08-29,383.7985534667969,403.3098449707031,378.84039306640625,399.5912170410156,375.4862365722656,11495871.0
2009-08-30,383.7985534667969,403.3098449707031,378.84039306640625,399.5912170410156,375.4862365722656,11495871.0
2009-08-31,393.0262451171875,401.1521301269531,384.71673583984375,389.8585510253906,366.3407287597656,4306544.0
2009-09-01,384.3953857421875,397.9844055175781,376.9122314453125,387.7008056640625,364.3131103515625,2904299.0
2009-09-02,384.71673583984375,390.1799011230469,376.453125,378.84039306640625,355.9872131347656,3981564.0
2009-09-03,381.824462890625,384.4871826171875,370.1636047363281,371.81634521484375,349.3868713378906,5515373.0
2009-09-04,373.1476745605469,375.4431457519531,366.3990783691406,371.86224365234375,349.4300842285156,11354978.0
2009-09-05,373.1476745605469,375.4431457519531,366.3990783691406,371.86224365234375,349.4300842285156,11354978.0
2009-09-06,373.1476745605469,375.4431457519531,366.3990783691406,371.86224365234375,349.4300842285156,11354978.0
2009-09-07,376.4072265625,391.60308837890625,371.86224365234375,386.1858215332031,362.8895568847656,11547951.0
2009-09-08,388.48126220703125,392.70489501953125,383.890380859375,389.3076171875,365.8230285644531,10512765.0
2009-09-09,390.2257995605469,390.2257995605469,374.1117858886719,375.8563232421875,353.1831359863281,6969614.0
2009-09-10,381.0440368652344,389.3076171875,378.84039306640625,382.4212951660156,359.35205078125,8351657.0
2009-09-11,389.3076171875,391.14398193359375,377.509033203125,386.7367248535156,363.4071960449219,7925891.0
2009-09-12,389.3076171875,391.14398193359375,377.509033203125,386.7367248535156,363.4071960449219,7925891.0
2009-09-13,389.3076171875,391.14398193359375,377.509033203125,386.7367248535156,363.4071960449219,7925891.0
2009-09-14,380.1258544921875,385.6349182128906,378.88629150390625,384.9921875,361.7679443359375,5489944.0
2009-09-15,383.7985534667969,388.2976379394531,379.2076721191406,381.5949401855469,358.57562255859375,6915670.0
2009-09-16,387.4712829589844,390.6849060058594,383.70672607421875,385.5430908203125,362.2855224609375,5573216.0
2009-09-17,387.4712829589844,402.89666748046875,387.4712829589844,397.3876037597656,373.41558837890625,6564080.0
2009-09-18,394.81671142578125,412.3539123535156,390.271728515625,406.7071228027344,382.1729431152344,10942990.0
2009-09-19,394.81671142578125,412.3539123535156,390.271728515625,406.7071228027344,382.1729431152344,10942990.0
2009-09-20,394.81671142578125,412.3539123535156,390.271728515625,406.7071228027344,382.1729431152344,10942990.0
2009-09-21,394.81671142578125,412.3539123535156,390.271728515625,406.7071228027344,382.1729431152344,10942990.0
2009-09-22,410.42572021484375,411.757080078125,391.41943359375,393.4853515625,369.7486877441406,7476313.0
2009-09-23,394.81671142578125,394.81671142578125,376.0399475097656,379.666748046875,356.7637634277344,9424469.0
