,Open,High,Low,Close,Adj Close,Volume
2009-02-10,60.93333435058594,60.95000076293945,59.58333206176758,60.11666488647461,43.54044723510742,7097898.0
2009-02-11,59.733333587646484,60.43333435058594,59.45000076293945,60.06666564941406,43.504234313964844,4705182.0
2009-02-12,60.166664123535156,60.166664123535156,59.11666488647461,59.43333435058594,43.0455322265625,4493082.0
2009-02-13,59.93333435058594,60.25,58.81666564941406,59.766666412353516,43.286956787109375,6413256.0
2009-02-14,59.93333435058594,60.25,58.81666564941406,59.766666412353516,43.286956787109375,6413256.0
2009-02-15,59.93333435058594,60.25,58.81666564941406,59.766666412353516,43.286956787109375,6413256.0
2009-02-16,59.383331298828125,60.633331298828125,58.21666717529297,60.383331298828125,43.73358154296875,11592480.0
2009-02-17,60.29999923706055,60.666664123535156,59.78333282470703,60.18333435058594,43.5887336730957,8792940.0
2009-02-18,59.95000076293945,60.900001525878906,59.70000076293945,60.016666412353516,43.46802520751953,9463425.0
2009-02-19,60.016666412353516,60.53333282470703,59.75,60.349998474121094,43.70943832397461,9749142.0
2009-02-20,60.08333206176758,60.46666717529297,59.166664123535156,60.06666564941406,43.504234313964844,6344076.0
2009-02-21,60.08333206176758,60.46666717529297,59.166664123535156,60.06666564941406,43.504234313964844,6344076.0
2009-02-22,60.08333206176758,60.46666717529297,59.166664123535156,60.06666564941406,43.504234313964844,6344076.0
2009-02-23,60.08333206176758,60.46666717529297,59.166664123535156,60.06666564941406,43.504234313964844,6344076.0
2009-02-24,59.666664123535156,60.483333587646484,59.45000076293945,60.20000076293945,43.600799560546875,6828105.0
2009-02-25,60.416664123535156,60.83333206176758,59.33333206176758,60.633331298828125,43.914649963378906,12667275.0
2009-02-26,60.5,63.31666564941406,60.11666488647461,61.349998474121094,44.4337043762207,11132643.0
2009-02-27,61.666664123535156,62.0,60.18333435058594,61.016666412353516,44.19228744506836,10514505.0
2009-02-28,61.666664123535156,62.0,60.18333435058594,61.016666412353516,44.19228744506836,10514505.0
2009-03-01,61.666664123535156,62.0,60.18333435058594,61.016666412353516,44.19228744506836,10514505.0
2009-03-02,60.36666488647461,60.70000076293945,59.233333587646484,59.650001525878906,43.20245361328125,7701315.0
2009-03-03,59.33333206176758,59.766666412353516,56.86666488647461,57.349998474121094,41.53664016723633,15261960.0
2009-03-04,57.666664123535156,58.33333206176758,57.400001525878906,57.900001525878906,41.93498992919922,5669787.0
2009-03-05,57.75,58.233333587646484,54.83333206176758,55.68333435058594,40.32953643798828,25566747.0
2009-03-06,54.71666717529297,55.483333587646484,53.58333206176758,54.849998474121094,39.72597885131836,17784723.0
2009-03-07,54.71666717529297,55.483333587646484,53.58333206176758,54.849998474121094,39.72597885131836,17784723.0
2009-03-08,54.71666717529297,55.483333587646484,53.58333206176758,54.849998474121094,39.72597885131836,17784723.0
2009-03-09,54.666664123535156,54.83333206176758,52.0,52.78333282470703,38.229164123535156,14689485.0
2009-03-10,54.666664123535156,54.83333206176758,52.0,52.78333282470703,38.229164123535156,14689485.0
2009-03-11,54.666664123535156,54.83333206176758,52.0,52.78333282470703,38.229164123535156,14689485.0
2009-03-12,53.400001525878906,55.75,53.03333282470703,53.95000076293945,39.07414627075195,18772398.0
2009-03-13,54.0,55.46666717529297,54.0,55.11666488647461,39.91912078857422,14206266.0
2009-03-14,54.0,55.46666717529297,54.0,55.11666488647461,39.91912078857422,14206266.0
2009-03-15,54.0,55.46666717529297,54.0,55.11666488647461,39.91912078857422,14206266.0
2009-03-16,55.33333206176758,56.96666717529297,54.70000076293945,56.70000076293945,41.06587600708008,13337094.0
2009-03-17,56.70000076293945,58.29999923706055,56.46666717529297,57.79999923706055,41.86256408691406,10483929.0
2009-03-18,58.016666412353516,59.0,56.21666717529297,56.53333282470703,40.94516372680664,8208294.0
2009-03-19,57.0,57.58333206176758,55.733333587646484,56.58333206176758,40.98136901855469,9929361.0
2009-03-20,56.33333206176758,57.06666564941406,56.03333282470703,56.400001525878906,40.84859085083008,8578290.0
2009-03-21,56.33333206176758,57.06666564941406,56.03333282470703,56.400001525878906,40.84859085083008,8578290.0
2009-03-22,56.33333206176758,57.06666564941406,56.03333282470703,56.400001525878906,40.84859085083008,8578290.0
2009-03-23,56.666664123535156,58.5,56.666664123535156,58.133331298828125,42.10398864746094,7440378.0
2009-03-24,58.83333206176758,58.83333206176758,57.36666488647461,58.31666564941406,42.23676681518555,16000824.0
2009-03-25,58.33333206176758,60.54999923706055,58.25,59.25,42.91274642944336,18931017.0
2009-03-26,59.18333435058594,62.766666412353516,59.18333435058594,61.70000076293945,44.68720626831055,18703794.0
2009-03-27,61.83333206176758,62.93333435058594,60.166664123535156,62.099998474121094,44.976905822753906,22415964.0
2009-03-28,61.83333206176758,62.93333435058594,60.166664123535156,62.099998474121094,44.976905822753906,22415964.0
2009-03-29,61.83333206176758,62.93333435058594,60.166664123535156,62.099998474121094,44.976905822753906,22415964.0
2009-03-30,61.633331298828125,62.900001525878906,59.18333435058594,59.61666488647461,43.17831802368164,14608194.0
2009-03-31,59.56666564941406,62.166664123535156,59.45000076293945,61.61666488647461,44.6268424987793,16419987.0
2009-04-01,61.70000076293945,61.96666717529297,59.75,61.45000076293945,44.50613021850586,14458191.0
2009-04-02,62.166664123535156,63.29999923706055,61.04999923706055,61.766666412353516,44.7354850769043,19671276.0
2009-04-03,62.166664123535156,63.29999923706055,61.04999923706055,61.766666412353516,44.7354850769043,19671276.0
2009-04-04,62.166664123535156,63.29999923706055,61.04999923706055,61.766666412353516,44.7354850769043,19671276.0
2009-04-05,62.166664123535156,63.29999923706055,61.04999923706055,61.766666412353516,44.7354850769043,19671276.0
2009-04-06,62.266666412353516,62.96666717529297,59.20000076293945,59.93333435058594,43.40766525268555,34794126.0
2009-04-07,62.266666412353516,62.96666717529297,59.20000076293945,59.93333435058594,43.40766525268555,34794126.0
2009-04-08,59.61666488647461,64.28333282470703,59.166664123535156,63.28333282470703,45.833953857421875,28919727.0
2009-04-09,64.0,64.33333587646484,61.916664123535156,62.383331298828125,45.1821174621582,9265512.0
2009-04-10,64.0,64.33333587646484,61.916664123535156,62.383331298828125,45.1821174621582,9265512.0
2009-04-11,64.0,64.33333587646484,61.916664123535156,62.383331298828125,45.1821174621582,9265512.0
2009-04-12,64.0,64.33333587646484,61.916664123535156,62.383331298828125,45.1821174621582,9265512.0
2009-04-13,63.0,63.33333206176758,62.03333282470703,62.33333206176758,45.145904541015625,9823827.0
2009-04-14,63.0,63.33333206176758,62.03333282470703,62.33333206176758,45.145904541015625,9823827.0
2009-04-15,62.666664123535156,63.58333206176758,61.11666488647461,61.71666717529297,44.69926834106445,22853766.0
2009-04-16,61.849998474121094,64.61666870117188,61.21666717529297,63.900001525878906,46.28057861328125,15752073.0
2009-04-17,64.16666412353516,64.63333129882812,62.53333282470703,62.81666564941406,45.49596405029297,24828378.0
2009-04-18,64.16666412353516,64.63333129882812,62.53333282470703,62.81666564941406,45.49596405029297,24828378.0
2009-04-19,64.16666412353516,64.63333129882812,62.53333282470703,62.81666564941406,45.49596405029297,24828378.0
2009-04-20,63.29999923706055,63.43333435058594,60.733333587646484,61.56666564941406,44.59062957763672,15354519.0
2009-04-21,60.599998474121094,63.766666412353516,60.54999923706055,62.883331298828125,45.54423904418945,14910609.0
2009-04-22,62.133331298828125,63.93333435058594,62.133331298828125,63.5,45.99087905883789,13867986.0
2009-04-23,63.33333206176758,63.666664123535156,62.86666488647461,63.33333206176758,45.870174407958984,6358851.0
2009-04-24,63.633331298828125,63.96666717529297,62.516666412353516,63.516666412353516,46.00294876098633,6320970.0
2009-04-25,63.633331298828125,63.96666717529297,62.516666412353516,63.516666412353516,46.00294876098633,6320970.0
2009-04-26,63.633331298828125,63.96666717529297,62.516666412353516,63.516666412353516,46.00294876098633,6320970.0
2009-04-27,63.599998474121094,64.75,62.78333282470703,64.5,46.715152740478516,14461197.0
2009-04-28,64.28333282470703,64.28333282470703,61.86666488647461,62.516666412353516,45.27867889404297,10479669.0
2009-04-29,62.71666717529297,63.54999923706055,61.81666564941406,62.96666717529297,45.60460662841797,16219305.0
2009-04-30,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,45.55632781982422,0.0
2009-05-01,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,45.55632781982422,0.0
2009-05-02,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,45.55632781982422,0.0
2009-05-03,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,45.55632781982422,0.0
2009-05-04,63.36666488647461,69.21666717529297,63.33333206176758,68.55000305175781,49.64842224121094,32425341.0
2009-05-05,68.33333587646484,68.33333587646484,65.41666412353516,65.93333435058594,47.75326156616211,18839424.0
2009-05-06,66.0,66.23332977294922,63.349998474121094,64.18333435058594,46.48579788208008,18722220.0
2009-05-07,64.98332977294922,65.25,63.21666717529297,63.483333587646484,45.97880935668945,13158327.0
2009-05-08,63.33333206176758,64.1500015258789,61.83333206176758,62.79999923706055,45.48388671875,12255780.0
2009-05-09,63.33333206176758,64.1500015258789,61.83333206176758,62.79999923706055,45.48388671875,12255780.0
2009-05-10,63.33333206176758,64.1500015258789,61.83333206176758,62.79999923706055,45.48388671875,12255780.0
2009-05-11,63.31666564941406,63.33333206176758,61.766666412353516,62.650001525878906,45.37525177001953,8970393.0
2009-05-12,62.78333282470703,64.11666870117188,62.400001525878906,63.78333282470703,46.19609069824219,13743504.0
2009-05-13,63.78333282470703,64.4000015258789,62.29999923706055,62.68333435058594,45.39939498901367,9975063.0
2009-05-14,62.04999923706055,62.900001525878906,61.733333587646484,62.266666412353516,45.09761428833008,7178223.0
2009-05-15,62.400001525878906,63.166664123535156,61.79999923706055,62.016666412353516,44.91654586791992,12206040.0
2009-05-16,62.400001525878906,63.166664123535156,61.79999923706055,62.016666412353516,44.91654586791992,12206040.0
2009-05-17,62.400001525878906,63.166664123535156,61.79999923706055,62.016666412353516,44.91654586791992,12206040.0
2009-05-18,64.61666870117188,74.41666412353516,64.61666870117188,68.91666412353516,49.91399383544922,457092.0
2009-05-19,68.94999694824219,70.96666717529297,63.03333282470703,63.483333587646484,45.97880935668945,60751689.0
2009-05-20,63.33333206176758,64.23332977294922,61.70000076293945,62.150001525878906,45.013118743896484,23612547.0
2009-05-21,62.33333206176758,62.650001525878906,60.33333206176758,60.71666717529297,43.97500228881836,22765959.0
2009-05-22,60.71666717529297,61.5,60.08333206176758,61.20000076293945,44.325069427490234,21389283.0
2009-05-23,60.71666717529297,61.5,60.08333206176758,61.20000076293945,44.325069427490234,21389283.0
2009-05-24,60.71666717529297,61.5,60.08333206176758,61.20000076293945,44.325069427490234,21389283.0
2009-05-25,61.46666717529297,63.54999923706055,60.849998474121094,63.266666412353516,45.82188415527344,23727024.0
2009-05-26,63.83333206176758,64.0,60.83333206176758,61.349998474121094,44.4337043762207,19226745.0
2009-05-27,61.83333206176758,62.5,59.849998474121094,61.36666488647461,44.44578170776367,48502962.0
2009-05-28,62.166664123535156,62.666664123535156,60.71666717529297,61.29999923706055,44.397483825683594,37397910.0
2009-05-29,61.599998474121094,62.83333206176758,60.70000076293945,61.21666717529297,44.337135314941406,32080227.0
2009-05-30,61.599998474121094,62.83333206176758,60.70000076293945,61.21666717529297,44.337135314941406,32080227.0
2009-05-31,61.599998474121094,62.83333206176758,60.70000076293945,61.21666717529297,44.337135314941406,32080227.0
2009-06-01,61.666664123535156,64.91666412353516,61.5,64.13333129882812,46.449581146240234,40113834.0
2009-06-02,65.0,65.94999694824219,62.900001525878906,64.06666564941406,46.40129470825195,29326362.0
2009-06-03,64.93333435058594,68.13333129882812,64.4000015258789,67.68333435058594,49.020721435546875,43535106.0
2009-06-04,67.66666412353516,70.0,66.03333282470703,67.53333282470703,48.912086486816406,37186641.0
2009-06-05,67.66666412353516,67.66666412353516,63.18333435058594,63.78333282470703,46.19609069824219,79065378.0
2009-06-06,67.66666412353516,67.66666412353516,63.18333435058594,63.78333282470703,46.19609069824219,79065378.0
2009-06-07,67.66666412353516,67.66666412353516,63.18333435058594,63.78333282470703,46.19609069824219,79065378.0
2009-06-08,67.6500015258789,67.6500015258789,60.166664123535156,61.20000076293945,44.325069427490234,46866480.0
2009-06-09,60.61666488647461,63.96666717529297,60.46666717529297,63.599998474121094,46.06330108642578,25845024.0
2009-06-10,63.666664123535156,65.86666870117188,63.666664123535156,65.0999984741211,47.14970779418945,40273245.0
2009-06-11,65.33333587646484,66.5999984741211,64.38333129882812,65.86666870117188,47.70498275756836,24217650.0
2009-06-12,66.26666259765625,67.66666412353516,65.16666412353516,65.55000305175781,47.47562789916992,22677696.0
2009-06-13,66.26666259765625,67.66666412353516,65.16666412353516,65.55000305175781,47.47562789916992,22677696.0
2009-06-14,66.26666259765625,67.66666412353516,65.16666412353516,65.55000305175781,47.47562789916992,22677696.0
2009-06-15,65.0,66.44999694824219,64.80000305175781,65.83333587646484,47.68083572387695,13502250.0
2009-06-16,64.83333587646484,67.56666564941406,64.81666564941406,66.23332977294922,47.97053527832031,19015803.0
2009-06-17,66.0,66.66666412353516,64.16666412353516,64.5999984741211,46.78756332397461,15130584.0
2009-06-18,64.66666412353516,65.33333587646484,64.01666259765625,64.44999694824219,46.678924560546875,14099181.0
2009-06-19,64.5,67.03333282470703,64.5,66.86666870117188,48.42923355102539,16358256.0
2009-06-20,64.5,67.03333282470703,64.5,66.86666870117188,48.42923355102539,16358256.0
2009-06-21,64.5,67.03333282470703,64.5,66.86666870117188,48.42923355102539,16358256.0
2009-06-22,68.23332977294922,68.5,66.83333587646484,67.73332977294922,49.05693435668945,21274713.0
2009-06-23,67.5,67.5,64.30000305175781,65.80000305175781,47.65668869018555,24736689.0
2009-06-24,66.0,67.13333129882812,64.46666717529297,66.25,47.982608795166016,22769808.0
2009-06-25,67.9000015258789,67.9000015258789,63.516666412353516,64.38333129882812,46.630645751953125,40091229.0
2009-06-26,65.0,66.0,63.78333282470703,65.56666564941406,47.487693786621094,16617891.0
2009-06-27,65.0,66.0,63.78333282470703,65.56666564941406,47.487693786621094,16617891.0
2009-06-28,65.0,66.0,63.78333282470703,65.56666564941406,47.487693786621094,16617891.0
2009-06-29,65.66666412353516,65.94999694824219,64.33333587646484,64.56666564941406,46.763431549072266,10407240.0
2009-06-30,64.83333587646484,65.0999984741211,63.06666564941406,63.58333206176758,46.051231384277344,13499670.0
2009-07-01,63.43333435058594,64.83333587646484,63.0,63.766666412353516,46.18400955200195,10257495.0
2009-07-02,64.28333282470703,64.5,63.04999923706055,63.900001525878906,46.28057861328125,18345201.0
2009-07-03,63.666664123535156,64.36666870117188,63.04999923706055,63.900001525878906,46.28057861328125,16046688.0
2009-07-04,63.666664123535156,64.36666870117188,63.04999923706055,63.900001525878906,46.28057861328125,16046688.0
2009-07-05,63.666664123535156,64.36666870117188,63.04999923706055,63.900001525878906,46.28057861328125,16046688.0
2009-07-06,64.16666412353516,67.66666412353516,62.400001525878906,65.9000015258789,47.72911834716797,50752905.0
2009-07-07,66.3499984741211,71.63333129882812,66.3499984741211,70.4000015258789,50.988319396972656,52830534.0
2009-07-08,70.16666412353516,71.16666412353516,69.0,69.81666564941406,50.565818786621094,20558136.0
2009-07-09,67.5,71.66666412353516,67.5,71.13333129882812,51.51944351196289,14893584.0
2009-07-10,71.46666717529297,71.63333129882812,69.19999694824219,70.19999694824219,50.84345245361328,16328262.0
2009-07-11,71.46666717529297,71.63333129882812,69.19999694824219,70.19999694824219,50.84345245361328,16328262.0
2009-07-12,71.46666717529297,71.63333129882812,69.19999694824219,70.19999694824219,50.84345245361328,16328262.0
2009-07-13,69.23332977294922,71.66666412353516,68.0,70.28333282470703,51.814125061035156,17174499.0
2009-07-14,70.66666412353516,71.25,69.3499984741211,70.80000305175781,52.19503402709961,12129375.0
2009-07-15,70.93333435058594,72.86666870117188,69.78333282470703,72.41666412353516,53.38685989379883,14563743.0
2009-07-16,72.5999984741211,73.80000305175781,71.78333282470703,72.44999694824219,53.411434173583984,10192368.0
2009-07-17,73.26666259765625,77.33333587646484,71.96666717529297,76.41666412353516,56.33572006225586,22368396.0
2009-07-18,73.26666259765625,77.33333587646484,71.96666717529297,76.41666412353516,56.33572006225586,22368396.0
2009-07-19,73.26666259765625,77.33333587646484,71.96666717529297,76.41666412353516,56.33572006225586,22368396.0
2009-07-20,77.33333587646484,77.66666412353516,74.33333587646484,75.1500015258789,55.40191650390625,13526664.0
2009-07-21,76.08333587646484,76.08333587646484,72.58333587646484,73.21666717529297,53.97663116455078,12887076.0
2009-07-22,74.56666564941406,74.71666717529297,71.69999694824219,72.66666412353516,53.5711555480957,13149828.0
2009-07-23,73.3499984741211,77.33333587646484,73.06666564941406,76.58333587646484,56.45859909057617,25490247.0
2009-07-24,77.0,78.25,74.44999694824219,77.4000015258789,57.06066131591797,17445021.0
2009-07-25,77.0,78.25,74.44999694824219,77.4000015258789,57.06066131591797,17445021.0
2009-07-26,77.0,78.25,74.44999694824219,77.4000015258789,57.06066131591797,17445021.0
2009-07-27,78.0,81.33333587646484,76.0,79.61666870117188,58.69483184814453,16503993.0
2009-07-28,79.33333587646484,81.76666259765625,78.41666412353516,80.33333587646484,59.22315216064453,21727779.0
2009-07-29,79.33333587646484,80.96666717529297,76.03333282470703,79.23332977294922,58.412227630615234,14359341.0
2009-07-30,78.66666412353516,82.28333282470703,77.36666870117188,80.9000015258789,59.640933990478516,30970365.0
2009-07-31,82.5999984741211,84.33333587646484,81.0,83.06666564941406,61.23822784423828,22026114.0
2009-08-01,82.5999984741211,84.33333587646484,81.0,83.06666564941406,61.23822784423828,22026114.0
2009-08-02,82.5999984741211,84.33333587646484,81.0,83.06666564941406,61.23822784423828,22026114.0
2009-08-03,84.33333587646484,84.33333587646484,81.75,82.71666717529297,60.98020935058594,6975606.0
2009-08-04,82.71666717529297,83.0,80.0,82.16666412353516,60.574729919433594,14635152.0
2009-08-05,82.5,82.5999984741211,79.83333587646484,81.25,59.898948669433594,11663328.0
2009-08-06,80.33333587646484,81.53333282470703,76.68333435058594,78.03333282470703,57.5275764465332,16625706.0
2009-08-07,78.16666412353516,78.6500015258789,75.69999694824219,76.53333282470703,56.42173385620117,14959086.0
2009-08-08,78.16666412353516,78.6500015258789,75.69999694824219,76.53333282470703,56.42173385620117,14959086.0
2009-08-09,78.16666412353516,78.6500015258789,75.69999694824219,76.53333282470703,56.42173385620117,14959086.0
2009-08-10,77.31666564941406,77.63333129882812,73.41666412353516,74.78333282470703,55.131595611572266,17229852.0
2009-08-11,73.69999694824219,75.56666564941406,72.73332977294922,75.23332977294922,55.463356018066406,15750450.0
2009-08-12,74.33333587646484,76.91666412353516,73.53333282470703,75.94999694824219,55.99169158935547,12509202.0
2009-08-13,76.76666259765625,80.61666870117188,76.71666717529297,79.78333282470703,58.81768798828125,10507827.0
2009-08-14,80.0,80.33333587646484,76.86666870117188,78.31666564941406,57.7364387512207,8241510.0
2009-08-15,80.0,80.33333587646484,76.86666870117188,78.31666564941406,57.7364387512207,8241510.0
2009-08-16,80.0,80.33333587646484,76.86666870117188,78.31666564941406,57.7364387512207,8241510.0
2009-08-17,77.66666412353516,77.96666717529297,73.18333435058594,74.18333435058594,54.68927764892578,13905984.0
2009-08-18,74.0,75.91666412353516,73.08333587646484,74.9000015258789,55.217620849609375,11305536.0
2009-08-19,73.5999984741211,75.0,72.68333435058594,74.28333282470703,54.76300048828125,17817837.0
2009-08-20,75.16666412353516,75.83333587646484,75.0,75.05000305175781,55.32820129394531,8018862.0
2009-08-21,75.63333129882812,76.66666412353516,73.38333129882812,76.31666564941406,56.26200485229492,10871055.0
2009-08-22,75.63333129882812,76.66666412353516,73.38333129882812,76.31666564941406,56.26200485229492,10871055.0
2009-08-23,75.63333129882812,76.66666412353516,73.38333129882812,76.31666564941406,56.26200485229492,10871055.0
2009-08-24,77.16666412353516,80.93333435058594,76.66666412353516,79.98332977294922,58.96514129638672,14230407.0
2009-08-25,79.0,81.31666564941406,77.88333129882812,80.16666412353516,59.10029602050781,12206265.0
2009-08-26,80.33333587646484,80.33333587646484,78.53333282470703,79.66666412353516,58.731689453125,8418567.0
2009-08-27,76.76666259765625,80.75,76.76666259765625,79.96666717529297,58.95284652709961,15119991.0
2009-08-28,80.16666412353516,80.33333587646484,78.0,78.86666870117188,58.141929626464844,10044924.0
2009-08-29,80.16666412353516,80.33333587646484,78.0,78.86666870117188,58.141929626464844,10044924.0
2009-08-30,80.16666412353516,80.33333587646484,78.0,78.86666870117188,58.141929626464844,10044924.0
2009-08-31,78.61666870117188,78.83333587646484,76.21666717529297,76.98332977294922,56.75347900390625,14043750.0
2009-09-01,77.66666412353516,78.25,74.86666870117188,76.71666717529297,56.55690002441406,12572589.0
2009-09-02,76.08333587646484,77.73332977294922,75.33333587646484,76.01666259765625,56.04083251953125,9007146.0
2009-09-03,76.33333587646484,76.86666870117188,74.75,75.5999984741211,55.73365783691406,9666138.0
2009-09-04,76.0,78.61666870117188,74.88333129882812,77.75,57.31867980957031,9782484.0
2009-09-05,76.0,78.61666870117188,74.88333129882812,77.75,57.31867980957031,9782484.0
2009-09-06,76.0,78.61666870117188,74.88333129882812,77.75,57.31867980957031,9782484.0
2009-09-07,78.96666717529297,79.33333587646484,76.03333282470703,77.01666259765625,56.77805709838867,25204509.0
2009-09-08,77.33333587646484,78.33333587646484,76.0,76.21666717529297,56.18828201293945,16965531.0
2009-09-09,76.0,76.33333587646484,75.13333129882812,75.66666412353516,55.78281784057617,44968458.0
2009-09-10,76.16666412353516,77.23332977294922,75.5,76.3499984741211,56.28657531738281,14199408.0
2009-09-11,77.03333282470703,77.18333435058594,75.0,75.69999694824219,55.80738830566406,17942307.0
2009-09-12,77.03333282470703,77.18333435058594,75.0,75.69999694824219,55.80738830566406,17942307.0
2009-09-13,77.03333282470703,77.18333435058594,75.0,75.69999694824219,55.80738830566406,17942307.0
2009-09-14,74.73332977294922,76.28333282470703,74.13333129882812,74.63333129882812,55.021018981933594,10267260.0
2009-09-15,75.0,76.80000305175781,74.76666259765625,76.3499984741211,56.28657531738281,13712346.0
2009-09-16,77.33333587646484,77.51666259765625,76.44999694824219,77.01666259765625,56.77805709838867,16990293.0
2009-09-17,77.63333129882812,78.30000305175781,75.68333435058594,76.26666259765625,56.22514343261719,28221858.0
2009-09-18,76.0,76.33333587646484,75.41666412353516,75.63333129882812,55.75824737548828,15994188.0
2009-09-19,76.0,76.33333587646484,75.41666412353516,75.63333129882812,55.75824737548828,15994188.0
2009-09-20,76.0,76.33333587646484,75.41666412353516,75.63333129882812,55.75824737548828,15994188.0
2009-09-21,76.0,76.33333587646484,75.41666412353516,75.63333129882812,55.75824737548828,15994188.0
2009-09-22,76.0,78.0,75.06666564941406,77.78333282470703,57.34326171875,15070641.0
2009-09-23,78.33333587646484,78.93333435058594,76.26666259765625,76.83333587646484,56.64291000366211,12404856.0
2009-09-24,76.33333587646484,78.66666412353516,76.33333587646484,77.51666259765625,57.146671295166016,15966957.0
2009-09-25,77.30000305175781,78.71666717529297,77.23332977294922,78.33333587646484,57.74874496459961,8715120.0
2009-09-26,77.30000305175781,78.71666717529297,77.23332977294922,78.33333587646484,57.74874496459961,8715120.0
2009-09-27,77.30000305175781,78.71666717529297,77.23332977294922,78.33333587646484,57.74874496459961,8715120.0
2009-09-28,77.30000305175781,78.71666717529297,77.23332977294922,78.33333587646484,57.74874496459961,8715120.0
2009-09-29,78.93333435058594,79.33333587646484,77.58333587646484,78.08333587646484,57.564430236816406,8908296.0
2009-09-30,78.0,78.1500015258789,77.18333435058594,77.68333435058594,57.2695426940918,15631965.0
2009-10-01,77.56666564941406,77.83333587646484,76.66666412353516,77.51666259765625,57.146671295166016,12599235.0
