,Open,High,Low,Close,Adj Close,Volume
2010-09-16,171.6666717529297,174.5833282470703,171.0416717529297,172.0416717529297,107.33551025390625,5955370.0
2010-09-17,172.5,173.3333282470703,170.6666717529297,171.9583282470703,107.28350067138672,6248700.0
2010-09-18,172.5,173.3333282470703,170.6666717529297,171.9583282470703,107.28350067138672,6248700.0
2010-09-19,172.5,173.3333282470703,170.6666717529297,171.9583282470703,107.28350067138672,6248700.0
2010-09-20,173.0,173.0,170.0,171.0833282470703,106.73757934570312,3600381.0
2010-09-21,172.0416717529297,174.5416717529297,170.5,173.3333282470703,108.14134979248047,7343925.0
2010-09-22,173.3333282470703,174.375,172.2083282470703,173.625,108.32333374023438,8017502.0
2010-09-23,173.7916717529297,175.5833282470703,171.5416717529297,172.8333282470703,107.82941436767578,4543156.0
2010-09-24,171.6666717529297,175.0,171.0416717529297,174.4166717529297,108.81724548339844,7266513.0
2010-09-25,171.6666717529297,175.0,171.0416717529297,174.4166717529297,108.81724548339844,7266513.0
2010-09-26,171.6666717529297,175.0,171.0416717529297,174.4166717529297,108.81724548339844,7266513.0
2010-09-27,174.5833282470703,179.75,174.3333282470703,178.8333282470703,111.57276916503906,10490757.0
2010-09-28,178.8333282470703,183.3333282470703,178.3333282470703,182.9166717529297,114.1203384399414,10173174.0
2010-09-29,183.3333282470703,184.3333282470703,179.9166717529297,180.8333282470703,112.82061767578125,5638495.0
2010-09-30,180.8333282470703,182.3333282470703,179.25,180.7916717529297,112.79456329345703,5063836.0
2010-10-01,181.5416717529297,183.3333282470703,180.5833282470703,182.875,114.09434509277344,3982591.0
2010-10-02,181.5416717529297,183.3333282470703,180.5833282470703,182.875,114.09434509277344,3982591.0
2010-10-03,181.5416717529297,183.3333282470703,180.5833282470703,182.875,114.09434509277344,3982591.0
2010-10-04,184.2916717529297,185.25,181.0416717529297,181.625,113.31446075439453,2368074.0
2010-10-05,181.8333282470703,182.8333282470703,179.5833282470703,180.0833282470703,112.35265350341797,2993239.0
2010-10-06,180.8333282470703,182.2083282470703,180.2083282470703,180.5,112.61260223388672,3476830.0
2010-10-07,180.5833282470703,181.0833282470703,178.5416717529297,179.2083282470703,111.80674743652344,4333806.0
2010-10-08,179.4166717529297,180.5416717529297,177.2083282470703,178.875,111.5987777709961,2509489.0
2010-10-09,179.4166717529297,180.5416717529297,177.2083282470703,178.875,111.5987777709961,2509489.0
2010-10-10,179.4166717529297,180.5416717529297,177.2083282470703,178.875,111.5987777709961,2509489.0
2010-10-11,179.3333282470703,180.4166717529297,176.1666717529297,177.625,110.81889343261719,1371399.0
2010-10-12,177.9166717529297,177.9166717529297,174.75,175.25,109.3371810913086,2842122.0
2010-10-13,175.25,175.9166717529297,172.1666717529297,173.375,108.16737365722656,8118037.0
2010-10-14,174.0833282470703,175.4166717529297,167.5,168.7916717529297,105.30787658691406,6285516.0
2010-10-15,169.9166717529297,171.5,169.0,170.25,106.21768951416016,4786064.0
2010-10-16,169.9166717529297,171.5,169.0,170.25,106.21768951416016,4786064.0
2010-10-17,169.9166717529297,171.5,169.0,170.25,106.21768951416016,4786064.0
2010-10-18,170.8333282470703,173.2083282470703,168.375,172.8333282470703,107.82941436767578,3748152.0
2010-10-19,172.8333282470703,173.3333282470703,169.5833282470703,170.2083282470703,106.19170379638672,2264584.0
2010-10-20,169.375,173.1666717529297,169.375,171.1666717529297,106.78960418701172,2297487.0
2010-10-21,172.5833282470703,173.3333282470703,170.8333282470703,171.4166717529297,106.94559478759766,3100713.0
2010-10-22,172.2083282470703,172.3333282470703,169.6666717529297,170.0,106.0617446899414,3412359.0
2010-10-23,172.2083282470703,172.3333282470703,169.6666717529297,170.0,106.0617446899414,3412359.0
2010-10-24,172.2083282470703,172.3333282470703,169.6666717529297,170.0,106.0617446899414,3412359.0
2010-10-25,170.0833282470703,174.1666717529297,170.0833282470703,172.9583282470703,107.90741729736328,4421438.0
2010-10-26,173.2916717529297,173.875,170.2916717529297,171.0416717529297,106.71163177490234,2505402.0
2010-10-27,170.8333282470703,171.3333282470703,164.6666717529297,165.2083282470703,103.07225799560547,8378794.0
2010-10-28,165.0416717529297,166.25,160.25,161.7083282470703,100.88861846923828,13440540.0
2010-10-29,163.1666717529297,165.3333282470703,161.8333282470703,162.75,101.53850555419922,5231710.0
2010-10-30,163.1666717529297,165.3333282470703,161.8333282470703,162.75,101.53850555419922,5231710.0
2010-10-31,163.1666717529297,165.3333282470703,161.8333282470703,162.75,101.53850555419922,5231710.0
2010-11-01,165.0833282470703,165.0833282470703,160.625,161.0,100.44668579101562,4497510.0
2010-11-02,161.6666717529297,162.7083282470703,161.0,161.4583282470703,100.73262023925781,1851561.0
2010-11-03,162.5,162.9166717529297,160.625,161.0,100.44668579101562,2959070.0
2010-11-04,161.75,162.75,161.6666717529297,162.25,101.22657012939453,2129278.0
2010-11-05,161.75,162.75,161.6666717529297,162.25,101.22657012939453,2129278.0
2010-11-06,161.75,162.75,161.6666717529297,162.25,101.22657012939453,2129278.0
2010-11-07,161.75,162.75,161.6666717529297,162.25,101.22657012939453,2129278.0
2010-11-08,164.0833282470703,164.0833282470703,160.5416717529297,160.8333282470703,100.34271240234375,4264338.0
2010-11-09,161.5,161.9583282470703,160.5833282470703,161.5833282470703,100.81063079833984,2229834.0
2010-11-10,161.4583282470703,162.4583282470703,161.125,161.75,100.91461944580078,1660956.0
2010-11-11,161.75,162.5,159.8333282470703,160.375,100.05674743652344,1651270.0
2010-11-12,160.4166717529297,161.625,159.7916717529297,160.1666717529297,99.92679595947266,1932042.0
2010-11-13,160.4166717529297,161.625,159.7916717529297,160.1666717529297,99.92679595947266,1932042.0
2010-11-14,160.4166717529297,161.625,159.7916717529297,160.1666717529297,99.92679595947266,1932042.0
2010-11-15,160.4166717529297,160.75,157.25,157.9166717529297,98.52302551269531,3110593.0
2010-11-16,159.0416717529297,159.0416717529297,155.0833282470703,155.9166717529297,97.27522277832031,4113303.0
2010-11-17,159.0416717529297,159.0416717529297,155.0833282470703,155.9166717529297,97.27522277832031,4113303.0
2010-11-18,159.0,159.0833282470703,155.2083282470703,156.5416717529297,97.6651840209961,4636971.0
2010-11-19,155.9583282470703,157.3333282470703,152.5833282470703,153.4583282470703,95.74148559570312,4005283.0
2010-11-20,155.9583282470703,157.3333282470703,152.5833282470703,153.4583282470703,95.74148559570312,4005283.0
2010-11-21,155.9583282470703,157.3333282470703,152.5833282470703,153.4583282470703,95.74148559570312,4005283.0
2010-11-22,155.25,155.25,151.6666717529297,152.7083282470703,95.27357482910156,3834051.0
2010-11-23,152.4166717529297,153.25,147.7083282470703,150.0,93.58390045166016,4411399.0
2010-11-24,151.3333282470703,151.7083282470703,147.5,148.4583282470703,92.62206268310547,2631566.0
2010-11-25,149.2083282470703,151.4166717529297,146.7083282470703,147.4583282470703,91.99816131591797,5895100.0
2010-11-26,148.3333282470703,149.9166717529297,146.125,147.5,92.02416229248047,7725027.0
2010-11-27,148.3333282470703,149.9166717529297,146.125,147.5,92.02416229248047,7725027.0
2010-11-28,148.3333282470703,149.9166717529297,146.125,147.5,92.02416229248047,7725027.0
2010-11-29,149.75,150.7916717529297,148.5416717529297,149.5,93.27191162109375,5292031.0
2010-11-30,149.8333282470703,154.4166717529297,148.375,153.3333282470703,95.66350555419922,5271912.0
2010-12-01,153.3333282470703,155.8333282470703,151.75,155.2916717529297,96.88529968261719,3745135.0
2010-12-02,156.5833282470703,156.6666717529297,151.6666717529297,152.4166717529297,95.09162139892578,4355982.0
2010-12-03,153.2916717529297,154.9583282470703,152.75,154.2916717529297,96.26140594482422,3502736.0
2010-12-04,153.2916717529297,154.9583282470703,152.75,154.2916717529297,96.26140594482422,3502736.0
2010-12-05,153.2916717529297,154.9583282470703,152.75,154.2916717529297,96.26140594482422,3502736.0
2010-12-06,155.3333282470703,157.3333282470703,154.6666717529297,155.875,97.24922943115234,4237836.0
2010-12-07,156.2916717529297,160.7083282470703,155.7916717529297,159.6666717529297,99.6148452758789,4018008.0
2010-12-08,159.7916717529297,159.7916717529297,157.625,159.125,99.27688598632812,2635566.0
2010-12-09,159.75,159.75,155.4166717529297,156.5833282470703,97.69116973876953,1953438.0
2010-12-10,156.5,162.2916717529297,155.2083282470703,160.3333282470703,100.03076171875,4042436.0
2010-12-11,156.5,162.2916717529297,155.2083282470703,160.3333282470703,100.03076171875,4042436.0
2010-12-12,156.5,162.2916717529297,155.2083282470703,160.3333282470703,100.03076171875,4042436.0
2010-12-13,159.9166717529297,165.0,159.3333282470703,163.7083282470703,102.13639831542969,4756578.0
2010-12-14,164.5,166.5833282470703,164.0833282470703,166.25,103.72213745117188,4161991.0
2010-12-15,166.5833282470703,166.8333282470703,162.2083282470703,164.125,102.39635467529297,3962752.0
2010-12-16,164.375,166.5416717529297,163.375,164.9583282470703,102.916259765625,3527979.0
2010-12-17,164.375,166.5416717529297,163.375,164.9583282470703,102.916259765625,3527979.0
2010-12-18,164.375,166.5416717529297,163.375,164.9583282470703,102.916259765625,3527979.0
2010-12-19,164.375,166.5416717529297,163.375,164.9583282470703,102.916259765625,3527979.0
2010-12-20,165.0,165.3333282470703,160.0416717529297,160.75,100.29071807861328,1459412.0
2010-12-21,160.8333282470703,161.8333282470703,158.0833282470703,159.875,99.74481964111328,1762180.0
2010-12-22,160.3333282470703,161.5,159.9166717529297,160.6666717529297,100.23875427246094,1480603.0
2010-12-23,161.25,163.3333282470703,160.25,163.125,101.77247619628906,1443032.0
2010-12-24,163.3333282470703,165.8333282470703,162.5,165.2083282470703,103.07225799560547,1585530.0
2010-12-25,163.3333282470703,165.8333282470703,162.5,165.2083282470703,103.07225799560547,1585530.0
2010-12-26,163.3333282470703,165.8333282470703,162.5,165.2083282470703,103.07225799560547,1585530.0
2010-12-27,165.8333282470703,166.4166717529297,163.7916717529297,164.1666717529297,102.42233276367188,1833369.0
2010-12-28,164.1666717529297,164.9583282470703,163.1666717529297,163.75,102.16239166259766,1262710.0
2010-12-29,164.1666717529297,165.3333282470703,163.875,164.9166717529297,102.8902816772461,2099943.0
2010-12-30,165.0,169.8333282470703,164.4583282470703,168.5416717529297,105.15189361572266,6130018.0
2010-12-31,168.0416717529297,168.5416717529297,166.3333282470703,167.2083282470703,104.32002258300781,1451338.0
2011-01-01,168.0416717529297,168.5416717529297,166.3333282470703,167.2083282470703,104.32002258300781,1451338.0
2011-01-02,168.0416717529297,168.5416717529297,166.3333282470703,167.2083282470703,104.32002258300781,1451338.0
2011-01-03,167.8333282470703,168.75,164.625,165.375,103.17621612548828,1342116.0
2011-01-04,165.2916717529297,168.0833282470703,165.2916717529297,166.7916717529297,104.06008911132812,3174169.0
2011-01-05,166.5,167.4583282470703,165.0,166.25,103.72213745117188,835621.0
2011-01-06,166.2916717529297,168.5416717529297,164.625,168.3333282470703,105.02191162109375,3078096.0
2011-01-07,168.25,169.3333282470703,163.0,164.2083282470703,102.4483413696289,2117685.0
2011-01-08,168.25,169.3333282470703,163.0,164.2083282470703,102.4483413696289,2117685.0
2011-01-09,168.25,169.3333282470703,163.0,164.2083282470703,102.4483413696289,2117685.0
2011-01-10,164.875,164.875,158.3333282470703,159.4166717529297,99.4588851928711,1854774.0
2011-01-11,159.1666717529297,162.5,156.7083282470703,158.125,98.65300750732422,2439870.0
2011-01-12,158.5833282470703,162.25,154.6666717529297,159.5833282470703,99.5628433227539,2521036.0
2011-01-13,159.5833282470703,159.875,156.25,157.5,98.26306915283203,4044352.0
2011-01-14,156.6666717529297,160.375,154.4166717529297,155.375,96.93731689453125,2445078.0
2011-01-15,156.6666717529297,160.375,154.4166717529297,155.375,96.93731689453125,2445078.0
2011-01-16,156.6666717529297,160.375,154.4166717529297,155.375,96.93731689453125,2445078.0
2011-01-17,155.5,157.1666717529297,154.1666717529297,155.875,97.24922943115234,1515738.0
2011-01-18,155.4166717529297,158.2083282470703,155.4166717529297,157.1666717529297,98.05512237548828,1561732.0
2011-01-19,157.75,159.375,155.4166717529297,155.9583282470703,97.30123901367188,3131692.0
2011-01-20,154.1666717529297,158.0833282470703,154.1666717529297,157.1666717529297,98.05512237548828,2222286.0
2011-01-21,157.5,158.8333282470703,157.375,158.2916717529297,98.75700378417969,2889026.0
2011-01-22,157.5,158.8333282470703,157.375,158.2916717529297,98.75700378417969,2889026.0
2011-01-23,157.5,158.8333282470703,157.375,158.2916717529297,98.75700378417969,2889026.0
2011-01-24,157.875,161.5,157.875,160.5416717529297,100.1607437133789,1887610.0
2011-01-25,160.5416717529297,164.7916717529297,160.5416717529297,163.375,101.92845916748047,4650921.0
2011-01-26,160.5416717529297,164.7916717529297,160.5416717529297,163.375,101.92845916748047,4650921.0
2011-01-27,162.75,164.8333282470703,161.6666717529297,162.3333282470703,101.27854919433594,4662642.0
2011-01-28,161.6666717529297,163.2916717529297,159.4583282470703,159.9583282470703,99.79679107666016,4354972.0
2011-01-29,161.6666717529297,163.2916717529297,159.4583282470703,159.9583282470703,99.79679107666016,4354972.0
2011-01-30,161.6666717529297,163.2916717529297,159.4583282470703,159.9583282470703,99.79679107666016,4354972.0
2011-01-31,158.0,159.5416717529297,156.25,157.5416717529297,98.28907012939453,2286866.0
2011-02-01,157.7083282470703,158.9583282470703,153.9166717529297,154.375,96.31340789794922,2117569.0
2011-02-02,155.8333282470703,158.25,149.75,150.2083282470703,93.71387481689453,2940711.0
2011-02-03,150.4166717529297,152.1666717529297,148.75,151.9166717529297,94.7796859741211,2977808.0
2011-02-04,150.5833282470703,151.4166717529297,146.0416717529297,147.4583282470703,93.53744506835938,3748426.0
2011-02-05,150.5833282470703,151.4166717529297,146.0416717529297,147.4583282470703,93.53744506835938,3748426.0
2011-02-06,150.5833282470703,151.4166717529297,146.0416717529297,147.4583282470703,93.53744506835938,3748426.0
2011-02-07,148.3333282470703,150.125,147.3333282470703,149.6666717529297,94.9382553100586,2325357.0
2011-02-08,151.5416717529297,151.625,144.2916717529297,145.125,92.05733489990234,2052031.0
2011-02-09,145.6666717529297,146.0416717529297,141.7083282470703,142.7916717529297,90.57723236083984,2794068.0
2011-02-10,143.2916717529297,144.9166717529297,141.6666717529297,142.0,90.0750503540039,1883808.0
2011-02-11,142.375,148.9583282470703,142.125,147.375,93.48457336425781,3307017.0
2011-02-12,142.375,148.9583282470703,142.125,147.375,93.48457336425781,3307017.0
2011-02-13,142.375,148.9583282470703,142.125,147.375,93.48457336425781,3307017.0
2011-02-14,149.6666717529297,150.5416717529297,147.6666717529297,148.4166717529297,94.14533996582031,1503505.0
2011-02-15,149.1666717529297,151.6666717529297,147.9583282470703,150.75,95.62545013427734,2400494.0
2011-02-16,151.0,151.875,150.0833282470703,151.3333282470703,95.99546813964844,2474599.0
2011-02-17,151.5416717529297,151.5833282470703,149.2916717529297,150.7083282470703,95.59903717041016,602318.0
2011-02-18,150.5,151.375,147.7916717529297,149.2083282470703,94.64752197265625,3297218.0
2011-02-19,150.5,151.375,147.7916717529297,149.2083282470703,94.64752197265625,3297218.0
2011-02-20,150.5,151.375,147.7916717529297,149.2083282470703,94.64752197265625,3297218.0
2011-02-21,147.5833282470703,148.625,145.2916717529297,147.2083282470703,93.37885284423828,1744862.0
2011-02-22,146.3333282470703,147.8333282470703,145.4166717529297,146.5416717529297,92.95598602294922,2172444.0
2011-02-23,145.8333282470703,147.3333282470703,143.4583282470703,144.0833282470703,91.39654541015625,1383036.0
2011-02-24,141.875,144.7916717529297,141.6666717529297,142.4583282470703,90.36577606201172,3014625.0
2011-02-25,142.7083282470703,144.5,140.25,141.5416717529297,89.7843246459961,1628618.0
2011-02-26,142.7083282470703,144.5,140.25,141.5416717529297,89.7843246459961,1628618.0
2011-02-27,142.7083282470703,144.5,140.25,141.5416717529297,89.7843246459961,1628618.0
2011-02-28,141.6666717529297,146.5,140.9583282470703,141.5416717529297,89.7843246459961,2669386.0
2011-03-01,143.375,151.6666717529297,142.25,151.125,95.86331939697266,4547804.0
2011-03-02,143.375,151.6666717529297,142.25,151.125,95.86331939697266,4547804.0
2011-03-03,150.0,153.0833282470703,145.9166717529297,148.375,94.11891174316406,2329243.0
2011-03-04,148.8333282470703,151.0833282470703,148.5,149.2916717529297,94.70039367675781,2192590.0
2011-03-05,148.8333282470703,151.0833282470703,148.5,149.2916717529297,94.70039367675781,2192590.0
2011-03-06,148.8333282470703,151.0833282470703,148.5,149.2916717529297,94.70039367675781,2192590.0
2011-03-07,148.2916717529297,151.0833282470703,145.9166717529297,150.4583282470703,95.4404067993164,1518444.0
2011-03-08,149.1666717529297,151.3333282470703,148.6666717529297,150.125,95.2289810180664,686125.0
2011-03-09,150.5,150.9166717529297,147.6666717529297,148.125,93.96031188964844,930722.0
2011-03-10,148.3333282470703,148.4583282470703,145.7083282470703,146.5,92.92955017089844,1105700.0
2011-03-11,146.2083282470703,147.3333282470703,144.25,145.5416717529297,92.32164001464844,1693838.0
2011-03-12,146.2083282470703,147.3333282470703,144.25,145.5416717529297,92.32164001464844,1693838.0
2011-03-13,146.2083282470703,147.3333282470703,144.25,145.5416717529297,92.32164001464844,1693838.0
2011-03-14,146.0416717529297,148.9166717529297,145.8333282470703,148.2916717529297,94.0660400390625,1550019.0
2011-03-15,146.2083282470703,147.375,144.1666717529297,145.75,92.45380401611328,1741938.0
2011-03-16,146.625,148.75,145.9583282470703,147.9583282470703,93.85459899902344,978834.0
2011-03-17,146.9166717529297,147.8333282470703,145.5,146.2916717529297,92.79740142822266,809139.0
2011-03-18,147.4166717529297,147.5,144.7083282470703,145.2083282470703,92.1102066040039,984092.0
2011-03-19,147.4166717529297,147.5,144.7083282470703,145.2083282470703,92.1102066040039,984092.0
2011-03-20,147.4166717529297,147.5,144.7083282470703,145.2083282470703,92.1102066040039,984092.0
2011-03-21,145.8333282470703,146.1666717529297,143.75,144.125,91.42298889160156,1122426.0
2011-03-22,145.7083282470703,146.25,144.7083282470703,145.2916717529297,92.1630630493164,914296.0
2011-03-23,145.75,146.625,144.2916717529297,145.9166717529297,92.55950164794922,1294640.0
2011-03-24,146.6666717529297,147.1666717529297,145.75,146.5833282470703,92.98239135742188,1341760.0
2011-03-25,146.0,153.1666717529297,146.0,152.4166717529297,96.68266296386719,2568351.0
2011-03-26,146.0,153.1666717529297,146.0,152.4166717529297,96.68266296386719,2568351.0
2011-03-27,146.0,153.1666717529297,146.0,152.4166717529297,96.68266296386719,2568351.0
2011-03-28,151.5833282470703,155.8333282470703,150.6666717529297,154.3333282470703,97.89845275878906,4321368.0
2011-03-29,154.1666717529297,158.2916717529297,153.0,157.0416717529297,99.616455078125,2887262.0
2011-03-30,156.6666717529297,159.0,155.875,157.375,99.82788848876953,1293895.0
2011-03-31,158.0416717529297,162.5,157.4166717529297,160.9166717529297,102.074462890625,6662690.0
2011-04-01,160.8333282470703,160.9166717529297,156.7916717529297,157.375,99.82788848876953,1010179.0
2011-04-02,160.8333282470703,160.9166717529297,156.7916717529297,157.375,99.82788848876953,1010179.0
2011-04-03,160.8333282470703,160.9166717529297,156.7916717529297,157.375,99.82788848876953,1010179.0
2011-04-04,156.8333282470703,159.5,156.4166717529297,157.9166717529297,100.17149353027344,1836823.0
2011-04-05,158.0833282470703,159.1666717529297,156.1666717529297,156.7083282470703,99.40499877929688,1428296.0
2011-04-06,157.2083282470703,160.625,154.7083282470703,159.8333282470703,101.38729095458984,2937254.0
2011-04-07,160.2916717529297,160.5416717529297,154.8333282470703,155.125,98.400634765625,4377166.0
2011-04-08,155.8333282470703,156.4583282470703,152.125,153.125,97.13198852539062,3092548.0
2011-04-09,155.8333282470703,156.4583282470703,152.125,153.125,97.13198852539062,3092548.0
2011-04-10,155.8333282470703,156.4583282470703,152.125,153.125,97.13198852539062,3092548.0
2011-04-11,153.4166717529297,155.2916717529297,152.2916717529297,153.1666717529297,97.1584243774414,1953333.0
2011-04-12,153.4166717529297,155.2916717529297,152.2916717529297,153.1666717529297,97.1584243774414,1953333.0
2011-04-13,152.625,157.0416717529297,151.75,156.5,99.27285766601562,2536735.0
2011-04-14,152.625,157.0416717529297,151.75,156.5,99.27285766601562,2536735.0
2011-04-15,155.125,156.0416717529297,153.75,154.5,98.0041732788086,1573560.0
2011-04-16,155.125,156.0416717529297,153.75,154.5,98.0041732788086,1573560.0
2011-04-17,155.125,156.0416717529297,153.75,154.5,98.0041732788086,1573560.0
2011-04-18,154.5833282470703,156.4166717529297,152.9166717529297,154.4166717529297,97.95135498046875,2775322.0
2011-04-19,154.0,154.125,152.0833282470703,153.1666717529297,97.1584243774414,1120609.0
2011-04-20,154.0,156.2083282470703,153.3333282470703,155.7916717529297,98.82353973388672,1026747.0
2011-04-21,155.1666717529297,157.0833282470703,154.5,155.9166717529297,98.9028091430664,1621608.0
2011-04-22,155.1666717529297,157.0833282470703,154.5,155.9166717529297,98.9028091430664,1621608.0
2011-04-23,155.1666717529297,157.0833282470703,154.5,155.9166717529297,98.9028091430664,1621608.0
2011-04-24,155.1666717529297,157.0833282470703,154.5,155.9166717529297,98.9028091430664,1621608.0
2011-04-25,155.0,156.8333282470703,155.0,155.4583282470703,98.61207580566406,1143561.0
2011-04-26,155.6666717529297,155.75,153.5833282470703,155.125,98.400634765625,826138.0
2011-04-27,155.125,156.0,154.0,154.5416717529297,98.03060913085938,1159488.0
2011-04-28,154.5416717529297,155.0833282470703,152.5,153.0833282470703,97.10556030273438,1827498.0
2011-04-29,153.2916717529297,154.0,151.0833282470703,151.9166717529297,96.36551666259766,1722074.0
2011-04-30,153.2916717529297,154.0,151.0833282470703,151.9166717529297,96.36551666259766,1722074.0
2011-05-01,153.2916717529297,154.0,151.0833282470703,151.9166717529297,96.36551666259766,1722074.0
2011-05-02,151.2916717529297,152.7916717529297,150.4166717529297,150.875,95.70475006103516,1096219.0
2011-05-03,150.25,152.0833282470703,148.0416717529297,148.625,94.2774887084961,2462716.0
2011-05-04,148.9166717529297,149.7916717529297,148.0833282470703,148.7916717529297,94.38320922851562,2339367.0
2011-05-05,148.9166717529297,149.2083282470703,144.1666717529297,144.9583282470703,91.95160675048828,4171152.0
2011-05-06,144.1666717529297,146.7083282470703,142.5833282470703,145.6666717529297,92.40094757080078,2149135.0
2011-05-07,144.1666717529297,146.7083282470703,142.5833282470703,145.6666717529297,92.40094757080078,2149135.0
2011-05-08,144.1666717529297,146.7083282470703,142.5833282470703,145.6666717529297,92.40094757080078,2149135.0
2011-05-09,146.25,146.3333282470703,143.5833282470703,144.0,91.34370422363281,1500910.0
2011-05-10,144.9166717529297,152.4166717529297,144.25,150.4583282470703,95.4404067993164,5628651.0
2011-05-11,150.0,150.625,146.625,147.2916717529297,93.43171691894531,1443291.0
2011-05-12,147.0,148.2916717529297,145.0833282470703,145.4166717529297,92.24234008789062,1393770.0
2011-05-13,145.75,147.375,144.375,145.875,92.5330810546875,1484322.0
2011-05-14,145.75,147.375,144.375,145.875,92.5330810546875,1484322.0
2011-05-15,145.75,147.375,144.375,145.875,92.5330810546875,1484322.0
2011-05-16,145.8333282470703,146.9166717529297,144.2083282470703,145.125,92.05733489990234,2978124.0
2011-05-17,145.375,145.375,140.9583282470703,142.625,90.47150421142578,2852772.0
2011-05-18,143.2083282470703,143.5833282470703,140.6666717529297,142.4166717529297,90.33935546875,1804472.0
2011-05-19,143.3333282470703,143.3333282470703,141.1666717529297,141.6666717529297,89.86360168457031,1112718.0
2011-05-20,142.5,145.625,141.6666717529297,144.0,91.34370422363281,1645852.0
2011-05-21,142.5,145.625,141.6666717529297,144.0,91.34370422363281,1645852.0
2011-05-22,142.5,145.625,141.6666717529297,144.0,91.34370422363281,1645852.0
2011-05-23,143.5833282470703,143.5833282470703,139.6666717529297,139.8333282470703,88.70064544677734,2296383.0
2011-05-24,140.3333282470703,142.125,138.0416717529297,139.0416717529297,88.198486328125,3451340.0
2011-05-25,139.25,139.5833282470703,137.625,139.3333282470703,88.38349914550781,3159603.0
2011-05-26,139.9166717529297,143.25,139.4583282470703,142.4166717529297,90.33935546875,7075099.0
2011-05-27,141.75,144.125,139.625,140.125,88.88567352294922,4068427.0
2011-05-28,141.75,144.125,139.625,140.125,88.88567352294922,4068427.0
2011-05-29,141.75,144.125,139.625,140.125,88.88567352294922,4068427.0
2011-05-30,141.0416717529297,141.625,139.1666717529297,139.7916717529297,88.67422485351562,4140687.0
2011-05-31,139.2916717529297,141.3333282470703,139.0,140.2083282470703,88.93852996826172,22371508.0
2011-06-01,141.2916717529297,146.2083282470703,141.2916717529297,145.875,92.5330810546875,4805697.0
2011-06-02,144.9166717529297,148.3333282470703,143.7916717529297,146.0416717529297,92.63880157470703,4536013.0
2011-06-03,146.5,147.4583282470703,144.5833282470703,145.0416717529297,92.00447845458984,1980505.0
2011-06-04,146.5,147.4583282470703,144.5833282470703,145.0416717529297,92.00447845458984,1980505.0
2011-06-05,146.5,147.4583282470703,144.5833282470703,145.0416717529297,92.00447845458984,1980505.0
2011-06-06,145.0833282470703,146.0,144.1666717529297,144.9583282470703,91.95160675048828,803578.0
2011-06-07,144.1666717529297,144.9166717529297,143.5,144.2083282470703,91.47584533691406,2685571.0
2011-06-08,144.1666717529297,146.875,144.1666717529297,146.0833282470703,92.66522979736328,2080336.0
2011-06-09,146.5833282470703,149.0416717529297,145.8333282470703,148.3333282470703,94.09249877929688,2864422.0
2011-06-10,147.5416717529297,148.375,146.0,146.8333282470703,93.14098358154297,2381526.0
2011-06-11,147.5416717529297,148.375,146.0,146.8333282470703,93.14098358154297,2381526.0
2011-06-12,147.5416717529297,148.375,146.0,146.8333282470703,93.14098358154297,2381526.0
2011-06-13,146.2916717529297,151.0833282470703,146.2916717529297,150.0,95.14971160888672,3158617.0
2011-06-14,150.4166717529297,151.5,149.9583282470703,150.6666717529297,95.57259368896484,1672045.0
2011-06-15,150.0,150.0833282470703,146.9583282470703,147.7083282470703,93.69601440429688,851595.0
2011-06-16,146.5,149.5,146.5,147.5,93.56388854980469,1190031.0
2011-06-17,146.125,149.5,145.6666717529297,149.0833282470703,94.56822967529297,1443712.0
2011-06-18,146.125,149.5,145.6666717529297,149.0833282470703,94.56822967529297,1443712.0
2011-06-19,146.125,149.5,145.6666717529297,149.0833282470703,94.56822967529297,1443712.0
2011-06-20,149.1666717529297,150.4583282470703,143.9166717529297,145.5416717529297,92.32164001464844,2329111.0
2011-06-21,146.0833282470703,147.5,144.5,147.0416717529297,93.27314758300781,1105177.0
2011-06-22,147.4166717529297,147.875,145.3333282470703,145.9583282470703,92.58594512939453,1349418.0
2011-06-23,145.8333282470703,149.1666717529297,145.8333282470703,146.5,92.92955017089844,2211873.0
2011-06-24,147.0,155.375,146.6666717529297,151.7916717529297,96.28621673583984,6495902.0
2011-06-25,147.0,155.375,146.6666717529297,151.7916717529297,96.28621673583984,6495902.0
2011-06-26,147.0,155.375,146.6666717529297,151.7916717529297,96.28621673583984,6495902.0
2011-06-27,150.0,153.4583282470703,149.5,152.0416717529297,96.44476318359375,3580068.0
2011-06-28,152.375,153.3333282470703,150.625,153.0,97.05268096923828,1512681.0
2011-06-29,153.375,155.2083282470703,153.3333282470703,154.25,97.84561157226562,2470478.0
2011-06-30,154.3333282470703,157.1666717529297,153.0416717529297,155.75,98.79711151123047,4758492.0
2011-07-01,155.8333282470703,157.5,153.9583282470703,155.6666717529297,98.7442398071289,1770510.0
2011-07-02,155.8333282470703,157.5,153.9583282470703,155.6666717529297,98.7442398071289,1770510.0
2011-07-03,155.8333282470703,157.5,153.9583282470703,155.6666717529297,98.7442398071289,1770510.0
2011-07-04,155.8333282470703,156.6666717529297,153.2083282470703,153.7083282470703,97.50200653076172,2086365.0
2011-07-05,153.625,154.9166717529297,152.2083282470703,153.9166717529297,97.63417053222656,2608054.0
2011-07-06,153.75,155.8333282470703,153.125,154.4583282470703,97.97777557373047,2039581.0
